"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
274279,"Las Tierras","El Paso","El Paso County","TX","El Paso",344,10.4969959693381,9.03250161166026,12.9137347324904,12.7595725939932,9.30090744473183,7.06527788679027,14.8434789586173,12.7021834225019,13.9936861700234,12.1231441266729,9.58551385107904,12.9477693493119,8.14573855776587,9.11465646895081,10.9394933259894,12.1021331476264,11.5423938734974,15.8031671826161,15.5678508639905,10.3185808705811,10.2950146724389,9.49697738090484,9.45011988766843,14.2713354859971,10.8755380415856,10.4845194826494,11.0688211906016,13.2668189708048,10.0251831690075,12.1803370353957,13.2479688805509,11.7266531670946,13.8331651647033,12.0722255556517,11.5241987305621,14.4627705398826,9.96609343502982,15.2526965111004,10.1794919185794,13.5898975037405,14.9831748176467,12.6236707036365,14.0267641045387,15.3988016381335,14.4124214390671,17.6481585604907,23.3739873069766,19.8537956427287,16.2037562854049,18.6420274866383,14.5992871404224,13.570383404804,17.3646030084274,17.6720300270887,15.3129763896691,18.7248751505424,17.793137795562,16.3785907987338,18.9059022005936,14.4520039593485,16.3990211133277,9.2577524879874,11.7685993097345,15.2595725939932,13.5683067121311,14.8637847317968,15.2651710876265,17.8897980366929,18.4073884098126,15.9361714835384,16.3527107112319,17.8980587097511,18.3765172816953,15.9058169755417,17.8733988155493,21.0391424864663,18.1697559874934,11.3507771089772,10.7000111616418,11.7090648738625,11.0503124960357,14.4153653629935,14.290517585209,11.4928592476265,22.7325216376996,23.9117969734796,17.4940239825276,11.3617231316276,12.8723360161604,14.7945153848682,16.1135700005415,18.2525431347321,10.6422368946611,16.6582915189632,12.567104386386,12.0696215769662,11.6995546047326,13.3974928911909,18.265953807089,12.4147450077863,20.8456604016985,13.8013908623319,12.758048580504,10.6052563130267
275306,"Santa Teresa","San Jose","Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara",345,17.3844397282313,17.1245658647154,18.3255784228705,20.9948509698352,22.8440280085535,18.2453509212262,19.8533784016435,13.9907408113352,13.7180672872979,22.0494666706429,18.2222657586139,7.77879798195902,9.63089556247336,10.2790524512094,14.8358491978471,14.5552746578468,13.8739068082164,10.0743892618925,2.93801636641841,3.64712476186575,3.05292967261896,1.11923411250332,3.14563141391573,1.55502175818279,-3.2262472946695,-1.04313599863862,2.31453632487184,4.7671658659429,1.26129419560383,3.85307360661457,5.3784925568946,4.5993377754436,3.99584506507563,8.33572895786414,5.61598714514103,6.53337673653777,8.46206439364219,7.08756308950728,7.92408449196477,8.84559723849192,3.07947601378565,14.6935538810571,16.8599740383761,6.10237583108799,11.2180672872979,8.5819206796675,14.075583104737,6.20496951157882,8.99597492755272,8.02911359085235,2.25414985144189,6.01801103159537,7.32190025620989,7.64809933560257,3.78428965834387,4.95973633384937,4.92177099100156,3.16005043903393,3.30230983146371,4.48620272674694,6.48249056940817,6.74907179356917,3.60498698995026,2.43289882579351,3.34462752893716,3.88935807686131,5.9925276446139,8.66492627499437,10.1466387158693,6.85693903053611,6.54974331145533,24.4431955313123,12.425926618374,6.67575801057797,5.70397063997236,5.29004168293637,6.81684975115938,4.46628115378439,7.36430815973148,8.96254532261342,5.01553564172823,3.85896013990058,0.521943257993689,5.00956721272825,3.15673142873476,-2.53123123673386,3.64303874033078,3.70274009563478,3.5340214683311,4.09394072825247,3.76929715459575,8.52649881098551,9.98999711185926,8.33572895786414,11.2978053269592,15.094673595707,12.9642288958067,24.3573980467552,18.5735942958863,11.1020074949022,13.7612941956038,17.0347743044693,13.8098651059142,16.8301923814369
753778,"Near Eastside","Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",346,12.2626881795272,12.1479065877282,10.8759906000778,11.3232540326723,12.4578723233934,9.18850541532794,14.4590935731643,13.0931307435432,13.7553719988289,14.627334853042,16.1785295120962,11.9822266202727,8.18574301731073,10.9025796281155,11.0787047168637,14.9994311388011,11.8430337977382,13.5507591311938,8.89257815263427,13.1131507635632,9.40067645471386,13.6958228059921,12.4281592148709,11.7132711956791,11.5745059298832,13.3906386815241,12.3081769220099,14.9381405337753,16.2712378159705,15.5293687568623,12.4546017146578,12.1827811416048,14.1631491241633,15.2709143810836,11.7403339265762,11.4713405894413,18.1367860143307,16.7103003067484,15.70921319144,16.2147362784561,13.9268366867864,16.5377721182068,18.0405111323429,20.4120425757293,20.6416379555933,19.4941421337232,17.0846409445234,21.9965578770362,17.5684590666934,12.8694334837517,14.0764729779168,15.410953772546,18.2582320356237,16.3876887385514,14.3169498927955,16.3233229610771,23.2443457053599,18.3237989964683,17.6248414847239,20.6497953608583,13.8647553629897,16.8576523046682,12.6073263989871,12.7940511556433,15.0742697714727,15.688351268786,15.8520376120937,13.4037639574022,9.09269405370821,11.3049841175755,13.9320775031513,14.9690413322782,16.8277183259527,12.0760490158706,17.9546677368945,12.1123426614348,8.11478941267283,15.0476243349556,14.3902889782139,14.7862524366648,9.53422469325865,14.1720132821825,12.7434217561426,15.1306574938944,16.31867848042,14.0230536241656,16.2153356404195,14.8553982169904,12.841565368957,10.257448668072,15.3996566597128,12.709840476532,14.6332345942487,14.423743930389,15.4362892961717,14.1601359519443,14.6516122587961,20.9839165106946,19.706205672643,18.8226642381983,23.5256992845319,21.9853121300622,17.8555837113845,19.2760483550322
270764,"The Lakes","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",347,15.632515982446,14.0638985579397,16.4634101887421,17.3915890105172,16.2743461454563,15.852787767065,17.0334230657391,16.9555406984356,14.6331231768168,18.393656511655,17.3175792922943,11.4590445417483,9.07581495151815,10.699984184851,12.3489857286774,13.4994878362642,6.35210680947038,9.26097880888633,8.45036720188408,9.98601142674804,6.78027155966597,6.46204668400556,5.12320589075979,3.75806500921827,2.85089093936009,5.41005240409356,5.11350039189527,7.78250224684771,4.17777235612326,7.6672085708475,5.99156702972642,5.5169173024815,7.08523045651031,8.22605219848106,5.98484194203507,7.08958156460729,4.00352579489164,11.6422461362873,12.5484087814806,14.2636181831551,15.3528427923421,12.1879132150937,11.4719968984658,11.9786424516371,14.7101906602671,11.852262176143,12.2052798270537,15.9445951147428,15.6598857479783,15.2543747484159,9.28637669591912,13.9836330058998,12.1657860547534,12.0918639218715,14.5300317721147,17.945019385756,15.815389186669,14.2613743621315,15.2304899110873,16.8320912459715,17.5482558964,18.6570744109581,15.8379257055687,15.642542814799,16.1756175154276,19.1679748134078,16.1549004181098,14.9948692356058,14.3296749009548,16.0599452493723,15.4902301708275,17.1402472886558,14.0970915472628,12.9468297465009,14.3665905996624,12.3201481209073,13.5102394309592,12.7625099892872,17.2649823561219,16.0842142991445,16.6982142267975,12.3751379931365,16.7199738784474,12.8963979109164,13.3258149515181,12.223730313986,17.19546760501,13.2812234744692,15.4470360547534,12.527201224347,18.3406126082227,12.8469525689392,16.5122532981673,23.0588986768972,21.155814586412,26.3437229114815,31.3415492172524,23.5140703792456,22.1285531068688,18.3770626516548,31.0871181010854,26.4714243319167,20.4887756276967,23.619552049908
763902,"East Central","Ogden","Weber County","UT","Ogden-Clearfield",348,15.5603556398327,11.6644792221974,11.6103823629429,11.6808564701277,13.9449579012885,14.8745172899445,18.7068747604322,16.5982613791708,17.8768752657755,15.2173822330879,19.1012982452536,16.3579430233746,12.5043969234967,11.3127263202359,10.0176203824298,11.3922799767444,16.9886908181179,13.4948525208111,12.1532866183964,16.2842781736213,14.0635945294179,10.4466550445747,5.76711554682065,9.34574790142338,9.05802250938032,12.6386955928158,10.610163016595,11.7894635838937,15.8593917820146,14.3028579903865,15.4337098988197,16.4824133717565,13.0011953900956,9.12150960178217,14.3202016822421,17.280530510119,14.6748872518817,13.1036604879662,14.3642964536695,13.0848476378984,18.3510958048358,20.001047597499,16.8622813273911,19.8783585118877,25.374932763833,24.4101045020276,15.9118745724587,9.21133929927284,11.0602472034849,12.939080460928,14.0350575021689,15.7303502834011,10.9078226227739,11.3135929201966,16.6699129893274,8.07685179718086,12.3902471985023,21.5390920193646,19.0694827749812,8.41599583530768,17.9522736312159,14.8214438234934,9.48893493321775,13.9446359976868,13.2526502089808,12.6322742388779,17.2789479940578,11.0846180206901,6.39946378836404,8.59185907213164,13.8914075034479,15.6982069178168,8.61903661611802,13.2158100206765,13.5556711167422,13.5325480855989,9.4879443266279,4.02421563081933,8.76704323215299,9.69336908271223,10.9159095419232,9.57303827113262,13.7112273232678,20.2691713248468,13.6279149824986,12.4158100206765,15.7837182989179,15.5750707802955,7.7947062837472,12.8431744497781,6.18200921854755,6.36845325779641,6.51560780694708,9.79306027333284,6.36079997284041,14.8908606833783,19.4865487585897,20.2927330975995,22.7993685957338,15.8590504121012,14.0966869062286,22.742164348768,15.3747128486722,15.1842017794273
763905,"North End","Ogden","Weber County","UT","Ogden-Clearfield",349,14.8813823006332,15.9940718228328,12.8582589988886,15.4053993985413,15.9831555766571,19.1257086786836,21.1245536720928,19.8774685465733,19.5137900898447,16.6428103518043,17.8144996854261,15.0835885242065,13.8003495122834,14.1444484328966,16.5321870763437,13.8620590179916,13.5779801069655,15.7417744598347,14.9842027948999,16.023337886359,16.94103028162,14.4771631373887,9.47420592129306,15.4078427395113,6.77628942396676,7.97160892672374,8.67954994301193,11.8319288439386,16.7744343615665,14.8309959472463,12.4861097361661,13.3159359986292,13.9918777392471,13.5696072066162,15.0265619422355,12.4666662689231,12.3233847426357,11.8337598476982,8.11948525104751,10.8051803404909,15.4186031699995,15.1354047443185,13.2855116225245,16.6726885357096,18.0331148526492,12.9721464149807,15.4685909277427,18.096014782522,13.7452303170236,16.1118347140083,16.9189934621654,15.7690357621776,11.4027359962376,12.2165345766474,9.75478309179595,10.0205620362549,7.24994225537617,10.7360104579145,13.9333416032524,5.40784273951129,5.53594512910911,12.9895300736771,13.0575343612075,7.76903576217763,8.7245631052987,18.6593270230287,15.2035010405139,9.93414406131611,10.8614429566384,15.0700485128828,9.96134455093112,14.574509406178,16.9499020162118,8.5271644822793,9.70349709412671,7.95460277248691,8.25990181892062,10.7888842128268,8.45062747729551,5.12670027739262,8.63385304788911,13.6559070987414,16.9577546027859,13.4952744335004,16.8402929551961,11.1462121013269,14.162776132845,18.4357024288443,11.6424962359978,7.07830907368028,10.3306196845817,13.6651697387172,8.39523908378495,10.3046526184546,6.66941908509261,15.3214869536736,20.3536877729387,21.9971098374706,20.1927338847334,18.2827972300675,20.9035799798402,7.09503707635676,11.7260574314913,13.7904830219252
118541,"Tierrasanta","San Diego","San Diego County","CA","San Diego-Carlsbad",350,21.7761123960221,27.0026045153604,20.3184296936269,19.2929110295764,25.9862426735158,25.3625186129958,23.5533027528455,21.0840362358546,17.3863497447235,26.9029450134343,21.020211337028,16.5400940477898,11.6483751697447,11.6811270871798,11.298049175186,16.4334697541632,16.6408507699844,16.3666246227009,11.4351310694564,18.5961213148104,10.9046468028436,12.5142302798919,11.408082662255,11.8750222774548,14.6245656459352,2.9715967634224,13.3200763649984,13.2551751805198,12.4384843889154,8.92527164943302,15.6512048507476,13.0640139889135,13.86854622692,18.4379839455811,14.0110789169366,15.4178030261179,20.5769465983162,21.3916779742013,14.2175122624343,12.3460842714289,18.8613211418146,19.8271284133587,26.6302258297686,21.7736914082684,20.6823286504585,16.2516040172657,23.3885889570973,26.928333164099,24.7581312673057,34.152747314218,19.4422313635579,19.9218418471865,14.8153944058933,14.8362028235221,20.6589090109941,13.0640139889135,11.9393642977381,9.23263382756379,15.0325842932807,7.94432183036093,9.35245680239779,11.3794679619913,7.38077756855673,12.3460842714289,12.1162502320948,18.8932203673817,14.0838067316253,14.888445506629,13.6701335285073,8.38835615401782,15.6777455836033,12.0170677320003,16.3897544800896,3.68716026968358,11.157810769897,12.3460842714289,17.0065082220832,14.5139686667015,11.8187627830114,3.62554326012022,11.1701335285073,9.46797828627153,5.84723710902704,11.2230103549511,2.9219600754051,9.84100642352974,11.944784989707,13.0590967491473,7.79452154061819,7.94625067041204,7.09958697709583,13.8949035294805,15.2052212478055,11.605139370801,10.3836279365445,21.2184566208892,18.5928196141892,18.7796627039582,32.0533331579567,22.1230997088217,19.0996685994417,21.2112954847526,15.001854201397,16.2315227335696
271568,"South Dallas","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",351,12.9789717340539,5.61209527641661,7.16352008098828,7.13200160044646,8.19435453483885,4.41898457734645,8.41206808334439,5.28975696014638,10.2623781644971,8.55607637693023,8.9930598809393,7.29703513968348,9.33380505811204,7.20472337911183,3.60344379363926,8.97387348802406,9.00243534291966,12.0435056501434,7.00474542888215,14.1411926655147,12.7743572555382,9.77016666420793,7.21660510851756,11.7808109508929,6.74276864354622,10.0451577984936,14.855827773296,7.34231955170218,8.42162726211158,12.4795112760224,10.4307223138574,8.24808436734308,6.20032468419501,7.61069822566972,4.24404413290781,7.78081095089292,6.62861339240466,9.38726306165151,8.68173870447006,10.2848807569753,15.0241913646757,10.1661110141281,5.41611666634035,11.2523037766258,15.2680880997845,10.6951138100853,8.61904413290781,6.98406298341324,5.55229245307003,7.86287281774907,11.4115108961433,4.64429118781426,6.92162726211158,6.61739993277553,7.65691934192563,4.29992282424483,5.09072323491965,4.78438784540251,9.81469630682085,6.78081095089292,9.19374903570308,11.0382064578779,6.40190545798752,14.2468690610688,6.35640987080723,6.55205265869039,6.19959244981613,9.06182758614959,2.98943013147137,4.10420471917622,5.83602526498328,7.70673687681884,4.89091679169436,1.83775811115646,1.39428931175751,6.87844800843724,7.85232033141851,6.48795009458783,10.4195203423104,6.5061264065952,7.33391630422658,9.81363547533594,9.45237746624114,14.7265473850014,10.0761019768795,14.1003778157499,7.667933700156,7.49335160405996,7.51503385551817,11.7778051670516,13.8341137635827,9.32637785069986,7.54608037777679,11.5789521939237,10.2933560595133,10.9474776175596,13.9266766895232,12.7205963949848,19.1140695315377,13.6467706842857,13.7421400826244,14.2356978423356,13.7194955304669,12.6716586153355
753788,"Chapel Hill-Ben Davis","Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",352,15.0907569134545,10.1315749260225,13.6337433801331,10.797133740808,18.7033024582044,16.0958987268987,21.1311714253935,16.6603591017831,13.29069762269,18.4225965275501,15.5210854759375,15.7020028889118,16.6557865950519,11.1064935065749,14.2900190159001,10.5122334559077,11.8464212913828,13.9109104569818,18.0592692289575,17.2528029325852,18.464523275932,18.9428088209264,19.2206758698997,15.4719525654036,14.1419605518141,12.3350771295247,9.6263252217715,13.2818171989428,11.2421801303219,14.1028034355264,15.8624850034563,12.0902416770294,13.4628887548467,11.9742889874469,17.5206231550868,18.1371746672454,15.5933980032515,12.4467933702732,13.9051492101391,17.3905403342146,13.5784251723926,17.55234471993,11.0967949436486,20.383477381353,16.9548435648433,14.5960118338889,17.1817284731264,19.4303429294879,10.5094819193355,17.9844277788754,12.0421633518953,13.9645545552877,11.4054336278731,11.6971411000205,16.7537506006043,18.4363924637358,14.1989380530322,17.3253129734219,15.5085507204792,14.6795870361959,21.266693457797,19.6379192149755,16.7394141530422,17.0786251751379,14.1146043799816,18.2120305838044,9.40990397104336,8.71681071468634,11.310499602888,10.9772957923211,10.9756974925141,11.0200759396139,10.5094819193355,11.5010071855071,12.3686939641402,16.1185246786373,16.1360595357869,11.8282067888955,5.9088483763917,7.69556888462098,11.8843786468434,9.35925420949078,6.84910904045891,9.5104141038651,8.39546118829345,10.9331457275933,9.79726539271167,10.7238736675479,7.38467482301593,10.2190113865967,13.1173869642406,7.42548840063676,10.6758207503874,7.44916181432376,5.95718659165024,6.46987356332456,8.58640499625853,14.0596965960797,17.120100038381,9.19178257023945,13.6431017893081,5.72625776340828,5.32359054659101,5.74549923927651
343237,"Otay Ranch","Chula Vista","San Diego County","CA","San Diego-Carlsbad",353,18.8732278762904,17.099956319831,17.3457495183018,18.7385109168025,19.5586022619027,19.627100607668,17.4615205913487,15.3419256982487,13.6510310297741,15.2258481805466,12.5077375622629,9.46972606053695,11.4464623481513,12.7840820249075,6.96651920982618,13.0676977164324,14.6333533690182,9.9845858836576,12.7884183535251,9.73795000629647,7.5679880564872,5.33640544026034,5.17440422892956,3.72739698563986,3.02505726388575,2.74130127624445,4.74725207034628,6.76995539764101,4.32172646164658,6.02165843079726,5.39676930489932,4.4238115543281,3.67604666454581,8.94521092564468,7.31393911265049,10.8657683484198,11.2226581530131,9.83605837100154,10.1338633832679,14.418257847585,19.7037677332584,14.2467666559055,18.7235248846489,14.3014533785773,12.8507261517253,18.5999423834452,15.8410708955962,13.5588937913681,15.636688251366,12.6343494045867,16.0238478150271,17.1872857576283,11.42361785884,12.2987147078535,17.3996102139902,17.8646717693819,14.1156071041062,7.41334818054664,12.843468977131,11.6010624660669,12.3244130912361,10.8719030688181,10.9468715133492,11.1278016159523,7.35202949194961,9.44157185071068,12.1558602139902,10.9724411929408,8.99019816190341,10.0507595280644,9.46852187598838,7.10106246606691,6.03977437953478,6.30395483889801,4.96999143204841,7.42852712021768,7.71661282528294,12.983891599927,9.38815835063619,12.0260305804222,12.329892818392,9.51394670725014,10.8703106616781,13.617191498325,10.441955520644,13.8524123873556,15.0658132552528,10.9238240534842,12.2005143404345,13.0940731955197,10.6018372254845,14.0846030408595,24.829892818392,17.1151455661676,23.9218789764043,27.4343957994002,24.9392403651396,28.6503921853354,29.3994155893518,16.7529389484068,19.983608439318,20.4687932169151,18.8120178494582,22.4415284187774
267847,"Northeast","Anchorage","Anchorage Borough","AK","Anchorage",354,16.8573968238943,13.8810135248509,17.1477023592813,18.8646931198528,14.7165479397922,20.0164202914121,16.6597651504722,18.6516938645281,17.7283347626648,22.9100889921639,18.2054881833284,10.584255446267,14.2453573697496,19.2923634764935,16.3872960582355,15.8889846178285,15.7159795426721,17.0284782301871,20.1750979851767,16.3147902618017,16.2366284640915,16.0224096255137,17.3646208832977,21.8663067283183,19.1512873530789,8.19594933599444,9.55019198583735,11.8057722327293,14.9065738945568,20.7356076097423,15.9034626294638,17.596841543853,15.696087923551,16.1115206883262,21.3611474844499,18.3703717689687,15.9838665385993,14.2985145638806,19.1942597824475,19.1590935043758,17.3643311910238,16.8911806257935,14.5691728159774,17.3480853249475,19.4798717073348,15.5967099802634,21.9342624068227,20.5803507215501,16.8653989044352,24.6386769140932,23.7896286055557,24.7168234456673,17.7639315906242,15.7735191175646,16.0582613910737,20.3051748771863,22.7831750106381,18.5435512745624,17.8026550713319,20.9572158192274,27.6870929796774,20.1875101033758,22.3188994688306,21.9348685584493,20.8947088593325,19.2834828856805,16.2133365790436,19.7074674536055,16.2867592400288,19.4936257902106,11.9178814087805,16.7324867769801,13.8389298519389,16.1012502152315,11.8247017897589,14.7015446068591,16.3734145931708,18.2242600392386,17.6850556494469,13.726383407992,17.2276194550825,19.0409955973079,15.7786808896814,20.1996400616516,15.7831659109537,21.7330672399246,20.1057475413929,14.8633435921875,16.2654300921227,20.1133821530798,19.1279775663286,17.596841543853,20.1261701797202,18.6393891716051,21.3009189602208,21.8389843239467,18.088835940796,20.1371246546934,18.1111675955935,16.8596805885245,19.0021837842904,15.4293162190139,17.5425901906006,19.6801748771863
133141,"Hawaii Kai","Honolulu","Honolulu County","HI","Urban Honolulu",355,7.66067451655787,11.9717332148849,7.05606002127849,10.4249050020582,12.9115654614216,11.2220431662969,10.8908525927852,14.5006953820258,10.0767631234336,14.5158234356463,15.8257501322647,15.4461436550419,15.8846679766028,16.4749929210248,10.3807393718423,12.1045065310748,6.76199520731096,14.0748570191108,12.6674973618802,10.0057458870763,8.45240856233207,10.930229274136,8.71562448555365,10.7166639718208,9.38363277991546,3.88876652726703,8.74109891834394,7.97068127533101,5.06463019971358,7.27332521757895,6.34700933926457,4.99956159517777,5.68226204218555,8.25346159736828,9.93026836851943,10.6500100011486,6.28616190750852,10.2480670042146,8.37074431445309,9.03933799174892,13.4323987947549,7.59909234662477,9.84351283576807,12.1376280893811,18.9208350633673,11.9124654287859,11.2918763627221,17.0912509028516,15.3994927744465,10.4038909231861,11.1953302832619,14.0432595603764,14.7255022430308,12.3842053284591,11.377603744859,9.85423073556119,8.97580757711039,11.0041391041433,14.011960057605,13.0702666708328,11.7429182534578,13.2452658837664,17.2110019512756,15.4125223492908,12.9542567182522,5.32842614502031,10.3003424383263,14.7208694731677,14.2559799909035,8.25107723876074,11.7348410413556,13.4062478024884,9.93896259164511,9.65357388781907,9.54798434061398,10.0457896046521,11.5284252848211,10.3344027168587,12.1811751734304,13.6557186687857,16.1748396400263,14.5066915715285,15.7573239348062,7.9431662830689,11.824517600663,11.348858197885,13.1843479769776,8.65110269763128,13.3461918982032,15.0869080311618,14.8702508036825,11.9754428567733,11.1309799909035,15.0880869203657,8.2304422143761,11.7554829986114,16.26769075093,17.5051002522964,19.4044436707575,18.1282268806378,18.8271356368602,20.5428987812702,16.0587261938386,16.9573722423724
268076,"Clairemont Mesa East","San Diego","San Diego County","CA","San Diego-Carlsbad",356,15.4639518203133,21.26731421629,15.4489612941346,19.2793344975633,18.5815236404002,18.5377009016846,23.2340764944383,16.5661824665494,16.0778465549987,25.4091757201167,13.8010459260725,11.5856047543692,18.9376360308397,16.8957740013763,12.3975227588251,19.5823648005936,15.9374471418763,18.7266146476454,14.7448678613448,11.0661269664939,10.9843584827872,10.3103485241846,9.87843992501442,3.29563313658301,6.54728515364667,6.80233903702908,8.35758420275753,14.0268092450381,10.0623698382275,10.0060759271066,8.6394818998437,8.57634621584358,9.21052256260984,8.46444162209789,6.4189175021839,6.99864065538,16.8623258040532,10.8054787544545,16.6313937265671,14.0268092450381,21.7506815265392,17.8149337359645,20.8811353179677,28.5142344146013,19.2403881673883,17.8051009627572,31.1534942597162,29.7329153665482,19.2075415639031,24.0075544565302,9.54806039323372,18.915698133927,22.0240923262658,17.5818335028642,16.0912193515812,13.1837440094841,9.7881862339834,6.47622365449848,12.5627083518571,19.9484570568488,14.6491370054985,6.70957465855042,15.4489612941346,9.16569813392696,6.52701630287399,12.1077377061878,8.8678793113397,12.4476982110788,13.9416421629625,9.92373501687516,10.0912649458343,2.14483948578936,3.82292617928769,3.02407097304673,7.88139372656706,4.67008409883924,7.75112176426758,3.81920724023796,10.7340764944383,9.0477972373208,6.59933174481931,13.6811350410385,8.65763823319475,6.06918936758605,1.13061848698,6.44219497940603,11.9839578291312,6.86306655497959,7.6381274139851,4.93031835134907,10.1306282185762,14.8668180012275,23.8112576110562,12.1323952900516,12.7966264805121,36.1852435261934,29.4639518203133,30.6083562892908,29.3420678838704,21.2255572888565,20.6897706064734,27.0679995107694,20.8811353179677,12.6792243542392
270797,"Auburndale","New York","Queens County","NY","New York-Newark-Jersey City",357,11.1852207467451,10.1521505907116,6.07696981796445,8.86143941352087,9.57980377741558,5.65665695376863,10.6515313168279,18.6388767447718,13.8383617585343,13.6565312773506,13.6036579849765,12.4468138399013,13.8289807609876,8.09065513298969,12.7098298585324,13.7822538931589,14.6084096190296,8.04671906556987,6.57772788241069,10.0993578444281,6.16938954642415,9.71024013603735,11.8379775116037,14.7282128860062,9.19915802897507,6.13476666024729,9.48344839685682,9.4806344599605,6.8428832784396,12.9405279215106,9.2022559545091,6.68852213484271,1.49429175294878,5.28611970894126,4.12736932518267,5.6650320581195,3.79468298594581,7.28210009908255,9.01648366759701,8.12614529587382,7.18076339356912,9.05006354717522,11.1664054587044,6.63465733548909,8.98682411272309,4.89592007191766,6.67032465164315,8.36998420127389,6.98111291619312,6.93950398183854,9.18041809382652,11.1990162352944,8.14508354786035,8.90826985699444,6.30370522987142,6.05266984822006,8.29512450798,15.3052767970639,5.50824514093978,8.46170628336515,11.8882336592272,9.17622345993733,7.51375142715985,7.06306946313108,10.5960639400172,11.0280855251972,9.3632865503223,5.18359219192626,12.5375487504042,7.43740892919599,11.7683638673294,8.9719103649978,4.37436018530931,8.93240597474053,10.5206242793935,6.73817437716925,9.40558774954102,13.1709426680543,10.6515313168279,10.4179029620003,14.7597709726265,6.35102843105079,10.0036579849765,11.7407707181278,10.4142647613232,12.0844079219232,4.30862322203165,10.6944965800495,6.54844489239816,6.80448304072515,11.5449202388053,3.96407999680431,12.299453512309,7.20491837412479,12.9068837914281,11.7407707181278,15.9524047822218,19.2395591390366,19.634963548372,13.2194021107949,16.5484448923982,15.9701704672821,15.9558791429149,24.3055434114385
271582,"Spring Branch Central","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",358,21.790085335441,15.322016180031,16.8547535012197,15.9755436896304,20.0568902179789,15.2143675209838,16.4386568021272,15.4446135860891,23.5893429104807,23.374889291025,13.3367862613568,16.7858713339491,7.62146706846212,7.14019799821287,9.76868971790821,13.4855211319348,12.9821684373747,7.47974790517602,9.41529699949052,12.9481421675993,12.441145313685,7.73822013493836,12.9372562966094,10.3757135809672,10.0939945409896,11.9886828466977,11.1051944183273,9.74346092757134,10.237070398159,12.8067594795729,8.94565960324762,18.0669912084667,13.4107714819093,10.8599271950016,8.39810175745487,15.5351338708223,12.6407720877671,15.322016180031,16.6699631671756,17.7012074064446,16.9037370648257,6.80231174050692,14.1043897619778,9.49611293419863,5.33537465651245,16.858266754985,12.4107557701089,15.5351338708223,21.1135305605256,16.2897581155149,20.9817376282038,12.9052890390976,13.9625605942375,17.032111592249,16.7863820991425,24.7328768691978,13.3852612778276,7.23881643786025,21.4237427830959,17.9934672041556,19.1599286069237,25.322016180031,16.3521079985742,20.458216752239,18.7555889166776,29.1582014648177,18.308593966182,19.6656044596224,12.5055990681162,32.0000067354346,17.1033007941456,25.861375005574,25.6182747300743,18.0214026830985,19.4261820726483,24.5990176254227,18.3473066186315,21.257463704925,22.6011217881216,16.5620772035527,20.0620060498105,21.1612970580153,23.6840978126817,17.7420304225464,11.7212134759008,18.3105219271575,18.0965319805672,12.51715832669,15.237070398159,16.4459861439067,16.8230658849092,16.9978680239589,24.5745645853576,15.3431152398335,27.2015205608737,17.28074790591,14.9440187306364,17.153002095524,15.7807920017263,18.1423838770328,19.6615308298137,18.9888182753003,20.2346579612115,13.7488093902849
