"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Orlando, FL",26,,0.743291026314271,0.665,0.715464233954694,0.685710296568132,0.662376987130961,0.70606121024823,0.693895211234271,0.693895211234271,0.68282862175992,0.715800636267232,0.670014072614692,0.647772347691084,0.644699140401146,0.654129190515127,0.667785234899329,0.672182006204757,0.672043010752688,0.675761566651397,0.676406926406926,0.658580989850205,0.658891024520939,0.658156549456669,0.660916778781472,0.662778366914104,0.684363334715886,0.68321528107391,0.707434052757794,0.719822812846069,0.735800529273828,0.727142075858256,0.714755908087333,0.71605477498493,0.713143701484963,0.710025560920193,0.710025560920193,0.708427856307938,0.712638863256454,0.721785635632399,0.725806451612903,0.733448723496322,0.740917782026769,0.731132075471698,0.741163055872292,0.733297121129821,0.728155339805825,0.72515279102483,0.727857928905177,0.725951273138838,0.727476217123671,0.730905115000249,0.757518113067073,0.766871165644172,0.768599357497464,0.737153503622786,0.735127233226246,0.731132075471698,0.730366492146597,0.741225621652847,0.737960046269249,0.749421296296296,0.755199687530515,0.761139277505693,0.764200738215228,0.771091623828243,0.769620405098197,0.772903073085164,0.77559462254395,0.767798976268032,0.763962065331928,0.76844262295082,0.772200772200772,0.764439411098528,0.778225706263821,0.77880153046623,0.795687885010267,0.788912579957356,0.781925244804792,0.795468542925961,0.776204034737782,0.788643533123028,0.790816326530612,0.780060882800609,0.799330159379229,0.804215215294919,0.810650982558256,0.838758137205809,0.8446519524618,0.850063977308911,0.853242320819113,0.844486934353091,0.833966565349544,0.84910671878996,0.847685683530678,0.8426551734124,0.843984133979727,0.846496868262285,0.859533468559838,0.865310990693839,0.886524822695035,0.890435552898461,0.890663390663391,0.886524822695035,0.880962612806188,0.880281690140845,0.881285640228097,0.881119010590239,0.881285640228097,0.886933333333333,0.896752302472128,0.919792306511056
"Cincinnati, OH",27,,,,,,,,,,,,,0.618620476337767,0.670362903225806,0.695668135095448,0.724666935809447,0.741808127893322,0.747160789001793,0.74032403240324,0.707338638373121,0.703125,0.708690787019769,0.717005076142132,0.720736994219653,0.733005733005733,0.750341064120055,0.716845878136201,0.716845878136201,0.748951467944877,0.7475,0.707013574660634,0.704225352112676,0.700375258799172,0.726499226499226,0.70833973475398,0.708177445216462,0.703703703703704,0.742679135536278,0.733594259621657,0.738782972987777,0.726943077078607,0.735432330827068,0.729324585930018,0.732530457508157,0.742115027829313,0.730519480519481,0.761711178666884,0.75,0.749625187406297,0.738636363636364,0.739675509423,0.775010221684534,0.766567754698319,0.762137912692725,0.749336870026525,0.759668508287293,0.756108369228109,0.761598190266569,0.758150113722517,0.756991107463955,0.758620689655172,0.765934478176021,0.772969052224371,0.77145612343298,0.776861730789956,0.768873589227555,0.786358511837655,0.770118282730992,0.756896551724138,0.756881370996861,0.751753842075232,0.75,0.758343895226025,0.772357723577236,0.778350160584145,0.78395385422129,0.792630122036104,0.804883512544803,0.791170634920635,0.750682438580528,0.789637079226441,0.780143966353931,0.74702380952381,0.769683866541489,0.795511221945137,0.791363681576412,0.806223427780631,0.82415059687787,0.823333333333333,0.825281803542673,0.82547438843187,0.806451612903226,0.796505610972569,0.811770674784373,0.806731501224683,0.803772738360747,0.825333733623461,0.833912883894292,0.835866261398176,0.823592595220035,0.850217076700434,0.842266462480858,0.853154084798345,0.841307614884446,0.850903614457831,0.866290765010667,0.857701177279016,0.855704697986577,0.856854838709677,0.855715100243525,0.869360902255639
"Cleveland, OH",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693601794165942,0.703599153140438,0.684210526315789,0.710479573712256,0.695540950819722,0.695970695970696,0.713467290919053,0.722495894909688,0.713266761768902,0.709749719835637,0.699745547073791,0.686480119030845,0.676229508196721,0.676292335115865,0.656167979002625,0.638213003589948,0.664893617021277,0.691924689566199,0.679384203480589,0.666666666666667,0.72463768115942,0.691324658469728,0.702247191011236,0.682231655548817,0.696125907990315,0.67016317016317,0.674905303030303,0.693823295567482,0.696055684454756,0.721482112308293,0.741860465116279
"Kansas City, MO",29,,,,,,,,,,,,,,,,,,,,0.722419028340081,0.699364899704458,0.693240901213172,0.694150119038275,0.677467073091217,0.68047595750629,0.740302043233639,0.785471537807986,0.792936307880492,0.792221822110191,0.786703365556749,0.748752079866889,0.752314814814815,0.75402923328407,0.680163785259327,0.700983203226164,0.708333333333333,0.718685831622177,0.728599867285999,0.724400871459695,0.740131578947368,0.75,0.75,0.713166666666667,0.708333333333333,0.708333333333333,0.665,0.682601807846426,0.660977332977641,0.658269725308831,0.664893617021277,0.711904761904762,0.767573622268351,0.814576754171624,0.83786231884058,0.784067614295149,0.776006711409396,0.770577933450088,0.77020343017761,0.744766354672907,0.767841011743451,0.769060896549605,0.797448165869219,0.824091355599214,0.836135395651199,0.803622683286862,0.818479555379119,0.820340153589103,0.827991452991453,0.818181818181818,0.81870246287577,0.806945993770848,0.804828973843058,0.804828973843058,0.820051413881748,0.820051413881748,0.868387198700009,0.861558241603256,0.859312549960032,0.817678942678943,0.831944444444444,0.810044552450385,0.812687242363824,0.821318228630278,0.828289473684211,0.855047722212281,0.859170713485245,0.872627309746913,0.858220045635166,0.847492747617074,0.866666666666667,0.866666666666667,0.852352462049969,0.864779874213837,0.856291883842144,0.847064881565396,0.847064881565396,0.865479723046489,0.898648648648649,0.924810352521196,0.92685370741483,0.925925925925926,0.892857142857143,0.850446594427245,0.855020612792087,0.871283280430135,0.893025447690858,0.893025447690858,0.866923158005692,0.871513944223108,0.914115646258503,0.92434869739479
"Las Vegas, NV",30,,0.743201680966206,0.714634342127875,0.741236577275538,0.749516441005803,0.743187082695256,0.739130434782609,0.748474894415767,0.741430700447094,0.730247748901979,0.712894490946636,0.701550863223469,0.696651295229453,0.686640232515321,0.692137320044297,0.700628078540743,0.69811320754717,0.693291418486653,0.695238095238095,0.688305709023941,0.682579325957571,0.676962030739967,0.673810340565709,0.675675675675676,0.670765790944662,0.671140939597315,0.676027223894029,0.674715909090909,0.670673076923077,0.667986145472538,0.668194640338505,0.666666666666667,0.660438144329897,0.654904306220096,0.65402339595888,0.655200655200655,0.656897422940879,0.659301496792587,0.666370501999112,0.66933528805099,0.662908712008564,0.666990162829279,0.667870036101083,0.666311300639659,0.661808947405677,0.66242063225842,0.654748119727967,0.657783793378894,0.658876181004475,0.661000944287063,0.662694962471388,0.671297467887017,0.675,0.678172095284395,0.676748582230624,0.675874228621804,0.67534562180757,0.669222728940536,0.671219971738106,0.675640151192202,0.678674351585014,0.680682911453319,0.684931506849315,0.69023050902919,0.691281283802806,0.694444444444444,0.694025347012673,0.693108974358974,0.687227162437504,0.68241469816273,0.688259109311741,0.691489361702128,0.695033313143549,0.705128205128205,0.712962962962963,0.718168985981228,0.728241292817148,0.709639266706091,0.713620902408928,0.703871470026187,0.715898825654923,0.713431716314589,0.696050616394727,0.716253443526171,0.724025605934228,0.728571428571429,0.744252873563218,0.747557003257329,0.7543391188251,0.757203007293072,0.747916666666667,0.746452806909315,0.744580584354383,0.744985673352435,0.746432527743365,0.750724637681159,0.756604606289515,0.766826923076923,0.783579158182336,0.792728050289508,0.799527489113268,0.795114932321398,0.794621026894866,0.802773413889812,0.795389205662299,0.802024898384171,0.808823529411765,0.811428892181121,0.814566126902132,0.82714593293005,0.837801608579088
"Columbus, OH",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886363636363636,0.870060281312793,0.887037037037037,0.96636259977195,0.917233298979675,0.928212851405622,0.969417475728155,0.913499534797798,0.901328273244782,0.892857142857143,0.884364275550347,0.960752903484181,0.978473581213307,0.962145006116309,0.878130512527218,0.873493975903614,0.89532084402873,0.923148376980306,0.930746561886051,0.942671394799054,0.939430992640841,0.933847062037742,1.02225394649584,1.07758620689655,1.06666666666667,0.998622471317552,0.961538461538462,0.96636259977195,0.940706955530217,0.947808749937237,0.974186687856408
"Indianapolis, IN",32,,,,,,,,,,,,0.662966086647727,0.648674242424242,0.631057732827644,0.615349554729682,0.629411585736887,0.62994227994228,0.611451942740286,0.58411214953271,0.629568332338523,0.626204238921002,0.627215022686307,0.633707381003376,0.633356790992259,0.659208949260887,0.631497187619637,0.621811224489796,0.609172353948263,0.625,0.620182592470959,0.616435477091215,0.616982690512102,0.629609080106249,0.594544065275364,0.612003780718336,0.628225806451613,0.645998629174342,0.65121412803532,0.649912110041641,0.652610441767068,0.663333333333333,0.648148148148148,0.648148148148148,0.642746874389704,0.637987127260507,0.625366640594447,0.627078618983706,0.635102003882448,0.636792452830189,0.635640208036654,0.639362460351153,0.652359437751004,0.650382365455698,0.668819188191882,0.669750999943665,0.65097248051718,0.655737704918033,0.659328691501201,0.652610441767068,0.658149281826512,0.664893617021277,0.675994599168256,0.675746902320901,0.656324582338902,0.673076923076923,0.673076923076923,0.663702239789196,0.66076013847351,0.656565656565657,0.657981759955444,0.657706659444495,0.658851120882524,0.674276081700053,0.683060109289617,0.677206127206127,0.688809996995817,0.705071204075554,0.687040441176471,0.685270322816323,0.67200195742277,0.653887173073323,0.691608996539792,0.670272812793979,0.674682069210113,0.676515833150531,0.68172528370067,0.70570168425541,0.712923223652837,0.713501646542261,0.70856438693777,0.704375667022412,0.695903361344538,0.697816201187522,0.687471356553621,0.684409221576333,0.685250664516462,0.68854493644115,0.703198494825964,0.706214689265537,0.711009174311927,0.710096423890657,0.718676682532104,0.717451523545706,0.706594885598923,0.716777903669346,0.716666666666667,0.727219626168224,0.707465786423949,0.71594427244582,0.733700642791552,0.733333333333333
"San Jose, CA",33,,,,,,,,,,,,1.41711866171225,1.41414955840329,1.44690879510001,1.49390243902439,1.55875299760192,1.52053530226119,1.54963680387409,1.61943319838057,1.4671689153017,1.54144701453071,1.55815247634947,1.48125283943373,1.5521660717769,1.49836757445453,1.47659372211229,1.5625,1.59094577294553,1.56744435065084,1.5625,1.56750509609784,1.5808439130251,1.5823055028463,1.58045977011494,1.63185378590078,1.70138888888889,1.64948453608247,1.58318993175057,1.60714285714286,1.70196671709531,1.74045570291275,1.75940609754189,1.71986560268795,1.81038589804669,1.75071335078534,1.68389109130991,1.71587181428211,1.66666666666667,1.68899242865463,1.71456771948608,1.73662419304291,1.86975427362102,1.93829420264279,1.9246515644106,1.98499439459254,1.95473251028807,1.87423585286136,1.8058690744921,1.80972078593588,1.93351424694708,1.99873763938565,1.9825918762089,2.06000895656068,2.09376422394174,2.16016859852476,2.17108119843682,2.19281404278662,2.197265625,2.18181818181818,2.16016217859478,2.13056379821958,2.1886405109489,2.19629375428964,2.11922596754057,2.17669654289373,2.24832274449269,2.29604380287832,2.26818787071783,2.22560975609756,2.17443839704121,2.11313394018205,2.03067465065223,2.08140610545791,2.08299789992963,2.13523131672598,2.1963604093607,2.18803253429521,2.28883638511518,2.31315789473684,2.30337078651685,2.26293103448276,2.21296409657541,2.19290923941079,2.19747140276942,2.23557484945662,2.18987908643081,2.18525446606161,2.19512195121951,2.21378874130297,2.29165593530275,2.36046631690301,2.38218603503578,2.31388329979879,2.26661814256273,2.24757952973721,2.20704985709749,2.20697269155419,2.19885367753662,2.25902341158995,2.33644859813084,2.37154561866407
"Austin, TX",34,,,,,,,0.736490861915825,0.724607329842932,0.713127432130725,0.700934579439252,0.720898851730495,0.740740740740741,0.757314974182444,0.772053156850278,0.809253101493451,0.804093567251462,0.797024442082891,0.765864332603939,0.729864941001536,0.716446124763705,0.706956964982974,0.721370604147881,0.718941744216626,0.733259546209187,0.729571984435798,0.803051596065047,0.8,0.792029367119978,0.799099467867376,0.788596872840801,0.829869770019396,0.829869770019396,0.796232876712329,0.833796553640912,0.8,0.794585050029429,0.8,0.806571661696022,0.858369098712446,0.828147320242859,0.825862068965517,0.866121614716403,0.865711514021022,0.857205167273309,0.853640389840943,0.883327199116673,0.854329568491167,0.837811302681992,0.837811302681992,0.852946193830654,0.875249086919202,0.933706816059757,0.886338633863386,0.889301331707974,0.909912253718091,0.905489530277306,0.930376916678286,0.935374149659864,0.914315569487983,0.833699956005279,0.876037091264031,0.902614261785116,0.935578722266774,0.958537672759697,0.949733154131218,0.935912465806956,0.963388646675197,0.994015957446808,0.966192606390419,0.98131420817988,0.987186953989517,1.03913714245298,1.00585223116313,1.01832336380194,0.977387314115825,1.00683439022183,0.961643491331603,0.983362863749662,0.945307224848076,0.914315569487983,0.888838883888389,0.922759750345957,0.90530303030303,0.938787522071807,0.951418345705196,0.987972508591065,0.968457910186285,0.968654776099629,0.961538461538462,0.949263502454992,0.954088952654232,0.95710332103321,0.951749734888653,0.964052373271925,0.946558996813857,0.942539127248066,0.956484372405089,0.951927653498334,0.985915492957746,0.990147703818369,1.01610429447853,1.0016694490818,0.99546485260771,0.996041298672878,0.999459751485683,1.01606404675353,0.999116607773852,1,1.0233918128655,1.00278986058432,0.977725998074835
"Virginia Beach, VA",35,,,,,,,,,,,,,0.79271178419309,0.800749135967294,0.803905276277524,0.809061488673139,0.805649270778422,0.807899461400359,0.798852929127407,0.791855203619909,0.792828685258964,0.787525614118651,0.784518828451883,0.795428451096974,0.785714285714286,0.793650793650794,0.79968012794882,0.79981718464351,0.807467855379946,0.808205049849116,0.796535796653189,0.782608695652174,0.779510022271715,0.777669783084945,0.787202917977007,0.790578358208955,0.791316526610644,0.793280447970135,0.805095088838722,0.811453268663211,0.81464161397458,0.812472551602986,0.806718217432503,0.796518529280226,0.795511221945137,0.796725239616613,0.798611111111111,0.802869832593099,0.800505933285444,0.804499374452353,0.809418690213392,0.823863636363636,0.823813708260105,0.816005040957782,0.8125,0.807823129251701,0.804289544235925,0.794031739089688,0.800396832262673,0.800591465990706,0.804093567251462,0.811047786058746,0.824985271656906,0.828892835997632,0.830790243151739,0.823394495412844,0.811020069061578,0.805987334484744,0.802752293577982,0.800267498885421,0.800561797752809,0.806726266496381,0.811359026369168,0.812957124081819,0.816667440984106,0.81803549478919,0.811006670104098,0.80681308830121,0.808823529411765,0.794747753973739,0.796685787125558,0.796431984708506,0.80786129532603,0.808457711442786,0.817555938037866,0.829969414243806,0.832492431886983,0.830890036246626,0.827205882352941,0.834945455288481,0.821569459354637,0.818160567809937,0.812645461598138,0.823529411764706,0.825978610998527,0.826539720103298,0.832045655402353,0.836804162827254,0.844421699078813,0.845720143516146,0.848115299334812,0.850951175529784,0.843780135004822,0.829875518672199,0.835421888053467,0.840853799814643,0.841346153846154,0.849433710859427,0.843573747716432,0.845962495216227,0.8650614149336
"Nashville, TN",36,,,,,,,,,,,,0.597978365384615,0.612391930835735,0.587195600942655,0.673854447439353,0.648019641927197,0.662764890677812,0.644158279060588,0.647138964577657,0.646316706662699,0.60171198388721,0.600633914421553,0.634943220096906,0.657882081766081,0.647823911955978,0.672151091372957,0.693551077136901,0.682878081279147,0.66006600660066,0.671391365321046,0.649095200629426,0.65789483537278,0.651315400197697,0.639343065693431,0.651315400197697,0.621310989130914,0.655241935483871,0.652794777641779,0.713161964391333,0.706594885598923,0.699365138067061,0.654655851462866,0.671341398255793,0.713893680413988,0.710135571336346,0.653232949512843,0.660169757937755,0.683669095585084,0.661890811192264,0.661890811192264,0.675507061492667,0.718525373480407,0.739583333333333,0.722583755121716,0.729166666666667,0.72796760936322,0.738734346690339,0.726407406104525,0.730994152046784,0.729394602479942,0.738594400429703,0.725998439797712,0.728754940711462,0.739098703818622,0.752432722149566,0.764201696326353,0.771267728214369,0.742311040532655,0.75046904315197,0.72427293064877,0.741351372338425,0.766283524904215,0.77292817679558,0.789518853777079,0.762652167464833,0.792362922180366,0.782738476008036,0.790319537026785,0.800240673886883,0.774667512066858,0.766271929824561,0.771380622273027,0.767136450992953,0.789564023343632,0.80749354005168,0.844594594594595,0.861335125448029,0.893787493479395,0.90053292391421,0.879522071025556,0.85484580279717,0.850340136054422,0.880780119534445,0.883476599808978,0.875731803949626,0.889413579396145,0.890346766635426,0.872290070953568,0.89276380958741,0.877882293035706,0.89025574619618,0.854540271439713,0.844424336934836,0.847107438016529,0.846616853466169,0.828624896318356,0.842876327031257,0.850213219616205,0.836971352611176,0.869694397283531,0.882752376641014
"Providence, RI",37,,,,,,,,,,,,,,,,,,,,0.964516129032258,1,1,0.998291571753986,1,1.00143266475645,1.01214574898785,1.04604169331117,1.07142857142857,1.03534946236559,1.02124183006536,1,0.963391136801541,1,1,1.053236307928,1.0738255033557,1.09157064887811,1.09731638418079,1.08666007905138,1.06837606837607,1.0554536887116,1.05633802816901,1.02132316341171,1.04607670912019,0.961538461538462,0.986301369863014,0.963472368339625,1,1.04236018641811,1.06122448979592,1.07160253287871,1.07924558993638,1.04166666666667,0.972862263184844,1.02631578947368,1.03448275862069,1.05753263857077,1.09450868898543,1.05924813984025,1.09490509490509,1.12429775280899,1.17647058823529,1.17405837554706,1.17444219066937,1.10956825144673,1.11308993766696,1.03616994921343,1.01170665545786,1.04347826086957,1.04715896020244,1.08984755567308,1.125,1.13949598421579,1.18780815777678,1.17666021921341,1.18101204278555,1.175,1.07954545454545,1.08823529411765,1.15384615384615,1.1,1.09945054945055,1.13365155131265,1.09945054945055,1.20414500488288,1.22222222222222,1.22666051413744,1.2,1.23056994818653,1.24223602484472,1.28840436075322,1.2514220705347,1.19837758112094,1.13636363636364,1.1875,1.19940029985008,1.2412433253319,1.22727272727273,1.26050420168067,1.30241423125794,1.25,1.27718676122931,1.27745849297573,1.25,1.22222222222222,1.23639960435213,1.246875,1.22222222222222,1.26098478825462,1.3,1.26338860301124
"Milwaukee, WI",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.535714285714286,0.565326633165829,0.611297140685855,0.705128205128205,0.700833744551361,0.677743309322257,0.7496875,0.709779179810726,0.694220397986171,0.708548479632817,0.745614035087719,0.691959712897901,0.599855558280871,0.58366964181054,0.606995884773663,0.666666666666667,0.70459592239562,0.742812793280982,0.652777777777778,0.641025641025641,0.675776879327664,0.666666666666667,0.666173570019724,0.687466948704389,0.645833333333333,0.641388004246285,0.686567164179104,0.672150860574092,0.68763167641148,0.713436385255648,0.711237553342816,0.645336562344759,0.620796689084325
"Jacksonville, FL",39,0.699315718683234,0.685431886549205,0.67968579634111,0.68516699410609,0.683875396243122,0.674206176598521,0.668105780332844,0.664778407197601,0.654512851165571,0.656719973217964,0.655479811221814,0.680158028894862,0.67911714770798,0.688463583200425,0.690805145307289,0.70285742739626,0.699393936231746,0.688824435858146,0.681042559482461,0.671728971962617,0.685175676166933,0.680473372781065,0.672956670643014,0.670971364402021,0.686606670195871,0.700872453120328,0.697848924462231,0.699834847233691,0.704010784389577,0.706869073510222,0.70390365448505,0.691349480968858,0.691349480968858,0.691349480968858,0.694006585400028,0.695186078403556,0.70446735395189,0.702323068611561,0.707727620504973,0.711678832116788,0.710280373831776,0.707243891984569,0.709204090706981,0.708382526564345,0.710339610137594,0.712263399302969,0.7079945799458,0.700406744594181,0.695482551472895,0.698206500603029,0.699603348802207,0.715311004784689,0.719199499687305,0.726078706204144,0.721875070495612,0.710135571336346,0.71041948579161,0.707412273403153,0.710937143313701,0.710989932885906,0.709859163941874,0.704210723418199,0.726090868557519,0.731152825679875,0.73047782682488,0.732996323529412,0.733725006723322,0.73147711184521,0.729324771556669,0.72840790842872,0.728184807824252,0.730179326088971,0.743020919102917,0.746268656716418,0.747238466536712,0.743791390728477,0.753508374260169,0.744638230837732,0.746016116731812,0.745163644129634,0.743319734829169,0.736636245110821,0.733660888794992,0.758303321328531,0.757560751573357,0.770667912190565,0.777811044577512,0.78125,0.787903810679994,0.782439589539887,0.786940286555424,0.783635311350309,0.778594824699493,0.778393722453114,0.775930898946598,0.782150139381289,0.786713286713287,0.789047467585691,0.808714280886261,0.811721857681977,0.814474488293785,0.817972350230415,0.808213193534294,0.800554016620499,0.798319327731092,0.803571428571429,0.808407437348424,0.809714285714286,0.816964285714286,0.833694239930706,0.844350567681774
"Memphis, TN",40,,,,,,,,,,,,0.643776824034335,0.600533807829182,0.581600281988015,0.580197132616487,0.612052730696798,0.581805359661495,0.603030303030303,0.577557755775578,0.573955589010162,0.575,0.590416896932854,0.581846392552366,0.609935024103961,0.594106964374955,0.609990625567756,0.600544038365118,0.607047108387591,0.607047108387591,0.591836734693878,0.595854922279793,0.603064502863935,0.60669842282797,0.616289803859287,0.588018996308952,0.578498293515358,0.565343160093895,0.568369984032526,0.563362000214839,0.565472631115344,0.589607275302076,0.592322964923891,0.59918929843998,0.562348987429316,0.564767038430181,0.574362045514525,0.572343498281455,0.573955589010162,0.575984971146261,0.579216354344123,0.574818300830625,0.574519230769231,0.571335292197192,0.571631197862846,0.584066471163245,0.564670208814539,0.561797752808989,0.570316909580061,0.586271367521368,0.588067647109149,0.585806020947331,0.574546952224053,0.578512396694215,0.584194928684628,0.592399403874814,0.597061831579102,0.603334795963142,0.599297893681043,0.587146875256631,0.587172538392051,0.597747093023256,0.589431684816725,0.581527818905669,0.582363293879075,0.571037003197807,0.586824024822695,0.586612725266642,0.601597870684776,0.593452674467132,0.574717003150893,0.575657894736842,0.590597567791065,0.601556038047974,0.600961538461538,0.591584158415842,0.59375,0.59563229265216,0.59184542187803,0.600903614457831,0.617785378366823,0.607287449392713,0.597393193338161,0.591205120171304,0.587129036625515,0.59148154977885,0.599374565670605,0.603896103896104,0.598498263067544,0.628413385613825,0.626531883056,0.639625407166124,0.640138227678944,0.651348880123789,0.651349072512648,0.635963006690279,0.622296972609322,0.624628197501487,0.629222972972973,0.624362895005097,0.614846501781958,0.642795691577581
"Oklahoma City, OK",41,,,,,,,,,,,,,,,,,,0.664208365409289,0.684772516248839,0.739955359886335,0.74558803705735,0.720165777723891,0.707533732976419,0.682928436857126,0.690103953932916,0.701732279286927,0.691927512355848,0.656934306569343,0.754525517375079,0.753123891565471,0.717882692566342,0.711341723706484,0.708397733127254,0.718580877931449,0.669700910273082,0.687945753033547,0.73746918652424,0.740481805158031,0.757289014291285,0.780274656679151,0.787380554181487,0.780471604118233,0.731238054128046,0.782442748091603,0.768815552519232,0.763888888888889,0.746349606939833,0.730809397547001,0.728699551569507,0.750341064120055,0.759204112962011,0.800682735845406,0.797872340425532,0.810133347180842,0.791539588808496,0.779347296639065,0.799050153468508,0.795788630658892,0.773710482529118,0.772055864707381,0.772113943028486,0.787032216622829,0.785951844141843,0.796344647519582,0.779677661017635,0.769064124783362,0.791855203619909,0.761342448725917,0.745405037440436,0.73746918652424,0.738000721761097,0.757575757575758,0.772649981296791,0.766953713670614,0.79238142554319,0.788091068301226,0.8,0.758844210687359,0.76,0.737179487179487,0.73084751687646,0.733577859286429,0.733082706766917,0.737039525249132,0.737621235324145,0.765867874272576,0.770108385624643,0.773908236594804,0.782644753752541,0.786810682353858,0.769669327251995,0.75715859030837,0.742115027829313,0.731491169803832,0.737629348997955,0.739309210526316,0.756196256954982,0.760593987685621,0.771992818671454,0.781027104136947,0.770903504573735,0.774084370432098,0.763750553342187,0.759949195596952,0.748303566122896,0.764256319811875,0.763358778625954,0.781596506079356,0.789634146341463,0.778683519944822,0.785907859078591
"Louisville-Jefferson County, KY",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843098958333333,0.87953091684435,0.879679144385027,0.878161425667779,0.861363636363636,0.829166666666667,0.829166666666667,0.815909090909091,0.81547064305685,0.75928093645485,0.802364864864865,0.830387819376653,0.808775252525253,0.79015606242497,0.7832940181076,0.810294117647059,0.875,0.884338463749028,0.804624277456647,0.803803427487638,0.806726266496381,0.81365725089525,0.832905629139073,0.763295414302126,0.830867850098619,0.883575883575884,0.899579307716892,0.920779596611822
"Hartford, CT",43,,,,,,0.866064954871615,0.869565217391304,0.862068965517241,0.882352941176471,0.82540675844806,0.843585237258348,0.812829525483304,0.825950508364066,0.865460267505901,0.929752066115702,0.929752066115702,0.921078978985309,0.899470899470899,0.911577028258888,0.88,0.831056099380255,0.873381294964029,0.888571067638779,0.864524328249819,0.840728631480616,0.837988826815642,0.882761912415407,0.897343862167983,0.941061658108811,0.916380297823597,0.916807896352071,0.891238670694864,0.883135925459896,0.878697855005111,0.854383358098068,0.884955752212389,0.878734622144112,0.881834519941937,0.911577028258888,0.918504538734582,0.941111906612787,0.975609756097561,0.91202661708582,0.895354785082882,0.846560846560847,0.87527352297593,0.878661087866109,0.864779874213837,0.864779874213837,0.864779874213837,0.878661087866109,0.903954802259887,0.898641507288622,0.896551724137931,0.896551724137931,0.873744159770361,0.84640522875817,0.891238670694864,0.864779874213837,0.840042002100105,0.859914367074345,0.923970432946146,0.943040496314636,0.94188961210674,0.890625,0.930385161154392,0.934163701067616,0.926585887384177,0.9375,0.882381747700936,0.882768361581921,0.884955752212389,0.895522388059702,0.911458333333333,0.8889954037235,0.909090909090909,0.886557886557886,0.876393480995991,0.891238670694864,0.910125142207053,0.874125874125874,0.884955752212389,0.869452874169855,0.893980233602875,0.909090909090909,0.879854368932039,0.882768361581921,0.873546040942787,0.874125874125874,0.882768361581921,0.891238670694864,0.897596736477376,0.908801020408163,0.936100936100936,0.914380714879468,0.944287905268039,0.941872981700754,0.888314859203802,0.956284153005464,0.97219387755102,0.975609756097561,0.966702470461869,0.936849410131853,0.941094457999303,0.918310616586479,0.92678405931418,0.912975912975913,0.911033411033411,0.924984319612113,0.923482849604222,0.928408091468778
