"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Olean, NY",420,75.8996212121212,76.8541666666667,77.8301886792453,74.1878841088674,75.3669422477834,79.0200138026225,78.8509202130465,76.9884446693657,76.6668887704336,74.1542435619714,73.6951121794872,75.5148741418764,75.0442174547335,74.4047619047619,76.8580548549811,73.9583333333333,73.7126358695652,75.2188079581858,74.5735607675906,74.4047619047619,74.171250080765,75.8970136144049,76.9649213113707,79.1028345418589,81.191050851982,75.1944305694306,80.7587200249144,75.6219474969475,76.5320334261838,77.1259063941991,76.4914631416634,75.307525325615,79.4130994064863,78.4348349291058,79.8083067092652,82.4433457956185,85.8516483516484,81.7298454469507,80.411915027939,74.022212543554,75.196335078534,73.8938724407129,75.3968253968254,73.8847583643123,71.8713398402839,73.3694001518603,72.1913236929922,73.3333333333333,71.5436241610738,71.9895438129881,71.9971056439942,70.9635416666667,70.5383795309168,66.9250832053251,67.9705215419501,66.6814946619217,66.1363165749131,68.5763888888889,66.8103448275862,68.6962334340851,72.8191916673592,72.5059058695257,71.0227272727273,74.4291569086651,74,73.6839030090564,74.8626373626374,74.3808375440208,73.808170995671,74.5268849820739,74.3569131832797,76.9088213491475,80.6306631964527,72.3026315789474,74.2545871559633,71.7893217893218,77.7472527472527,81.0365073522968,72.9422479912345,73.2870771899393,74.0445859872611,72.9748603351955,76.1178861788618,77.5735294117647,81.0639496604402,80.1253357206804,80.4834377797672,79.2629171937336,76.7178362573099,76.5923364960019,77.4428274428274,76.1178861788618,76.4593301435407,78.4722222222222,76.3455149501661,77.2569444444444,79.3078586878154,83.0242038270682,84.0524685843607,86.7894736842105,89.6794871794872,89.3654537286613,85.7388808196006,82.1428571428571,81.1439200186003,83.0869553680412,86.9786634460548,84.8866428589616,89.2113095238095,90.3425309229305,91.5625,91.7019774011299
"Auburn, NY",421,99.0833333333333,99.0833333333333,95.9796149490374,93.2145472296802,90.9663865546218,91.0561099439776,90.3938980747062,88.7334566583071,89.9050474762619,87.5262789067975,86.2942550624428,85.9735996076722,85.2675403225807,83.8959903586846,86.4747292032543,86.3121185701831,86.7467508206346,84.3918918918919,87.5038642679815,87.3115577889447,88.8642657302729,83.7041721121318,84.3520782396088,85.4677914110429,86.3121185701831,87.1727748691099,88.9009795191452,91.6382275132275,89.4419312744672,86.9489559164733,87.7777777777778,88.9207807118255,88.5241113466395,80.8982683982684,79.7104653546173,82.0972393267652,86.31512868801,82.6312661198646,85.9176319176319,87.7526822305107,88.4998663709009,95.5317261324365,93.4096092209073,95.9047221061429,90.3981276875299,96.9512195121951,93.3565655255878,93.9023779724656,94.5112179487179,93.1513798701299,92.8099446849447,93.5757362155389,87.1124031007752,90.3298113042679,90.3649376721714,88.2770384097035,87.9464285714286,86.5785740159382,86.9791666666667,87.0468307337879,87.962962962963,87.0770166179552,86.9802125167336,85.4545454545455,88.497150997151,91.6666666666667,87.280701754386,85.8416502156906,84.3142058827578,80,81.4393939393939,81.3973203798785,80.9441953350729,83.1943284110068,84.0909090909091,85.526185770751,85.9982713915298,85.6010149064383,83.4535776490958,83.7776085300838,81.3249363554242,78.4826281128419,77.6231263383298,78.6842105263158,78.1257295243689,76.3753056234719,77.126444422956,78.3800880635971,80.6805074971165,83.927637733264,83.8154281069623,81.4818421136731,82.9710144927536,83.2169709989259,83.7009803921569,80.2678571428571,78.9936323366556,76.9992358634743,83.8244013198608,87.7106741573034,92.8426091206596,94.9487655654428,95.6730769230769,98.0377906976744,99.0867579908676,92.9614353669586,91.6779190224886,88.3329326923077,85.4933673469388,84.9789402591686,87.3398058252427,97.1527777777778
"Portsmouth, OH",422,70.2166411042945,73.8461538461538,73.558282208589,67.5018274853801,71.0644553623705,70.5521472392638,69.0591981019315,72.8009259259259,73.6607142857143,75.0578703703704,75.1157407407407,73.1707317073171,73.3333333333333,80.1282051282051,76.9179894179894,83.3035714285714,88.6822809308766,88.6822809308766,86.0393603936039,84.051724137931,81.7997685185185,80.2976190476191,79.3154761904762,79.265873015873,77.7647216171806,79.0598290598291,79.2534722222222,79.3154761904762,79.4941282746161,79.4941282746161,80.0397958421976,80.0213675213675,82.0398009950249,82.2793148880105,82.8281483059876,82.3512579611621,81.7733990147783,84.7321428571429,83.8709677419355,83.2716049382716,83.3299718860775,83.1944444444444,82.1820175438596,79.7024212801652,77.0348837209302,77.0348837209302,77.7566964285714,76.5419911012236,74.9583333333333,79.4941282746161,81.5145622200488,82.9545454545455,85.230459017778,86.9255050505051,85.9375,84.4342977652436,86.6898148148148,86.3242574257426,86.734693877551,84.1321243523316,85.6785714285714,86.3242574257426,84.4636406208188,89.1233766233766,86.9140625,91.6653766657364,89.5833333333333,89.8035622427984,90.3801843317972,90.3434858792002,89.4444444444444,90.9505991084938,89.4444444444444,89.6884115216334,89.2857142857143,89.4444444444444,88.7207702888583,87.5,86.7578976034858,85.665362035225,85.6616495315126,85.5172787738577,83.3333333333333,79.2916970478808,79.2916970478808,81.2945156695157,82.6675061050061,82.2503329948018,85.3116994022203,86.3410696881092,85.1136363636364,86.7446393762183,84.608843537415,83.8940417326482,84.6913358839471,83.2291666666667,84.1346153846154,81.0859749845225,83.3628318584071,87.4045801526718,88.9473684210526,89.2857142857143,86.5883837400839,87.5,84.0579710144928,84.8651348651349,83.3333333333333,83.015640760206,83.5733122089792,87.6754385964912,86.4978902953586,88.2337359610087
"Athens, TX",423,112.212355212355,110.517666392769,113.683340223233,112.060606060606,109.795918367347,108.787878787879,107.228915662651,104.912645590682,104.912645590682,104.333855169527,105.50711335475,96.0264900662252,99.103350637093,97.994750132908,99.3240323260741,103.044496487119,102.6809534149,103.433297763844,99.9333333333333,99.9666666666667,94.8793474840865,92.6498572787821,94.9466005884617,95.9792477302205,95.2254641909814,96.8176838810642,97.635253345814,102.673147023086,106.964285714286,107.747111385318,105.440097799511,106.367583212735,107.561585922698,104.90974145891,103.098622392101,100.973236009732,101.413578390747,101.35593220339,100.911458333333,106.060606060606,108.818958321449,108.423716558207,108.324412391658,106.801948051948,107.053571428571,100.707552665921,100.500462342084,106.766219588272,101.005050505051,102.838933951333,106.457323911553,113.149195302305,123.236953455571,116.222058102288,117.61811023622,116.304456175023,112.366230677765,108.21087398374,114.058355437666,112.220174514017,111.855158730159,113.182773109244,123.236953455571,126.724137931034,125.393824826717,127.995324371712,122.951351593269,123.239574970584,120.837808807734,120.917338709677,120.900537634409,121.666666666667,121.289473684211,122.664500406174,125.498007968127,127.314814814815,127.397635910113,127.157244168752,129.695644491563,126.591895803184,128.246195307546,130.264097073519,129.919554455446,124.933932867931,124.999791666667,127.47698882787,127.565838540984,134.041858322178,131.099091561081,128.382109331861,130.104939330275,130.50615995737,128.135223555071,127.130681818182,126.59879926912,122.465277777778,125.725292634703,130.614352090862,128.837583812261,133.677298311445,137.462428044721,135.178117048346,134.513949835817,128.299120234604,126.882530120482,127.214170692432,124.444444444444,122.613242992232,123.993558776167,123.993558776167,127.2,129.159369527145
"Oak Harbor, WA",424,187.439300744578,187.142574186114,184.810126582278,183.524904214559,182.661350703804,180.414438502674,180.404012254252,180.596618882365,178.393462228423,178.309996872764,178.260869565217,174.893119671411,173.267326732673,173.04605722261,169.733292213094,166.666666666667,167.467572085893,170.454545454545,170.340681362725,169.94633273703,166.460396039604,163.566388710712,161.884350378002,159.73886328725,157.034897764855,155.381092574419,155.799806005398,156.149754308024,159.738151752767,161.968288726683,164.655605832076,165.143171806167,161.125406283857,161.91244376036,157.448009221459,156.786770443997,157.142857142857,152.755745177261,155.777694957777,163.039568345324,168.416827800947,171.16935483871,176.932156153158,176.374055900322,177.107749423221,176.731078904992,170.258620689655,162.633652222848,159.9,160.076920507682,167.796172461662,173.185620828165,173.062865497076,173.97747480735,178.034005651991,175.996376811594,174.210220673635,171.021569144263,170.15830884444,166.397099832683,165.931801536399,168.200115008626,169.153260126348,173.569074522464,177.313845748496,183.093104791586,183.139534883721,182.901417092057,182.590216604962,181.460163586792,179.013874854678,178.787878787879,173.634812286689,175.68,181.107234798954,189.693657635468,195.868945868946,195.504581796008,198.242216456635,201.149425287356,203.305084745763,202.385757405588,203.246167870889,200.037443458496,202.2699018668,198.540849018327,196.759259259259,201.14668595159,206.71834625323,212.992742734742,215.363824854228,216.732542819499,214.714728357526,213.485761226725,212.673611111111,208.447628385051,205.838323353293,207.868393979346,215.195071868583,219.953024075161,229.948805460751,230.450186118791,230.576449548869,230.300391815411,229.105035517874,227.992957746479,229.0625,226.857142857143,228.395061728395,229.131040965254,230.263157894737,232.004399585921
"Chillicothe, OH",425,86.1936720997124,83.0216365447737,81.1764705882353,82.2654593213804,83.0216365447737,82.1820175438596,82.3489010989011,81.2908535822623,83.284632034632,83.081639024131,83.1600831600832,80.7403673835125,77.5361579414374,78.953488372093,81.7956349206349,82.313498003992,82.1496212121212,81.9980694980695,77.7028443185081,84.713355954298,85.1793721973094,84.6456692913386,86.2179487179487,80.088141025641,84.6456692913386,83.9085820895522,82.3132332643202,83.0078125,80.1049955791335,81.1557788944724,78.5776997366111,81.0904872389791,80.2342630195891,79.7213163356063,80.8376099706745,81.4673913043478,82.2213978235876,83.0349702380952,85.1474994679011,85.3513513513514,85.509009009009,83.765243902439,84.7174657534247,85.2201004780021,85.985907592468,85.359693877551,84.4924812030075,83.2222222222222,84.0834766520742,85.6428571428571,85.6428571428571,86.4271457085828,87.3335351089588,86.71875,87.5,86.2857142857143,88.0251902670701,86.3956404320988,85.727969348659,83.7748015873016,83.2613079804091,85,87.8255208333333,88.8392857142857,89.8329669750183,90.8612440191388,86.8081662489557,88.3035266835493,88.4746384405785,88.4877384196185,88.4746384405785,87.7502944640754,86.7424242424242,86.592365967366,89.8773006134969,89.7129186602871,90.0900900900901,89.2857142857143,89.8517628205128,90.3005940246444,92.0676717609803,91.2249912249912,87.8768844221105,87.890625,87.2222222222222,86.4490603363007,84.4708209693373,85.4155845817523,87.0256881121243,84.7345026660018,90.7925407925408,91.3461538461538,93.0392656807751,93.1932708948386,93.3014354066986,92.9848608837971,94.3557144468889,93.9086294416244,94.2028985507246,94.8721090296508,94.1051136363636,96.3270963270963,99.0793201133145,99.6031746031746,102.201257861635,99.1666666666667,99.5166476506587,99.3589743589744,99.6376811594203,93.5096153846154,97.4944444444444,102.753036437247
"Hinesville, GA",426,95.5362989385167,94.9441121127868,95.3858392999204,94.8717948717949,91.9656392117231,91.7190775681342,91.4615384615385,90.6395348837209,90.0657909042478,89.668760721023,89.4245723172628,89.4245723172628,89.4245723172628,89.4245723172628,89.5459976105137,88.6237250554324,89.5459976105137,89.6327881619938,89.5459976105137,89.036312849162,89.7932253087515,89.249737394958,88.4497206703911,87.6648797920728,86.8482039397451,87.2,86.25,84.1890778877264,83.7199312714777,82.2501120573734,81.7307692307692,82.3053144691475,83.4736796141289,81.5730097914006,81.7307692307692,81.3171774736767,81.0626077851688,80.9608540925267,80.6129032258064,81.3888888888889,81.3888888888889,81.4192143744354,81.0378004854749,81.8542568542569,82.0588235294118,82.5260658914729,82.1287779237845,82.0879569659186,82.7779554394832,83.5136143230138,82.1287779237845,81.8995279363066,83.0661512164166,83.3,82.1369863013699,81.8345326682342,80.9105431309904,80.9105431309904,80.3095610350589,80.9105431309904,80.4941969299888,79.8155605454302,80.1274038461538,80.9075328720279,81.3904931141715,83.2304844183894,82.5810215468884,81.4514218009479,81.2278975826113,80.5886475122635,80.6994245241257,79.7198132088059,79.8965760077708,79.7127338700884,80.1996915086447,80.5147138480472,80.8159292035398,80.5914972273567,80.5957074025405,80.3330115830116,80.5131399180262,81.6071428571429,81.3331845130847,82.0054905516457,83.0924855491329,83.0924855491329,83.206799449674,83.1238779174147,83.0207031113084,83.8274932614555,84.6834582479963,85.0165562913907,85.0122338418979,85.1409649952696,85.2878464818763,86.3521985473773,86.9702719797596,86.71875,86.2774829416224,86.5384615384615,87.4146757679181,88.3104125736739,88.0996645275081,87.396694214876,86.9591712370506,87.8378378378378,87.395191323475,87.8827361563518,88.6907043113268,90.0813008130081,90.5314423535757,90.5522001725626
"Somerset, PA",427,86.4169496521765,81.5537993485075,82.1763022585021,78.8904494382022,79.0464240903388,78.9107746414543,79.4285714285714,78.226461038961,74.9666666666667,74.7081708735208,72.6152166119476,74.0104166666667,74.9666666666667,77.4153545826933,77.5985663082437,79.4779022720199,81.8230187575439,79.656862745098,78.2809050772627,77.0617002629273,77.1122685185185,76.3219855689574,78.1197578463203,76.8589743589744,72.2040816326531,71.3095238095238,82.680639823497,73.5294117647059,72.1597331240188,73.193359375,70.978982300885,71.5867003367003,72.0245768488418,75.5278415826912,75.9551953534548,74.2559523809524,72.8912761061752,73.0468190926005,71.5917511648487,72.2896787722925,72.866817505579,71.3809523809524,72.2986111111111,74.2427666027064,74.6069182389937,75.5040322580645,75.6321505493203,74.8626373626374,77.7777777777778,75.703125,77.9376498800959,82.5077399380805,82.5077399380805,81.9751753912574,79.4943820224719,79.5367245721006,80.3358016504568,81.9751753912574,77.6785714285714,73.7420691678586,73.6871804090764,77.7281746031746,77.7777777777778,80.5555555555556,86.6433566433566,86.6433566433566,83.3951762523191,82.1401657874906,81.3720930232558,79.5790671217292,78.0292078338479,77.03081232493,75.9313725490196,77.1869912494912,78.7037037037037,80.5582761998041,84.2757936507936,82.4212893553223,82.5348837209302,81.4403890306122,83.1938463768739,82.4529168580616,77.7222222222222,80.5026912725875,80.4577070170769,80.0400534045394,78.0379041248606,77.7644417804469,80.5947580645161,81.6160463713379,83.3333333333333,85.5995717344754,85.7575757575758,82.129329004329,79.7872340425532,79.8361457569088,79.7872340425532,80.0687685913581,84.5245692405871,89.7920604914934,87.1557644021821,87.7506324681531,87.4340949033392,91.7816536778051,92.7582647340712,94.8915607897739,92.3158590921749,95.8874458874459,95.1621235603367,95.698051948052,94.9040366990699,93.6297619336914
"Warsaw, IN",428,97.2120322817315,98.375868679607,98.4848484848485,99.8798520368947,101.814556919342,104.251286217168,105.893842558703,105.058684747151,104.281415014008,102.231604342581,102.253615452788,98.493479327879,97.3333333333333,99.8985801217039,102.6257842394,102.453048029557,103.31981016534,104.137832653458,104.033465038314,104.966666666667,102.71901637881,102.374839537869,102.177463255308,100.846354166667,101.565074135091,100.347222222222,102.177463255308,102.64770641024,105.413105413105,105.655930871956,106.435265911072,108.451951992227,107.766014834794,105.236486486486,102.602412845655,100.940975192472,100.643485211831,101.733623527706,100.725806451613,103.112833770891,105.603980229561,106.668083081679,105.947328406347,106.182386008745,108.790322580645,108.291666666667,99.2179951690821,99.695843190267,98.9583333333333,98.0491736787109,102.157869012708,109.260731319555,115.306655265265,114.953886693017,114.508112867861,114.434782608696,115.648148148148,116.284029300166,112.5,116.423995340711,117.822468793343,119.771371283255,119.040747270246,123.325618934079,125.371747211896,125.332326283988,124.848075624578,121.792376656643,120.934959349593,119.87816143479,115.989925466363,114.041423922742,110.368098159509,111.42379492895,117.766955266955,118.221153846154,124.161706355885,123.161764705882,123.348710278065,121.357142857143,123.242042931162,121.169920912189,118.016937652551,114.130434782609,114.130434782609,121.134020618557,124.865591397849,126.425962815405,128.590272052762,129.950495049505,130.813953488372,127.808988764045,127.504624455954,125.735912531539,127.088799443451,124.657220134767,124.59807073955,126.128818061089,129.372781096822,134.168985622474,136.742671009772,137.285407725322,136.113616633848,136.208137100994,132.684402944519,130.191570881226,121.796399372147,121.259842519685,120.096764027427,121.616358325219,124.861111111111,132.161207923303
"Stillwater, OK",429,88.4615384615385,88.7450826121164,91.0517982847511,88.880652335063,88.1604109909375,88.1146567975113,88.6717289119961,87.8955298844802,88.1552726117188,88.7096774193548,86.9153162604815,87.6826875201359,87.1674929547329,88.4826565109693,88.3608294899666,89.2195767195767,89.245332995333,89.2195767195767,87.9422022919781,87.9396984924623,87.8372591006424,87.9766985612997,88.1294964028777,87.9698492462311,86.484312148029,86.4661654135338,90.1903618533308,88.6338284978817,88.7893738798337,87.4877545250728,87.8894767783657,85.9847782925215,88.1612090680101,88.2352941176471,87.9422242471338,88.1294964028777,89.4378194207836,91.0643141718839,91.8652417527071,91.8744228993536,90.9337008416597,90.9090909090909,89.9280575539568,88.9106753812636,88.9581478183437,88.560952666011,87.3626373626374,88.1784780171877,91.6553218016117,91.7010545621275,93.0565497494631,92.9487179487179,93.0565497494631,93.3440244174205,92.6793557833089,90.245174752217,88.9296956977964,84.2155919153032,88.9949109414758,95.1513546398443,95.3277092796885,94.9546210520183,95.2950558213716,95.634576054176,96.0438878608982,96.0826210826211,96.406160867085,96.5822203936958,97.1929824561404,96.1337513061651,96.4705882352941,97.8614235150183,96.4705882352941,97.1929824561404,99.2143555881634,100.439082765781,99.8821449616971,99.899440507493,99.0675990675991,98.5759461357727,98.5462630437844,100.562113546936,101.407867494824,103.642739795274,101.010526315789,103.298611111111,101.467772814295,100.38188761593,100.845803513338,102.051551814834,103.088157068005,102.694984327622,100.049162844602,99.874467211542,102.672750977836,100.683963319024,100.862578790677,103.223683523279,105.404466271312,106.854838709677,107.226107226107,107.142857142857,106.323161663911,107.308970099668,105.36241003286,104.144828791055,104.764813683567,105.493026542786,106.296205243472,105.539265895461,107.071380920614,107.976878215906
"Keene, NH",430,129.385085151625,126.071302772606,127.178981937603,125.28752687821,126.363636363636,125,124.033075486796,123.047945782591,122.494432071269,121.270521056388,120.134818288394,120.833333333333,119.990766389658,119.727168949772,118.586812094675,118.876518218623,120.266993816985,121.350016046724,120.488316696915,119.15783544876,118.302352174416,116.545920745921,116.921786894808,114.898320070734,112.754492081401,111.259180289031,115.521772909056,115.45959659958,115.811258278146,116.133082234777,115.792682926829,115.621987823942,115.090460526316,114.423076923077,113.704571700292,113.523131672598,112.007168458781,112.081877184224,112.94130883249,115.714285714286,117.361111111111,118.13977389517,114.643278106784,115.017361111111,115.362541073384,115.497690046199,115.565954167642,113.142292490119,113.177351562082,113.235294117647,114.719783929777,114.583333333333,115.702063412179,114.915416857345,115.384615384615,113.578050239234,114.477638830013,113.163972286374,112.400530503979,111.241561491048,110.148975791434,113.163972286374,111.363636363636,112.587171498418,113.592171717172,113.576555023923,112.603682159428,112.322543438326,112.536038197699,111.551339285714,111.281824391456,109.183035672716,110.596026490066,110.206290849673,111.864406779661,114.087018544936,115.267332337738,115.527950310559,116.546917859901,117.674755523361,119.939089256964,120.592266481891,121.014855616758,118.055555555556,118.213383838384,120.672348484848,120.967741935484,121.180274858529,123.105647775542,123.327759197324,122.293817400315,124.299647229716,121.458333333333,122.619047619048,122.926899776918,124.145962732919,124.261624857094,125.819834120276,125.452422650321,128.41726618705,132.800946465543,132.982105885833,132.020246478873,130.166206050294,130.450581395349,130.600207321211,130.405290374753,128.734865900383,130.075642965204,132.315023344331,130.96168881939,135.477178423237
"Sandusky, OH",431,96.1658841940532,98.6513157894737,99.1636904761905,101.133044118281,101.981292517007,100.418702023726,99.9597076452441,99.3196680508001,94.1904761904762,92.495126705653,88.6710382117845,86.2788786492461,87.4981754261739,80.4137931034483,81.5939278937381,82.6086956521739,84.1785255414893,86.9707202584694,83.550185873606,82.0220855041539,87.4644335230212,89.260129369377,87.1513944223108,84.9949311818549,85.874662883962,88.636215227896,88.2258961393282,90.6022167487685,94.3863511282334,94.7836395969176,96.0034722222222,96.0374243258118,95.5678317844837,95.2067106051528,95.2067106051528,94.7836395969176,95.2067106051528,95.2067106051528,97.3136333109469,95.3640081799591,95.4527047269222,97.3317440145864,94.9366451485776,96.5909090909091,97.6207386363636,94.1255605381166,94.7897830018083,86.2268518518518,90.7297210127399,89.2797319932998,90.0195785520701,90.0195785520701,90.8620279225375,89.4736842105263,90.9646464646465,93.0127041742287,94.4152973304673,94.6157186278767,91.482170846395,90.0826446280992,90.4012588512982,93.1902985074627,93.522496224682,96.1199294532628,99.5,95.865421167219,100.466754295696,99.9964913417109,97.3028306097652,101.11821086262,98.5286389910667,92.0506912442396,89.1865079365079,95.5696745782953,94.4767441860465,96.4996982498491,97.906552094522,97.7851600378998,97.2642895978393,97.6771323914181,94.8,92.9591569162884,92.4195417755238,93.4993397472175,94.1778588658572,97.8184377199156,98.084849547025,101.351351351351,103.113879003559,102.820211515864,104.029062087186,102.447353443369,104.079933388843,101.895043731778,99.5679966044143,97.2222222222222,95.8561643835616,97.2222222222222,97.2732126790876,99.9,101.260020726499,104.166666666667,106.270120310646,108.354591836735,104.919678714859,106.387096774194,101.085957008841,99.6777223406161,98.2406928908553,98.6852010432758,99.6575342465753,103.617324561404
"Searcy, AR",432,81.6116962534408,82.5987144168962,81.3295615275813,80.8921158338796,81.5255731922399,82.9799258184252,81.4970523303857,82.261612642221,83.3122362869198,84.4988344988345,84.4988344988345,83.8036565977742,83.0206378986867,82.0156876522995,81.8708788545066,80.8383233532934,81.6819751441743,80.9183289424163,80.8137190296479,80.7324840764331,80.3858520900322,81.9032761310452,81.441906877674,80.4093567251462,80.4093567251462,81.0135135135135,80.4034136832596,81.4260563380282,81.959219858156,83.3743054090174,83.174519356814,85.0194790093655,84.2857142857143,81.9877636172996,82.9827250960792,82.5440528634361,81.7533243280536,83.757225433526,84.3290769011271,83.3060006736325,83.6108327930689,83.6108327930689,83.2881733169258,81.9404561558902,82.1526345779897,81.6289283807003,81.1310190369541,81.959706959707,80.8919067842168,81.6151202749141,82.0952837016837,79.8045602605863,81.3027891330105,84.2782439627881,80.8752997601919,81.1371841155235,81.6757493188011,82.329153271412,81.8318318318318,81.5857664436084,79.765801849195,80.5854261400295,80.040187541862,78.125,78.9235639981909,80.3226968485637,80.4911323328786,80.4911323328786,81.395111679492,79.8646813716501,78.0052173599076,76.8970437078801,77.7341287479337,76.2404580152672,77.2023233301065,79.5382165605096,79.6641003403961,80.46393478834,83.2352941176471,83.0815709969789,80.2422230914362,78.9500916041665,78.8990874883561,77.1488715887174,79.0233837689133,80.1647655259823,81.1708998233369,80.7575757575758,81.812865497076,83.3194328607173,84.1880341880342,83.854873016425,83.125,82.2607235592583,81.9553805774278,81.0657206286041,80.6489391539004,80.2529241389521,81.9652814986803,83.8293650793651,83.4452652787106,86.0969387755102,83.7574850299401,84.911822338341,85.5964511142599,84.0987977076687,80.9628008752735,81.8793815152393,83.3052222222222,84.375,84.5622479034876,86.586284853052
"Columbus, IN",433,87.6608187134503,87.6608187134503,88.7746710526316,87.6608187134503,88.2058823529412,88.0474105102818,88.1856540084388,88.0874060150376,87.0335820895522,86.7957746478873,86.650482479653,85.7452966714906,83.5768628583589,83.4445227731607,87.1878479086135,87.9726205997392,87.6130174318878,88.1372549019608,88.5443037974684,88.5443037974684,88.6138678750655,87.7099236641221,85.5701637073157,83.554469273743,83.3333333333333,86.5273326210826,88.8631090487239,89.6884926195815,90.1041666666667,89.8116438356164,89.8093201083993,90.0876232201533,90.9919028340081,90.8799345926855,89.2403628117914,89.98998998999,89.4341801385681,89.1856958207669,91.1904761904762,91.8942769901242,92,90.4636255544192,89.1964285714286,89.5095485862946,88.4500733723431,88.6042623845699,87.5724181075758,87.0833333333333,87.4421494686322,87.7652449770885,90.9353686261773,95.5882352941177,94.4343434343434,94.7643979057592,94.8190789473684,96.9212297786292,94.9074074074074,94.4940476190476,92.8564285714286,94.4009612083762,95.5804749340369,95.4584692184461,95.8549222797927,96.2669989877899,95.2531516484794,96.5340909090909,96.842744383728,96.7289454292175,99.4694960212202,99.9285714285714,100.897196261682,96.3087248322148,98.5728439344727,98.5404853603081,101.109212665203,101.012936779321,103.481127188469,102.829218106996,100.561947576958,103.43137254902,100.964114750578,100.154202004626,99.0638766519824,99.3982026143791,98.3162313432836,100.770718594283,101.871880199667,103.987068965517,107.962380188408,107.349053570886,108.695652173913,107.3753553466,108.120868744098,106.627223009128,108.181818181818,106.657223796034,109.327703302693,111.346881208068,109.106609859426,110.993781466527,114.512338425382,116.069579135675,114.048780487805,115.230582524272,116.555555555556,115.982142857143,116.519937856033,115.259522031367,117.753338570306,117.199573290278,114.512338425382,121.414285714286
"Roanoke Rapids, NC",434,99.0899781222362,100.126553467082,102.915819723838,100.439698492462,100.439698492462,101.461038961039,99.9394306480921,99.0899781222362,99.6438746438746,99.9184339314845,97.7291628501037,96.2890625,92.4054054054054,92.3406077516854,93.9459439418656,87.3906705539359,88.7755102040816,88.3166462277622,87.3170731707317,87.8321340585552,88.5627530364372,84.3420420438233,83.4176788124157,83,80.4878048780488,78.9556751727804,79.2929292929293,83.7582236842105,84.723258195023,85.1351351351351,85.1286334446956,82.1172523004843,82.2884012539185,81.9821461104026,83.5117773019272,83.502024291498,80.272952853598,78.3066063596491,79.5119899032394,80.7174887892377,80.5830112146303,80.448533640023,79.4392523364486,79.5649121490719,79.7297297297297,77.0750988142292,74.6258018531718,73.8831615120275,74.4300253608764,75.4339622641509,79.6019900497512,79.3151730417027,78.1081081081081,78.083589919033,76.0416666666667,78.1081081081081,81.3834809662256,79.5575221238938,76.2722646310433,75.0702606582933,74.9425287356322,78.595342264122,80.719557195572,82.2354451822126,82.7847878865321,82.1287128712871,85.1803278688525,83.426097711812,85.3048780487805,82.5124438618853,83.6363636363636,83.6,80.9716599190283,79.9493297496492,80.026455026455,80.1942567567568,80.0240384615385,80.9318996415771,81.4957685222378,80.7951482479784,78.525641025641,75.5362848014605,75.0645912332751,74.6753246753247,74.8126623376623,74.4040611105725,73.6254656437536,81.3593058254465,79.890988372093,76.6585760517799,79.1420118343195,75.025025025025,74.0740740740741,73.9302694136292,74.2092553219414,76.6890763856783,74.0740740740741,72.1287393162393,73.6331569664903,76.0624099402357,77.5,77.0058139534884,76.8110530246452,74.592803030303,74.1565452091768,72.9303527980535,70.1028966360814,69.4444444444444,67.4744897959184,72.7181544633902,77.3214285714286,82.1469568567026
