"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Oakland County","MI","Detroit-Warren-Dearborn","26","125",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867638914528337,0.843407365757661,0.854909623839766,0.816169507575758,0.882537405982117,0.879424865991888,0.861274269184051,0.894529941690662,0.905432595573441,0.909711166704571,0.905432595573441,0.861274269184051,0.867638914528337,0.799005681818182,0.793078586878154,0.857408233632531,0.946676970633694,0.867638914528337,0.930964147870829,0.868421052631579,0.867638914528337,0.854909623839766,0.789733464955578,0.854909623839766,0.878044531301681,0.878044531301681,0.832177531206657,0.929766722721155,0.868673411973719,0.929422015683997,0.888450148075025,0.867638914528337,0.923718015394217,0.969827586206897,0.969827586206897,0.926383399209486,0.980795466265153,0.986275141936168,0.990507635163021,0.926383399209486,0.973243090583558,1.01884628185509,0.879805582140283,0.971083297367285,0.944924406047516,0.928689883913765,0.971083297367285,0.908265213442325,0.968496194138188,1.01332750361473,0.989279552875628,0.97956738397776,0.900576368876081,0.960131680635091,0.990536836449435,0.95612988397776,0.980680287502512,0.909090909090909,0.971083297367285,0.990507635163021,0.910397700047916,0.943396226415094,0.995024038169746,1.0038508734927,1.0038508734927,1.06688616215735,0.990507635163021,1.01849370142053,0.999540441176471,0.978212538906181,0.978212538906181,0.977445914659389,0.990570820463355,0.994137971501471
"Hennepin County","MN","Minneapolis-St. Paul-Bloomington","27","053",28,,,,,,,,,,,,,1.02943068033403,1.02935985666097,0.964854111405836,0.986363636363636,1.00251151109251,0.937654626422563,0.926345492231839,0.857785204020708,0.863778204288861,0.860219032114844,0.879396780392066,0.976190476190476,1.02481121898598,1.02953296703297,1.04285714285714,0.919540229885057,0.925086612434828,0.999094851290935,0.941263440860215,1.00655594405594,0.988560985515094,0.98314606741573,1.02762172284644,1.0498046875,1.18549511854951,1.18948412698413,1.01553166069295,1.05944673337257,1.0604150348271,1.0604150348271,1.04360465116279,0.959712914734591,0.962444103743452,1.12854931705034,1.19047619047619,1.20426829268293,1.19047619047619,1.20830496936692,1.16738738484942,1.18733465608466,1.1756318006318,1.15830115830116,1.08610590252737,1.04806934594169,1.06286149555877,1.15391459074733,1.17571334089191,1.18181818181818,1.19517494399086,1.28600823045267,1.13636363636364,1.1747002997003,1.22270742358079,1.19495510902095,1.20004165707458,1.0996705107084,1.18837130227814,1.21996303142329,1.28037845939725,1.29409597494704,1.21996303142329,1.22778671373235,1.25,1.218955874686,1.19355183528483,1.1318108974359,1.18948412698413,1.21593719438201,1.21996303142329,1.29757234909833,1.36530981011322,1.28656999744768,1.3031504785537,1.22549019607843,1.26923076923077,1.21927321411225,1.21996303142329,1.23456790123457,1.18371212121212,1.16456522395267,1.25380075530001,1.45758442265795,1.42752761788996,1.41408751334045,1.38853696448343,1.30628948007775,1.23048394153487,1.28527356073259,1.22623630883099,1.24787294384572,1.24274835311098,1.24404091056516,1.34957106862902,1.43448126564284,1.38820207570208,1.33333333333333,1.33546360354487,1.35281385281385,1.35281385281385
"Orange County","FL","Orlando-Kissimmee-Sanford","12","095",29,,,,,,,,,,,,,,,0.646599422139595,0.626323218066337,0.62407132243685,0.645842111988565,0.65,0.649350649350649,0.632842098131961,0.673785855460049,0.643976286547554,0.635400770292857,0.583333333333333,0.628501400560224,0.618914452724537,0.61128526645768,0.627461498857534,0.653689715281813,0.655728008632426,0.678913738019169,0.656980782124607,0.669344042838019,0.649464831804281,0.62407132243685,0.631505760011408,0.648897445371689,0.64284650413994,0.650364203954214,0.648748841519926,0.649186590064401,0.661015697119021,0.67010234881183,0.662251655629139,0.656192236598891,0.655430711610487,0.655430711610487,0.652112276722427,0.651760363713326,0.662446050389447,0.689999174395244,0.691303093972727,0.682779918197422,0.689655172413793,0.693942684117058,0.697499307559242,0.673508659397049,0.695112644201003,0.657214510048148,0.668399554400297,0.695342820181113,0.704090545389486,0.684713375796178,0.692632123534951,0.702155453951666,0.700751842648063,0.696299064385761,0.68514977692798,0.675675675675676,0.730132249454016,0.724076445892087,0.725238292581848,0.733795352629433,0.710145356757845,0.702496504778712,0.730080285216307,0.689490901073293,0.728113919331391,0.718943033630748,0.719811331096933,0.709787963161276,0.711447812816959,0.749564498838664,0.745682888540031,0.709651286515767,0.724787935909519,0.73139974779319,0.761610531374813,0.763358778625954,0.759734670846561,0.740740740740741,0.75214219022318,0.770562770562771,0.771668822768435,0.769194852607213,0.755771757297087,0.775911820397495,0.764331210191083,0.78494623655914,0.810068140405561,0.8,0.774907749077491,0.789889415481833,0.809170600134862,0.817562424298241,0.781163120464299,0.794051112741502,0.811633412242137,0.810430785791574,0.827389443651926
"Fairfax County","VA","Washington-Arlington-Alexandria","51","059",30,,,,,,,,,,,,1.25822368421053,1.25822368421053,1.27263411590177,1.27339761769711,1.34165822927213,1.36386791373247,1.27991452991453,1.36382808867161,1.30527400734386,1.31489608715173,1.30097170908388,1.37730727180134,1.23883928571429,1.24801767104667,1.31440588853838,1.3166144200627,1.33384146341463,1.2742708769773,1.31620194687345,1.25406355821829,1.28205128205128,1.31113675658436,1.37171747795846,1.4320448259694,1.35869565217391,1.37040232845662,1.33358754984927,1.26431173562321,1.38346354166667,1.30593237497469,1.3014388960072,1.32349249042936,1.33740924722965,1.25,1.2381207847946,1.25314070351759,1.27473914398805,1.29617627997408,1.30718954248366,1.30538276405454,1.4247150569886,1.39271824403272,1.36054421768707,1.29275518448694,1.22624156958921,1.21143938543123,1.21951219512195,1.23192596876807,1.22436772855989,1.1956747764608,1.20621282220753,1.33380182639254,1.47408737172086,1.40719636696117,1.3953488372093,1.29617627997408,1.26943005181347,1.30491918283263,1.31578947368421,1.32566759137474,1.31314732614669,1.30944176430048,1.28971374646115,1.36736554238833,1.30983498701945,1.36111111111111,1.2602523659306,1.33765707336846,1.28993666373543,1.29617627997408,1.29604365620737,1.2696043710734,1.28939828080229,1.32282137698604,1.29617627997408,1.35576198845092,1.3826365928212,1.35427952329361,1.38868283467169,1.37629533678756,1.34383688600556,1.3447435131388,1.3692654658066,1.41379310344828,1.40796703296703,1.42154278685644,1.37425561154375,1.39751552795031,1.37508211522151,1.39136490250696,1.4437347950279,1.43622200584226,1.3897286040575,1.35017421602787,1.37746558278477,1.36904761904762,1.32722007722008,1.25689029308954,1.2846865364851,1.39433551198257
"Contra Costa County","CA","San Francisco-Oakland-Hayward","06","013",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936329588014981,0.901201602136182,0.929368029739777,0.898941561351092,0.877834674469642,0.831399260504998,0.894905920146856,0.912698412698413,0.907420749279539,0.883952842644851,0.8804231072004,0.844036697247706,0.861882437793004,0.851722802942315,0.856065002901915,0.925554279842511,0.904295403165034,0.924731182795699,0.915207006369427,0.887902330743618,0.904233456637896,0.89005747691501,0.915207006369427,0.951588186881317,0.925659472422062,0.981608212147134,0.909452066975813,0.981608212147134,0.981608212147134,0.948406676783004,0.924731182795699,0.978434504792332,0.970534629404617,0.970534629404617,0.981608212147134,1.07900512070227,1.11557340473003,1.19904076738609,1.05438184663537,0.965250965250965,1.04679802955665,1.02678571428571,0.997521700001137,1.09546452084857,1.10142267094998,1.19904076738609,1.13410830734335,1.07466063348416,1.20290512936904,1.14206128133705,1.16129032258065,1.19952038369305,1.19968594660695,1.19232763089684,1.20528771384137,1.05309346204476,1.1054813450023,1.19302541793753,1.27596439169139,1.44425910480956,1.425,1.402421021553,1.2794028031688,1.26282557221784,1.25548512920527,1.25164690382082,1.26451612903226,1.26282557221784,1.31664987534034,1.23092072870507,1.35486265775798,1.31514856307842,1.2850773669027,1.27388535031847,1.2091969148664,1.17436305732484,1.29327329017731,1.3254113345521,1.30530528049533,1.29956756909035,1.29142300194932,1.36921624173749,1.41429379596455
"Salt Lake County","UT","Salt Lake City","49","035",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808046486523451,0.83864671437866,0.834975369458128,0.828729281767956,0.79909748427673,0.837655751955955,0.792682926829268,0.863546425045597,0.871720116618076,0.853253345639132,0.808457711442786,0.785472972972973,0.890019071837254,0.830165056684394,0.871212121212121,0.870646766169154,0.834253723364886,0.798720238095238,0.748436103663986,0.727611940298508,0.834975369458128,0.834975369458128,0.818509857959093,0.742421922841396,0.853093745335125,0.891376451077944,0.872414447327086,0.843738145353175,0.816237684729064,0.794871794871795,0.855324074074074,0.862428384068475,0.821078431372549,0.924545723222911,0.821428571428571,0.761904761904762,0.826578593819973,0.854700854700855,0.886837881219904,0.919569672131147,0.923076923076923,0.888598284431618,0.946428571428571,0.954929577464789,0.93612598493753,0.952176695896637,1.01710502003345,0.936947801061043,0.946428571428571,0.989583333333333,1.08303508353831,1.163823930159,1.13876001687052,1.11273792093704,1.0687263556116,1.14341085271318,1.14904793171372,1.1726397521024,1.12444634040081,1.09427609427609,1.09299035495844,1.07118871725991,1.11703901300433,1.16515516103125,1.05535113551593
"Honolulu County","HI","Urban Honolulu","15","003",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17085862966175,1.13065255264354,1.08333333333333,1.06426524764634,0.985663082437276,1.02170282222096,1.05215490908808,1.04801242284822,1.09967357408359,1.07482990203413,1.0193685991046,1.07654050092494,0.980789055382614,0.963197500344355,1.04971860591267,1.01253616200579,1.03055286129971,1.08038029386344,1.07916195456024,1.10655737704918,1.06628242074928,1.03769085365497,1.02960969044415,0.958904109589041,0.987881046169133,1.05311355311355,1.00303562285129,1.03430777068067,1.06738326398521,1.07217391304348,1.12478777589134
"Milwaukee County","WI","Milwaukee-Waukesha-West Allis","55","079",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.383803879685632,0.422834870914682,0.460794818766735,0.476539589442815,0.488956239466699,0.483675784241478,0.454386633631917,0.439583787044755,0.455889600788566,0.40287456445993,0.452898550724638,0.443840579710145,0.42527346598604,0.438829787234043,0.463420275699249,0.444758717969755,0.457977675640184,0.445870431970892,0.444033302497687,0.431619786614937,0.437829358027663,0.461881749888469,0.458283296162864,0.439469320066335,0.479279302323077,0.478018406607979,0.458963282937365,0.474799123447772
"Shelby County","TN","Memphis","47","157",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446762171005191,0.444681607968694,0.474377903441351,0.45533846900084,0.461715537580047,0.513126217015753,0.497117796659391,0.553768961751373,0.586026771139406,0.534965034965035,0.516644634291693,0.502791591448392,0.469700717289142,0.48824681084804,0.46,0.46,0.496577166104683,0.492449113591596
"Fulton County","GA","Atlanta-Sandy Springs-Roswell","13","121",36,,,,0.845033801352054,0.778353335129006,0.781059311691482,0.776251413167917,0.85210860774119,0.898311174991017,0.821982151244716,0.785861780692673,0.809898762654668,0.745839919322669,0.715230042958957,0.716837141227585,0.728029121164847,0.752364574376612,0.754760798885276,0.749625187406297,0.710487207711141,0.713730903341647,0.744786494538232,0.635425930354986,0.677272727272727,0.680272108843537,0.676428732365995,0.635071090047393,0.648648648648649,0.666217371293313,0.669642857142857,0.661594442606682,0.636219041127017,0.647026431718062,0.622222222222222,0.626449624144068,0.591589208796191,0.590909090909091,0.610608307340935,0.580357142857143,0.583193753657109,0.636219041127017,0.680338238259782,0.632661130881771,0.632625649595766,0.619326454847886,0.596850800206505,0.636219041127017,0.646678424456202,0.571428571428571,0.571428571428571,0.56598334401025,0.599963819753281,0.633019546270449,0.666541828182151,0.654483213407757,0.664029386832439,0.687285223367698,0.655204610579864,0.687285223367698,0.754221183972464,0.698808666532875,0.697101449275362,0.674538174538175,0.713315217391304,0.766268158139017,0.766268158139017,0.792014725753924,0.763601654470251,0.777047220561865,0.771128932757557,0.736126840317101,0.67911714770798,0.6970931834463,0.726392251815981,0.75,0.749850029994001,0.793973941368078,0.765367137048553,0.773975880169067,0.71326164874552,0.759766292873882,0.810838238278871,0.726622692311334,0.697101449275362,0.765367137048553,0.762502162628585,0.807663410969196,0.848872435785327,0.847804639476249,0.871303954380215,0.796178343949045,0.809998812492578,0.76508488431375,0.814427733877135,0.811688311688312,0.826659777835185,0.817204301075269,0.81402126967707,0.818766481231725,0.804659717964439,0.813302911297249,0.820392616466452,0.837256220578346,0.811702976127518,0.787555682970935,0.818477324224254,0.801393728222996,0.810838238278871,0.796178343949045,0.796178343949045,0.854139290407359
"Mecklenburg County","NC","Charlotte-Concord-Gastonia","37","119",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648995386385002,0.662650602409639,0.67056856187291,0.737774030354132,0.715333822450477,0.690970816782095,0.720951788070208,0.677436164669099,0.693802035152636,0.681818181818182,0.673225308641975,0.677553438229428,0.654431293550269,0.662640091736441,0.668449197860963,0.689142646461707,0.681967664386116,0.702360437812453,0.710991544965411,0.708346165691407,0.687074563588931,0.684134382404402,0.709073143530959,0.712220918681536,0.743687363313515,0.731380069529215,0.749860879243183,0.741860935524652
"Erie County","NY","Buffalo-Cheektowaga-Niagara Falls","36","029",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328798185941043,0.329380764163373,0.318306264449284,0.272727272727273,0.303030303030303,0.354609929078014,0.344947735191638,0.334507042253521,0.34052257266543,0.335909463005328,0.343118566526878,0.339403002580343,0.348459012252116,0.332383665716999,0.331632653061224,0.334634690462911,0.336611924364114,0.32907196969697,0.318287037037037,0.324207492795389,0.340136054421769,0.353705041746949,0.353705041746949,0.346017476054445,0.366086486798537,0.334224598930481,0.363213322694255,0.356358965220232,0.368376340148902,0.376647834274953,0.381944444444444,0.366178428761651,0.389865029182879,0.383279914529915,0.387146728610143,0.384305585850874,0.404411764705882,0.37940935192781,0.370855148342059,0.355113636363636,0.384615384615385,0.364428329810244,0.371754886438087,0.386363636363636,0.373376623376623,0.385579332947754,0.389134839874895,0.390749007936508,0.390873015873016,0.374623493975904,0.393586005830904,0.39241350990658,0.393235173748047,0.397584339400863,0.397971632540763,0.402046783625731,0.409652076318743,0.411184210526316,0.40948275862069,0.419545903257651,0.415733930284618,0.414673255688497,0.40922619047619,0.398089171974522,0.398089171974522,0.39561337355455,0.396600566572238,0.408575289089995,0.405515270790798,0.413223140495868
"Fairfield County","CT","Bridgeport-Stamford-Norwalk","09","001",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73706344852807,1.6291103225495,1.6257225433526,1.4396986041661,1.47058823529412,1.39275766016713,1.40845070422535,1.48920327624721,1.56459544032186,1.65165165165165,1.72537831803523,1.4971870604782,1.39275766016713,1.33133866018773,1.13992026034191,1.20593692022263,1.22672035139092,1.29034027609551,1.35483870967742,1.31164742917104,1.48042147964796,1.44721041026853,1.50440877330537,1.42875782881002,1.41180648037962,1.41718374835436,1.32345081413234,1.40883977900552,1.41793690180787,1.36700208847541,1.33560128848723,1.39130434782609,1.31193116376433
"Hartford County","CT","Hartford-West Hartford-East Hartford","09","003",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408496732026144,0.470588235294118,0.478589420654912,0.485115752608675,0.499827645639435,0.46677559912854,0.49718530823182,0.493240774570698,0.473145780051151,0.46583850931677,0.455820476858345,0.513344578448123,0.531914893617021,0.506756756756757,0.465751725989319,0.48528965726418,0.458103130755064,0.470321115796302,0.479679325712071,0.473107569721116,0.458103130755064,0.433183216115181,0.435729847494553,0.470055710306407,0.465029761904762,0.443081117927744,0.470321972800262,0.498848810437452,0.479386385426654,0.491452991452991,0.482891008651497,0.470588235294118,0.473622750377799
"Duval County","FL","Jacksonville","12","031",41,,,,,,,,,,,,,,,,,,0.661943652727815,0.657894736842105,0.654761904761905,0.657199471598415,0.657199471598415,0.686813186813187,0.671045467756659,0.621255824273353,0.657268098818715,0.67030356473933,0.672827496757458,0.676121829298206,0.66006600660066,0.657615731440561,0.653964884451494,0.657336726039016,0.657336726039016,0.637202697905573,0.617919670442842,0.615006150061501,0.619484481960302,0.619425173439049,0.629757211629582,0.631304319485101,0.642948992713245,0.631472594089416,0.621255824273353,0.657336726039016,0.655467720685112,0.655467720685112,0.635465865178188,0.601063829787234,0.601063829787234,0.598006644518272,0.693671766342142,0.667200427008273,0.648414985590778,0.646130270257365,0.655457395269307,0.653188180404355,0.658083832335329,0.643757028001401,0.63950734249171,0.63950734249171,0.644963144963145,0.635158358187757,0.63173541434411,0.623003194888179,0.621255824273353,0.626227905463388,0.622307324078506,0.621255824273353,0.641186193886335,0.673097743496225,0.707243891984569,0.700457829163356,0.704701292550044,0.653983353151011,0.697478991596639,0.69724393253805,0.696915776986951,0.679897096655641,0.660121385219564,0.658454171142141,0.68027153899714,0.650854235966039,0.677716580523544,0.706599232671229,0.682805710738672,0.6883608815427,0.707243891984569,0.707243891984569,0.720536756126021,0.708868144690782,0.693671766342142,0.715721175207179,0.699950615929106,0.674132123059025,0.67506137013916,0.642170548408446,0.60622656301492,0.629251700680272,0.629251700680272,0.667927823050058,0.665509259259259,0.633971291866029,0.653270543882118,0.648951554591468,0.667280257708238,0.653472740851382,0.66285987875477,0.696053521862394,0.703200775945684,0.701655907942745
"New Haven County","CT","New Haven-Milford","09","009",42,,,,,,,,0.373721479150275,0.385990885431661,0.343941187562856,0.356377221097616,0.328601472134595,0.33288948069241,0.32967032967033,0.367322950337937,0.363022348510475,0.321603102779573,0.363247863247863,0.3767046765079,0.374552002544838,0.380733944954128,0.380785002929115,0.362557837176399,0.381276281634254,0.375726019509967,0.380265210608424,0.353422619047619,0.342815758366066,0.381703486530266,0.407841305047552,0.382268482952675,0.367028594710287,0.367806144526179,0.361633930280474,0.373931623931624,0.361663652802893,0.349013657056146,0.396968603392277,0.37435120113913,0.393541576732802,0.396968603392277,0.409948073244056,0.400569337128914,0.354738748240094,0.36468330134357,0.397329942784488,0.38488841551562,0.386363636363636,0.38488841551562,0.381546999653139,0.386363636363636,0.368520514468341,0.377950888881178,0.384140929990914,0.376811594202899,0.37037037037037,0.374428137306125,0.372041100609414,0.38,0.400437317784257,0.404347826086957,0.411836485661989,0.417376913754398,0.396825396825397,0.383240297713982,0.388410621322183,0.386465132256956,0.371747211895911,0.379458639008348,0.380785002929115,0.400445137572983,0.387423134452385,0.37804885880837,0.406915944319212,0.438034188034188,0.410958904109589,0.403616402970617,0.377149093584635,0.420013166556945,0.387199678322306,0.386363636363636,0.387987012987013,0.413753855191658,0.401905889953699,0.414148773847944,0.438034188034188,0.425728920409772,0.444340505144995,0.438870035193565,0.439238661160515,0.442741444161899,0.444723618090452,0.433386278136603,0.450090744101633,0.437487218332528,0.443458980044346,0.451326213397513,0.468953255283305,0.467687074829932,0.499706055261611,0.493421052631579,0.495212941564873,0.495212941564873,0.445930880713489,0.440771349862259,0.455109640049648,0.455877564311299,0.454201362604088,0.459770114942529,0.454266592303402,0.440520691074364
"Ventura County","CA","Oxnard-Thousand Oaks-Ventura","06","111",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3807285546416,1.3418458781362,1.33695528921082,1.42090306283549,1.45739910313901,1.4453125,1.42249551349878,1.34200332042059,1.3190207931725,1.30569531444658,1.48379539242483,1.51228733459357,1.5400479616307,1.52671755725191,1.4987318422873,1.4987318422873,1.49425287356322,1.48328952309425,1.55356488711512,1.53305570015617,1.59754781713513,1.49007737342776,1.51902173913043,1.51175581613326,1.51650588681321
"Gwinnett County","GA","Atlanta-Sandy Springs-Roswell","13","135",44,,,,,,,,,,,,,0.534902380315592,0.534902380315592,0.563834071687475,0.568335588633288,0.568335588633288,0.545318966964871,0.549073438572409,0.54654442877292,0.5441585023793,0.540456560602985,0.532469700082169,0.555555555555556,0.561146951373524,0.554941292953232,0.580447924237491,0.583515681983953,0.591595267237862,0.575702509004434,0.556691919191919,0.518662301392137,0.538015673731665,0.54066345701933,0.535681710574052,0.544195250659631,0.550050833142756,0.550596706499647,0.548892679030724,0.543836276046641,0.546937151949085,0.555555555555556,0.537402585977639,0.545571245186136,0.538095238095238,0.532442748091603,0.534948542024014,0.52809884416102,0.53365602113138,0.536261491317671,0.540882778581766,0.549619381580352,0.551323071089149,0.562142273098937,0.553263315828957,0.546821599453178,0.560077519379845,0.56640625,0.564577039274924,0.555788590604027,0.558190227805262,0.574764937822263,0.57791095890411,0.583078296651794,0.5905102454859,0.604922820191907,0.611763222770058,0.584567420109119,0.58562197092084,0.58528656300986,0.585375191424196,0.590086911305898,0.598274568642161,0.601646611779607,0.595546349041947,0.597460791635549,0.614951730371007,0.583593141075604,0.589332896279079,0.616992467134554,0.601610984634165,0.589648798521257,0.592228555098401,0.594063391198584,0.614797155405334,0.628930817610063,0.630456461202679,0.634510190099158,0.642133684929136,0.652977412731006,0.645941402005208,0.626570351758794,0.625788576300085,0.619386066897351,0.639453390528136,0.666715088127058,0.657660860291504,0.654960981047938,0.658415841584158,0.65861043651535,0.666894063708825,0.658266413074105,0.654966547233303,0.671200717561643,0.678221552373775,0.670689655172414,0.663701676359904,0.678610206297503,0.681738053340322,0.694444444444444,0.701450941863529
"Collin County","TX","Dallas-Fort Worth-Arlington","48","085",45,,,,,,,,,,,,,0.660938532716457,0.660414820450299,0.650540968990429,0.664451772266534,0.653669724770642,0.658520039787829,0.65825562260011,0.669856459330144,0.646277092819637,0.655469070053257,0.637880274779195,0.63953488372093,0.645815245929761,0.666173205033309,0.666173205033309,0.654236179260713,0.666173205033309,0.670118793786171,0.649534029935047,0.674107503341397,0.695970695970696,0.692670243068388,0.665488810365135,0.65245798220276,0.634557837719682,0.675422138836773,0.658796648895659,0.702357898935193,0.70269576675416,0.700122025625381,0.7002010688351,0.679910934374412,0.677483782671103,0.674679943100996,0.705171255876427,0.698882307791695,0.695372686461685,0.707547169811321,0.707894763944962,0.712504453152832,0.740979381443299,0.739571899012075,0.719567474443995,0.712859844767508,0.715661987338288,0.715661987338288,0.716900549115314,0.7204871399918,0.732563451213239,0.734177215189873,0.725566414389381,0.739509463170943,0.760608486789431,0.76,0.76,0.74425108763207,0.752737226277372,0.745434215430488,0.731068124068495,0.743226447924434,0.755416191562144,0.755385802819459,0.750655548181144,0.765347334410339,0.768032437046522,0.762388818297332,0.776887594076232,0.745975657636435,0.725825333645516,0.741279069767442,0.733464820711715,0.730897009966777,0.737797956867196,0.762434554973822,0.770653587411454,0.746601307177856,0.778868946833728,0.766470971950424,0.747863247863248,0.75880210441117,0.748273215656178,0.747968383529024,0.749425727411945,0.741520178261946,0.734159404502542,0.740356083086053,0.763305744856535,0.78257910854032,0.783647910963104,0.781923468984605,0.77274414280988,0.770613922424865,0.767977658831743,0.763385273437797,0.76195219123506,0.770425725419768,0.770519262981575,0.78687770823988,0.786834364990662
"Monroe County","NY","Rochester","36","055",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.368324125230203,0.34654837815359,0.401826191584697,0.37138712169553,0.389830508474576,0.367541109587725,0.369501539072585,0.398684872793223,0.359561011904762,0.350244458071604,0.37585910652921,0.384741905168791,0.405305821665438,0.436131386861314,0.453103366546183,0.442950463177,0.440100850622763,0.411324902007493,0.363334396550776,0.423740556671551,0.422228275674203,0.378596668349319,0.402804595891075,0.4,0.429036296812775,0.428630117580394,0.415521060656499
"Essex County","MA","Boston-Cambridge-Newton","25","009",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04556164075421,1.03471426707703,0.86848635235732,0.803658776815349,0.86848635235732,0.835494288773472,0.828534086645984,0.884629561371176,0.974729241877256,0.828801309135429,0.893665158371041,0.807142223148857,0.749940996448846,0.821809419727142,0.842699584436535,0.8792965627498,0.911373438545275,0.820519467525321,0.734911385084159,0.735994294232955,0.798546699208645,0.789647213979558,0.758575197889182,0.761764592809622,0.826653306613226,0.765663245606786
"Multnomah County","OR","Portland-Vancouver-Hillsboro","41","051",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898074068279131,0.969510321453305,0.983671157830447,0.814950980392157,0.828016854126037,0.771153727379408,0.646551724137931,0.644848442714127,0.694830421960072,0.696088484809336,0.693289575334655,0.760690789473684,0.761523046092184,0.820793433652531
"Oklahoma County","OK","Oklahoma City","40","109",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434141546526868,0.40041067761807,0.394470666178353,0.410544511668107,0.40812397148255,0.405384501048714,0.353196527229676,0.359911406423034,0.424663459519711,0.402121303018461,0.426716141001855,0.396784232365145,0.366475462077757,0.416666666666667,0.408128415300546,0.409534557135256,0.392699813358671,0.397456279809221,0.408624229979466,0.436267071320182,0.397456279809221,0.393596657968153,0.408624229979466,0.397298362064849,0.365127397335986
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867074147045279,1.00505050505051,1.05680875809711,1.04349338900487,1.04267430873984,1.06360487631663,1.02627332103213,1.03551609322974,1.09230490405117,1.00321027287319,0.975545822069443,1.05557280347718,1.0625,1.08246496586418,1.05045906916763,1.05892255892256,1.03313840155945,0.985436699146947,1.03261544103128,1.03316268043843,1.06092275033679,1.04232469993683,0.996066528185056,1.02207293666027,1.01522842639594,1.18153062017206
