"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"48228","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",154,,,,,,,,,,,,,,,,,,,0.855674373070261,0.78125,0.818553888130969,0.820209973753281,0.81190798376184,0.820209973753281,0.820793433652531,0.820793433652531,0.819940876370425,0.811688311688312,0.810773733308945,0.812361128964137,0.802438178733732,0.78477966247891,0.819209039548023,0.828553275805131,0.816326530612245,0.810473815461347,0.812274368231047,0.8091246464717,0.792096219931271,0.78125,0.77623099232807,0.788180854533594,0.793650793650794,0.788180854533594,0.77319587628866,0.789460180623974,0.793650793650794,0.815040247151522,0.80512067248854,0.80166270783848,0.805931992018623,0.832885785893305,0.826095637416392,0.825124494242141,0.810661108920558,0.817307692307692,0.833333333333333,0.82518337408313,0.833333333333333,0.808314087759815,0.817483164550455,0.820568927789934,0.818298927981531,0.794329088753776,0.805954825462012,0.818939349561457,0.808314087759815,0.807382850331521,0.809319108705838,0.811886576756516,0.811692114522378,0.809935205183585,0.813008130081301,0.814863102998696,0.854313159216474,0.868055555555556,0.863028953229399,0.850340136054422,0.833333333333333,0.871080139372822,0.841635952723522,0.851305334846765,0.83658906819624,0.846994535519126,0.853242320819113,0.838926174496644,0.869061413673233,0.886524822695035,0.893855864493448,0.89781746031746,0.883977900552486,0.894921326477765,0.880801324046617,0.874125874125874,0.898744665330247,0.925925925925926,0.923753123502248,0.925355071470978,0.911310032270311,0.924704387765074,0.905797101449275,0.938189845474614,0.886301746484774,0.884846093133386,0.897887435266742,0.92315369261477,0.930326846307385,0.950293300401358,0.974754558204769,0.9765625,0.97323600973236
"90028","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92373438527285,3.01379811183733,2.83203125,2.74080882352941,2.88288288288288,2.86348267117498,2.816,2.882,2.958984375,2.79499121265378,2.9240894376916,3.076171875,2.73,2.73623188405797,3,3,2.7953488372093,2.775,2.75983965014577,2.93333333333333,2.85714285714286,3.04292929292929,3.4202380952381,3.28282828282828,3.24519230769231,3.4202380952381,3.30129651485698,3.24337768137724,3.24324324324324,3.24337768137724,3.15315315315315,3.26070642385431,3.23180034873583,3.14080029917726,3.03857957631722,3.19767441860465,3.44594594594595,3.24860421836228,3.47222222222222,3.34831460674157,3.2694402082021,3.47826086956522,3.30994623655914,3.28571428571429,3.86354547468705,3.49629080118694,3.77204761241911,4.09551161330822,3.73606898602438,3.74530411449016,3.48484848484848,3.5944099378882,3.57208204870069,3.73286159933044,3.65555555555556,3.53692810457516,3.99562171628722,4.01960784313725,3.99211530309453,4.09420289855072,4.08199643493761,4.03542790997179,4.01960784313725,3.97051907968575,4.22348484848485,4.17572463768116,4.11110489823306,3.92398937469468,3.88263524031913,3.8093220338983,3.85014836795252,3.8958051420839,3.80910683012259,3.76459143968872,3.93651102464332,3.93333333333333,3.98571428571429,3.86660934328906,3.84644926596182
"94115","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90555555555556,5.73563218390805,5.95238095238095,5.4265949036064,5.68069306930693,5.3472485768501,5.29981024667932,5.24003795066414,5.07400379506641,5.18026565464896,5.10847867179932,5.07277082176854,5.04944470849464,5.02868068833652,5.22011385199241,5.26944971537002,5.21252371916509,5.42504743833017,5.5717017208413
"72701","Fayetteville","AR","Fayetteville-Springdale-Rogers","Washington County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960219478737997,0.943396226415094,0.949038461538461,0.915518461497506,0.865512649800266,0.873777102062401,0.974671186306285,0.898840206185567,0.933609958506224,0.924090724646614,0.879839115133233,0.852717338614739,0.892857142857143,0.892857142857143,0.859553436208096,0.859553436208096,0.890873015873016,0.870535714285714,0.930990385800567,1.00468854655057,0.948717948717949,1.00321535341466
"20744","Fort Washington","MD","Washington-Arlington-Alexandria","Prince Georges County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22950819672131,1.21820237422272,1.2531328320802,1.18953962703963,1.19034090909091,1.19979134063641,1.22302158273381,1.21423796791444,1.19891826923077,1.16550116550117,1.19977678571429,1.24501992031873,1.32544714745802,1.30649717514124,1.34162743779422,1.34938514746854,1.328125,1.3163925418056,1.30662020905923,1.26849167007898,1.35041551246537,1.24289772727273,1.32002392019238,1.25189681335357,1.2609649122807,1.36355748526745,1.3726786452591,1.35948905109489
"78681","Round Rock","TX","Austin-Round Rock","Williamson County",158,,,,,,,,,,,,,,,,0.693822739480752,0.691815312760231,0.700453234445818,0.69659696596966,0.706749452621902,0.664590364855685,0.695898778359511,0.708489134407116,0.67865323045607,0.671607225567392,0.672043010752688,0.724435775982168,0.743162901307967,0.756336876533115,0.725806451612903,0.711924739384694,0.725806451612903,0.739019697246802,0.74780814853017,0.72666294019005,0.715436333051463,0.72192668200559,0.775862068965517,0.800924181708166,0.794351279788173,0.752300532462671,0.751431297709924,0.779678068410463,0.766367787585936,0.7866674204345,0.807018320266527,0.804519363713811,0.806900389538119,0.810149801284011,0.829369797859691,0.833767813694821,0.831786045958,0.791761148904006,0.791761148904006,0.821619185857357,0.828238794340731,0.849503076194983,0.834202294056309,0.826682262146721,0.860540286304708,0.860865518845975,0.829562594268477,0.831869264778323,0.83073727933541,0.861856737805396,0.879784623929275,0.869869796325164,0.8480080250491,0.85978835978836,0.858250276854928,0.868736383442266,0.882899628252788,0.892552901792716,0.901286636652132,0.894378194207836,0.876835236541599,0.883579869680325,0.908814589665654,0.873298768632534,0.860065086006509,0.876623376623377,0.875276721601029,0.850340136054422,0.907789898584959,0.907323395981854,0.904977375565611,0.867014669059023,0.878712871287129,0.882086167800454,0.887146131241852,0.86754301130001,0.857727002271434,0.833561144523419,0.84958692380212,0.883297644539615,0.889008620689655,0.863077823288473,0.853677410936873,0.901900558617201,0.891403807965818,0.869063279900822,0.875752599890531,0.881630648330059,0.893057110862262,0.886133970587447,0.879022646007151,0.879277566539924,0.906735751295337,0.913422324099597,0.894378194207836,0.952626158599382
"98125","Seattle","WA","Seattle-Tacoma-Bellevue","King County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72473129620872,2.67777096045768,2.75577557755776,2.93350878602807,3.00200400801603,2.82965931863727,2.69952126475173,2.73558648111332,2.70915148237513,2.70866141732283,3.04798464491363,3.07317073170732,3.1957773512476
"78665","Round Rock","TX","Austin-Round Rock","Williamson County",160,,,,,,,,,,,,0.631156898637155,0.631156898637155,0.630914562826044,0.642013353877761,0.634057971014493,0.685999376364203,0.673179396092362,0.659403669724771,0.671789131804993,0.695652173913043,0.698324022346369,0.706770461493401,0.691231667665679,0.698630136986301,0.726109074674562,0.707675557974959,0.732501356483994,0.732959861915466,0.714508094645081,0.698460289977172,0.701402805611222,0.72144572906768,0.728013977868375,0.734479160269925,0.737891737891738,0.731672687323104,0.746073298429319,0.747156367524519,0.741108068083328,0.762970498474059,0.764484978540773,0.765247410817031,0.747699386503067,0.760902714242147,0.749521248979683,0.749898662342927,0.77319587628866,0.768757687576876,0.763941940412529,0.786744434290454,0.80832811939596,0.796196116189265,0.784207679826934,0.792678587565516,0.809810273021749,0.810721842631943,0.805719621038564,0.806478178706001,0.784169124877089,0.749898662342927,0.7975,0.826220721328119,0.802469135802469,0.809810273021749,0.835377928735669,0.830561724916483,0.843823455313487,0.805322128851541,0.804485564860175,0.806755892011977,0.817685216797542,0.835253456221198,0.833333333333333,0.836831059811123,0.859534042071929,0.851706970128023,0.822819528250137,0.844141448765621,0.771921481343792,0.804828973843058,0.778669183577159,0.856803632536216,0.891699092088197,0.840360025154596,0.845512644994275,0.870588235294118,0.856072875913228,0.857449088960343,0.845889061286068,0.817448659235577,0.818807339449541,0.809810273021749,0.790968622136106,0.822439040020507,0.822199383350462,0.8521539595337,0.882190265486726,0.879133353074721,0.885428320078107,0.876331168130849,0.868775933609959,0.867678958785249,0.857224770642202,0.862124274054309,0.85594315245478,0.858773503345597,0.866205823441464,0.86802803958927,0.875538793103448,0.881679974917782
"19147","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52877697841727,1.64396240928657,1.65012599991458,1.70946557971015,1.64930555555556,1.56398104265403,1.41476074831203,1.50757575757576,1.39866979655712,1.38713745271122,1.4497522988466,1.5,1.6545601291364,1.77111716621253,1.79389880952381,1.8491124260355,1.76301476301476,1.68334849863512,1.55582264957265,1.70742170742171,1.58071155291385,1.49038461538462,1.63265306122449,1.75,1.74008810572687,1.65144690384864
"85248","Chandler","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",163,,,,,,,,,,,,0.806364342368264,0.769363056815364,0.774647887323944,0.788436268068331,0.791256157635468,0.803577511953099,0.83647475439799,0.842524509803922,0.834286803966438,0.822898032200358,0.818452380952381,0.842849374660141,0.836710316390002,0.829173599556295,0.799744081893794,0.814600785735299,0.821385902031063,0.83641110598149,0.840145559874831,0.831736909323116,0.868826550770446,0.857247135119993,0.867864387134164,0.842338445044019,0.847417957127351,0.877674163466813,0.849978312031883,0.870147255689424,0.85471006584452,0.79495394473368,0.795392210641799,0.814226361864225,0.814774579033134,0.794001036719483,0.794001036719483,0.794001036719483,0.812143655013707,0.817236255572065,0.821108479482697,0.829173599556295,0.825082508250825,0.811688311688312,0.817692583495846,0.815408736531223,0.798504201616296,0.805108273181566,0.794833320192422,0.802586433143931,0.798934753661784,0.800291014914514,0.81999895011823,0.851065818221089,0.819192510239906,0.828363154406892,0.847251049905568,0.855909572733203,0.898273448436771,0.877999469638882,0.901915736870956,0.893192640412054,0.898034546056997,0.867319195214791,0.865060240963855,0.884757555990433,0.839555161071373,0.918628721541469,0.916388217495953,0.888768889901523,0.868267860814129,0.902254220748909,0.888353115727003,0.812202852614897,0.906281770899735,0.916220754223378,0.921828021462156,0.944620066121879,0.952566096423017,0.940090429540317,0.962582981291491,0.922954873274263,0.941305593139327,0.916546068499759,0.941766409927676,0.937834941050375,0.970873786407767,0.975851802844856,0.970873786407767,0.941481831052383,0.960244504172475,0.958463381967315,0.986005089058524,0.986842105263158,0.973221909490528,1.00908406371775,0.974612049505431,0.968457970487256,0.959754813535307,0.981045576832264,1.05068056323094,1.09045120377126
"76549","Killeen","TX","Killeen-Temple","Bell County",164,,,,,,,,,,,,,,,,,,,,,0.618210045828061,0.622678152578199,0.636965535690401,0.62322140011383,0.621890547263682,0.623376623376623,0.644567219152855,0.65018365792252,0.640525417034275,0.625718942032122,0.633327035335288,0.646153725111722,0.642705462751902,0.653780557134736,0.646201184244662,0.638569604086845,0.639386189258312,0.640161725067385,0.639300134589502,0.630453713972109,0.626528117359413,0.622239280086554,0.622134905042567,0.616197183098592,0.620140889041068,0.619923116256985,0.616930968422611,0.62026188835286,0.619612068965517,0.617952405488734,0.61864406779661,0.627476882430647,0.627364438839849,0.625400898011546,0.622913382049252,0.626830619040713,0.62111801242236,0.610539845758355,0.617077606160874,0.612022260686524,0.614552605703048,0.618328245078429,0.62234365513054,0.620417371686407,0.616903146206046,0.625,0.627296587926509,0.623164603427761,0.621875,0.611440310272517,0.611113933482355,0.614027781633767,0.608882521489971,0.623044838373305,0.623465378188435,0.625848222566255,0.61686845790948,0.627053447175398,0.627909910852487,0.633848133848134,0.627364438839849,0.624191158684083,0.62111801242236,0.634584875727129,0.631708944619402,0.635782747603834,0.632725132430842,0.629326620516048,0.631854862573429,0.630544993662864,0.63846857673504,0.641344692953702,0.634802091112771,0.633259911894273,0.633420991499154,0.624681285058644,0.629605938845745,0.639754863183877,0.648273748517916,0.644798867101793,0.647463002114165,0.650450630926312,0.650450630926312,0.647748303516348,0.655,0.647058823529412,0.650576816918894,0.650978885406622,0.662034052599026,0.670134638922889,0.690754516471838
"11101","New York","NY","New York-Newark-Jersey City","Queens County",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2828870096312,4.28418803418803,4.30549332005643,4.28763702026158,4.32710280373832,4.28418803418803,4.27586206896552,3.97803105776681,4.22352941176471,4.19887569967188,4.28564870459402,4.23809523809524,4.22794117647059,4.22413793103448,4.20363636363636,4.2621359223301,4.35244335244335,4.27104377104377,4.35909882997262,4.35922330097087,4.35135135135135,4.28294573643411,4.32710280373832,4.25819647339927,4.28418803418803,4.32038834951456,4.28971962616822,4.34705323193916,4.35135135135135,4.35393258426966,4.35244335244335,4.35393258426966,4.32710280373832,4.40834501869658,4.41239316239316,4.36082607173781,4.32710280373832,4.32038834951456,4.32323232323232,4.34772890761484,4.38682780910466,4.39348268839104,4.35657794262027,4.414925233948,4.35373396890251,4.404296875,4.43936381709742,4.414925233948,4.36363636363636,4.37158469945355,4.36242884250474,4.41745730550285,4.404296875,4.414925233948
