"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Schaumburg","IL","Chicago-Naperville-Elgin","Cook County",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28504672897196,1.27167630057803,1.28878133531894,1.35083542939274,1.40453834115806,1.36002886002886,1.29766622266622,1.3217387137068,1.3217387137068,1.32716597800292,1.31795975232198,1.2792,1.27167630057803,1.33333333333333,1.3136,1.3064,1.3125,1.30890052356021,1.30829641562626,1.32616487455197,1.36693231011413,1.30769230769231,1.26923076923077,1.3176,1.3456
"Mountain View","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37992565055762,2.42119382964453,2.51604938271605,2.6453531598513,2.6453531598513,2.96792730117781,2.86914498141264,2.83537465611617,2.78831746031746,2.73584905660377,2.59146341463415,2.58792302587923,2.78911861116707,2.90663534938344,2.73584905660377,2.85714285714286,2.99545454545455,3.19911111111111,3.13065175565176,3.06818181818182,2.90573403156904,2.73584905660377,2.68886047234083,2.86721423682409,2.86721423682409,2.90193965517241,2.97905046785685,3.06904761904762,3.125,3.24896420455012,3.30622347949081,3.39067593679244,3.31904726868429,3.31613382979179,3.11634349030471,3.14893617021277,3.14893617021277,3.30217768606869,3.13979289940828,3.16687185226637,3.39199283430985,3.26249175700221,3.41726618705036,3.4031007751938,3.16334571653721,2.99970497934576,3.05563122171309,2.75813295615276,3.02795031055901,2.8416647441204,3.01964903336952,3.07692307692308,3.12738367658276,3.27272727272727,3.32558139534884,3.40407104384989,3.33166666666667,3.23611111111111,3.23611111111111,3.10344827586207,3.21428571428571,3.19341563786008,3.47910216718266,3.27205882352941,3.41225626740947,3.2716049382716,3.42030073419998,3.3532041728763,3.39107650354016,3.18252399774139,3.22164948453608,3.28301886792453,3.41666666666667,3.36356275303644,3.40074349442379,3.41496598639456,3.35775335775336
"Colonie","NY","Albany-Schenectady-Troy","Albany County",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16043956043956,1.1522633744856,1.16043956043956,1.16666666666667,1.10356957872928,1.10356957872928,1.10209346993851,1.1467032967033,1.17263286798922,1.19561688311688,1.18422986478542,1.16836428999401,1.13851004633118,1.19047619047619,1.16666666666667,1.17984693877551,1.24896949711459,1.24453352769679,1.26404494382022,1.33037694013304
"Plant City","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906648757555406,0.868544600938967,0.922414538225507,0.924720003603171,0.940054495912807,0.939282911386824,0.887593882011674,0.914248511904762,0.907712958494209,0.890207715133531,0.870570107858243,0.895522388059702,0.887755102040816,0.899294453006986,0.895833333333333,0.89921875,0.919233702986563,0.943786982248521,0.974967640532544,0.939980158730159,0.994458128078818,0.9322695637413,0.928697925451172,0.982142857142857,0.989761092150171,0.996926217279869,0.976016419885847,0.966696351979454
"Somerville","MA","Boston-Cambridge-Newton","Middlesex County",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.1,2.06666666666667,2.10731031543052,2.15934065934066,2.08012820512821,2,2.12157809983897,1.98976691301876,1.94444444444444,1.98976691301876,1.98976691301876,2.09307359307359,2.09090909090909,2.18631178707224,2.27272727272727,2.22222222222222,2.23248785113192,2.14285714285714,2.16651145464705,2,2,2.0952380952381,2.18706293706294,2.30769230769231,2.30769230769231,2.40833333333333,2.35504201680672,2.30769230769231,2.275,2.20833333333333,2.0952380952381,2.04545454545455,2.08928571428571,2.0952380952381,2.0819397993311,2.22222222222222,2.38636363636364,2.40541881699087,2.41666666666667,2.375,2.33735632183908,2.44017094017094,2.4,2.27629513343799,2.11538461538462,2.09090909090909,2.07865232751455,2.18181818181818,2.375,2.49166666666667,2.45833333333333,2.45454545454545,2.39076669414674,2.36537299909393,2.21428571428571,2.2002200220022,2.2,2.16666666666667,2.125,2.31951436185964,2.50240973132539,2.63548951048951,2.625,2.63333333333333,2.5711092186502,2.47722567287785,2.4,2.40909090909091,2.4,2.4,2.41666666666667,2.5,2.7,2.75
"Missouri City","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760869565217391,0.836910184323326,0.785340314136126,0.71560240588382,0.787648007752142,0.786088613625536,0.786683486383716,0.786126067819057,0.787436150399233,0.766871165644172,0.750670241286863,0.787203450754853,0.786043585842543,0.780143413597734,0.77007700770077,0.776041666666667,0.797546012269939,0.847477501245859,0.825763831544178,0.824381765161375,0.786672836649699,0.845697329376855,0.809121000367782,0.809121000367782,0.8330846398417,0.856243202880678,0.861639290205221,0.848765432098765,0.796123226029768,0.84648932544232,0.862068965517241,0.805437470117287,0.854891076748403,0.847069597069597,0.853733170134639,0.831528629428102,0.84676368461844,0.855188141391106,0.853417893187175,0.854979026031445,0.85972850678733,0.85646649459494,0.84348641049672,0.839160839160839,0.850785340314136,0.852841838364092,0.863259668508287,0.849263935982035,0.875632619214526,0.881057268722467,0.898801597869507,0.896130346232179,0.858182553914556,0.84623673078458,0.86021932359384,0.84696261682243,0.877835979359474,0.860219032114844,0.872093023255814,0.860709965610202,0.870069605568445,0.915740014219596,0.883659948055105
"Mission","TX","McAllen-Edinburg-Mission","Hidalgo County",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80395794681509,0.768632194736027,0.798035604665439,0.821428571428571,0.800136906022388,0.762527233115468,0.771730851565762,0.757746834667851,0.759018728788704,0.742273730684327,0.750586854460094,0.747525941986064,0.792253521126761,0.796359499431172,0.796999531176746,0.796359499431172,0.814332247557003,0.854700854700855,0.835606675022733,0.819415838688967,0.810185185185185,0.790921595598349,0.78125,0.783289817232376,0.80514768768174,0.81383519837233,0.78408770716463,0.807697710352578
"Richmond","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837988826815642,0.820025895554596,0.851305334846765,0.84370151796307,0.842692993991027,0.855159582081008,0.882995573002043,0.895208004212744,0.885225885225885,0.90167453842851,0.902737332556785,0.910440849978477,0.902737332556785,0.896019852082522,0.88805166846071,0.902737332556785,0.892060660124888,0.932350752667545,0.904392764857881,0.84812108559499,0.889414928292047,0.893355667225014,0.902737332556785,0.891013287003267,0.902737332556785,0.940594059405941,0.902737332556785,0.915783621140764,0.914962325080732,0.915356620415824,0.925373134328358,0.945558739255014,0.902991446437609,0.895663104965431,0.90374677002584,0.882336810878859,0.892537313432836,0.902399594113444,0.887799758058778,0.892857142857143,0.910245554614733,0.901649535809019,0.914962325080732,0.916567905309111,0.895208004212744,0.910288326508166,0.925245631854616,0.907475439736235,0.910125142207053,0.921521997621879,0.909961685823755,0.932467468592788,0.937182436351871,0.92657757854877,0.908236074051205,0.9037815349111,0.902737332556785,0.904825737265416,0.928296391640124,0.935859513123895,0.942875266360581,0.946275946275946,0.946622821622822
"Homestead","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",479,,,,,,,,0.8544921875,0.857632933104631,0.877373562490323,0.860125312721945,0.829462508294625,0.830078125,0.836431226765799,0.836431226765799,0.83804143126177,0.838275374015978,0.842886041807148,0.835776405538754,0.834542815674891,0.834542815674891,0.83166999334664,0.827586206896552,0.826226012793177,0.841966050638426,0.847970926711084,0.850340136054422,0.862068965517241,0.860904347508803,0.876524390243902,0.870195794053662,0.857632933104631,0.850340136054422,0.853106384140091,0.850340136054422,0.8544921875,0.857485876703207,0.860881542699725,0.859665427509294,0.87719298245614,0.875350140056022,0.878425860857344,0.87890625,0.87463556851312,0.857632933104631,0.855629097302433,0.862354987071826,0.870195794053662,0.87890625,0.879156010230179,0.883256528417819,0.894736842105263,0.895316804407714,0.910364145658263,0.908245644081938,0.910364145658263,0.910364145658263,0.921273031825796,0.91395437485339,0.918614384244499,0.919940162965053,0.930189061822657,0.959607093866353,0.96234309623431,0.968590176589791,0.961538461538462,0.972447325769854,0.977772393873751,0.964235624123422,0.974174834499053,1.00413467217956,1.01798568653325,1.03021978021978,1.0129659643436,1.01123357599603,1.01704817546212,1.01647829724262,1.0004064024389,0.998789346246973,1.00415938629899,1.03766333589546,1.06763263081395,1.00732600732601,1.03305785123967,1.05411103302881,1.05660377358491,1.06231859034257,1.06556429423512,1.07604017216643,1.06614121664289,1.0752688172043,1.06456043956044,1.06976713966422,1.07204116638079,1.0752688172043,1.0538058467654,1.07323232323232,1.1172861755509,1.13207547169811,1.12696148359486,1.10441767068273,1.11449399656947,1.09467455621302,1.09546703296703,1.09211818530229,1.09308707706508,1.11959287531807,1.1171032357473,1.11959287531807,1.11721083575075,1.12002052729489
"Pasco","WA","Kennewick-Richland","Franklin County",480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980400961776055,0.992647058823529,0.997159090909091,0.948330067480161,0.955035971223022,1.00799761840692,0.979206125939226,0.964629365058464,0.927178860760098,0.952053229456824,0.95703125,1.00694444444444
"Norcross","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",481,,,,,,,,,,,,,,,,0.605021892577569,0.609613130128957,0.61092901404407,0.605095541401274,0.611013597582652,0.607171429929343,0.607171429929343,0.601423602602848,0.601473423876593,0.602678571428571,0.605138883809385,0.618131868131868,0.63482106129165,0.640244002920059,0.634083601286174,0.622467845659164,0.609923933901835,0.608822921566112,0.60936194476285,0.621734280493505,0.623076923076923,0.625459896983076,0.638792102206736,0.641029329095498,0.628491620111732,0.632984901277584,0.649350649350649,0.648796551621894,0.653159340659341,0.635545920285768,0.66006600660066,0.67090395480226,0.678571428571429,0.656209987195903,0.658404337722696,0.661545027742211,0.656324582338902,0.665509259259259,0.680335581396713,0.687814070351759,0.673103767587141,0.656961552818216,0.679638869436664,0.696793002915452,0.694444444444444,0.696793002915452,0.701613427745697,0.702577672860189,0.673800097255539,0.688775510204082,0.670572916666667,0.729197485207101,0.701453104359313,0.70810021498692,0.78740157480315,0.732600732600733,0.729571984435798,0.748603665029048,0.751543835238174,0.761924374362595,0.766806722689076,0.786978060863411,0.805346832616562,0.765140347446722,0.863412176924695,0.795,0.823954141623064,0.80098612684167,0.861010314504688,0.855143229166667,0.838936916619683,0.88135593220339,0.88783322496749,0.884529977794226,0.87459807073955,0.892857142857143,0.918287937743191,0.894428551314543,0.909439368374136,0.892572612218884,0.884244372990354,0.874647461724416,0.889466840052016,0.889933597822334,0.933846153846154,0.95393190150842,0.932407407407407,0.938888888888889,0.919735907372555,0.929054054054054,0.928444552800223,0.931136406861289,0.939360954488909,0.924155513065647,0.953776041666667,0.963154554949478
"Tomball","TX","Houston-The Woodlands-Sugar Land","Harris County",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840978593272171,0.817953020134228,0.79246935201401,0.791802515137401,0.812323441610334,0.79246935201401,0.801526717557252,0.796847635726795,0.79797008085088,0.813076278290025,0.844667890520694,0.818096808146764,0.823117338003503,0.827814569536424,0.823117338003503,0.823117338003503,0.823117338003503,0.818308892460158,0.850246845858475,0.852713178294574,0.892857142857143,0.88821752265861,0.890549461852797,0.876132930513595,0.879604178119846,0.887788778877888,0.884176868765311,0.889880952380952,0.909714011232634,0.901275651691625,0.897519582245431,0.913228528572816,0.902061855670103,0.911630558722919,0.878684807256236,0.902708124373119,0.890629214301198,0.878734622144112,0.871336741408109,0.872093023255814,0.854075158613958,0.888750115516974,0.885633200846909,0.88962605548854,0.88339222614841,0.900900900900901,0.843098958333333,0.86710343313081,0.8801261829653,0.891472868217054,0.858829844337091,0.884230410143952,0.883995037220844,0.891472868217054,0.898876404494382,0.909090909090909,0.87583960350697,0.878344252056953,0.893978822684853,0.924737156441849,0.890231092436975,0.889739085877876,0.909090909090909,0.94640434192673,0.925013947899232,0.911764705882353,0.924092409240924,0.934923428229907,0.942868797389385,0.91003008172702,0.934322686659135,0.932475884244373,0.920679886685552,0.936832080720612,0.950052601017521,0.964285714285714,0.940314680519726
"Rancho Cordova","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",483,,,,,,,,,,,,,,,,,,1.00259529123332,0.934840348432474,0.932054121550184,0.912471395881007,0.887016848364718,0.926270136307311,0.959890062522322,0.919558989644761,0.947484167194427,0.993975903614458,0.987042682926829,1.01946334089191,0.989304812834225,0.991054125138427,0.979591836734694,0.973954802259887,0.941964285714286,0.941964285714286,0.922217943781286,0.930240819365583,0.924599831508003,0.946323637540072,0.963762528912876,0.955497382198953,0.990175703580886,0.987620357634113,0.973333333333333,0.966035515618314,0.950200526872424,0.935463442130856,0.942503639010189,0.954545454545455,0.970708446866485,0.968687556766576,0.932521087160262,0.943060498220641,0.980581959271993,0.995087454764777,0.970149253731343,0.995087454764777,0.985863095238095,0.987042682926829,0.974317078319612,0.993777915632754,1.01159449345095,1.0358905075188,1.00913022585296,1.03107602506297,1.05800653594771,1.03383458646617,0.97530082330589,0.992555831265509,1.01143359718558,0.997480802561383,1.03795966785291,1.00544288508286,0.97530082330589,1.01003688824882,1.04326587578507,1.01999091322126,1.07621736062103,1.03383458646617,1.10344827586207,1.03510436020768,1.00894377811768,1.05284552845528,1.06585728803717,1.07714217213351,1.1599210266535,1.07886904761905,1.10860171974083,1.08412917629501,1.08914692789257,1.13871635610766,1.11096061604253,1.11096061604253,1.20208105147864,1.15803814713896,1.0887126154605,1.16653474110479,1.16197183098592,1.0738747553816,1.08262967430639,1.19558359621451,1.19129834254144,1.15701855241274,1.15594090548361,1.23061036542202,1.15864527629234,1.11758387319397,1.20012666244459,1.19943241639579,1.1599210266535,1.22386285798776
"Saint Charles","MO","St. Louis","Saint Charles County",484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0443986650127,1.04783950617284,1.02450396825397,1.03965322891638,0.962540064102564,0.977891156462585,1.04662226450999,1.07638888888889,1.0719196919692,1.09062538338854,1.03868106665285,1.08173076923077,1.09385716735254,1.09150717703349,1.09150717703349,1.10645933014354,1.09375,1.11412710096921,1.10645933014354,1.11066986968815,1.11434108527132,1.11798287345385,1.10878522062733,1.15808823529412
"Spring Valley","CA","San Diego-Carlsbad","San Diego County",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61917098445596,1.65151515151515,1.71150677927587,1.67464114832536,1.66666666666667,1.64442262307842,1.64162493043962,1.62801384972984,1.7049750740744,1.72816399286988,1.77425919419068,1.77616882862405,1.72698425449871,1.72727272727273,1.68975047342707,1.70357751277683,1.72272727272727,1.75,1.7578125,1.70316301703163,1.70833333333333,1.74081237911025
"San Ramon","CA","San Francisco-Oakland-Hayward","Contra Costa County",486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0048602673147,2.1505376344086,2.04225481673635,2.00415997224171,2.11030285627687,2.04081632653061,2.09819020478504,2.0501138952164,2.05473593004309,2.05371248025276,1.94805194805195,1.93276867956355,1.99306759098787,1.98895027624309,1.98770491803279,1.97652839013506,1.96256038647343,2.02583675866119,2.06997084548105,1.95560253699789,1.97101291791079,1.96687370600414,1.98480060443747,2.01659451659452,2,1.99680511182109,2.12332928311057,2.11090107120353
"Deerfield Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",487,,,,,,,,,,,,,,,1.05097243944897,1.07361963190184,1.0792626461396,1.12207481547928,1.1142061281337,1.15190784737221,1.1243851018974,1.13268608414239,1.13268608414239,1.11424370073081,1.10976594027441,1.15270800996361,1.12676056338028,1.16666666666667,1.1522491349481,1.14225648213034,1.15873015873016,1.13723978411719,1.08811040339703,1.13232389730086,1.13013617715918,1.13235138107548,1.14028253805201,1.13636363636364,1.12610072047158,1.11065062262017,1.12149567208228,1.15128474107112,1.15478195770167,1.15430402930403,1.14146644170313,1.14549078226208,1.16516829714872,1.16267955913584,1.16327960756833,1.17112810707457,1.18181818181818,1.18283109648012,1.15264797507788,1.15264797507788,1.15036976170912,1.15324706446202,1.16043397288266,1.1958476736775,1.19266949784173,1.18300727688886,1.20210368144252,1.16267955913584,1.17726657645467,1.19287075668706,1.19418132611637,1.20659211300765,1.22689938398357,1.23853211009174,1.22801082543978,1.21527320605662,1.21527320605662,1.21365554276947,1.2253378038799,1.21816059406271,1.24267837940721,1.25208681135225,1.27861771172327,1.29504634229079,1.25844311290544,1.2429751524228,1.22782703031354,1.22494432071269,1.21853276641695,1.28130434782609,1.26505190311419,1.28069491167341,1.29222011385199,1.32247557003257,1.29746147237287,1.30726643598616,1.29723102144477,1.30726643598616,1.26614861056921,1.2870733072188,1.28939828080229,1.29736790021276,1.314459049545,1.32480779165199,1.28865979381443,1.32473302788058,1.33041564771787,1.36078754114966,1.34297520661157,1.31149571140902,1.3087465755533,1.33333333333333,1.34868589222225,1.3266999801105,1.32758063080569,1.32436775849109,1.3262599469496
"Evanston","IL","Chicago-Naperville-Elgin","Cook County",488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.51515151515152,1.63804071246819,1.75,1.75,1.69166666666667,1.64546703296703,1.64027149321267,1.56875,1.65174367540338,1.65174367540338,1.63369506864023,1.89655172413793,1.82512144344205,1.83673469387755,1.92940481465072,1.81061554010155,1.79353123615419,1.69230769230769,1.6,1.70122275385433,1.8280701754386,1.82824427480916,1.87207488299532,1.7719298245614,1.89655172413793,1.90530711206897
"Marysville","WA","Seattle-Tacoma-Bellevue","Snohomish County",489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22335680885254,1.30694548170276,1.24068965517241,1.24137931034483,1.25634630125555,1.25,1.29574970484061,1.3291876264475,1.28952765751854,1.40007127817331,1.33,1.26870689901851,1.3251582278481,1.26333333333333,1.31481481481481,1.42707606420098,1.32,1.32,1.40644355644356,1.4562996941896,1.39217322761627,1.30858109375015,1.30311607133648,1.26137931034483,1.21034482758621,1.25448275862069,1.33034482758621,1.33103448275862
"Redlands","CA","Riverside-San Bernardino-Ontario","San Bernardino County",490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18874330426078,1.23694516971279,1.28981843879104,1.32063405937524,1.31578947368421,1.3517692328993,1.34892086330935,1.24423963133641,1.24700239808153,1.24947830623424,1.25471698113208,1.28336755646817,1.30734467567978,1.32547864506627,1.38614404918753,1.31415796758236,1.36184210526316,1.36184210526316,1.40791476407915,1.40274068868587,1.42571548821549,1.43303571428571,1.44549418604651,1.41945709138724,1.41945709138724,1.39655172413793,1.421302578019
"Huntington","WV","Huntington-Ashland","Cabell County",491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686591276252019,0.710227272727273,0.721370604147881,0.714873120300752,0.727513227513228,0.742574257425743,0.683807439824945,0.677872099359113,0.741289844329133,0.707606817467798,0.7,0.741289844329133,0.764225596176709,0.78125,0.76573229220828,0.731972430786812
"Noblesville","IN","Indianapolis-Carmel-Anderson","Hamilton County",492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742016526202615,0.797947908445146,0.855675984027382,0.818330605564648,0.778157981530343,0.762662036749806,0.768099341707615,0.749488725063634,0.75323245240125,0.751633986928105,0.719045689735214,0.74582338902148,0.734463276836158,0.724973161567364,0.724790786312039,0.741695303550974,0.731631382316314,0.732468780019212,0.785786561582805,0.789265982636148,0.77319587628866,0.761876368946216,0.727178651415773,0.76797385620915,0.781577809622246,0.785704419889503,0.781827731092437,0.785710627471029,0.799762206381243,0.808714918759232,0.762117346938776,0.749583564686285,0.758953389753813,0.766666666666667,0.740123456790123,0.723378974444902,0.744635484833321,0.756329113924051,0.767543859649123,0.797385620915033,0.818330605564648,0.822386151518164,0.82137063827742,0.774058577405858,0.831542511273587,0.779049295774648,0.77794746667927,0.789265982636148,0.770857142857143,0.77489181621484,0.801832760595647,0.801186943620178,0.828799752145279,0.812324929971989,0.777410207939509,0.808940242763772,0.818505338078292,0.820300751879699,0.82865211695704,0.829372901548792,0.818330605564648,0.821664177246701,0.825714285714286,0.819209039548023,0.840336134453782,0.833769177126918,0.844136926438456,0.835338345864662,0.826027456504547,0.805774679892965,0.803685897435897,0.824519230769231,0.835078534031414,0.835078534031414,0.891081294396212,0.871353876085433
"Poughkeepsie","NY","New York-Newark-Jersey City","Dutchess County",493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0125,1.109375,1.19124324987727,1.09232954545455,1.16642563715627,1.14481872294372,1.19019529548425,1.125,1.10479797979798,1.09200532402991,1.15188645346748,1.08991228070175,1.13669069249443,1.18445023309852,1.19047619047619,1.20790629575403,1.20790629575403,1.21739130434783
"Temple","TX","Killeen-Temple","Bell County",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736625514403292,0.765384615384615,0.748299319727891,0.804384128701461,0.780359282430152,0.786740040205054,0.778813559322034,0.764525993883792,0.75,0.747710196198438,0.735063492063492,0.758670520231214,0.765384615384615,0.775193798449612,0.827586206896552,0.777207100110749,0.793650793650794,0.772727272727273,0.760703363914373,0.746848290598291,0.760703363914373,0.772357723577236,0.799901185770751,0.771595528455285,0.775193798449612,0.777777777777778,0.772727272727273,0.778866439467705,0.798357664233577
"Folsom","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30840574154528,1.29564193168433,1.33048194613212,1.34415186772811,1.35453305966145,1.34171085720817,1.32666417518072,1.3136288998358,1.33307271305708,1.33706467661692,1.35055724245488,1.3757109471754,1.36363636363636,1.39005113900511,1.48610797641163,1.47559171597633,1.43207282913165,1.35363790186125,1.38157894736842,1.37384179821551,1.38121546961326,1.39487478159581,1.39487478159581,1.42460317460317,1.45514223194748,1.57784577723378
"Plymouth","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12158389450056,1.12291666666667,1.14702815432742,1.1625,1.21777476255088,1.13705391040243,1.125,1.17540584415584,1.2129300118624,1.24583333333333,1.185792854832,1.22258131101813,1.2248,1.20712844653665,1.21721587088097,1.30344108446298,1.21951219512195,1.31578947368421,1.30179269230364,1.23820754716981,1.28446536650975,1.2992,1.29807215007215,1.30179269230364,1.31611148878314,1.38073226713556,1.2972582972583,1.21254355400697
"Bethlehem","PA","Allentown-Bethlehem-Easton","Northampton County",497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945,0.998647186147186,0.949930555555556,0.975,0.995943839595683,0.989238410596026,0.986415360094889,1.04961832061069,1.04828462515883,1.01518257941989,0.995,0.996376811594203,0.963321596244131,0.939597315436242,0.978093162225705,0.989625984251969,1.02418434479055,1.01160261058738,1.07886904761905,1.09375,1.0453880837823,1.07669250132485,1.03591160220994,1.10827664399093,1.11111111111111,1.13175904594118,1.11553784860558,1.1499498643388,1.10456793336804,1.14769223985891,1.14209236628116
"Snellville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",498,,,,,,,,,,,,0.608063348276871,0.584109308458894,0.56810716966967,0.555555555555556,0.564556171851174,0.597554196775987,0.597554196775987,0.632440476190476,0.635199504442925,0.646645021645022,0.604133211234832,0.596867436171043,0.582627118644068,0.6038434852133,0.614525906839246,0.623217926743081,0.623268698060942,0.625,0.619588627406203,0.628156565656566,0.625,0.633555751617785,0.638639281129653,0.631453534551231,0.635653409090909,0.622775800711744,0.629534298656369,0.62633381346479,0.623359848444076,0.630530207079055,0.633940819492642,0.632393433942282,0.641458474004051,0.635103926096998,0.652373756015349,0.638051044083527,0.636363636363636,0.63758389261745,0.634288747346072,0.632022471910112,0.647278512866208,0.6504149020418,0.642498810090433,0.637207733449674,0.65189743780724,0.6636460554371,0.662212520472173,0.663023092251788,0.66815144766147,0.669509136144873,0.655899802241266,0.643636363636364,0.67464953271028,0.686327077747989,0.703422053231939,0.687551119428849,0.693863319386332,0.683536958826028,0.68582654473109,0.678715008933889,0.675471698113208,0.690269935069672,0.695974057758199,0.681578947368421,0.676251395696523,0.697436046062292,0.699045480067378,0.693863319386332,0.681622221624324,0.693863319386332,0.699648711943794,0.691759245900063,0.694042799305957,0.71551724137931,0.738636363636364,0.749355975956436,0.74907063197026,0.762755102040816,0.766964285714286,0.75599582898853,0.767199017199017,0.765235824059353,0.765235824059353,0.770065075921909,0.781498015873016,0.79164015715952,0.795028142589118,0.798934753661784,0.797413793103448,0.81924577373212,0.779809456878,0.815192498953099,0.798263193052772,0.782652812109006,0.803977272727273,0.809659090909091,0.799178415491784,0.781842583174341,0.787037037037037,0.806017063313875
