"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"New Jersey",11,,,,,,,,1.49920634920635,1.58235294117647,1.61444077394998,1.6260162601626,1.73762077294686,1.66666666666667,1.63352272727273,1.75457124842371,1.77777777777778,1.91987179487179,1.93452380952381,1.92665642076503,1.84294871794872,1.75441176470588,1.83333333333333,1.93266357547656,1.9375,1.875,1.9375,1.97406626321902,1.94444444444444,1.98833510074231,1.96966911764706,1.87219346236053,1.81159420289855,1.875,1.84775823698638,1.9132525083612,1.99004975124378,2,2.05718954248366,2.02380952380952,1.98888888888889,2.01219512195122,1.97994604106939,1.9143846075537,2,2.04419889502762,2.14285714285714,2.11170528817588,2.11509412038113,2.1,2.09059233449477,2.13373983739837,2.2,2.2,2.25442834138486,2.25421052631579,2.2,2.17225609756098,2.06139378487233,2,2.02919863597613,2.1,2.0393811533052,2.07535885167464,2.1,2.13307291666667,2.05113707108068,2.10706150341686,2.11111111111111,2.09232613908873,2.15880348352897,2.15384615384615,2.24137931034483,2.33415233415233,2.28571428571429,2.23076923076923,2.25411451813154,2.205,2.24137931034483,2.1495673671199,2.17640047675805,2.25457266125847,2.21526693917998,2.17666041437168,2.24,2.16666666666667,2.2,2.25051867219917,2.29134615384615,2.28571428571429,2.27598566308244,2.31813246471227,2.37555168186346,2.3456336238199,2.318262522928,2.31813246471227,2.35449735449735,2.32558139534884,2.33333333333333,2.36898052691867,2.44026207605344,2.5290391775943,2.4887746306653,2.48995983935743,2.48740740740741,2.52309782608696,2.55753467843632,2.59301014656144,2.5,2.5,2.4875,2.6027397260274
"Virginia",12,1.52149321266968,1.53456221198157,1.5753756862802,1.52287581699346,1.6,1.58987361522858,1.60924369747899,1.6231884057971,1.59923076923077,1.65787584728052,1.64705882352941,1.49123257520176,1.47480750087568,1.47367621067515,1.50231124807396,1.55,1.56462585034014,1.55,1.56718468731561,1.55530250295088,1.54362416107383,1.69218500797448,1.6397886324948,1.67194092827004,1.67852062588905,1.78661616161616,1.81185907207805,1.85294117647059,1.84105960264901,1.85735512630015,1.81622228914267,1.79375,1.81386392811297,1.83531409168081,1.8221906116643,1.83444592790387,1.83823529411765,1.87070938215103,1.82257924872921,1.75548111802183,1.7630120087472,1.79839633447881,1.83028286189684,1.87108072816653,1.85714285714286,1.77262385793334,1.81940700808625,1.84744844480562,1.81107099879663,1.80811808118081,1.82766990291262,1.9021190716448,1.93596898450889,1.96239905103914,1.98961937716263,1.93633311496888,1.87692307692308,1.88106796116505,1.83295138140503,1.81359649122807,1.87931034482759,1.84454409566517,1.85330347144457,1.84889434889435,1.88933873144399,1.88327316486161,1.90790120157065,1.8879142509177,1.8476821192053,1.88027242401779,1.8450184501845,1.83673469387755,1.84659090909091,1.87128712871287,1.88705866216648,1.89411463613903,1.86856934194342,1.91351043024772,1.89638157894737,1.83173036649215,1.85510428100988,1.86461874138723,1.84902597402597,1.90283532637672,1.89508064516129,1.92401215805471,1.93927125506073,1.96,1.98180949167791,2.0118501529052,2.02270174227177,1.95909272800029,1.98576512455516,2.00711752786221,1.98800959232614,1.99510403916769,2.02665441176471,2.00531914893617,2.02539332085624,2.05931659461257,2.06349206349206,2.07719714964371,2.07718501702611,2.07494272430803,2.09132947976879,2.07014402905244,2.08774373259053,2.08521739130435,2.06313993174061,2.08077769427732,2.1100278551532
"Washington",13,,1.31818181818182,1.31439894319683,1.31840796019901,1.44578313253012,1.45474168336108,1.45299145299145,1.25263157894737,1.27094776679871,1.19277108433735,1.1217334839074,1.2962962962963,1.32228212039533,1.32380952380952,1.325,1.35204081632653,1.34981884057971,1.33,1.34079676751486,1.33076923076923,1.3,1.34548611111111,1.32,1.34277895480226,1.36917800187617,1.38836772983114,1.38202913279133,1.34863112391931,1.34005763688761,1.35714285714286,1.40625,1.42572207112646,1.45833333333333,1.48430493273543,1.46577017114914,1.41040869043775,1.49223602484472,1.55074626865672,1.53153153153153,1.53549382716049,1.52142857142857,1.55122912093503,1.56089193825043,1.74147153241255,1.76383399209486,1.69160936912668,1.75,1.73674588665448,1.68469899665552,1.68480375570969,1.76470588235294,1.875,1.93333333333333,1.95213908431411,1.91851851851852,1.96153846153846,1.90972222222222,2,1.97494306504471,1.99166666666667,2.10074074074074,2.10283159463487,2.04263169845595,2.04566305254379,2.10052751978683,2.16101694915254,2.1875,2.16666346123795,2.13903743315508,1.996336996337,2.13761467889908,2.14088397790055,2.21804511278195,2.27972027972028,2.28553921568627,2.36156351791531,2.28533026113671,2.1875,2.22104144527099,2.26994215672772,2.2,2.14982993197279,2.17099236641221,2.27311577311577,2.39267676767677,2.47528517110266,2.50189393939394,2.63099235019124,2.63757833053826,2.5828437132785,2.53682487725041,2.57186081694402,2.5,2.47328219364553,2.47723767652238,2.49906542056075,2.52774600800598,2.51781829389156,2.55493607506073,2.6582264957265,2.65714981677019,2.6367393709499,2.65625,2.56795061728395,2.61584454409567,2.60147569444444,2.64786324786325,2.64335341656669,2.63626251390434,2.63207547169811,2.68468468468468
"Massachusetts",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54339995871749,2.53846153846154,2.15463917525773,2.09763071895425,2.12294592538669,2.11197916666667,2.17272727272727,2.27393939393939,2.40384615384615,2.47857142857143,2.54166666666667,2.67686424474187,2.74006810442679,3,2.98013245033113,3.025,3.01380619755286,2.9616724738676,2.92280701754386,2.81140007598784,2.87769784172662,2.89133526180174,2.87918451531017,3.06303724928367,3.125,3.16210526315789,3.06943598592502,3,2.95238095238095,2.95256842894638,2.89655172413793,3,3,3.06186224489796,3.14285714285714,3.17262664963814,3.16846986089645,3.1875,3.13571428571429,3.06666666666667,3,3,3.00226876067446,3.04166666666667,3.10344827586207,3.15833333333333,3.19409722222222,3.2,3.26666666666667,3.14285714285714,3.15934065934066,3.10020703933747,3.03643802462496,3,2.96039215686275,3,3.07692307692308,3.09006124914932,3.2,3.1929347826087,3.17336480884385,3.12124849939976,3.08880308880309,3,2.93284493284493,2.94573643410853,2.94964028776978,3.04383116883117,3.02893309222423,3.125,3.11111111111111,3.23076923076923,3.24909747292419,3.21694644839068,3.18066157760814,3.16433954971495,3.0760672171732,3.11111111111111,3.16980583653064,3.2453637660485,3.30344827586207,3.35664335664336,3.38004207573633
"Indiana",15,,,,,,,,,0.760683760683761,0.768909174119015,0.741666666666667,0.737179487179487,0.755494505494505,0.752747252747253,0.821937321937322,0.820203892493049,0.795998475609756,0.7925,0.823468660968661,0.761721611721612,0.761866791744841,0.774626865671642,0.777961888980945,0.841135364051816,0.85307917888563,0.874534161490683,0.833333333333333,0.8125,0.782092772384035,0.79,0.840978593272171,0.848958333333333,0.859259259259259,0.887092568448501,0.855921855921856,0.844594594594595,0.883076923076923,0.906060606060606,0.883076923076923,0.844594594594595,0.83680926916221,0.825454545454545,0.821655247024883,0.873015873015873,0.882665832290363,0.88034188034188,0.89375,0.887179487179487,0.887179487179487,0.881024096385542,0.892857142857143,0.916666666666667,0.914604336417622,0.9,0.930774020629721,0.91,0.9,0.926667641392597,0.918962722852512,0.93960396039604,0.928779069767442,0.946107784431138,0.959305740987984,0.945595003287311,0.934246575342466,0.938233568075117,0.93988745028349,0.98482766517806,0.990079365079365,1.03423680456491,1.01183431952663,1.01036965398668,1.00479233226837,1.02221931963311,1.03397341211226,1.03333333333333,1.03333333333333,1.03333333333333,1.02276707530648,1.04678362573099,1.02846097201767,1.03331351565597,1.02276707530648,1.03333333333333,1.00446428571429,1.04943881375599,1.06257378984652,1.05,1.05493133583021,1.07538461538462,1.05493133583021,1.04605263157895,1.05925411189367,1.06149341142021,1.05764705882353,1.05966101694915,1.08533554266777,1.09765142150803,1.125,1.12264150943396,1.11771561771562,1.15217391304348,1.13768115942029,1.19598765432099,1.21098265895954,1.23197256333665,1.22989949748744,1.23067732745152,1.2484237074401,1.23391592844683,1.24839056594081
"Arizona",16,,,,,,,,0.995169049505426,1.01918047079337,1.00925925925926,0.954325229034531,0.958333333333333,0.967048710601719,0.945454545454545,0.949842106671662,0.935714285714286,0.945454545454545,0.923076923076923,0.928571428571429,0.928571428571429,0.915,0.91339648173207,0.9104,0.906488549618321,0.932242990654206,0.93775,0.941351367107795,0.942857142857143,0.9375,0.943708609271523,0.958333333333333,0.961678321678322,0.961538461538462,0.95273631840796,0.944114149821641,0.951443569553806,0.958333333333333,0.96039603960396,0.954861111111111,0.954072920851748,0.948931116389549,0.947891896449954,0.951377215488513,0.974208108964207,0.965417867435158,0.970719567521225,0.982404692082111,1,1.00769230769231,1.01529902642559,1.028,1.00859846811018,1.00961538461538,1.01216216216216,1.01986842105263,1.0113961038961,1.01216216216216,1.00710900473934,1.01973684210526,1.03352814909764,1.04153846153846,1.05160857571456,1.06759177079808,1.07,1.08101265822785,1.08388157894737,1.09375,1.10194379973475,1.10687022900763,1.17654533223709,1.20752269779507,1.19095477386935,1.198,1.22866894197952,1.2274459974587,1.21969696969697,1.28532974427995,1.19826470588235,1.22254889911986,1.25274436090226,1.21258241758242,1.21019182931496,1.1941309255079,1.24351050679852,1.30365853658537,1.41887435166191,1.44731934731935,1.375,1.36350777934936,1.33928571428571,1.31941309255079,1.31914893617021,1.33238714090287,1.32948717948718,1.32446808510638,1.31259484066768,1.33589743589744,1.35479452054795,1.37802197802198,1.39878234398782,1.39568345323741,1.41679626749611,1.43165467625899,1.43997816593886,1.45179856115108,1.45512820512821,1.45883940620783,1.47524752475248,1.49326145552561,1.5,1.5625
"Tennessee",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31235523768163,1.38889131899184,1.30556998556999,1.46919431279621,1.39940476190476,1.42235940409683,1.4640522875817,1.49554957406365,1.59,1.60992907801418,1.63239074550129,1.64932997418816,1.66369436007522,1.69201520912548,1.65040760869565,1.62992125984252,1.66358965171732,1.69537275064267,1.79605263157895,1.76598639455782,1.73576315789474,1.67535258953767,1.68827975047985,1.71535022354694,1.80038759689922,1.752,1.74035989717224,1.71965317919075,1.67911479944675,1.66279429525698,1.65964912280702,1.66947723440135,1.63631047315258
"Missouri",18,,,,,,,,,,,,,,,,,,0.937391304347826,0.933333333333333,0.93984962406015,0.910626535626536,0.92432915921288,0.937885802469136,0.94296228150874,0.96875,0.962731481481481,0.929023847376789,0.951807228915663,0.945945945945946,0.931040462427746,0.888299377475948,0.883480825958702,0.888157894736842,0.902777777777778,0.919259259259259,0.928571428571429,0.948387096774194,0.954838709677419,0.946153846153846,0.931034482758621,0.915548098434005,0.922330097087379,0.914285714285714,0.939119866784841,0.961538461538462,0.9375,0.973266443701226,0.97,0.978833575581395,0.975736447132616,1,0.9765625,0.969848484848485,0.9765625,0.980552325581395,0.962783171521036,0.970588235294118,0.962029878128686,0.990436034553682,0.969592445328032,0.976340635145725,0.992647058823529,1,1.01079624098492,1.02678571428571,1.0268857356236,1.01992297315849,1.02678571428571,1.01112251486831,1.01620029455081,1.01091335044782,1.01190476190476,1.04153846153846,1.06191037735849,1.06774668630339,1.04166666666667,1.0375,1.04736842105263,1.02433230611197,1.06333333333333,1.03892773892774,1.01846965699208,1.02111490204711,1.06545355191257,1.04166666666667,1.10200364298725,1.08715027512981,1.14758620689655,1.12718400069714,1.150276146226,1.17242441379032,1.15677998472116,1.14,1.12179487179487,1.12666666666667,1.13333333333333,1.15744386118402,1.16822429906542,1.16436251920123,1.19463381295212,1.21191135734072,1.232,1.2224,1.18556701030928,1.24152542372881,1.25426006468161,1.2463976945245,1.23444283646889,1.24296703296703,1.2528,1.26666666666667
"Maryland",19,,,,,,,,1.47594024604569,1.47188049209139,1.4957264957265,1.49641816115805,1.45270567333173,1.45157068062827,1.45144628099174,1.49338071791614,1.52143845089903,1.54201856385149,1.54691595239782,1.55678902894469,1.46853146853147,1.43984289367921,1.56675749318801,1.6225,1.62127107652399,1.59712230215827,1.63247100802855,1.63198959687906,1.67214912280702,1.66666666666667,1.67911025529043,1.67848699763593,1.69140625,1.64739069111425,1.635,1.6355666433867,1.67994687915007,1.70533333333333,1.71333333333333,1.72373591091708,1.71785028790787,1.71996017156863,1.62256033886838,1.71748156410733,1.64810426540284,1.65172413793103,1.70391186106094,1.74353205849269,1.77325849633672,1.77894142144147,1.78571428571429,1.80645161290323,1.7990007247933,1.80940892641737,1.82091537282794,1.85082140689598,1.79248564218913,1.77820650318887,1.75632985972993,1.74708624708625,1.69230769230769,1.74105825216668,1.78050889328063,1.80138010305192,1.76364046238665,1.77277716794731,1.76275963166371,1.77785346654556,1.75807104785159,1.75710542738102,1.80235278064755,1.80288461538462,1.82804719435154,1.83354192740926,1.83973490427099,1.85714285714286,1.86497890295359,1.81038647342995,1.77777777777778,1.76413793103448,1.74218389296957,1.74859475584864,1.70882352941176,1.76769230769231,1.76474730737365,1.85919378095417,1.86258278145695,1.85671039354188,1.875,1.85885030795323,1.86650185414091,1.91011235955056,1.89920169127856,1.9475,1.89676616915423,1.91901408450704,1.90151515151515,1.96939890710383,1.96199576393569,1.9667770419426,1.97546012269939,1.99833333333333,2.00786674132139,2.00498753117207,2.01336581404791,2,2.00125678918782,1.99386503067485,2.01322115384615,2.01980392156863,2.02967741935484,2.04002503128911
"Wisconsin",20,,,,,,,,,,,,,,,,0.889473684210526,0.928050052137643,0.93186077643909,0.969444444444444,0.975609756097561,0.993464052287582,1.00574712643678,0.99,0.988820224719101,0.993333333333333,1,1.00566685930778,1.01833333333333,1.03703703703704,1.05833333333333,1.05157894736842,1.02222222222222,1.02857142857143,0.998333333333333,0.992857142857143,0.956439393939394,0.967741935483871,1.01248908296943,1.01492537313433,1.01164483260553,1.01328510286993,1.01201750547046,1.02564102564103,1.07970686533909,1.0375,1.04307692307692,1.14864864864865,1.14229765013055,1.08823529411765,1.14236509758898,1.18361562009103,1.15192307692308,1.15384615384615,1.13496932515337,1.16554054054054,1.16784037558685,1.16554054054054,1.28163319648647,1.31292517006803,1.34013605442177,1.29931972789116,1.22285085651422,1.19288396775841,1.18333333333333,1.22006841505131,1.23028702640643,1.20840139115748,1.19047619047619,1.22006841505131,1.23321475687901,1.17724505327245,1.20205246726683,1.22574976569822,1.23741256378198,1.27215311004785,1.28472222222222,1.25,1.25,1.24,1.28834355828221,1.26573360043656,1.21621621621622,1.20755012531328,1.24714285714286,1.25962596259626,1.33552631578947,1.34976525821596,1.33766233766234,1.32552404438964,1.33333333333333,1.32916754630607,1.3488235790438,1.40243902439024,1.36923076923077,1.37620192307692,1.36923076923077,1.35185185185185,1.34948482316903,1.38561320754717,1.34304224570918,1.34770889487871,1.36923076923077,1.3561320754717,1.40909090909091,1.45443925233645,1.45018518518519,1.48578811369509,1.48364485981308,1.48231156034132,1.46356463564636,1.45
"Minnesota",21,,,,,,,,,0.975714285714286,0.995509516256939,1,1.0705596107056,1.07692307692308,1.06480952380952,1.15463836477987,1.12313593909426,1.18959107806691,1.11111111111111,1.06125,1.08,1.08633540372671,1.10833333333333,1.10519207683073,1.12592592592593,1.12727272727273,1.16428571428571,1.17210682492582,1.16969696969697,1.16710875331565,1.16749598249724,1.24542124542125,1.30984042553191,1.29922853243131,1.22417624748133,1.25813221406086,1.22307692307692,1.25985335856197,1.27261146496815,1.28136574074074,1.27383863080685,1.27297239915074,1.2378640776699,1.25714285714286,1.30984042553191,1.28166915052161,1.2996062992126,1.25650125093035,1.25174825174825,1.27432656581741,1.28324468085106,1.28989361702128,1.29684270516717,1.3448275862069,1.3448275862069,1.38620689655172,1.39130434782609,1.36098981077147,1.34569732937685,1.33064516129032,1.31413944417357,1.36343647557368,1.35661132643615,1.38144329896907,1.38,1.40378548895899,1.4006150676823,1.41818181818182,1.44845908607864,1.43331947524021,1.47814910025707,1.52809620875313,1.48260073260073,1.47619047619048,1.56167328042328,1.53526970954357,1.54411764705882,1.49620253164557,1.57046764894299,1.54061509785648,1.60792449547669,1.52811466372657,1.53076923076923,1.49232740021575,1.57714285714286,1.6,1.60666666666667,1.61971830985915,1.66428571428571,1.68010752688172,1.6464339908953,1.67052631578947,1.68,1.68336007621722,1.67489838575024,1.71284634760705,1.68918918918919,1.68344821372258,1.72280701754386,1.78343949044586,1.74266666666667,1.77290836653386,1.74193548387097,1.76501305483029,1.77857142857143,1.77621343619415,1.8,1.74242424242424,1.74135126162019,1.72530446549391,1.77053521028405,1.77154046997389
"Colorado",22,,,,,,,,,,,,,,,,,,,,1.13914373088685,1.10441767068273,1.12125240230621,1.13973848069738,1.10627003205128,1.13371374227294,1.16348490107602,1.17834394904459,1.18727050183599,1.20267148397777,1.2202380952381,1.25722639933166,1.26666666666667,1.25879201696438,1.24105960264901,1.22714285714286,1.218,1.25512295081967,1.26597325408618,1.2683284457478,1.26162018592297,1.26825396825397,1.29529243937233,1.31263075313808,1.31872186956933,1.32482356134636,1.352,1.36865772509877,1.36547055143444,1.37014925373134,1.38888888888889,1.4375,1.48422571656051,1.5,1.53076923076923,1.57018295153277,1.60208062418726,1.6074168797954,1.61382456772629,1.63034389161819,1.63776289816508,1.70427447424197,1.68405365126677,1.69206349206349,1.72472093712021,1.7525641025641,1.75097276264591,1.76851851851852,1.77603784356904,1.76470588235294,1.78493615060558,1.78571428571429,1.77436582109479,1.79,1.78947368421053,1.76714975845411,1.80826678046699,1.82779227683534,1.798,1.81809090909091,1.78238715037386,1.72148787543806,1.71527777777778,1.72168674698795,1.75935295129926,1.80722891566265,1.86116700201207,1.94124423963134,1.96670243204578,1.94610778443114,1.95454545454545,1.93916349809886,1.92307692307692,1.92190951767305,1.93478260869565,1.93647540983607,1.92419825072886,1.94138335287222,1.93628317785677,1.95527436155582,1.97091091456187,1.97684210526316,1.9900426742532,2,1.98298429319372,1.97307692307692,1.95937090432503,1.9453125,1.95205622004722,1.94425087108014,1.96039603960396,1.99001426533524
"Alabama",23,,,,,,,,,0.797738693467337,0.82386485042735,0.816689215307306,0.823595199127114,0.811963001027749,0.825919644947898,0.865659777424483,0.911764705882353,0.878378378378378,0.890221402214022,0.881944444444444,0.862068965517241,0.84375,0.850178359096314,0.891304347826087,0.908081461366241,0.873530546192417,0.880239520958084,0.890120358262679,0.85472972972973,0.860745614035088,0.858333333333333,0.855698777595329,0.862068965517241,0.855714285714286,0.855561337117628,0.855168868148382,0.850502512562814,0.886198547215496,0.892857142857143,0.8719646799117,0.879650999602807,0.892857142857143,0.894132653061224,0.888965517241379,0.924242424242424,0.957658779576588,0.92841163310962,0.978392597596675,0.948412698412698,0.944312483504883,0.946787979046044,0.963541666666667,1,0.977152748858222,0.953488372093023,0.942305205934176,0.956918551661281,0.955139247774907,1,0.928,0.917948717948718,0.847058823529412,0.85,0.890256588072122,0.89102629250562,0.91125,0.950888192267503,0.964338781575037,0.957585813173482,0.948687350835322,1.04820627802691,1.01315789473684,1,0.962888665997994,0.981333333333333,0.991425509110397,1.01041666666667,1.02551780391117,1.04705882352941,0.961036169733691,1.04075861353259,0.946450809464508,0.983388704318937,0.939130434782609,1.01581508515815,1.03489453348021,1.03362391033624,1.03556594345532,1.03601108033241,1.0474537037037,1.05326876513317,1.02675859225829,1.04166666666667,1.03776401071377,1.05295767299289,1.05717761557178,1.07290783519886,1.08400606469003,1.08560794044665,1.08333333333333,1.08428571428571,1.07599517490953,1.09411764705882,1.11,1.08484087694484,1.14789235637322,1.12944318329328,1.11842105263158,1.14864864864865,1.15909090909091,1.17857142857143,1.16987654320988
"South Carolina",24,,,,,,,,0.839047330097087,0.820689655172414,0.820689655172414,0.78441334205363,0.838414634146341,0.857632933104631,0.916666666666667,0.924263674614306,0.932,0.933075933075933,0.889046941678521,0.920344045344045,0.893460916442049,0.866666666666667,0.864297253634895,0.868340438418711,0.882723833543506,0.903573533263489,0.904471544715447,0.89907457124928,0.886666666666667,0.88768115942029,0.895276923076923,0.906666666666667,0.925213936430318,0.936289794007491,0.935100628930818,0.916666666666667,0.925355450236967,0.9275,0.949720670391061,0.965346534653465,0.970068027210884,0.98159509202454,1.02142857142857,1.04285714285714,1.20074472096531,1.10252163928635,1.03647214854111,1.12556306306306,1.12879581151832,1.13080415575916,1.09866220735786,1.09581497797357,1.07692307692308,1.08695652173913,1.1183355006502,1.10714285714286,1.04622978924655,1.10049019607843,1.12447961554743,1.08571428571429,1.10472582972583,1.1345413811281,1.11604584527221,1.09461521506926,1.10306846869236,1.15,1.13478260869565,1.13333333333333,1.16657829621774,1.15492957746479,1.15681233933162,1.12638036809816,1.15073115860517,1.11916264090177,1.3125,1.32779735682819,1.25900863620007,1.26674786845311,1.26291618828932,1.24280782508631,1.27591575091575,1.25035971223022,1.27356499356499,1.25243286005789,1.47499487299681,1.38983050847458,1.37780548628429,1.42289348171701,1.48374512353706,1.484375,1.43905325443787,1.45009780385881,1.46424384525205,1.41840953566981,1.41257142857143,1.42173913043478,1.3798927548959,1.44314185228605,1.47354600179213,1.49750298210736,1.46756425948592,1.45643693107932,1.5,1.50411280846063,1.48825065274151,1.49695440113091,1.46259351620948,1.45805592543276,1.43859649122807,1.45980542754736,1.46153846153846,1.44725738396624
"Louisiana",25,,,,,,,,,,,,,,,,,,1.1875,1.08474576271186,1.04965916296766,1.00961538461538,1.02839573868087,1.05603448275862,1.04838709677419,1.01826484018265,1.00694444444444,1,1.0385754985755,1,1.00921658986175,1.00921658986175,0.973133619165488,0.975954738330976,0.996031746031746,1.036866359447,1.05170387779083,1.036866359447,1.04604197187036,1.04945870438275,1.06797385620915,1.0521472392638,1.0848,1.09457092819615,1.10678531701891,1.09090909090909,1.10678531701891,1.16666666666667,1.18181818181818,1.08333333333333,1.15202456542105,1.16666666666667,1.14285714285714,1.10666666666667,1.12916666666667,1.14285714285714,1.12012081784387,1.19230769230769,1.17403314917127,1.10942617666022,1.07972972972973,1.04626685934489,1.18981233243968,1.38130917881883,1.46736694677871,1.27844086021505,1.22271495442227,1.26315789473684,1.25,1.17432432432432,1.25,1.24378109452736,1.25,1.2271571021571,1.25184094256259,1.25184094256259,1.3020030816641,1.31908396946565,1.31908396946565,1.28125,1.27272727272727,1.25367647058824,1.25,1.26748971193416,1.26665624837214,1.26878501660965,1.375,1.37741712707182,1.4975,1.48275862068966,1.38076341377303,1.375,1.33333333333333,1.33653846153846,1.28605786773031,1.26923076923077,1.27281984817626,1.28607277289837,1.28099596918572,1.34615384615385,1.37779977375566,1.38888888888889,1.34902945113789,1.33570654169654,1.30952380952381,1.29860031104199,1.3074944926903,1.30952380952381,1.28306878306878,1.29654255319149,1.30563186813187,1.36968085106383
"Kentucky",26,,,,,,,,,,,,,,,0.736434108527132,0.716281594535911,0.738037290313839,0.73953488372093,0.747663551401869,0.802356584971721,0.85,0.86864406779661,0.867217630853995,0.867768595041322,0.869616151545364,0.879120631341601,0.866715875539405,0.86,0.866415604480494,0.85215207560871,0.870299235354326,0.835680751173709,0.881818181818182,0.903361344537815,0.863615924544856,0.856190476190476,0.863944021582041,0.882542449969679,0.867496737712049,0.853976531942634,0.840112201963534,0.778008298755187,0.75,0.766968325791855,0.811497614764996,0.774634448870548,0.854444444444444,0.774932614555256,0.825,0.901388888888889,0.942216981132076,1.00663129973475,0.915343915343915,0.993368700265252,0.950161293874136,0.863821138211382,0.85749299719888,0.855555555555556,0.875,0.857738095238095,0.860098200796594,0.882352941176471,0.909672056749586,0.928418803418803,0.93143500722278,0.92,0.933412604042806,0.909090909090909,0.893997445721584,0.942080552359033,0.928571428571429,0.963547008547009,0.963081861958267,1,1.00539811066127,1.01879964695499,1,1.06276595744681,0.992857142857143,1.02564102564103,0.96302754576649,0.968055555555556,0.99315145593121,0.979779411764706,0.976909413854352,1,1.01298756061564,1.0390749294329,1.06677524429967,1.09,1.06267857142857,1.06151752021563,1.05166666666667,1.03060379918589,1.03571428571429,1.04913793103448,1.09308616933363,1.09171727395412,1.09739368998628,1.09176788124157,1.10663985453649,1.11428571428571,1.11428571428571,1.09118625277162,1.08928985852384,1.08181818181818,1.08613790542438,1.09240558292282,1.11538461538462,1.12767469699237,1.15527950310559
"Oregon",27,,,,,,,,1.10722610722611,1.06270032051282,1.10722610722611,1.1207866911289,1.12423076923077,1.08695652173913,1.13154987373737,1.06923076923077,1.1425697865353,1.18889378338197,1.1587900151658,1.14247311827957,1.18421052631579,1.08257575757576,1.08181818181818,1.06923076923077,1.0711701467852,1.06040268456376,1.11219618899475,1.12805755395683,1.14065217391304,1.13114754098361,1.13934426229508,1.13636363636364,1.13065326633166,1.15869440440674,1.18064516129032,1.17246596066566,1.1555593501488,1.20546845837999,1.23671745833147,1.22,1.21666666666667,1.2362673251889,1.28022959183673,1.26187808157777,1.32096774193548,1.31818181818182,1.3040629095675,1.26,1.28787878787879,1.27729257641921,1.28792220196232,1.32777777777778,1.35852229629925,1.35766423357664,1.36586581587475,1.3961038961039,1.42953020134228,1.40339732731037,1.44736842105263,1.43288178508657,1.3996138996139,1.42307692307692,1.44154858299595,1.44902044293015,1.48366013071895,1.54160982264666,1.62727272727273,1.73295474539888,1.7285431959345,1.75115207373272,2.00521512385919,1.9482496194825,1.9437125254065,1.98657657657658,1.96879695848509,1.95915280099027,1.92762186115214,1.93957526498766,1.95154155495979,1.85694635488308,1.88378978534419,1.81150453320265,1.82094081942337,1.80061823802164,1.98632010943912,1.98170731707317,1.95277777777778,2.07935698447894,2.01094827700332,1.98620689655172,2.03349282296651,2.05,2.0028553493472,1.99597673056986,1.99745222929936,1.97142857142857,1.99354166666667,1.99170812603648,2.04166666666667,2.08494208494208,2.08168162309793,2.07903225806452,2.14221556886228,2.08333333333333,2.07272727272727,2.04166666666667,2.13967423280587,2.05901639344262,2.05317577548006,2.04237288135593,2.05909617612978,2.08361074123391
"Oklahoma",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995599559955996,0.99009900990099,0.921162046908315,0.954545454545455,0.997700391006843,0.980898557770216,0.950152594099695,0.962616822429907,0.96875,0.99375,0.929368029739777,0.902857142857143,0.938152985074627,0.918367346938776,0.922967032967033,0.937828179696616,0.954937526297496,0.975,0.961538461538462,0.972318007662835,0.993188010899183,1,0.980564390035891,0.960118168389956,0.96875,0.975490196078431,0.985981308411215,0.998166666666667,1,0.988142292490119,0.989289117591004,0.943801652892562,0.946457821457821,0.990566037735849,1.02819237147595,1.03174603174603,0.976923076923077,0.993103448275862,1.02774922918808,1.03846153846154,1.04152298850575
