"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Grand Rapids, MI",52,45.7516339869281,46.0777851021753,46.7511013215859,48.0117521367521,47.6576576576577,47.1978392977718,46.564718848256,45.8378741054001,46.564718848256,47.3345588235294,46.3836086306672,45.6034482758621,43.4042874396135,42.3878205128205,42.4582063204198,41.83484654073,43.273013375295,42.4929178470255,43.92,42.8134556574924,42.4017003188098,43.1662870159453,42.7458130666244,41.1764705882353,41.6952539681749,41.250060284543,42.2432629278951,41.2572493508074,41.922268907563,42.0084121976866,42.2128259337562,42.7336691086691,41.7417417417417,43.1456374510893,41.5205771659045,42.4668510713031,43.3295324971494,46.7066442899099,46.1422475106686,48.2758620689655,49.010635868324,50.3510408483896,51.2022689896187,50.393178734427,50.7410021171489,51.5463917525773,52.8325123152709,52.6024363233666,52.5043757292882,52.3809523809524,52.4762262262262,53.3398950131234,57.5721153846154,58.2802197802198,58.4902231202626,57.0793650793651,54.1021671826625,53.9853375790876,54.002885482698,52.3743016759777,53.1007751937984,53.5819459362692,56.9502948609941,59.6945551128818,60.8695652173913,60.75,61.6350135371874,62.1377900026911,62.1620564045647,61.6635293718627,62.4107142857143,61.6067921761672,64.1025641025641,67.1240767501606,69.00878293601,71.0135571336346,71.6145833333333,71.5174129353234,72.9707792207792,73.2175824175824,75.3920386007238,75.4939110862466,74.4047619047619,72.3785166240409,72.245422842197,74.220514539808,80.3820434637987,80.6326662362815,85.2488878778688,88.808426596445,89.6057347670251,90.2281143836525,89.5664950330265,91.4096916299559,90.0212883233221,89.9849397590361,89.4474841002619,87.2656755009696,90.4891304347826,96.1339535930817,94.2729014682796,101.597950935905,102.252506063923,103.095238095238,105.489478526732,103.027934483246,103.193577066528,102.22186228751,100.160256410256,100.343740611387,106.216235882741,106.825657894737
"Tucson, AZ",53,79.4414817921716,79.8593350383632,79.656862745098,81.3253012048193,78.3954887443486,77.6053215077605,76.3008394847301,75.4446176476495,75.2125572269457,72.6295828065739,71.9445389749116,71.4285714285714,68.6198920585968,65.7814871016692,65.3934195301102,63.3790555714832,62.3076923076923,61.4510343457712,59.915611814346,59.479433635916,58.25,58.1553398058252,57.7063550036523,57.8620689655172,58.081975040165,57.9322638146168,58.1570996978852,58.416547788873,59.2455714666405,59.451951951952,60.9363790001635,61.4445821712633,60.7033954355314,63.4956833512416,63.5148042024833,65.9630606860158,66.6431593794076,66.7904903417533,67.0773875788551,67.8571428571429,68.1302043906132,68.5377436688536,69.6252189057944,70.6077329177169,71.9181675462886,72.4870466321244,73.6034376918355,74.1198270537369,75.3871180038554,76.9656543162667,77.3333333333333,77.7713773681516,77.7412280701754,78.5545822102426,78.4300341296928,79.3650793650794,78.5714285714286,80.1858740646148,80.1385337602943,80.4995970991136,81.2743823146944,81.2743823146944,81.3517915309446,82.8492392807746,83.2549213651439,82.7003478493545,80.014684287812,83.2066869300912,84.1609050911376,85.369187936582,85.9079133301931,86.3060989643268,87.2957641484386,87.6623376623377,88.1057268722467,89.5883252912793,90.8980582524272,91.0273081924577,90.5420244793209,91.2186744610527,91.5007656967841,93.2271064311847,94.1137998691955,94.2208432900034,93.8177892918826,95.095168374817,95.9259259259259,96.871266176901,98.5663082437276,100.066711140761,100.613446274064,101.20442769386,102.33918128655,103.69206598586,103.568320278503,104.776960210701,106.310013717421,106.989966555184,107.057890563045,107.719942074907,107.875579086698,108.895108611792,109.685114503817,111.207213100485,111.985425308576,113.290292825039,113.658070678128,112.80487804878,113.372360201951,114.427531436135,117.080218879112,118.060114356359
"Urban Honolulu, HI",54,379.045654270711,380.266075388027,380.184331797235,390.663390663391,394.422310756972,398.103200287666,383.522727272727,356.504468718967,364.138623807132,365.384615384615,363.484848484848,361.605244507442,363.636363636364,336.923076923077,347.03196347032,338.787641928583,334.19689119171,338.573345259392,332.527206771463,331.21851724716,326.223337515684,323.383084577114,323.706377858002,324.607329842932,328.063241106719,329.474831688535,328.063241106719,322.425629290618,321.22905027933,330.555555555556,337.134977287476,340.19854120638,328.808446455505,336.795092552734,340.85684430512,342.778793418647,342.956902430147,336.95652173913,339.637599093998,344.891042110979,340.70796460177,299.657534246575,342.9010246163,346.931899641577,353.728489483748,358.611825192802,358.241990919924,358.761510286516,361.227336122734,363.876690366653,374.089794823072,382.677165354331,386.740331491713,390.961538461538,389.038461538462,390.961538461538,390.071885550903,389.038461538462,385.36038098727,385.474860335196,394.81046264104,400.210084033613,397.224561994609,401.069518716578,399.52043321631,401.184110007639,409.090909090909,413.359580052493,415.182165861514,417.466307277628,419.181034482759,423.939393939394,424.132947976879,376.458587057219,422.61302294197,435.299726089077,444.020356234097,445.364238410596,446.666666666667,442.80442804428,448.73998452567,447.345375664493,444.806946507265,444.44046317708,451.106452497372,453.783783783784,455.820780406416,457.974137931034,460.708782742681,465.795454545455,466.292134831461,474.081952530228,470.914127423823,481.171548117155,486.011718288657,491.202346041056,486.842105263158,491.062562065541,487.668161434978,485.016420361248,480.861748635459,488.155364643939,488.861386138614,491.549295774648,496.723044397463,504.68262226847,500.980392156863,504.573453991378,506.75799086758,505.61797752809,508.251667347217,506.666666666667
"Tulsa, OK",55,45.8248299319728,46.38671875,47.3780136854895,47.3876063183475,47.8468899521531,47.280588102749,45.4152249134948,46.2573918456271,45.9482038429407,45.529197080292,43.6607892527288,42.9205692693744,42.3076923076923,41.2849872773537,42.3410752126903,42.3441734417344,42.1931407942238,42.4986276355,41.8856171701768,41.480552949149,40.3009134873724,39.6297333962487,39.5537037037037,38.3141762452107,35.9147025813692,34.6489197530864,36.2560168010547,36.6600329001752,36.3512211607332,35.7142857142857,37.4079874331308,36.7022883403932,37.6420454545455,39.0824416263437,38.2550363140425,38.0361678008768,37.4617737003058,38.2402804333971,39.6196513470681,41.7143401983219,40.2684563758389,40.2636295038672,39.9295361127422,39.8864867948206,41.866028708134,41.4206642066421,41.6666666666667,41.2269129287599,41.8452935694315,42.524115755627,42.4757281553398,43.75,43.5441066807036,43.956043956044,43.9987958059991,44.201361325066,42.6829268292683,42.6829268292683,43.9900495430387,41.588006662965,41.8460054416416,41.0857142857143,41.1111111111111,39.3258426966292,39.7143690008086,41.010498687664,42.1245421245421,40.5967763201266,41.4845941709819,42.2087296439051,42.4055512721665,42.4379942487419,43.0555555555556,44.5465778720729,46.0040983606557,46.1408961408961,45.7100931478882,46.3362068965517,45.5645161290323,45.6068376068376,46.5555903212349,47.6539589442815,47.7430555555556,47.788952245497,47.1473851030111,48.4817813765182,49.0593534711182,49.2640692640693,49.9125457875458,49.8568787701888,49.8197115384615,51.7837837837838,51.8918918918919,50.5902192242833,50.6516864742653,51.0416666666667,51.7610971899051,52.2748066986148,51.6795865633075,50.9355509355509,51.4851485148515,53.125,52.608198542711,52.8128466105565,53.3653846153846,53.0888030888031,53.9348710990502,53.7231348920246,52.8777906826687,53.4117363397519,53.0737704918033,52.0833333333333
"Fresno, CA",56,70.1143943035693,70.3051643192488,68.9341692789969,69.9854227405248,70.6522774919001,71.1321418839132,70.6390827666138,70.7079646017699,70.75,68.7308868501529,68.6231328424852,68.5194417811867,67.0640834575261,61.7741935483871,65.6691604322527,64.7422640931373,62.2178988326848,61.3778574196048,60,60.1830903301492,59.9781897491821,59.746835443038,58.8069780528981,57.4754901960784,57.2527472527473,57.6080716916748,58.1567796610169,56.7416413475121,57.1875,56.3583137570063,57.6784426820476,57.6036866359447,57.3275862068966,58.3027709861451,62.3542482158865,63.5359116022099,65.0662468844287,65.6877897990726,66.2128712871287,64.7336480107889,70.4512967122728,73.3155436957972,72.8609625668449,74.9,75.7232142857143,78.7863756613757,78.8690476190476,79.1345348246993,80.4449474418987,85.5309352517986,85.8085808580858,88.4955752212389,85.1885098743268,88.9068435805702,90.2937146236729,91.7976178765821,90.9697603770135,91.6666666666667,90.0514579759863,92.280701754386,91.9117647058823,91.7300380228137,90.1201602136182,88.5815602836879,93.8130654140571,92.3893603876045,96,98.0113636363636,100.261780104712,101.71568627451,100.88781275222,102.272519808668,100.47128602784,100.819672131148,102.711585866886,104.966688874084,105.196535642905,106.205065359477,108.980115458627,107.387508394896,108.598949359819,111.220904699166,112.665147855365,113.478841671149,113.861386138614,112.5,116.277906976744,116,116.03735545283,116.128737541528,118.471156578573,118.464052287582,118.464052287582,118.654348357037,121.300870581755,120.86038961039,123.557692307692,120.662287903667,120.689655172414,124.649752051872,128.348214285714,129.749768303985,131.208997188379,133.076449373578,137.567230182705,138.371513191124,136.679174484053,138.83547008547,138.638977823039,136.530041033574,136.917808219178,140.216635653748
"Worcester, MA",57,118.08367071525,118.673050615595,116.751269035533,116.143170197224,115.111866598988,115.350197066615,114.479166666667,113.365384615385,112.760416666667,111.506696428571,110.496258503401,108.034083992696,104.43143812709,101.980583900227,101.695873916711,100.954087728281,102.979274611399,103.668890934192,103.163686382393,100,99.1940483570986,99.6782207854406,93.0167597765363,91.7721518987342,94.3295126828575,93.0186170212766,94.6843853820598,94.6793002915452,93.6018957345972,92.5925925925926,93.3048556684826,93.4437783311881,95.1411687458963,94.8655063291139,93.670376804568,90.9520265628578,90.4724081848784,91.3943355119826,94.9069116126221,96.0851648351648,99.1271820448878,99.5879120879121,100.16835016835,100.321027287319,102.845036319613,102.671528654548,102.316581676293,101.238738738739,99.4795475598459,99.6438746438746,101.482399179768,101.593137254902,102.447493575928,106.088627619576,106.231671554252,106.326403484286,105.828220858896,104.876615746181,104.77299185099,104.166666666667,103.092783505155,104.695431472081,106.388888888889,107.972090348401,109.011627906977,108.627717391304,107.899807321773,108.521303258145,108.340912518003,106.645685093961,106.520414381475,106.113256113256,106.29742281528,105.304266085055,104.549042760065,106.520414381475,110.294117647059,112.068965517241,111.037037037037,112.126245847176,110.179625264534,113.394046775337,111.232083978198,106.862745098039,106.811660561661,109.858497610514,112.047480752497,114.899925871016,119.955548366946,120.776976951012,121.388290098648,121.657051282051,121.969696969697,122.958039801703,122.18045112782,121.212121212121,120.114558575688,125.025025025025,127.402782931354,129.060317585457,131.271258503401,131.320504313205,132.281553398058,132.738868915929,134.199134199134,137.651911412913,136.363636363636,134.376820034945,136.450511945392,136.868541216054,138.493975903614,138.640429338104
"Stamford, CT",58,148.551829268293,143.609481915934,152.476503023278,152.143845089903,150.390189520624,149.625864966656,148.359375,145.875634517766,145.43339150669,145.97033501778,141.117647058824,140.802729312919,138.819444444444,131.071703932151,133.199464524766,132.724719101124,134.560143626571,134.872159090909,133.640552995392,135.176470588235,134.295885050919,131.393298059965,130.910281597904,128.720238095238,128.541953232462,131.400170729081,128.643216080402,129.683698296837,128.121055030093,127.313168431589,124.924242424242,117.028985507246,125,124.623403857765,123.574956101844,120.488215488215,122.720897615708,123.333333333333,121.240601503759,121.922757987169,125,129.807692307692,129.08719346049,127.665165165165,130.104166666667,132.481060606061,131.83850931677,130.246913580247,127.181818181818,125.565326633166,124.28666874303,127.344904845563,127.229299363057,134.581997863248,133.55092634481,135.640785781104,135.235294117647,135.46686746988,134.085262563523,133.928571428571,133.48588863463,130.503731343284,128.040973111396,126.552287581699,126.994839354532,124.934210526316,126.011029411765,130.139938238292,132.824160447761,133.209121148459,129.822245503177,130.03663003663,127.232142857143,127.865961199295,129.154118992801,130.824372759857,129.214559386973,133.523313875343,136.228435455086,137.167582832748,138.944275582573,139.562764456982,141.969358766234,138.758680555556,136.390315480558,141.964285714286,146.416438048237,147.234042553192,150.854269476508,151.391233782548,150.870175438597,149.909090909091,151.307444628744,149.45652173913,151.315789473684,150,148.640549696023,147.886043875795,150.928792569659,154.505562422744,154.259259259259,157.5,158.333333333333,157.047619047619,156.516034985423,157.267260953662,154.959480876768,157.329136690647,157.440401566147,158.150851581509,162.095088819227,164.954626091703
"Albuquerque, NM",59,100.892695436731,100.480769230769,101.827125790583,101.70718912508,100.334448160535,99.7120921305182,98.7787471106424,97.6049502887118,97.3081625847568,97.8260869565217,96.9162995594714,94.466799300422,94.028523026776,91.0580825115373,92.5185765703007,91.5750915750916,91.5110686078403,90.4657933042213,89.5691475218741,88.3928571428571,88.3697199810157,87.719298245614,86.1465497076023,85.7230392156863,85.2222400232764,83.9662447257384,83.4645669291339,82.6132190942472,82.6095196000337,83.7715237279235,83.8983050847458,83.7586996166586,83.3323412698413,85.0284521918643,83.9955707343206,83.9793281653747,82.0232399179768,82.1705280577704,82.3576820581216,83.0802603036876,82.2137234867836,83.1102821834335,82.7374453503486,83.4450402144772,83.6787811434513,84.0897016678764,83.3323412698413,81.8317200297841,81.7109885857027,82.7526132404181,83.0335426864936,83.7205383583941,84.3959359605911,85.6781236823825,85.3115727002967,85.2375006773645,84.4366197183099,84.0800513757631,83.0031948881789,80.8975871624104,84.5240525277268,85.1762721067329,85.5861645423429,87.0747124256227,86.9158878504673,87.6071193144364,88.1834215167548,88.0457001527338,87.5,90.0590428837787,89.7348160821215,89.1166052194029,88.576051235461,88.7160884548383,88.5288704853922,89.9569221255651,91.25,90.997830802603,93.0232558139535,91.1764705882353,90.8479138627187,92.1561430697339,93.6743166878099,92.7857142857143,89.8810625694187,92.7857142857143,94.4692947579436,95.339609868619,96.2635832543134,96.564429245854,98.2142857142857,98.9317077072195,97.6103859103859,97.9832970225127,97.3618090452261,97.2681078868064,99.1058122205663,101.136363636364,102.78699402787,102.941176470588,101.74707312147,103.942849011291,104.754230459307,105.391379830918,106.127450980392,106.318091812021,105.635673507555,106.313318451193,105.652217640551,107.416313570243,108.695652173913,110.323260003552
"Albany, NY",60,96.0348438690023,95.6816893424036,97.1527777777778,96.0798816568047,96.8688845401174,95.5994897959184,93.1055900621118,94.8393062633569,94.6031746031746,95.3993055555556,94.5583596214511,88.8244034548382,88.5416666666667,83.7308612440191,88.175452169539,88.8508891928865,88.0368098159509,89.2113095238095,89.8993305355716,87.8181818181818,88.8,88.0136968056769,86.6327390767456,86.0891909814324,86.312292358804,86.0576923076923,86.312292358804,86.8580060422961,87.2743283104168,87.1999245524589,86.3224637681159,85.9386686611818,85.3482260183968,84.6007604562738,83.2298136645963,82.9562594268477,82.6797385620915,81.6467630421119,83.2183279436941,83.6833976583951,86.6264757598593,86.7750974658869,86.714399363564,86.6,85.1897946484132,85.7989028944911,84.8794116297214,82.9875518672199,83.437717466945,83.2626661875674,83.3681280445372,84.7284332583085,85.1704545454545,85.1335253408046,85.2723659531635,83.9234154758485,84.7457816220195,83.0006619320797,82.3956077516797,82.5170842824601,81.4869320745549,80.78827198862,82.5970904095904,82.793944491169,85.8,85.9375,85.9345730027548,85.5714285714286,84.5060270783721,83.9371980676328,83.1543816031268,81.8014069264069,80.3782505910166,80.3752505070142,81.9627192982456,84.1647597254005,84.3596548238013,85.5809614454919,87.0702021317907,86.4977593493219,86.037387622996,85.894718790525,86.6680555555556,84.4752186588921,82.5898806604166,83.2569444444444,84.28690207929,85.4969276400435,86.8055555555556,88.83527696793,87.9647749510763,88.8480392156863,88.840158045977,87.4858916478555,88.9212827988338,89.5155938951559,88.7259875541125,89.0166028097063,90.0842514581983,91.4634146341463,93.6755952380952,94.8989795918367,94.7368421052632,94.8237646805355,94.8660714285714,94.5378151260504,95.9036044973545,94.8663853727145,94.9796472184532,94.7452229299363,94.8660714285714,96.4035087719298
"Omaha, NE",61,62.8809790998225,65.2149540141536,64.1666666666667,65.6578947368421,65.4900332225914,65.2523734912282,66.1015746914456,64.7688184945204,64.0408083296014,60.0320454407387,59.0247062702958,57.2981366459627,54.9762964026024,55.0122549019608,57.1646341463415,55.8333333333333,56.15234375,56.4428233261533,55.5609809027778,54.5280969030969,54.4041450777202,51.9661458333333,52.2271241830065,49.375,49.5551801801802,48.0370245285018,48.9709013484741,46.3917525773196,47.0005141057773,48.695652173913,51.1495603051968,50.2232142857143,51.0204081632653,51.7375553468402,49.4893951296151,49.4166327499661,49.7579545454545,50.6420340291021,54.1516245487365,53.306342780027,54.8616050260787,55.8955223880597,61.2331081081081,59.2672413793103,59.1397849462366,58.8752196836555,58.9667896678967,57.8947368421053,57.7729573391179,61.6028708133971,62.7853881278539,62.5,61.1719253058596,66.8409739920779,68.1818181818182,66.8541496939692,65.4050464807437,64.5579268292683,62.7090301003344,62.6598465473146,62.984496124031,62.5,64.2953929539295,65.0980392156863,67.7724734467243,66.7982646645156,63.7491141034727,63.7491141034727,64.3382352941177,64.3382352941177,64.7222222222222,65.7594381035996,66.1942702082998,67.3281360737066,65.3457300275482,65.973721504412,65.730935022085,67.2143390589993,72.0779220779221,72.3577235772358,72.9237547742886,72.5961538461538,72.5171855809383,69.3612774451098,68.3060109289618,69.7169059011164,71.969696969697,72.972972972973,72.9024567386636,77.1088814567075,73.9,77.7327935222672,76.0756724466402,78.1613600628931,77.7327935222672,69.5505740828556,69.5171849427169,74.1454855842185,78.125,77.7560763888889,77.7893038266482,81.4432989690722,82.9646017699115,87.2873931623932,87.890625,89.880059970015,86.4409667583574,85.3486790986791,86.4955206014419,84.1804029304029,88.6583223539745,88.7265135699374
"New Haven, CT",62,117.41901536947,117.721031964195,118.939393939394,118.248617753808,118.130630630631,117.665987302701,117.17833961474,115.268461538462,115.259376287275,115.268846153846,114.088820826953,111.415256892231,108.793969849246,104.721823251098,104.197901049475,104.775280898876,105.042016806723,103.517206477733,102.678571428571,102.444979173703,100.694444444444,100.618056513481,98.1178396072013,96.9827586206897,94.3130428271938,93.7646713615023,93.2835820895522,93.1616341030195,92.5132275132275,90.9961685823755,90.8676224765334,90.3448275862069,90.2925531914894,90.0837988826816,90.0120192307692,89.6255850234009,90.1715208905477,89.6610169491525,91.09396914446,92.2929936305732,92.0542635658915,93.1650475128736,92.5,92.8438661710037,94.326764625103,93.6018957345972,93.6458333333333,92.9549902152642,92.5,92.9778674084511,92.967032967033,92.7055702917772,93.7254901960784,95.351698353814,95.2380952380952,94.571878721715,92.8846153846154,90.9090909090909,90.8181818181818,90.1162790697674,90.9663865546218,90.6866614048934,91.2358058608059,90.4054994078622,90.1737967914438,89.5833333333333,89.0625,88.3689611532959,90.3678886669673,90.5924521700443,89.1989087301587,87.6321256447185,88.4642604387827,89.906103286385,91.0016445133369,91.6238904729611,93.0555555555556,93.5128102891261,92.1052631578947,93.6134478672986,93.8725490196078,92.9538611794026,92.9512006196747,92.5916666666667,91.2730184147318,93.7593843843844,95.4427083333333,96.0798816568047,101.145038167939,101.77147918512,101.019643124906,99.3923611111111,98.8218729894468,100.376647834275,100.846354166667,99.7860199714693,99.2960440497692,100.433526011561,102.831594634873,104.017733678751,104.235975212003,104.235975212003,104.477611940299,103.898635477583,103.59867781712,102.798608609592,102.283464566929,103.045186640472,104.065328054299,104.778554778555,107.66164921466,108.557044152342
"Bakersfield, CA",63,58.0995476156971,58.7797619047619,59.7925564368517,59.0841757067719,59.2495319325983,59.0841757067719,58.4238665002814,58.2748712305317,58.125,58.2166543846721,57.8616352201258,57.2495839183271,56.4332247557003,50.7158277718109,53.2952799772742,53.9948453608247,53.8079470198675,52.4026379843431,51.3553307157958,51.6698888495913,51.2211611471293,50.1726169540644,49.9243570347958,50,50.1700680272109,51.4792899408284,51.8416157453343,50.1052315093205,50.9180757323172,52.914798206278,51.9301403294692,51.92,51.0263929618768,52.889117164813,52.1279620853081,54.1616465863454,55.6521739130435,57.1294810058855,57.1570576540755,58.8235294117647,60.702614379085,63.0674969867417,65.1041666666667,65.5430711610487,69.9298493036965,70.29053420806,67.1875,65.9082094376212,67.403167103317,69.7234515014135,67.5784026297086,70.3446443135063,71.7105263157895,73.6775174543502,76.2626262626263,78.046875,75.3526658787456,74.9779541446208,76.6339196023305,76,78.1700351301392,78.1818181818182,79.5575221238938,79.2286194624571,82.6510721247563,82.9968276934886,84.1242450388266,86.3694415418553,87.0870870870871,89.5225464190981,88.8059701492537,86.7167050978437,87.7219012288057,88.712745719721,89.6686159844055,90.5537459283388,92.8659939812356,94.2982456140351,94.9561403508772,94.8675604544507,97.0464135021097,94.9406620861961,93.75,95.4045617865102,95.2380952380952,96.4516129032258,99.5220216524475,101.941992021039,101.096375877138,98.2142857142857,96.1367647058824,99.4227903854341,98.3457402812242,101.892351164123,103.552209279805,103.91092040991,102.477477477477,103.266666666667,104.166666666667,105.105105105105,106.85321126304,108.576868003124,109.061135371179,109.025387413859,113.31569664903,111.323578022353,110.467309901,109.990834097159,111.018518518519,112.280701754386,114.89898989899,114.111293093683
"Knoxville, TN",64,59.8040816326531,60.9851870770017,61.9674670797831,61.550057752412,61.4165890027959,58.1124582568669,57.9466600579533,58.59375,54.3263288009889,54.5659722222222,54.0778657616893,51.2557077625571,50.4195767267871,46.8803473648186,50,48.6992507684426,47.0671476137625,44.4801844182649,45.4484846557162,45.6959706959707,44.6048109965636,43.956043956044,43.9503403171223,43.4135193103063,44.9864498644986,42.8911834789515,46.1805555555556,47.9567307692308,47.9567307692308,48.0029585798817,48.39714949513,47.9567307692308,47.9567307692308,47.9567307692308,47.9567307692308,48.0118719306039,47.4867724867725,45.9866220735786,46.9929659053294,47.4867724867725,47.6307617479796,47.4867724867725,49.4210877544211,48.433414470197,48.7256397748463,48.4432234432234,49.3968023255814,47.4867724867725,46.3714186949714,47.0455974842767,47.6469049043062,49.7594725535902,49.9124624624625,49.9,50.368363437329,50.6154960173787,51.4362568209822,50.4710861133188,52.3433665725755,52.5461380724539,50.4994388327722,50.6563245823389,50.6563245823389,51.3126491646778,55.5555555555556,55.4054054054054,55.712621495881,56.3165905631659,58.5777126099707,57.4137931034483,55.2721088435374,56.2437343358396,55.1061888169902,54.6919715067811,55.6950309684685,57.0745270711024,57.1071428571429,57.6993699526594,59.6549435965494,60.3500301750151,59.6095929275174,59.9444077844813,59.8125,57.8444515944516,57.9541077813501,59.7931308749096,61.7283950617284,63.974358974359,63.3012820512821,62.7531183389911,63.4126984126984,64.0242165242165,66.359918200409,67.8294573643411,66.3558106169297,65.2777777777778,63.9130434782609,63.4175257731959,67.7455693815988,67.0020120724346,68.3190883190883,71.3180272108844,71.7952228995999,71.5494791666667,72.6100288600289,73.882381531175,74.6616541353384,73.1947590623743,75.3090822298549,76.728173666824,77.1681448632668,78.0381944444444
"Greenville, SC",65,50.8928571428571,51.7905720503653,51.2957298117337,51.7954298150163,52.1969696969697,52.8846153846154,51.7857142857143,51.4304426554397,52.3988005997002,52.3047169063751,52.4475524475524,50.3112780407491,49.4551705546973,45.0915477873452,49.0098039215686,49.5049504950495,50,50.7103658536585,50.7103658536585,50.6625131625132,48.820179007323,47.8787878787879,46.4037122969838,46.2310606060606,46.7625899280576,46.7865368757798,46.8207512887769,48.359697031749,48.3666959606809,49.6937212863706,48.413419534395,48.3050847457627,48.3846153846154,49.6450305321924,49.6344037027267,49.2063492063492,48.828125,48.7262872628726,48.1727574750831,48.418278299311,48.5159817351598,48.6201298701299,49.7159090909091,50.5339097115938,51.0217983651226,50.5935556811758,51.4285714285714,50.2706883217324,50.1375515818432,50.6782208275975,51.8658841158841,52.4856596558317,50.9355509355509,52.4061789234268,52.8084502722184,52.7521018179562,52.3856110218249,51.9480519480519,52.2282983694053,52.5438596491228,53.5530381050463,53.0021095544123,53.9576655982906,53.8888888888889,53.8461538461538,56.1924517430135,55.8103897455266,54.529787252079,53.0088495575221,53.6140350877193,54.5567157499159,53.8173652694611,51.7098445595855,53.0376084860174,54.8902195608782,55.8028273809524,56.9230769230769,58.7358075989193,58.4412261152032,56.683033278778,56.4516129032258,57.3671497584541,57.5961538461538,57.8034682080925,57.935735150925,56.4856711915535,58.5355708307423,60.6770833333333,60.9981515711645,62.7510040160643,66.4010624169987,66.9120181954126,68.8753269398431,69.1394658753709,67.4689440993789,65.123010130246,65.6063618290258,66,69.3262411347518,72.2631275547637,74.4736842105263,74.2501890318781,77.6850886339937,78.9226364865143,78.1426001251564,79.0322580645161,80.1435406698565,78.8880540946657,78.5644051130777,80.6365740740741,84.1493688639551,83.8997422020697
"Ventura, CA",66,203.705888880056,204.841713221601,204.861111111111,207.338107178109,205.095009419756,204.841713221601,202.884615384615,202.939826627984,202.400947467764,199.919419822724,199.206770013967,198.346196251378,194.843423799582,186.826836917563,189.879456952363,188.600167644593,186.976660582932,183.770213689548,184.576268035103,181.504884187243,180.263243683782,179.256594724221,178.542834267414,177.634484655586,177.199827946418,177.915735146971,178.921245439823,178.958785249458,180.970633877063,183.141762452107,182.323059611531,181.222541153512,179.245283018868,177.961939840393,181.389664928024,185.301580650418,188.770571151985,193.643567056542,195.996663886572,200.012347595394,209.40856669744,211.122043460176,222.540297850376,228.548516439455,231.843575418994,237.676056338028,240.451895043732,238.496227761188,244.530244530245,244.696657230169,237.535999457254,250.198570293884,257.205240174672,255.602240896359,261.713897426062,264.179681717246,260.368260984548,258.771929824561,262.274845110666,261.075949367089,259.678782586403,262.21823421011,258.522076241999,264.976958525346,266.524520255864,268.006700167504,271.242432319718,277.358006386861,279.020979020979,280.866399730659,277.964175304601,280.590717299578,283.8772845953,282.035256410256,281.840149187088,286.458784800276,289.982425307557,295.283255722621,298.510013319844,300.769922657647,300.043762044374,300.751879699248,298.20131784633,297.282990170693,300.240192153723,309.431524547804,317.625899280576,319.535721334123,317.702284165699,320.591182364729,312.569947333772,314.509059609374,315.619707467283,317.073170731707,320.536641852771,322.014501240011,323.867478025693,322.12508406187,322.914349370778,325.344563552833,331.412103746398,333.84497313891,335.264900662252,336.751497005988,333.816400580552,332.465639593315,333.089588449676,332.809791057046,333.722590279848,335.917312661499,335.50247025816,334.179894179894
