"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Kane County","IL","Chicago-Naperville-Elgin","17","089",105,,,,,,,,,,,,,,,,,,1.04840551732268,0.999797595804652,0.929560008262756,0.862932604735883,0.885084803172158,0.846310088016249,0.789473684210526,0.798084596967279,0.833896217418945,0.895196478787465,0.888724035608309,0.883297644539615,0.892857142857143,0.887010208720244,0.888724035608309,0.879396984924623,0.915051383801384,0.909279204639602,0.920701740813075,0.855465501016908,0.897097625329815,0.917598089514316,0.900644420903955,0.925874490353678,0.933333333333333,0.920827320126144,0.933117025071048,0.946572459707304,0.948022715604142,0.953199219256311,0.953389830508475,0.953389830508475,0.931570269138327,0.916988416988417,0.907258064516129,0.953199219256311,0.947626304931205,0.918481773463835,0.906565656565657,0.878202296350731,0.905996975528461,0.936235486233685,0.94187675070028,0.948448448448448,0.964105606644913,0.96743902461682,0.956106040851804,0.916525662718556,0.907941325240263,0.908521303258145,0.910852713178295,0.918099075379605,0.886501936197677,0.904747413268411,0.917077466951693,0.927630951876642,0.944812362030905,0.940752434245427,0.948566610455312,0.931966449207829,0.956106040851804,0.910852713178295,0.888229475766568,0.96514745308311,0.907669482493634,0.957070707070707,0.93640007803287,0.931966449207829,0.956106040851804,0.99572521706367,1.01214989653124,0.98675571856514,0.943403080499855,0.935849056603774,0.933907752905801,0.935849056603774,0.972597316943058,0.967589202396093,0.972841507904337,0.982245388607701,0.965030731979885,1.01956879633137,0.984833563127831,0.962360992301112,0.940860215053763,0.94164689392882,0.950570342205323,0.946983284310209,0.933224603914259,0.928946187566877,0.985477178423237,1.0207419348586,1.04120879120879,1.06144593999119
"Stanislaus County","CA","Modesto","06","099",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74158483609203,0.752476904454527,0.75195049771321,0.74158483609203,0.738812144674599,0.79469561317073,0.756006628003314,0.794100964265457,0.798247121498539,0.788469059907812,0.801660878218358,0.8395139047938,0.835502692353027,0.847889012967697,0.853299118917614,0.847462588728762,0.841474245115453,0.858079562019957,0.877441338340188,0.849234635849355,0.856253243383498,0.790113452188006,0.851832731027362,0.877286764664055,0.876040297853701,0.885382059800664,0.880514705882353,0.894793926247288,0.893729641693811,0.904396496116732,0.87908239642082,0.905028258440492,0.929833169774289,0.938548657718121
"Ramsey County","MN","Minneapolis-St. Paul-Bloomington","27","123",107,,,,,,,,,,,,,,0.745024875621891,0.641025641025641,0.739398084815321,0.740960284528749,0.790169133192389,0.817250557372541,0.823045267489712,0.820870994248151,0.767543859649123,0.786627563442197,0.816666666666667,0.788235294117647,0.788235294117647,0.808625336927224,0.856793145654835,0.829867674858223,0.825271251511166,0.838563683023397,0.84718975290012,0.86083920612137,0.841968911917098,0.792728758169935,0.846572344570514,0.833564645136254,0.838341346153846,0.88641975308642,0.901694736286363,0.852321428571429,0.832500832500833,0.781246268868863,0.788235294117647,0.90125507567368,0.883860342555995,0.905172413793103,0.942270992366412,0.937049495434887,0.917832167832168,0.933641026787211,0.952380952380952,0.912857142857143,0.918541174038651,0.875746714456392,0.868034825870647,0.927048407926578,0.91791553133515,0.880882352941176,0.928381680649118,0.903568662733754,0.908935680135344,0.986193293885602,0.991803278688525,0.979152624683345,0.971397733405289,0.978260869565217,1.0286951813752,0.9375,0.934375,0.938235294117647,0.934375,0.964465628862098,0.909090909090909,0.913461538461538,0.960682492581602,0.920809848350264,1.01626016260163,0.987491770901909,0.890985324947589,0.926258992805755,0.879239431571864,0.914634146341463,1.01721439749609,0.899880942606125,0.967261904761905,0.93998553868402,1.02306547619048,0.923392612859097,0.973123123123123,0.967741935483871,0.924873530724595,1.01370534739306,1.0265803095263,1.0253875614347,1,1.02581026784104,1.03537306642402,1,1.02739726027397,1.04477611940298,1.06121091151031,0.99501454092231,0.996013951170902,0.982536764705882,1.03540397896215,1.0625,1.03503184713376,1.07318712435863,1.07142857142857,1.12038664323374
"Chester County","PA","Philadelphia-Camden-Wilmington","42","029",108,,,,,,,,,,,,0.851662093408792,0.857843137254902,0.874300286699526,0.877473273926851,0.914285714285714,0.884117461319861,0.861223755354259,0.829081632653061,0.861749236692038,0.856389986824769,0.863920325773859,0.856389986824769,0.86735032969395,0.848656294200849,0.848656294200849,0.87678239030876,0.891632373113855,0.867609254498715,0.889513108614232,0.920634920634921,0.920634920634921,0.892857142857143,0.87719298245614,0.865533230293663,0.864197530864197,0.865512649800266,0.821167883211679,0.822570725707257,0.865533230293663,0.893958076448829,0.90615796307439,0.884401709401709,0.884955752212389,0.870339543968302,0.859674329501916,0.875723863194714,0.859674329501916,0.848656294200849,0.836042731072921,0.857403363949774,0.906174490346494,0.915750915750916,0.920864951838403,0.920158591886413,0.928368751999506,0.901737882521575,0.846209919163936,0.864909390444811,0.843881856540084,0.919963201471941,0.919963201471941,0.912061166739587,0.892359174567763,0.89121741549928,0.893655049151028,0.928714859437751,0.931311452707381,0.923049376902307,0.899398546438423,0.859882600707981,0.896436664815413,0.896458987001345,0.9,0.896458987001345,0.896436664815413,0.910596026490066,0.928714859437751,0.908298946755401,0.919963201471941,0.918314934069304,0.92510177973906,0.919963201471941,0.919963201471941,0.92900389436534,0.918360771986429,0.975602304951692,0.960866996132359,0.975281664505957,0.98212037270209,1.00160256410256,0.99973698053656,0.984990619136961,0.973949082297217,0.999182041579845,0.999182041579845,0.971918754327975,0.993327267212618,1,1.00200534759358,1.03668261562998,1.02846209040899,1.01457347071382,0.996677740863787,0.984615813378906,0.947306098283008,0.966661117123117,0.99973698053656,1.04657044312217,1.01534549004787,0.979718678442918
"Sedgwick County","KS","Wichita","20","173",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701584023783583,0.685817805383023,0.68365495721088,0.651923076923077,0.606110512236995,0.638544958021125,0.663392857142857,0.643226760303086,0.628473684210526,0.6625,0.6775,0.642857142857143,0.645005949260711,0.623479318734793,0.60878847845934,0.565598055041537,0.64458708493649,0.620888157894737,0.645548188874515,0.622916666666667,0.635644768856448,0.643226760303086,0.648777085590466,0.661246893123447,0.6475,0.664285714285714,0.674564796905222,0.658274865868758,0.650390625,0.64359637774903,0.649714543269231,0.642857142857143,0.642857142857143,0.630403458213256,0.6475,0.653783273464124,0.643525741029641,0.664285714285714,0.642857142857143,0.642857142857143,0.588636363636364,0.588636363636364,0.605728328565469,0.610997963340122,0.629496402877698,0.647686832740214,0.632022005604324
"Plymouth County","MA","Boston-Cambridge-Newton","25","023",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0625,1.07648000098095,1.24137931034483,1.28,1.30598360655738,1.20290419494826,1.20290419494826,1.13333333333333,1.14936780524627,1.18750742192139,1.18453865336658,1.1558784676354,1.24241639783876,1.26422250316056,1.26422250316056,1.30381944444444,1.31826741996234,1.28460678985819,1.25361453356802,1.2366214514652,1.20326600773528,1.22432859399684,1.28,1.375,1.37931034482759,1.33333333333333,1.37648941097217,1.36836343732895
"Volusia County","FL","Deltona-Daytona Beach-Ormond Beach","12","127",111,,,,,,,,,,,,,,,,,,0.681375730045425,0.727055677796059,0.712513643839163,0.685207577589682,0.661375661375661,0.648584905660377,0.623768877216021,0.629447181171319,0.653846153846154,0.659549378504257,0.681054649502,0.702058703487206,0.692799065860352,0.651979487598022,0.649953168995107,0.686567164179104,0.672043010752688,0.652078848469733,0.648584905660377,0.665748223440247,0.686740623349181,0.694042799305957,0.652672028248918,0.639287098024022,0.645756457564576,0.632339656729901,0.637232589895312,0.672043010752688,0.678798850574713,0.673249551166966,0.670600858369099,0.670421521098861,0.6713494425548,0.672430355427474,0.701545678512369,0.688775510204082,0.714000580271333,0.69988665553107,0.687662359194166,0.678501945525292,0.681003584229391,0.700255028209729,0.712194102537202,0.712794478703924,0.681818181818182,0.709110085439323,0.710101590129012,0.725806451612903,0.716816334274265,0.696129266572971,0.725989986345016,0.727892411138227,0.699745547073791,0.707269155206287,0.738912645833114,0.73086319218241,0.766916024523314,0.733621808464243,0.722978723404255,0.743998612725551,0.745640643923961,0.729919713093033,0.73086319218241,0.742260349452118,0.736940212373038,0.711734693877551,0.743156934306569,0.778331257783313,0.728862973760933,0.77295467872432,0.784871481619525,0.804347826086957,0.779538437066236,0.796256684491979,0.803646118357189,0.810645016198343,0.839395635142697,0.84354515538335,0.812780269058296,0.827530798071773,0.833842128216311,0.816023738872404,0.842864246643461,0.83243778280543,0.854578330433037,0.862783665800832,0.863060989643268,0.850338981687346,0.826127243881806,0.831168831168831,0.828300932088992,0.840991028564014,0.84176892848102,0.852574797311358
"Guilford County","NC","Greensboro-High Point","37","081",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683906817696089,0.742021276595745,0.69557045990566,0.680447502615063,0.688461538461538,0.656699823965905,0.650181334169005,0.628571428571429,0.638695884553715,0.638394892840857,0.630781922693783,0.63026021985572,0.604486903354704,0.627413127413127,0.619312436804853,0.638394892840857,0.629340277777778,0.626043405676127,0.636855899729255,0.605753288758426,0.611052072263549,0.608673637932578,0.610720562390158,0.614130434782609,0.637568555758684,0.655816800519508,0.616952789699571,0.635520069054812,0.662589194699286,0.662589194699286,0.661426650170772,0.662321070412345,0.661508803057186,0.661252900232019,0.663134819145049,0.653980752405949,0.668859649122807,0.6630411991962,0.631720430107527,0.636382570059936,0.654164849542085,0.687220880402329,0.705105896390574,0.685465382851903,0.67987567987568,0.707547169811321,0.71661877394636,0.667775686646163,0.692440854010387,0.681741607564419,0.69788383610986,0.686375461972379,0.657875826762436,0.688325991189427,0.708456012368106,0.716783216783217,0.684608120868744,0.710307232331563,0.687706076307113,0.706991358994501,0.730260155180283,0.730387629684614,0.71353065539112,0.69059745484396,0.674590427240604,0.685911016949153,0.684222174302868,0.696369474430699,0.701446733888645,0.720251300489596,0.726503759398496,0.722726455787204,0.71864983974359,0.72546453663801,0.723625425213761,0.727640353248626,0.723745473357475,0.737060998151571,0.697712061560487,0.711383312760093,0.709044529036345,0.72630398205272,0.725921955403087
"Sonoma County","CA","Santa Rosa","06","097",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9205298013245,1.68855435486397,1.84615384615385,1.6628701594533,1.82002022244692,1.8562874251497,1.70437594117321,1.77531521545838,1.64293537787514,1.65954415954416,1.68912755488266,1.65607193732194,1.6014758193111,1.61070845536059,1.64015984551843,1.70212765957447,1.72074729596853
"Spokane County","WA","Spokane-Spokane Valley","53","063",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0994044086316,1.08630952380952,1.08012659289068,1.1739182309895,1.06672202500587,1.06456043956044,1.06456043956044,1.06456043956044,1.06456043956044,0.941176470588235,1.07394366197183,1.07394366197183,1.07394366197183,1.07394366197183,1.07394366197183,1.07394366197183,1.12323943661972,1.12138263665595,1.07036616625753,1.12323943661972,1.06277533039648,1.09890712780899,1.13872082973207,1.05281690140845,1.08098591549296
"Hampden County","MA","Springfield","25","013",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13942307692308,1.1731513981514,1.15384615384615,1.05080409356725,1.13636363636364,1.13948096322812,1.07472826086957,0.991517157352367,0.931607823968487,0.996533795493934,1.04166666666667,0.996533795493934,1.14989177489177,1.20483870967742,1.12115975422427,1.07692307692308
"Montgomery County","TX","Houston-The Woodlands-Sugar Land","48","339",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84380480572782,0.868764845605701,0.868764845605701,0.915367416338374,0.88813382122321,0.883247246244961,0.874372556996056,0.862369337979094,0.866352826888057,0.878623063225875,0.884816753926702,0.882453151618399,0.87200249143569,0.880937613298935,0.888367693964588,0.896454830275062,0.889731917046029,0.926334362593736,0.98034627983154,0.887434554973822,0.887219012928484,0.906944309638322,0.883507853403141,0.887434554973822,0.90986615561652,0.898752751283933,0.890092879256966,0.890092879256966
"Greenville County","SC","Greenville-Anderson-Mauldin","45","045",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722198551342139,0.710667871734222,0.706106870229008,0.751333010179351,0.723688219351855,0.732161874334398,0.727974311868984,0.728340209457315,0.72192513368984,0.718236190585732,0.74020618556701,0.759905800336275,0.753123623364863,0.776432344768065,0.75561369640317,0.763157894736842,0.769094268621066,0.771048109965636,0.754033341833043,0.728340209457315,0.763317026056649,0.763464846421526,0.784567350579839,0.782687651331719,0.729821499376912,0.78125,0.77219264950935
"Tulare County","CA","Visalia-Porterville","06","107",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762582613116421,0.761764705882353,0.765913217138707,0.729411764705882,0.775434243176179,0.79024186822352,0.793650793650794,0.79024186822352,0.760330578512397,0.791496925051737,0.795145475788045,0.835741811175337,0.769230769230769,0.743569500674764,0.789511819300191,0.822122571001495,0.824175824175824,0.790196976637655,0.822456713599464,0.841666666666667,0.783823120565101,0.860362056964138
"Lucas County","OH","Toledo","39","095",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.427878364607492,0.499751984126984,0.46118397731301,0.46779988944168,0.429307384087006,0.490580847723705,0.435729847494553,0.412442396313364,0.412442396313364,0.4362789022419,0.477950039032006,0.4375,0.435176830248372,0.480769230769231,0.405702917771883,0.442398363134952,0.451595744680851,0.480612210579812,0.462962962962963,0.5,0.509515570934256,0.486749594375338,0.503292937972949,0.498389240142132,0.503386321367161,0.463598101549207,0.4362789022419,0.461538461538462,0.406871609403255,0.435729847494553
"Adams County","CO","Denver-Aurora-Lakewood","08","001",120,,,,,,,,,,,,,,,,,,0.853842290306379,0.777649769585253,0.788641742576437,0.788177339901478,0.789765358081886,0.789106145251397,0.80160744500846,0.800274850035731,0.815022994379152,0.905771027146561,0.833679864110859,0.83256667258475,0.844541070137577,0.82844623089088,0.802413947250782,0.812401317273424,0.831019436731456,0.814503415659485,0.827955430420258,0.846613545816733,0.879839115133233,0.859533468559838,0.866312741312741,0.871300700553278,0.877842822359219,0.913838120104439,0.892635660688664,0.885300668151448,0.912654424164547,0.953561621219795,0.869117529161823,0.850538804074656,0.847457627118644,0.875032268898296,0.897896357106208,0.953561621219795,0.930647628760836,0.922141119221411,0.963804709415703,0.953561621219795,0.960896906568649,0.939811701412239,0.931232091690544,0.96889342172361,1.01683320040004,1.0047514619883,1.03003715627127,1.04108047270681,1.04355755631694,1.04741307255099,1.06877443481217,0.995706888246628,1.0292092827583,1.06415323806628,1.04137356968674,1.04639472845995,1.03065539112051,1.01463857323232,1.04108047270681,1.00621615938601,1.1444212721585,1.07847744360902,1.04463437796771,1.07027896995708,1.10624635143024,1.08428805237316,1.06720430107527,1.06720430107527,1.15059016988039,1.10294117647059,1.10294117647059,1.09067579127459,1.11764705882353,1.11126964820359,1.10071942446043,1.10071942446043,1.07721382289417,1.1361925449109,1.17102187603349,1.17343026348902,1.17439812096301,1.24243224999608,1.28299817007951,1.19675456389452,1.19906250690959,1.14501825769431,1.15884811890386,1.1296266521707,1.18663594470046,1.19349979575163,1.2171669793621,1.17752693689071,1.19268418341061,1.19277092610197
"Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News","51","810",121,0.841772151898734,0.83547557840617,0.836256307721603,0.826723839658915,0.859969558599696,0.863930885529158,0.836453492316564,0.815297330607102,0.806451612903226,0.873823680706851,0.837949946302084,0.841870531907916,0.84788029925187,0.844804401362987,0.854838874089377,0.855934486695667,0.852189244784014,0.851286438248785,0.844331641285956,0.839646013695629,0.832012678288431,0.826681870011402,0.826681870011402,0.846394984326019,0.856248974447598,0.863636363636364,0.857469574450707,0.84582428019942,0.85127536693467,0.856567248494789,0.834084761045987,0.833333333333333,0.835395970468656,0.828313253012048,0.844226579520697,0.831035238251733,0.833194975751175,0.847424337112758,0.857588357588358,0.8536468006413,0.861280487804878,0.863415983469215,0.845277471517824,0.849514563106796,0.841683366733467,0.83969465648855,0.830559186600681,0.828467811731115,0.831202046035806,0.838669120899134,0.842345658668311,0.869082840236686,0.867036023783506,0.861697704119516,0.860383582950754,0.865888038662908,0.851167315175097,0.841772151898734,0.853487600419141,0.85300525988145,0.84408100703864,0.848599384277746,0.869985703473215,0.864200680272109,0.864136818794531,0.858363940541892,0.841500656736376,0.835912263257801,0.841121495327103,0.839633482932137,0.832565521469178,0.838474481211441,0.848316226502134,0.869612599977256,0.885206143896524,0.864197530864197,0.863770977295163,0.871803705404992,0.867962466487936,0.841050044299637,0.843517698025895,0.83843797856049,0.865888038662908,0.847826086956522,0.862087018229361,0.886118189875494,0.893132206671948,0.896057347670251,0.901442307692308,0.904977375565611,0.894308943089431,0.901622957453368,0.881027534591944,0.884244372990354,0.886820525751563,0.880829015544041,0.889657050493693,0.896569646569647,0.909758640379628,0.898836736597979,0.9073223127276,0.914927863151464,0.899826127890909,0.887900355871886,0.890625,0.907150480256137,0.902911729007499,0.906095551894563,0.909363754257512,0.917764046737849,0.925412087912088
"Knox County","TN","Knoxville","47","093",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682136317309685,0.693691645900363,0.650557620817844,0.721153846153846,0.71464096248579,0.71875,0.715634441087613,0.712620713993588,0.722563417458905,0.724544841537424,0.708311753754847,0.720031309813216,0.724847781965787,0.745880288696344,0.742094318895166,0.720675944333996,0.705882352941177,0.69047619047619,0.721766806793982,0.713087248322148,0.69620253164557,0.724742731562604,0.698122599933971,0.692515432098765,0.719219219219219,0.738585496866607,0.691473721461544,0.703605529894283
"Polk County","IA","Des Moines-West Des Moines","19","153",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85972850678733,0.896990740740741,0.873198330249398,0.884656293576937,0.92436974789916,0.846874712802132,0.808080808080808,0.880704563650921,0.876888766923096,0.876701361088871,0.841275659824047,0.877973583715797,0.833811070978227,0.835532102022867,0.84228515625,0.853388049950258,0.88196662026802,0.872174935617147,0.867195242814668,0.863335782512858,0.879445727482679,0.804513888888889,0.811551704014939,0.82051282051282,0.871131639722864,0.868691252986865,0.925119300106044,0.891062929666843
"Clark County","WA","Portland-Vancouver-Hillsboro","53","011",124,,,,,,,,,,,,,,,,,0.746220970180019,0.754617968094039,0.711930204953386,0.741016874417294,0.723380509308521,0.723140495867769,0.708616780045351,0.679790026246719,0.628691973433769,0.692286348501665,0.721153846153846,0.730135550947419,0.728014913393949,0.708743245115699,0.723350253807107,0.702624839948784,0.694444444444444,0.691964285714286,0.707444057051131,0.72119437722982,0.736536430834213,0.736040609137056,0.730359257797079,0.746014765955578,0.751955954795711,0.754244532877398,0.761868300153139,0.759795263469068,0.75089605734767,0.746899661781285,0.751697381183317,0.72998046875,0.731902385874211,0.744931618970113,0.746058558558559,0.761377490657779,0.770012190166599,0.777649769585253,0.806451612903226,0.789771363971945,0.772681954137587,0.798298298298298,0.846698705654957,0.844230769230769,0.817648873804381,0.81691074272144,0.843792545949626,0.821278054109062,0.855133634035067,0.840355805243446,0.880574452003023,0.870380289234065,0.859181473576002,0.828513955242645,0.839610101905184,0.81580077286389,0.82703213610586,0.882615688706302,0.881578947368421,0.860302049622438,0.908092848180678,0.900839341039085,0.936041496716905,0.873054474708171,0.880574452003023,0.911630269172169,0.880939668980246,0.897988505747126,0.898213002873563,0.919646148175452,0.948923385077616,0.958139772186484,0.967413441955194,0.985221674876847,0.997806682577566,0.981800766283525,0.930851063829787,0.916673179868584,0.943632883793761,0.971110245639414,0.970556197103075,0.953346855983773,0.941528307264759,0.969067845584836,0.975975975975976,0.953346855983773,0.9584,0.975618815771052,0.967140390339218,0.982615268329554,0.979983660130719,0.979876168997765,0.958,0.984080301707484,0.935741088180113
"Santa Barbara County","CA","Santa Maria-Santa Barbara","06","083",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55107290882424,2.31605268369974,2.29305205228159,2.27006943086045,2.4428087296312,2.37903225806452,2.25726654298083,2.17741935483871,2.19057059808537,2.31481481481481,2.26100855630141,2.21309514696877,2.19703638497653,2.1960958296362,2.39120038259206
"Seminole County","FL","Orlando-Kissimmee-Sanford","12","117",126,,,,,,,,,,,,0.733392132073038,0.717672587375977,0.717672587375977,0.713820078226858,0.758389261744966,0.758389261744966,0.685812258894128,0.720325712496085,0.741758241758242,0.72594038515968,0.713737949167397,0.721497141189478,0.705737956428352,0.716133856548237,0.724946695095949,0.748474894415767,0.760362557992322,0.745949227612001,0.778947368421053,0.756081525312295,0.759838847594157,0.75538543431141,0.755011966686087,0.753880266075388,0.735294117647059,0.747728916204971,0.738448327734042,0.753703328777986,0.758350374914792,0.775723036515296,0.774818401937046,0.773142025064514,0.77247191011236,0.768049155145929,0.765701386227461,0.757734967892586,0.742406793903877,0.745237205827419,0.755968169761273,0.762281197063806,0.77367928644371,0.79091518030137,0.783545543584721,0.799573560767591,0.790686767091968,0.79126488939308,0.779787897691828,0.792910447761194,0.79155672823219,0.803785455912349,0.804093567251462,0.792910447761194,0.799753921870194,0.797894736842105,0.81151832460733,0.815739151357742,0.823976221928666,0.816526891875074,0.826044703595724,0.823972877088579,0.823244552058111,0.813595541904585,0.850796818022382,0.829373556460977,0.850822461712989,0.843172600270392,0.830670926517572,0.834436416874008,0.847868217054264,0.816746380890389,0.806451612903226,0.838802400334264,0.825873066536967,0.826787928896238,0.820684767839573,0.859598853868195,0.882289994649545,0.894632348198261,0.901235346504757,0.883280757097792,0.865369752759762,0.871203467684279,0.868055555555556,0.854219003055065,0.86421130952381,0.880333550743132,0.907538047353047,0.893550893550894,0.919060027663632,0.917408506429278,0.92436974789916,0.922953451043339,0.905489530277306,0.91703056768559,0.897435897435897,0.896116827082642,0.924097628385414,0.932876086550207,0.934696464620425,0.935525795546471
"Williamson County","TX","Austin-Round Rock","48","491",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73955525606469,0.820757101779,0.833739351941343,0.851871511180393,0.865051903114187,0.833466923159132,0.828568116278059,0.86314770641365,0.854763659317827,0.850071524341882,0.858732462506047,0.8544921875,0.839328537170264,0.887949260042283,0.915706806282722,0.921685982085142,0.938562703333129,0.973298429319372,0.981385729058945,0.948118377785897,0.93164723857134,0.945307224848076,0.967979266741347,0.951106530896308,0.971159505591524,0.943009430094301,0.956675062972292,0.966079862601975,0.908695652173913
"Washoe County","NV","Reno","32","031",128,,,,,,,,,,,,0.723738626964433,0.727272727272727,0.705440070765148,0.734540485138367,0.740479548660085,0.740923592881159,0.738088373372282,0.724675324675325,0.725107148241477,0.708353688324377,0.719663418954827,0.686873092019189,0.71875,0.722049689440994,0.713373172524378,0.728497252560723,0.72752808988764,0.72752808988764,0.735185123678215,0.729166666666667,0.741125696761863,0.756975800761958,0.744047619047619,0.732496875381372,0.721153846153846,0.719960278053625,0.720930232558139,0.724656845602378,0.744284096256671,0.751522070015221,0.76545842217484,0.767547550917354,0.758113416699605,0.747752663310068,0.742018981880932,0.754460404851596,0.747144828635386,0.73758389261745,0.737240075614367,0.737411984115908,0.744730231542158,0.778277412659979,0.780234070221066,0.756243404854027,0.760135135135135,0.78031212484994,0.748454114372877,0.754257907542579,0.779578654561589,0.781664016958135,0.778623471963492,0.803625106461148,0.815217391304348,0.816186785014632,0.815494393476045,0.829778444939955,0.824362296845347,0.811894103475834,0.838060856111398,0.814426992437464,0.829519865703793,0.846274591118096,0.834095063985375,0.847138554216867,0.89000456412597,0.870511425462459,0.869380831212892,0.884321223709369,0.848434537208727,0.851646154834386,0.847138554216867,0.835820895522388,0.859872611464968,0.922210917301407,0.880450798692602,0.900401606425703,0.911150728075365,0.921003161266047,0.957683214356862,0.952390691916964,0.941009852879173,0.942587832047986,0.933065072530851,0.940688775510204,0.940490132936108,0.950567204426054,0.964306240252657,0.982296506313245,1.03023362345396,1.00741083835109,0.988520408163265,0.989514374832844,0.995670995670996,0.997222222222222,0.988648846576346,0.978672045819547,0.997053478712357,0.996274551681704,0.981546917942678,1.00452500943868
"Monterey County","CA","Salinas","06","053",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32539949233786,1.36880165289256,1.38713745271122,1.36282390145982,1.31358968235013,1.38422818791946,1.36484261301189,1.45041330013055,1.4103325415677,1.41552511415525,1.57342657342657,1.52649769585253,1.38422818791946,1.55133866691019,1.71688857743518,1.59820644675781,1.67082642348429,1.7314702308627,1.74142480211082,1.72413793103448,1.68908918590838,1.59584627246811,1.60364554402166,1.71400587659158,1.74113009198423,1.64883370462587,1.69133192389006,1.77498634625887
