"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"San Jose, CA",34,,,,,,,,,1.66857585139319,1.63302752293578,1.61699779249448,1.61835805117682,1.6304347826087,1.59362549800797,1.6578431372549,1.64451827242525,1.75018457230143,1.78069353327085,1.79282868525896,1.86,1.77772932337028,1.75084541062802,1.79861111111111,1.76257783888837,1.83672077419173,1.8780849181778,1.94936081452262,1.93323691772535,1.96028513238289,2.02664129400571,2.05386112913692,2.34736842105263,2.35233644859813,2.2700515084621,2.12306466985545,2.09076882946246,2.09794071650513,2.14705882352941,2.19832635983264,2.17636363636364,2.20548756798757,2.22897196261682,2.33333333333333,2.27410714285714,2.24334975369458,2.20651587857875,2.19346654973691,2.31625660652451,2.31561215502055,2.28395061728395,2.28353948620362,2.38132295719844,2.4729020979021,2.58259911894273,2.5927962962963,2.54703194819292,2.54604051565378,2.60584677419355,2.64448784722222,2.61520459370778,2.68456375838926,2.71378586424073,2.73018050890382,2.75668679896462,2.78327338129496,2.84851301115242,2.89952153110048,2.91921973343206,2.91800356506239,2.86660533578657,2.88178528347406,2.87671232876712,2.90133270525427,2.91290024630542,2.89642529789184,2.87014354066986,2.83777777777778,2.84,2.85,2.775,2.7790346907994,2.70650095602294,2.68841629863974,2.71994717820406,2.74486962488564,2.81412197231834,2.84375,2.83950617283951,2.89276014109347,2.90852729675844,2.92631578947368,2.86351434120499,2.83419243986254,2.83333333333333,2.81122448979592,2.80952380952381,2.79430731880026,2.80675818373812,2.87483850129199,2.94201680672269,3.02457466918715,3.0625,3.09229305423406,3.0506721820062,3.02504816955684,3.00141645583152,2.975432211101,2.97739463601533,3.04123711340206,3.0610442144873,3.07525119673918,3.08664259927798
"Austin, TX",35,,0.863066538090646,0.940032679738562,0.913423351866561,0.902085222121487,0.913983394086675,0.87799043062201,0.763747454175153,0.889201584323535,0.848235294117647,0.846560846560847,0.883333333333333,0.891369047619048,0.870588235294118,0.913795006512285,0.914734186652106,0.944444444444444,0.946874174808556,0.944444444444444,0.953125,0.962463907603465,0.987963891675025,1.00641025641026,1.00277264325323,1.03391684901532,1.04142641405821,1.03852327447833,1.01608806096528,1.03353413654618,1.01315789473684,1.01694153210377,1.01232394366197,1.02251791197544,1.01267056530214,1.00652376514445,1.0112,1.00806451612903,1.00377358490566,1.00470035252644,1.01954120645709,1.04541154210028,1.06837606837607,1.08599290780142,1.09581497797357,1.11172774976428,1.11053449702255,1.12337967371294,1.10127049650269,1.11636085626911,1.12462235649547,1.12912640901771,1.16666666666667,1.22574257425743,1.24204781839368,1.28625964632596,1.253663003663,1.24309392265193,1.24308404801051,1.25872340425532,1.22644770959378,1.23456790123457,1.23333333333333,1.21134184550873,1.25431034482759,1.24671991109342,1.25622896120796,1.27797034469478,1.31263963360143,1.32203007001935,1.31128281769999,1.31981132075472,1.32053330056525,1.34132114588704,1.33333333333333,1.35922330097087,1.36479166666667,1.370160484576,1.38830911270924,1.34881929273015,1.33889376646181,1.32777777777778,1.3054435483871,1.29353915479235,1.3155668358714,1.30931458699473,1.32142857142857,1.33531914893617,1.36218280312284,1.37117472852912,1.37360281300315,1.35788722533391,1.33867924528302,1.33333333333333,1.3336192109777,1.32413739236931,1.33424408014572,1.32326470588235,1.33175355450237,1.33236714975845,1.3438566552901,1.35690789473684,1.35705136025375,1.36543689821319,1.35841170323929,1.35996055226824,1.36494252873563,1.36089494163424,1.36090909090909,1.369,1.4,1.376,1.41741472172352
"Virginia Beach, VA",36,,0.944976076555024,0.930232558139535,0.949834406423288,0.944767441860465,0.956937799043062,0.949733414442138,0.951412492057569,0.938348262757872,0.931439994237142,0.931818181818182,0.949667616334283,0.950987564008778,0.946866485013624,0.944674828857293,0.952655889145496,0.958980662078007,0.96401028277635,0.958702064896755,0.961538461538462,0.961538461538462,0.958278235513512,0.966801075268817,0.962845117845118,0.968956497797357,0.965250965250965,0.977728174603175,0.977561090225564,0.967173637515843,0.96875,0.979347301145981,0.992214952138616,0.990621336459555,1,0.989841171617162,0.986842105263158,0.980392156862745,0.990491283676704,0.993908629441624,0.975304878048781,0.979629327956042,0.989445910290237,0.973846153846154,0.964980544747082,0.965266558966074,0.972222222222222,0.971976401179941,0.974025974025974,0.979381443298969,0.972622478386167,0.975359342915811,0.980971128608924,0.994444444444444,0.984772727272727,0.988896599583623,0.981491867638811,0.984042553191489,0.979629327956042,0.983561520446766,0.985663082437276,0.99250936329588,0.995981475828607,1,0.996871361336973,0.998679867986799,0.998920086393089,1,0.994575045207957,0.994599350560968,0.99403578528827,0.99665685192001,1,1,1.00864553314121,1.01015228426396,1.01461538461538,1.01894444444444,0.97442143727162,0.998947368421053,0.985576923076923,0.99886428129192,1.00108225108225,1.0062893081761,1.00515683147262,1.0140562248996,1.015625,1.02840630843202,1.03397611676249,1.02857142857143,1.02777777777778,1.03460207612457,1.02777777777778,1.03053435114504,1.03295454545455,1.03121516164994,1.03333333333333,1.04529616724739,1.05533776816717,1.06666666666667,1.07071421649385,1.07272727272727,1.10025488530161,1.10817776539426,1.11001460564752,1.08780487804878,1.10178384050367,1.09606986899563,1.11808510638298,1.123046875,1.10454545454545,1.12075198843095,1.11510791366906
"Nashville, TN",37,,,0.994444444444444,1.00521221146687,1.05882352941176,1.1,0.949923404156607,0.916340806601361,0.892629501945439,0.855176857691253,0.832681337545031,0.822334269540129,0.801655773786522,0.80188679245283,0.812276661083194,0.864734299516908,0.866294593484374,0.841705351386203,0.859666753112033,0.851470588235294,0.837125748502994,0.81058495821727,0.811715481171548,0.81981981981982,0.794831786542924,0.789473684210526,0.817094017094017,0.87382779198636,0.87778528021607,0.881467732724158,0.876342250047429,0.881856540084388,0.861924686192469,0.876,0.861434108527132,0.84985835694051,0.82695652173913,0.854744480277847,0.859459459459459,0.878047031719543,0.894242470552942,0.898627130890893,0.923218978620641,0.932107621321313,0.961538461538462,0.97156833876071,0.916032669501007,0.976786997126437,0.979068197164078,0.98,0.9885319301315,0.992555831265509,1,1.0468594217348,1,1.0677808727948,1.05390022675737,1.05387205387205,1.06846222773642,1.05452007923645,1.02513227513228,1.05382988198619,1.08043217286915,1.05769230769231,1.0351967779298,1.07602805379191,1.12229102167183,1.15642670726403,1.1864406779661,1.1670692431562,1.1609756097561,1.20951417004049,1.21739130434783,1.22312224632563,1.25,1.25,1.25892857142857,1.29086548042527,1.33010695187166,1.24318801089918,1.27079482439926,1.19047619047619,1.25,1.20235934664247,1.35841170323929,1.35211073867948,1.33333333333333,1.38461538461538,1.37309847878303,1.40449438202247,1.34191176470588,1.37309847878303,1.38510808646918,1.36986301369863,1.35708566853483,1.35708566853483,1.38510808646918,1.38959931798806,1.3974358974359,1.39802631578947,1.37681843134564,1.36148955495005,1.42663043478261,1.44213062757899,1.36853045466356,1.37931034482759,1.37378210806023,1.36315789473684,1.34383688600556,1.35748331744519,1.34969325153374,1.33952486009707
"Providence, RI",38,,,,,,,,,,,,,,,,,,,,1.1128457168901,1.094375,1.08333333333333,1.06859781696054,1.0625,1.08333333333333,1.1,1.08060747663551,1.09393382352941,1.09375,1.08823529411765,1.09916666666667,1.18118686868687,1.2,1.19466125827136,1.21258234519104,1.15789473684211,1.15789473684211,1.17206045260326,1.15625,1.18132744448534,1.21861869747899,1.25,1.19791666666667,1.19186046511628,1.14068441064639,1.16666666666667,1.125,1.175,1.1781015037594,1.17474832214765,1.1744966442953,1.1875,1.20192307692308,1.225,1.22326064382139,1.2,1.18327976233959,1.18950039032006,1.1875,1.19047619047619,1.19492647058824,1.22504537205082,1.25,1.27878074306646,1.26666666666667,1.25,1.26582278481013,1.26666666666667,1.26386745927321,1.23902975718343,1.23697916666667,1.25108695652174,1.25,1.28465179175118,1.31860902255639,1.35416666666667,1.29411764705882,1.375,1.32890365448505,1.35,1.32918552036199,1.30952380952381,1.33333333333333,1.33155792276964,1.36754385964912,1.375,1.42320642320642,1.46889400921659,1.47368421052632,1.46131254941828,1.43295803480041,1.41576246726175,1.39664804469274,1.39278557114228,1.39665262172285,1.43776824034335,1.42578958162428,1.43497757847534,1.44444444444444,1.46106279916853,1.51819923371648,1.5,1.46660715894756,1.49078282828283,1.51289682539683,1.49764705882353,1.48797524602246,1.46780303030303,1.45631067961165,1.47058823529412,1.5,1.54411764705882
"Milwaukee, WI",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.947811662626005,1.02575619425429,0.942985354035899,1.02540834845735,1.029263370333,1.05150472813239,1.05480950337363,1.0495,1.04944029850746,1.09375,1.08695652173913,1.095,1.11318989710009,1.08571428571429,1.08636363636364,1.05212239647751,1.06229575163399,1.07211538461538,1.09311740890688,1.10783879607037,1.11611193933109,1.11292677910325,1.13523131672598,1.13430127041742,1.1734693877551,1.16041666666667,1.16583333333333,1.17669683257919,1.18336461549256,1.21339285714286,1.21178633217993
"Jacksonville, FL",40,,,0.797589869281046,0.789750887049083,0.802012914942993,0.803571428571429,0.789286780998423,0.753348214285714,0.751734772552043,0.747011952191235,0.748711340206186,0.762443279272238,0.769397993311037,0.769230769230769,0.772727272727273,0.777777777777778,0.78125,0.773480662983425,0.777777777777778,0.78125,0.783518201444205,0.786870503597122,0.810507141826576,0.806306306306306,0.8,0.797528517110266,0.799038461538462,0.803858520900322,0.828703703703704,0.814634146341463,0.808823529411765,0.790557889822596,0.78125,0.779060181368508,0.787037037037037,0.820763087843833,0.841346153846154,0.851254480286738,0.866013071895425,0.866013071895425,0.867834394904459,0.88,0.887808415953132,0.903125,0.908284855856111,0.908265213442325,0.915567936694697,0.915642915642916,0.915958451369216,0.919312169312169,0.92299794661191,0.92320966350302,0.915642915642916,0.920471281296024,0.920471281296024,0.917249417249417,0.92320966350302,0.928853754940711,0.939556749496306,0.953978906999041,0.96577243293247,0.935064935064935,0.935064935064935,0.96577243293247,0.96577243293247,0.967937608318891,0.889,0.880131284335382,0.87600538578343,0.874670474516696,0.909175084175084,0.904545454545455,0.907939189189189,0.905450662388553,0.921750663129973,0.916754478398314,0.931873434507146,0.928606339896662,0.918890439438385,0.930555555555556,0.932662279808187,0.913700923245108,0.90610170405522,0.904702923756698,0.915841584158416,0.926497838171711,0.955387205387205,0.970588235294118,0.981996726677578,0.984472049689441,0.982820329277022,0.986124876114965,0.979957050823193,0.992857142857143,1.01856064332087,1.02072388361285,1.02661596958175,1.05135765569401,1.06081424772846,1.07538015860795,1.12346760070053,1.12664453440757,1.11634836937256,1.1437908496732,1.14040816326531,1.12040133779264,1.13317723333499,1.12487218813906,1.11627906976744,1.11873315363881,1.12042629398132,1.15205197495246
"Memphis, TN",41,,,,,,,,,,,,,,,,,,,0.764036395956674,0.763036809815951,0.772260016170853,0.757234432234432,0.737393471038567,0.7,0.686274509803922,0.715711147038096,0.727124183006536,0.736994219653179,0.719047619047619,0.733389214864487,0.726304702566385,0.730909090909091,0.717664750110571,0.731282051282051,0.750661375661376,0.749779541446208,0.751072961373391,0.768024486790021,0.783333333333333,0.783132530120482,0.746060606060606,0.733333333333333,0.707981220657277,0.707981220657277,0.696392785571142,0.70400641025641,0.70400641025641,0.684227157994459,0.665807560137457,0.652883569096844,0.652447745800285,0.661914460285132,0.694875776397516,0.700651150871307,0.709339658807744,0.697101449275362,0.693392387927461,0.694444444444444,0.695,0.697231392381354,0.712133891213389,0.7009121754524,0.707886353458454,0.717985204592347,0.714779602420052,0.711079437859546,0.712143928035982,0.715435294049116,0.716827429302046,0.730920463120166,0.723809523809524,0.712627598277823,0.73967684021544,0.740025981805647,0.758043052837573,0.775193798449612,0.75,0.761217948717949,0.747619047619048,0.745357142857143,0.745682888540031,0.764423076923077,0.727976190476191,0.757142857142857,0.803212851405622,0.780625,0.787878787878788,0.796593186372745,0.783944554396952,0.794117647058823,0.790697674418605,0.792309104258443,0.772584930726893,0.761294157608696,0.736040609137056,0.732307692307692,0.732307692307692,0.747237278178654,0.78804347826087,0.799553571428572,0.801924619085806,0.814956855225312,0.84375,0.850431447746884,0.841764673494109,0.874742798353909,0.871080139372822,0.863611683620327,0.859375,0.856481481481482,0.857273559011894,0.886442609264649
"Oklahoma City, OK",42,,,,,,,,,,,,,,,,,0.666666666666667,0.673758865248227,0.665188470066519,0.661853188929001,0.677935022295351,0.671820482999247,0.652689873417722,0.651279956427015,0.659722222222222,0.730206786392121,0.77125365334878,0.75848801602328,0.77150084317032,0.798133113470639,0.783611654707545,0.818625901161996,0.829524329832229,0.827966881324747,0.794738892375614,0.754961173425367,0.722222222222222,0.735135135135135,0.753794266441821,0.749433176958163,0.762516102863023,0.757575757575758,0.718708333333333,0.736248624862486,0.736842105263158,0.749366767983789,0.698757763975155,0.720618556701031,0.72972972972973,0.713470319634703,0.713470319634703,0.71875,0.726744186046512,0.72972972972973,0.720266551150792,0.713470319634703,0.711111111111111,0.719684278350516,0.71875,0.717151454363089,0.7,0.722222222222222,0.72972972972973,0.726744186046512,0.727226107226107,0.731707317073171,0.754310344827586,0.755494505494505,0.757575757575758,0.762066045723963,0.816326530612245,0.833002907745176,0.841346153846154,0.823407071280015,0.856390524625268,0.853825136612022,0.836267605633803,0.851581508515815,0.833333333333333,0.831521739130435,0.826771653543307,0.80161476355248,0.796899207450857,0.795454545454545,0.8,0.802951388888889,0.813901898469516,0.810876623376623,0.837512537612839,0.839198928916885,0.831521739130435,0.84007097984825,0.832848273185875,0.82258064516129,0.80596052631579,0.820548222648146,0.823643410852713,0.827196489141447,0.833333333333333,0.85978835978836,0.85852512170736,0.842105263157895,0.813669650122051,0.826884920634921,0.845503458877786,0.849056603773585,0.851703406813627,0.827027027027027,0.831550783787988,0.829752484357748,0.85,0.871124031007752
"Louisville-Jefferson County, KY",43,,,,,,,,,,,,,,,,,,,0.668039215686274,0.639175849403122,0.642857142857143,0.6875,0.694444444444444,0.671048655182835,0.611111111111111,0.616619501940492,0.70016339869281,0.664589783281734,0.658125,0.684210526315789,0.694444444444444,0.700456801263253,0.702264224961126,0.752212389380531,0.764117647058824,0.733333333333333,0.720930232558139,0.720930232558139,0.752212389380531,0.73953488372093,0.736407511407511,0.679437441176253,0.684210526315789,0.691160809371672,0.685129310344828,0.675,0.66875,0.653668478260869,0.694444444444444,0.7016,0.733333333333333,0.752549019607843,0.818214468212013,0.75,0.766666666666667,0.75,0.740740740740741,0.718828451882845,0.722222222222222,0.719960278053625,0.712719298245614,0.757575757575758,0.773344334433443,0.799436090225564,0.778388278388278,0.777777777777778,0.813953488372093,0.813953488372093,0.791666666666667,0.793147208121827,0.833013435700576,0.811844405594406,0.839191564147627,0.833333333333333,0.857629679886511,0.911789652247668,0.882352941176471,0.89955044955045,0.9404659188956,0.862458093869732,0.906011450381679,0.886824324324324,0.863636363636364,0.877403846153846,0.896551724137931,0.883530662338374,0.894345238095238,0.9,0.94212962962963,0.980392156862745,0.961148977604674,0.961111111111111,0.940535124941066,0.924099378881988,0.937619961612284,0.917525773195876,0.949438202247191,0.99259715380405,0.985290093484113,1.01512847854094,1.01581292086923,1,0.998015478086139,0.993897122929381,0.99214846538187,0.973025048169557,0.957327007858923,0.972318339100346,0.980934809348094,0.98536036036036,1.02956167176351,1.01493889479277
"Hartford, CT",44,,1.01508504319654,0.964742820574354,1.07879924953096,1.06915377616015,1.05438401775805,1.10330992978937,1.05633802816901,1.09090909090909,1.09090909090909,1.09122919334187,1.10752688172043,1.09056732740943,1.08963815789474,1.09062588501841,1.05547345686029,1.06026785714286,1.10106539309331,1.08893280632411,1.08636363636364,1.0952380952381,1.0989010989011,1.09165390822196,1.09934853420195,1.06060606060606,1.08420138888889,1.10419167667067,1.0953904609539,1.14501908396947,1.14150943396226,1.14705882352941,1.20729442970822,1.212432242964,1.2186865267434,1.21234386480529,1.13514427625355,1.14678899082569,1.13157894736842,1.1352885525071,1.1672181134034,1.18262653561442,1.19047619047619,1.17924528301887,1.171875,1.13606770833333,1.11111111111111,1.12167965567155,1.1265164644714,1.10677083333333,1.125,1.12167300380228,1.12903225806452,1.16751269035533,1.1756061719324,1.16988809766022,1.15234375,1.16211123183485,1.15667719770319,1.15015337423313,1.14750900360144,1.15,1.16107633873643,1.15953947368421,1.161995898838,1.17164806220996,1.17857142857143,1.1875,1.18259224219489,1.18044752750176,1.17924528301887,1.1727078891258,1.17962264150943,1.1727078891258,1.18756563562614,1.21682389937107,1.20517857142857,1.1965811965812,1.184,1.1966284821661,1.17647058823529,1.17391304347826,1.1783189316575,1.18181818181818,1.17313915857605,1.1656266152314,1.19047619047619,1.2,1.2,1.21052631578947,1.2132278934732,1.20434782608696,1.22030237580994,1.22511485451761,1.2219387755102,1.21220284743992,1.21699669966997,1.21913109756098,1.21913109756098,1.23325859491779,1.27005347593583,1.25,1.25,1.24489795918367,1.25333333333333,1.26016260162602,1.23518687329079,1.23529411764706,1.23647493428079,1.24821683309558,1.22989593188269,1.25966582340681,1.26760563380282
"Richmond, VA",45,,,,0.849780701754386,0.873,0.872624269005848,0.813521545319465,0.830078125,0.837628865979381,0.854420552219475,0.842342349178982,0.859060402684564,0.845369583687341,0.85810162991371,0.857142857142857,0.869864430147059,0.866935483870968,0.858364557170503,0.873,0.888501742160279,0.842857142857143,0.845239085239085,0.923566878980892,0.920910075839653,0.945344129554656,0.947523616734143,0.953842851009017,0.961538461538462,0.966599190283401,0.975091959209766,0.952127659574468,0.946601941747573,0.938349007314525,0.931178956572428,0.927962085308057,0.944284341978866,0.96,0.954643628509719,0.966599190283401,0.986842105263158,1.00472813238771,0.989736070381232,0.946236559139785,0.933609958506224,0.904522613065327,0.924956140350877,0.898371292372881,0.911764705882353,0.95482546201232,0.964637003369367,0.957947855340622,0.977482088024565,0.959429824561403,0.944444444444444,0.944444444444444,0.953741039426523,0.923289281409777,0.914634146341463,0.907766990291262,0.922708618331053,0.926108489755896,0.9375,0.96045197740113,0.971264367816092,0.986578956067568,1,1.02630222612129,1.02354145342886,1.01195958646617,1.00515463917526,1.01388888888889,1,1.01011122345804,1.01987447698745,1.05317529360592,1.08147321428571,1.05448354143019,1.075,1.07142857142857,1.04114583333333,1.014,1.0253766851705,1.02880658436214,1.03979591836735,1.04880581516096,1.08264410796738,1.13430127041742,1.13277082854449,1.15619047619048,1.16339829035062,1.15444444444444,1.18863158498356,1.18533296425182,1.16019417475728,1.18845500848896,1.15703937146278,1.19118522930316,1.21478873239437,1.24958881578947,1.25417710944027,1.26893241167435,1.23561723470704,1.22198748739845,1.20680147058824,1.19117647058824,1.19454844565464,1.23265044247788,1.23688811188811,1.24901185770751,1.21693121693122,1.25395152792413,1.30411826821542
"New Orleans, LA",46,,,,,,,,0.863930885529158,0.833333333333333,0.833333333333333,0.811204954954955,0.857142857142857,0.895,0.913920454545454,0.91875,0.909090909090909,0.901933124346918,0.91875,0.941176470588235,0.943396226415094,0.92197342519685,0.90296234772979,0.880893300248139,0.891136801541426,0.926666666666667,0.922390886380382,0.924959216965742,0.933333333333333,0.929988331388565,0.945845213085234,0.952380952380952,0.95551467679405,0.922568460812087,0.905555555555556,0.917420814479638,0.945707070707071,0.950739113310194,0.975855130784708,1,1,0.996916752312436,1,1,1,1.02941176470588,1,1.03684210526316,1.02941176470588,1.02040816326531,1.02285714285714,1.04625668449198,1.06466876971609,1.06818181818182,1.06666666666667,1.06818181818182,1.09756097560976,1.09113982464236,1.06915049291436,1.05882352941176,1.05409356725146,1.03290796597061,1.05130718954248,1.125,1.18684849029475,1.23333333333333,1.20845921450151,1.24436936936937,1.25,1.2,1.16862745098039,1.175,1.16472868217054,1.17752100840336,1.20498629633816,1.21052631578947,1.21052631578947,1.25,1.25473484848485,1.16666666666667,1.14128151260504,1.24378109452736,1.22222222222222,1.18197739213501,1.17792207792208,1.17890835579515,1.16666666666667,1.23841698841699,1.26923076923077,1.278125,1.27777777777778,1.25,1.22727272727273,1.21666666666667,1.2,1.2,1.19952038369305,1.18808049535604,1.184375,1.19845560995746,1.22727272727273,1.23205128205128,1.25,1.25,1.25,1.20481927710843,1.20833333333333,1.21951219512195,1.22361111111111,1.21351490236382,1.2,1.2,1.23809523809524
"Buffalo, NY",47,,,,,,,,,,,,,,,,,,,1.01052971576227,0.967145593869732,1.04883720930233,1.05005963029219,1.05005963029219,1,1.05769251985878,1.06854838709677,1.06728657319075,1.07058823529412,1.07829457364341,1.09020067516879,1.05625,1.02727272727273,1.02964254577158,1,1,1.03842269555637,1,0.97741935483871,0.979303278688525,1,0.946693035151371,1,1.0125,1.00697674418605,0.911300121506683,0.85778930006898,0.818510346600403,0.911422413793104,0.910269501171744,0.910344827586207,0.948571428571429,0.94375,0.962566844919786,0.975,1.08,1.02049301252649,0.954285714285714,1,1.02717043744473,1.03846153846154,1.02834908282379,1.03571428571429,1.07561929595828,1.10188261351052,1.1025641025641,1.10463157894737,1.09627989272559,1.0958904109589,1.07916666666667,1.06164383561644,1.04645708935449,1.0530303030303,1.05151515151515,1.06350267379679,1.07471264367816,1.07479371839233,1.0958904109589,1.08387445887446,1.08125,1.03846153846154,1.01224105461394,1.00612052730697,1.03636497208346,1.04659638554217,1.06666666666667,1.09090909090909,1.10799319727891,1.13666367980884,1.13462272149216,1.16233766233766,1.14675324675325,1.15384615384615,1.11076923076923,1.1,1.1,1.1,1.09400324149109,1.1,1.1,1.11732693077231,1.12518518518519,1.15384615384615,1.1740313516711,1.1454880952381,1.10714285714286,1.09714285714286,1.10377358490566,1.11153846153846,1.15161826170828,1.13764021603656,1.15686944634313,1.16374871266735
"Raleigh, NC",48,,,,,,,,,0.735930735930736,0.735004624665428,0.730543318649046,0.751258344685003,0.734214390602056,0.735305502435248,0.734214390602056,0.726872246696035,0.708834586466165,0.745526838966203,0.731666666666667,0.757503745063326,0.76979836979837,0.777944732702557,0.794871794871795,0.811471193415638,0.777472527472527,0.79375,0.79283269148481,0.812368972746331,0.820974076983504,0.820795312536842,0.821575774333425,0.818037663832056,0.820145994406218,0.826521344232516,0.821505376344086,0.811890401970156,0.804347826086957,0.817356205852674,0.833333333333333,0.849382716049383,0.878775550459847,0.864858620638257,0.848042977743668,0.853951135801049,0.84375,0.848604108399576,0.833846153846154,0.840332586123694,0.831472900526299,0.8347260909935,0.837743326518271,0.846835499072401,0.84664787219761,0.855018587360595,0.873536299765808,0.931245225362872,0.901639344262295,0.878787878787879,0.870560516594433,0.884210526315789,0.88961038961039,0.908739365815932,0.911809404612909,0.92964824120603,0.952631578947368,0.955106351164442,0.962009014810045,0.984299516908213,0.968688845401174,0.955555555555556,1.01418593210945,1.01563857515204,1.02937994366907,1.0080971659919,1.03709949409781,1.03836930455635,1.07588856868396,1.07536243214366,1.09743040685225,1.05555555555556,1.10645933014354,1.06931702344546,1.10113704368642,1.02406013583448,1.06388888888889,1.08307027048682,1.07613658902406,1.09112477084007,1.11377332866495,1.11493288590604,1.13699248120301,1.11818181818182,1.09082969432314,1.08071748878924,1.0912266364662,1.08092298842946,1.08512419609504,1.10058187863674,1.10598423465863,1.12835570469799,1.16935801295322,1.16953235843623,1.18294701986755,1.18445917508418,1.16409050388103,1.15912347802024,1.14653333333333,1.12698412698413,1.13977485928705,1.14430020811655,1.15228629503369,1.19538441074754
"Birmingham, AL",49,,,,,,,,,,,,,,,,,0.743141686732391,0.748956884561891,0.739408473221423,0.705606060606061,0.736441426964487,0.74691265060241,0.766961651917404,0.797057020232986,0.809204130105714,0.764396876229002,0.777777777777778,0.735789473684211,0.721052631578947,0.751724137931034,0.754342617550165,0.752030293264583,0.76,0.752864157119476,0.768072289156627,0.763157894736842,0.755455493741307,0.779044236357766,0.781962338949455,0.785276073619632,0.781710914454277,0.769607843137255,0.770395558321846,0.770949720670391,0.788021740227623,0.822368421052632,0.782689685865667,0.871338912133891,0.81555834378921,0.816956765861875,0.807481125600549,0.807291666666667,0.86343085106383,0.850270403146509,0.833333333333333,0.858156028368794,0.856875584658559,0.852,0.862427361523244,0.837155963302752,0.788834951456311,0.773809523809524,0.791855203619909,0.799507995079951,0.789772727272727,0.823088972431078,0.872222222222222,0.838056680161943,0.851660516605166,0.841473864610111,0.84,0.796153846153846,0.796153846153846,0.736666666666667,0.740418118466899,0.752952798178929,0.778016304347826,0.752,0.727564102564103,0.738554823069314,0.819137749737119,0.752,0.782657657657658,0.747663551401869,0.82089552238806,0.846153846153846,0.866898148148148,0.872753138566233,0.870967741935484,0.83912037037037,0.854627859235948,0.848809523809524,0.868263473053892,0.868055555555556,0.862779132254064,0.849557522123894,0.870368043087971,0.887791592046655,0.889756944444444,0.885627530364372,0.89527027027027,0.884615384615385,0.885714285714286,0.887680072028811,0.877730478156175,0.902480752780154,0.902480752780154,0.874610207397093,0.879353664876105,0.879671188243899,0.897058823529412,0.915109034267913
"Salt Lake City, UT",50,,,,,,,,,,,,,,,,,,0.89242053789731,0.849483057023137,0.833333333333333,0.83423132183908,0.827067669172932,0.836842105263158,0.88953488372093,0.900890868596882,0.904575892857143,0.936941964285714,0.947560663656536,0.946553386517329,0.945562130177515,0.949235781119875,0.952649379932356,0.953545232273839,0.969178921568628,0.969746348495111,0.953801926987508,0.947544642857143,0.945938603640315,0.958705357142857,0.935897435897436,0.951190476190476,0.940533980582524,0.917096053611318,0.898529411764706,0.860610806577917,0.882352941176471,0.885,0.916414904330312,0.890804597701149,0.887638888888889,0.888888888888889,0.895061728395062,0.932941176470588,0.908333333333333,0.926744186046512,0.924709302325581,0.9,0.924657534246575,0.929636806901294,0.942259239539004,0.95562497652053,0.944444444444444,0.980392156862745,0.981524249422633,0.971356177606178,0.974962063732929,0.988837209302326,0.998888888888889,0.999,1,1.02638352638353,1.01981351981352,1.0301724137931,1.07383177570093,1.03896103896104,1.0538366518763,1.06333333333333,1.05526315789474,1.02554744525547,1.08748804082067,1.05212014134276,1.03046675191816,1.05119825708061,1.06790697674419,1.06842480399145,1.08748915016176,1.15138592750533,1.15679122027698,1.18161031042129,1.16488850610746,1.16145833333333,1.1686143572621,1.20833333333333,1.17727272727273,1.19309262166405,1.21593533487298,1.19444444444444,1.20833333333333,1.23333333333333,1.26448893572181,1.29611166500499,1.29180171392009,1.26086956521739,1.28485714285714,1.28083635996772,1.28020833333333,1.27314814814815,1.27623762376238,1.26903553299492,1.26008885984828,1.28637148761605,1.31540918770916
