"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
275707,"The Heights","Jersey City","Hudson County","NJ","New York-Newark-Jersey City",134,8.31461019239391,11.7460121769913,6.12112643125735,9.42375620270452,11.8654979959433,14.5853079046019,8.58877913910804,18.3659826598963,8.55332771946687,14.6534143634273,13.2718747904597,5.89922494203159,10.1502380605625,9.56069749167661,5.92927990847557,8.819217035739,5.45524158568693,7.05213069929357,7.26991826142363,6.95953488981216,9.59877256691726,13.4741040185997,5.31690757531679,5.41050313752031,5.64359669433854,4.95543433378187,9.25838133321813,6.16062266880034,10.3590877395331,3.57227721944009,7.50158627109325,9.20872413554916,6.17879992669839,4.94077068526638,3.63561503041398,6.99678591764134,12.6712464639238,8.01960160126565,1.80740094106127,7.41822915967255,6.15454228498763,6.34427999144286,15.0967156470445,4.51463130854495,10.388190104788,7.20267544717115,11.2251846721354,10.6079628061093,7.85921638873583,6.25609979052719,8.9782692884002,13.1019571963418,8.45840280802624,6.83568048284336,6.02861528862161,14.4656117007018,8.16161552484776,6.16884086070498,15.3509708356574,13.2279920653193,8.67964982526833,8.92510427133763,9.79928735079758,8.71234680673137,12.9298424565142,8.29022593738881,7.79512834545725,13.5555118116896,5.38119274823378,13.5283413067353,13.8071111865346,2.59414019626888,15.6269114885543,2.69450030857802,8.9782692884002,8.77295286733743,8.38874875648224,14.9886386358015,7.89864801419431,7.19727971037143,12.9546748336232,4.76761051210621,5.83013750232409,18.2905292898577,11.5930793480208,18.2728187037978,19.7443148370544,13.1601080007612,6.42836484796682,13.5578315711916,9.86279751838958,14.4505287444424,12.5413449447056,13.5802264675793,15.9123743444294,15.0296597246403,11.2887579846611,21.3031217341009,21.0230872155711,16.3965573330472,19.2561465630625,19.5629532101161,21.2871918375207,9.10708872946952
403217,"Kensington","New York","Kings County","NY","New York-Newark-Jersey City",140,11.6083247544264,17.1739004470557,5.57860667454614,11.4543845623238,16.4839282554842,15.5365827561862,13.1131794718437,10.7377646022622,14.6642820509239,16.3584935846479,13.1319507694257,12.7536432328835,9.48568324499241,9.04661106976631,10.7713682795815,9.50213110404627,14.2483191524053,6.52692092043744,12.1327873149809,7.44118494429643,9.84946723610906,3.42920065535493,9.10094301748772,5.04376316435125,4.79014293624456,3.57300858529426,8.94050515839584,4.40953851145368,4.96727340077127,6.57159036653631,5.4313725718685,8.03737359541961,1.03994342658525,1.83794563944238,6.69516916023031,8.59537248732573,4.56287020897183,2.7339544281623,6.98104569893638,4.40953851145368,2.02609693018303,5.93084798916114,3.54268460723117,1.88035488868813,6.42841460453011,-2.51791090973416,3.64477128224622,7.26951833128289,2.90579310885676,0.491005283147862,2.1126246463048,5.87779247970764,2.02609693018303,4.16906138866486,3.30925790321623,2.86343305146009,2.7906437066973,9.76055544031796,3.92232877629856,5.34697723348406,5.29389176473565,3.82288364776302,5.03660125449194,7.72653197550596,4.52609693018303,2.26860889997708,4.31544985368063,1.86184322634085,4.01613390277573,3.22123868268707,2.73979390668061,8.16141022317478,4.37148264916322,3.77063704379228,5.36339864011285,5.55229519218504,8.60504429860408,5.97018709222959,2.74903381358038,6.46287282737045,7.54177492841675,6.56257521730092,7.32549915652248,2.73283879460335,2.81202845813008,3.43570881412721,4.97555119344188,6.67918620793064,7.28925482491988,6.92547164507512,3.33104439559096,8.59872716910714,7.16654040684077,9.32145654761082,5.56784820532314,6.85371791548247,18.209448349932,19.2251824983377,12.7463518213854,6.35398295589812,6.83378923787534,9.01293039094971,5.17577374032031,9.51950088399851
269566,"Albany Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",141,15.2776116802729,15.0842832568258,13.5516832319508,14.0387009489453,26.8312122079715,19.6081760718105,17.9279213222571,19.5264107544798,20.7592802671866,21.1346070501716,15.8135934381839,19.7426551159695,14.3763271724311,20.9235856548327,19.6052777218346,24.4809299878001,14.6501754096906,23.1762511891814,19.9467933872121,15.715221943291,16.8782252991751,10.3969786654843,12.6784583030487,6.83329839082327,6.74599730924252,8.87697108326212,7.22605066869446,10.6395781419278,10.7326232396739,7.68075569368589,10.4415367390983,10.650630046638,12.7522908540917,12.4329969097125,13.6866093111997,13.7777428352677,6.54089385264603,9.16323062524685,12.3501067636243,12.2241848199131,14.6670872987486,16.2197294500509,15.5930518906135,15.8536834817525,13.6226970436468,16.7695276850922,9.134348155165,11.9497858460204,20.7970921997535,10.5521195141357,18.205928184005,17.6220342822787,17.0272906393441,9.37094145466811,14.0652741128357,11.5943428224119,16.0413792788428,16.3296081275256,17.5383640803857,22.6666317241566,17.3087201067302,15.7108496728659,20.0378420519144,12.3939641068401,16.3564960057012,16.5095845225147,11.6347185572801,12.0696344019979,8.70726363984135,17.5562971134801,17.6966343738564,20.1413791989041,11.0748699775312,15.3199470431573,17.5996986529619,15.5785560214091,12.0775058473785,13.0772412881913,9.89330634353966,12.1827614959369,12.6623897453114,6.98025565444084,16.7112312334595,15.6295946871196,17.1085676095895,19.614050297378,16.4531038087911,9.17758983783421,17.6155259334617,14.2873623002925,9.85465526614088,12.089749055523,17.9719449180746,17.4593114285672,19.0635934381839,19.111076168601,26.7494731521344,20.5948545568708,10.6704951131389,19.8720342822787,10.1865768257287,18.3277663406965,20.4415367390983,23.2117673140879
267926,"Encanto","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",144,29.7742985258229,26.8228047896566,20.4928016949654,24.7922943566953,20.8332356535011,20.7281820217407,17.4774644772395,18.8200190158583,16.6482216426103,15.9620654326428,9.07504551959187,12.3435488921719,8.12758674376495,16.2964890001829,4.1645284501836,11.7809891151742,9.54096512210018,21.8254905103536,7.59027137836752,-1.34804821103248,5.20391319707787,10.7672602378376,18.836281474648,8.72518705598829,12.3165350503603,8.57153144500461,29.864325610427,14.7480220822072,7.22615030728536,1.31336113029965,13.3141771022732,13.9061890771031,16.5605023443647,12.5854420560194,10.086281474648,22.0873804181817,16.9242560964375,15.3218301307872,16.1533239683909,19.8762272104123,21.7967648778999,20.5282819717657,28.7076956207918,23.9266770636928,18.4399349684782,19.3978701342703,20.5682091854914,16.452459783261,18.0904908243161,18.48454340586,13.7723715874385,22.4866689774806,21.7967648778999,14.0232927081558,12.7850765731727,13.3578341419087,13.120786032308,13.9212491061122,6.4692601980523,13.1545874428355,10.043807777633,8.75443799638472,17.8977841286926,18.4269518480935,10.3450586893516,9.92072860559166,15.6422194303156,11.9852851223009,18.4194767033391,13.5575392657404,20.5682091854914,14.2184172300695,20.5333182671435,18.7762460852031,18.8878831385936,15.2465975807827,21.0576809529753,25.4243916092547,22.6065051446013,22.1813635536734,23.4698874576333,25.7504252210026,20.440263775533,23.3011992790593,18.6801714139967,21.4593962683533,13.6105592897039,17.0984494326345,19.2631873443224,20.475556041153,16.7475374699402,20.2519517889675,15.8742278345608,18.3430178135952,27.9213330210398,28.9249872557885,16.2691042203208,16.0625708715279,15.496509518473,5.59051292469804,19.2064980019188,17.0088027733118,15.7124770415568,20.2519517889675
269609,"Uptown","Chicago","Cook County","IL","Chicago-Naperville-Elgin",145,18.4385866040884,19.9427172404915,16.0829371993302,17.1402939501953,22.1934137548914,16.7186503801185,21.6048246064301,23.1225066269379,20.9884472274199,21.9005471694685,19.1621912714606,17.0769376042558,18.4176090500712,14.7073133749507,16.3584986689215,15.9201347990017,19.1075011595042,18.4352133870041,20.6524436540492,20.9557593121082,17.5646907537558,14.7410834230808,16.8455479819286,14.6574995249428,14.9633246330047,9.93804134904149,10.6955425236502,15.4691070717244,15.4123749214197,14.0582306310912,18.5691103207159,9.72438988842684,12.2538550561798,12.4422328483681,15.3847491653606,16.9337289970513,13.3407192362824,17.9221847286233,17.302987071037,18.0017219722438,18.5112708080044,19.4478052831865,15.4155662944097,18.8901781364106,20.2078297605312,19.8991294000923,19.4175601971812,21.5367722261848,21.5426430414782,17.0600404128163,18.985959832968,20.0523987286666,20.7388082223621,17.544547016071,19.6771137630567,15.0238492754343,18.9752441643093,19.8101780892309,20.0591867980224,18.8198674090247,18.4869308148691,16.7958108524972,17.4479540992129,16.4506387777815,13.5437617827336,15.7987369602051,13.195121102387,13.7032365265533,13.6375818266469,16.7269326037536,14.945734086147,14.9296812173775,15.1228899550584,14.3604602280975,15.113473739686,16.6500288786494,16.6314810809792,15.7210972086523,13.0192166659835,9.66571325128043,10.3702021475025,12.3065368074997,12.3432718763917,17.7941707395071,12.3467805122823,16.9673721567486,18.9953047540034,13.5619515424518,15.8294760684479,14.1095477710159,10.2902706158198,13.381167872638,19.1984140292702,15.0632708142337,15.8770692821507,19.3529571480698,16.9855582628425,21.4992981485868,17.7587435474272,15.3800047399617,12.2433502600999,14.5346920163849,12.847428156726,17.6271235062321
118920,"Westwood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",146,12.3341294484933,12.8449610417421,14.7411813808351,17.0458382093242,11.6186938676092,8.93902638377835,13.8539330727057,16.7000108046254,17.6111848551969,14.488419531723,13.2475759958136,16.9030323482659,15.0574491621042,10.2682317700976,8.08192761261171,12.5190549152605,14.7372101905969,13.673002085496,16.0236467670831,8.77436363847189,11.1913090787994,10.4303266952609,9.17356872908336,9.89662649148252,9.79071361367854,9.16890736568844,10.4061688726962,9.00996920915093,9.43776586048778,8.67164670463396,8.99618807797443,10.0412555303638,8.03587621322161,5.90278255644148,6.826000791198,8.81108589226411,11.4575491593265,13.1061465970453,8.88284294441949,14.9754864505302,11.2465513902035,11.7528791976312,8.15956033135312,10.2552966262542,9.15752631861155,11.3374847392014,13.9290594313694,10.2936354338199,11.5178361252845,9.35734168585929,9.62115303465739,9.54482951622368,10.7314667691587,9.50328970666236,9.1641067699762,12.3683831899382,7.53806657562703,7.45015202833926,14.2130559267318,10.5820736169629,11.9546060592611,11.6705723673534,6.65777900580056,11.8643753394191,6.06136620501836,10.3744330823429,11.8881211068938,12.5710174351257,8.48576112638336,13.2702578484451,9.12351482487883,11.6634549100467,6.28615686140017,9.85509617687726,10.9014764847922,7.04052710093675,9.07852970998674,6.71834630050284,10.3358335251944,5.77574458145867,12.8490226930348,14.0924572317955,12.9088586428477,8.41825270265024,8.05086274375311,10.4800961768773,13.3654853441499,6.82164029668409,8.95896969085714,10.8650664454116,8.71351793229059,10.3436748852025,11.3748212188333,8.21531279350002,10.274276653267,15.7948866067945,12.3852280688305,12.3591811441975,16.7285441539651,11.0835945586384,20.5058106494628,19.3171438415418,12.873784189331,14.7403296044379
244707,"Kempsville","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",148,10.277081297964,17.3142022223128,15.661456520939,13.2266451559607,16.9409811350311,17.3817082250796,8.83673352988147,28.7813019664416,25.5523251464256,19.6900216860939,25.8518358765633,16.8784750560812,15.8945770097994,10.4715298085197,10.8829017423842,8.40806750719437,11.9806636747136,17.2290830724545,21.9028567182873,14.8326075092726,12.387059039983,12.1900216860939,15.9395551748089,10.3425273436629,18.5855760818687,16.544612670074,7.22128558076804,10.5494396485665,5.63145732550729,10.4477065542358,7.47270965946374,6.41935554763353,6.26461006039116,12.821334817407,1.19497313146526,8.88053903956938,8.62218279840535,9.21761131322186,6.15919407750007,8.74317794131471,5.99775769180765,9.13191708055163,14.5315331888755,10.9433524005053,15.6837623366863,10.6790326751048,16.6489373258387,14.4695114706471,6.20511160099434,8.63734052018511,10.9911268506093,16.9505776286519,13.2152315759482,7.44827248519226,6.18805786771255,5.79298536285432,13.3954624013275,7.38232937840155,13.1811531456396,9.81965152666949,16.8621628830456,16.1267022223128,16.4533117245589,14.2404440858396,12.5578642519142,20.6110459371759,23.4653567182873,12.7128406836234,12.1200363430538,20.1201292129756,6.70217601261772,19.433436434572,17.1930148268008,17.7091198047303,21.4533117245589,19.5821565760203,29.8550598099793,19.3658352092066,14.2485845663885,11.5956496211519,15.3427240646135,15.7819757090824,18.0313230560505,7.66515117231087,16.0187080922224,15.9161759065233,20.8650764304412,23.0909285058448,15.6236509242583,13.810279653651,12.7014678293984,8.30107597774106,14.277815342504,8.3856738600069,12.7083759609515,27.2314162325518,18.3939644148472,16.7933688889794,19.721285580768,15.4593495584764,22.4080141020641,15.414348511241,22.6429882972346,33.3010759777411
269589,"Lake View","Chicago","Cook County","IL","Chicago-Naperville-Elgin",149,16.9404540887487,12.8712502160824,16.7773130366555,20.4465042035758,19.5602466643732,16.6032237784011,20.892837142173,21.221077382223,20.245988041531,18.6918964185803,16.5525968315364,20.3986557346846,17.5424216468858,16.3866218596159,13.9771448300601,16.022863133688,17.4884848785752,17.964271453836,19.8013535862345,17.247166158981,15.4611528031831,12.0356627200931,13.6351774766977,15.9990698133595,7.45025239061517,6.34228023632693,12.0629416963447,18.2359778877863,11.9615796329639,12.3726408622054,10.304981413806,11.3429738501775,11.608318187624,10.8266077807404,12.0793272330661,14.5094158422025,12.1911823855053,14.9657497381069,15.5127598131078,16.9973071929223,18.5334825173798,15.8485766910824,14.9674566297993,16.230706599356,18.9166421267775,16.8940505196574,15.925121293376,13.1966014220351,17.4526251982398,19.579014455982,15.9114525432622,13.7915334433419,17.2589055314539,13.9782491842317,15.3450256004948,13.3833303983213,14.5591863031943,14.1400398244702,14.7577795557889,12.495528351008,14.0233303229164,15.5029102709435,13.4436537793276,12.4171625567759,14.212875189841,14.7103031998678,11.296954759255,15.4944110596897,12.8558350999257,14.8430701275005,12.68631346398,16.219296369781,17.3439719807405,16.1952709219963,16.0457806937098,13.9986897521931,13.3894104533726,14.2442986162161,12.4629088983922,8.87160979473391,11.8040162691637,17.2725274918416,19.1003430022148,20.3033086713741,16.5008078003939,15.6941270065371,13.3778347335433,14.6416718379643,12.3619016797502,13.9588151046297,12.4404309268044,16.0996431127792,17.7181925143744,17.9847367941672,18.8366142987853,20.7712531239332,21.3173713518972,22.7937282667223,22.7906286435439,13.397268210367,18.8812826070703,19.9912433394197,18.8609147147612,15.9781813468308
269605,"Rogers Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",154,11.2614197276777,14.4060320277089,13.4307863889366,14.90289670833,17.0658246952238,15.296220275115,13.7319477573376,18.0276818850344,18.6025687368313,20.5632558807059,18.1189092203892,19.2698246207563,17.9302341606674,13.6904920803867,17.3982975331853,16.250591441024,19.0480010554489,20.4587844956503,17.332223840685,21.2042784582431,10.7291510153123,11.3851292114557,6.34675732165501,9.59588175913466,9.11365340465366,6.21862968922088,9.32445869011565,13.7508145215752,11.8911180459409,13.8267459530426,10.4860585833047,12.7667784582431,10.2664342830498,11.8212124395352,12.1460585416562,14.8363880882486,6.73484581115284,8.31476063597651,15.0379004691312,18.9189811516574,19.8443794737786,12.3459097161088,16.4927419584092,14.2440511855158,14.9503948237878,13.4043911655711,16.33924820344,15.5030547549153,16.4343810800987,16.8019471887459,16.3302501959072,15.5207456785817,13.0820190272076,15.7779654652378,17.1405152377614,17.6006945421592,18.7520349290021,16.1749539361338,16.830565662107,17.247940434819,21.2490326102798,16.8875269919123,16.7594537357302,17.0285005730643,13.3217272085521,16.9804612111254,15.5490033014219,15.2422686543215,16.7896190965435,19.7027876048126,17.7799261695417,18.0144702800294,18.6829713869448,19.8309482628597,13.5495484415212,15.6383268655918,13.228217857617,11.9257416488819,14.9473892148481,13.9020995591605,12.3416991716139,14.9844777456577,11.9581949346749,13.5685309453914,13.3712514766847,17.8691312780013,14.8198875016066,13.6184408970199,16.7624968174278,15.0037170250789,11.0300934015331,10.8663719541781,18.4597115939741,16.0182330199193,20.7130514798034,18.994490855047,21.6750688714112,21.9096531625411,18.7547784977939,9.67042623836264,14.9082714051404,15.5851123739161,11.4904131274823,9.37392131538596
111617,"Casas Adobes","Tucson","Pima County","AZ","Tucson",155,16.2962220007858,9.30640784084982,12.5795174867053,14.3463107718995,21.5445417430302,18.7780010279857,18.0765086398756,16.3459566813107,16.5045319562834,18.6835131121853,24.6465653313001,16.3080017714907,18.4617149585322,7.71464754122435,11.5443207993347,10.7414676238532,11.2177443574093,7.46122502048809,11.3019671080525,14.259843885677,6.98325536053872,13.5116977702902,5.62695748816286,11.7870840926783,7.05042463595159,16.6873602218022,12.4394614642963,14.2197284934185,17.1811761436259,10.383302942566,8.84164964773504,7.42780986725033,13.2332553605387,8.29804003158642,10.9892763287426,16.0598628136743,18.2831435299608,15.518529052971,21.0451259523138,18.2822284934185,12.9461394191377,18.678233818142,12.4130782191636,18.8418872293302,21.5762786163527,15.93252048598,23.3462557337769,16.3637431315799,5.4904034831224,22.7122049422991,16.337406184353,18.5054427791327,14.6495305740057,23.8084320303457,19.2758233172028,21.0769268832596,16.8745597083648,16.4967723971558,7.92742697173093,13.8604493239383,16.8783816251989,16.6357251099261,15.8646289996649,11.1162802175564,24.0572505302488,11.0975886568517,17.9686337747192,14.4559223170495,15.659725948774,18.1116488346405,16.9995065077707,12.0159170446234,8.76909200771257,19.4346129690549,12.150165418009,12.791157064847,11.4516624860643,10.383302942566,11.2393692989758,12.7146287847112,13.9993843927968,6.42806829860099,8.54362415482952,14.9736218656822,13.3228260696433,10.0639835984256,11.6122555819434,13.1482999219899,7.73115431909513,4.6690172282803,9.63530044138584,3.58635709965823,6.9459419277029,13.1936160477553,13.9602908214962,15.2958560225029,20.5790618973078,6.97307450751649,11.3890412962291,12.0628657483204,9.697276521152,17.4090640666878,16.7141534879808,13.1738710349982
193189,"Bay Ridge","New York","Kings County","NY","New York-Newark-Jersey City",157,16.6421661626141,18.489211531692,14.4863819638028,9.49289212357545,9.31684262640814,12.2314262609154,14.1957340630431,12.3218912488163,15.0462538433102,16.5818981191635,13.4861571389772,10.1539700137118,10.0199562895012,9.69246234063173,8.50375350370053,8.99594356211075,9.13953766186914,10.2421789490875,10.0371306949861,10.1014965119742,7.09401807095247,10.7950324815261,12.0790679875271,13.6551141784715,6.77002819056533,7.80519928775511,2.87783303241923,10.2993437364787,8.0062043285358,13.4132703945152,12.8167232589821,6.8563042042819,3.76274744388976,9.10394910297662,11.5983798445013,8.57067292802237,8.67771001648936,5.35704260572746,5.22806344716578,12.6283759945432,10.4836236833745,11.1396148465234,2.99297074912856,6.36399651197421,7.93243270509881,4.83944168057446,4.82283215986272,5.53784253906187,8.45561470587321,6.91036941590358,10.608925469394,15.4470675833282,8.64934158343776,4.37798141822329,6.80680397472649,7.41141919238658,1.74409897710133,4.5830314241642,4.27338161041217,4.72729653389576,3.40350377140933,8.43243943112428,8.59211874670495,3.86740038478709,4.37763289996437,3.08531620398944,10.6146240616163,2.49732984530754,11.1425575898528,4.30919522799791,2.93791152494208,8.39302559659424,0.801836683760935,5.50314650183136,7.94786104362372,4.42837599454319,9.13953766186914,7.72279910412624,5.90999962964629,7.11854196651966,4.45351419498348,4.21673105786383,7.99743533446589,5.38295155848282,5.59303507486469,1.86678286546772,3.33638682430636,6.49166713378369,5.40390547796109,4.61154831845685,8.06905523697776,7.85964868588725,12.1990456191618,7.92940256714551,11.3808939810824,8.22033156977587,16.9454667870566,13.6478589322581,16.5183860278109,6.80472008056469,17.2897208120523,7.3436282244498,11.8386142696947,20.6593236147779
271411,"Greater Uptown","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",161,17.1094420866605,16.0842369546842,10.6091605458997,13.7351262417494,16.7005145489654,13.4033486848786,15.6577711672655,17.476454466462,16.1934210996435,16.2408420506355,14.6100820087679,16.2325916464566,12.5528370153597,16.6288827306147,12.08518794316,17.5292438888082,9.48398179418038,14.8385956808733,12.5842660540605,12.3612421771512,13.6305848706991,12.3056568654503,15.1418299092467,14.9610617924067,9.17369756953855,10.3041683788546,16.1972569086773,19.3661614515322,13.1738421266019,11.9081927504704,7.71286543901999,8.34579194781183,9.32415788952193,9.30579353348367,5.64865605398509,9.4789075160446,9.82676609700321,12.4250384021857,13.6685212764933,10.6472214168981,9.80230327119203,9.78365062592823,10.7903226702554,6.88087618401354,8.81349499126911,13.0595080617794,11.3783890490316,12.3176415855794,12.1116637329004,12.5363482809374,15.3837316324804,17.5292438888082,15.5240077270737,19.302881395159,16.3460692828147,13.998641322856,14.8241057573147,14.2633288231223,17.6095891320105,18.197792436891,20.6037839200915,18.8855546301438,19.0374780194959,12.8161291347098,19.8370054111573,21.0475810418021,22.3381676146848,16.583479292626,15.6163262273905,18.0768711176772,15.2309819440908,15.703639413169,21.3611271708001,16.9479379292959,15.8281456896389,14.3046062076488,17.6717562226122,16.2490839268046,17.1662437726842,22.6672974645579,18.2800700828442,19.2511607217093,19.5613351352035,16.952537444318,12.5553400816158,11.0272670843562,17.3742940884114,15.7941164100546,16.9990281149757,15.6627715050491,15.5640749989151,18.2865266897687,23.0935004717222,19.583657757909,19.9126828166483,23.1602529216118,21.03140507942,21.8277737013951,16.8245496452877,15.7435296030939,19.6455267144155,18.2309816590112,19.4720211561013,20.1037952488331
274835,"Oak Lawn","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",167,14.4380577678438,11.8271091751997,10.751892673627,15.3279882566736,15.2026341085543,12.8389877986566,14.4361217194075,15.2146808261602,15.1172703689436,16.2949140141866,13.6268535932947,11.8077521883657,10.93482791628,7.91840074626512,10.5635490511513,13.9059374000509,11.2907468172353,12.715141080267,9.81372608452917,11.6521191827905,12.7388797282462,12.5633138871084,14.4123791150709,14.859499202961,13.8085458315188,10.6188593068272,9.13646797326222,11.6532327974768,10.6949504614055,10.3378268079445,11.1774756036185,11.466224475823,9.37733754781698,12.0714797265436,13.6384970700368,15.0520367145797,14.5275650831705,15.4131400030997,11.7847166690995,13.7937473488365,16.264511122919,13.1983932567463,11.9862320645489,13.1485651236809,11.8545585045368,11.1978893232538,12.7700299017036,9.57890420634169,7.78646379230614,13.5113544719879,11.1527292020341,13.8315789315318,11.9074832876303,12.3582674166204,11.3814383075812,7.33343053759657,8.44546759544589,7.76016279329344,7.90936169780824,12.5845560765392,8.14752866950004,9.21701030393727,12.593068050231,11.2516187457322,9.48523525562616,10.985917623218,12.5797887893712,10.931954573737,9.49154480590666,11.7174492254542,11.1380099621586,11.8459245423275,11.7571010962768,13.4753125913226,17.1486538072302,12.6758611699747,13.4844210501351,14.6833687983256,14.7087103669449,15.3016751715278,15.8467051013954,13.5764235844286,15.4185088973579,17.6793900458961,16.7815053454872,18.8317336677805,17.8564308786437,14.5221685552042,14.1202693220724,17.3932402776802,15.4198998460427,14.6065411099587,20.7673620365456,22.1611721691772,19.1710109578783,18.9941965601648,22.0097780156204,19.4911725858536,19.4293239567528,13.9032513508532,18.3811140256002,17.8280228863759,19.6509436059944,20.4702853196526
118673,"University City","San Diego","San Diego County","CA","San Diego-Carlsbad",168,12.417437638161,11.1027977545867,13.2795102488593,17.9189894676421,19.872177924577,16.5354688736118,18.297365955786,18.6172065196062,15.4628184735767,12.5829375035008,16.298169480722,15.2144416376782,10.0253175631141,7.62015235120958,13.2157143955898,17.9764607320099,12.9891671178416,13.5821009979641,12.9035074778153,10.1173074685261,13.6038441146023,11.1662247198815,9.04584326287856,8.73550494022383,11.3463877972278,14.29750277856,12.0673890367381,12.5509288171163,8.62821657191995,7.88317626678133,12.6994258451623,6.49373128933486,7.77051078126898,11.8977403477154,10.5168967269722,12.6632868119998,12.7799953177918,18.6778446589019,16.9871751329948,8.53201628756545,17.8717153898869,14.6932121090752,13.7556378036299,21.2042028566025,14.4759371378581,23.2902168013841,19.5740897779189,23.0321801320397,21.7386042764008,20.6957211486094,14.9651163094654,16.0199389928795,16.8078856026528,18.7336161494793,16.6923273535917,16.2240441264438,13.4633946764001,7.07686462900682,16.266737766122,10.8473061824599,14.4585159436809,12.7116722770669,8.03576848337843,10.2491880047372,14.4868024305058,8.93924385510699,6.47493604924391,11.7795996819994,9.21195222271042,8.48037340093665,6.13943932199186,8.44278001555745,5.16592963921,2.23431982930111,3.88557085491994,8.74569150124066,0.850438794142173,5.36781528367842,6.23684081114867,2.13907680618237,10.8260663368245,6.4290913496546,6.5227145833159,7.55060288575655,10.6942138841843,6.68757589152468,17.4124054660919,7.4540726723084,7.42938616256323,15.9277800103098,6.6697412440491,11.6059885708883,9.79949628851536,12.3400225237437,9.12080578161919,13.7333090684627,11.7811704059234,16.3261301083922,10.4512274205765,10.6687684243176,12.8504387941422,12.9938657038465,14.8895701955854,8.44626634866603
199091,"Woodside","New York","Queens County","NY","New York-Newark-Jersey City",169,7.86223416104357,7.75131489085264,11.5184078262179,9.60206094694501,14.1361226347442,8.52445104258498,11.1578277549659,21.5346431768668,18.8834670438455,24.7869765082517,10.17976719093,11.1842392548503,8.85101810437297,13.4571571277247,10.662551970362,12.5351182278284,8.14056378944443,12.3321433502773,8.89457581928994,6.24114954178903,4.55145938439643,2.10552489534851,3.89079635619982,9.42456102458384,9.32327312208253,4.05029892568573,9.41056468896295,6.70152423345865,7.28284078146235,6.58753903373052,6.94738990304561,5.91529417144186,4.97080520491641,-0.238225104651487,8.86934828652609,6.60964718025823,3.6955674943769,5.88596326135007,4.29618560399563,4.22965557453964,1.14910964773122,5.17996943723381,8.53225697871023,1.02306016528381,2.68652307101022,-0.0194751046514878,2.64783055321917,3.17502000967601,0.448814247623654,2.50299565424453,1.20309251090254,1.66555301043707,2.97540834902992,2.71893580310748,0.198923645376895,4.64947138663174,5.2104465159863,0.143315593022931,2.78941631373697,1.99165878567409,4.95775911801431,3.53747841286522,3.00963589639329,2.85602920091326,5.28519095772557,6.14187786355162,5.24942869588194,2.09394236824148,0.518727344069104,2.07330840050315,5.15052742484808,7.59449566510672,1.53106532987474,1.55549643088324,2.48332010691961,3.15809032386991,3.85040834902992,3.33214335027729,1.46474643018702,4.27273841496206,4.52862833416811,4.17533009015371,2.02187245408785,5.57899178913773,10.838424637234,6.94571811323975,5.94930213516094,6.37143536337825,2.41451091313249,6.38769890583284,2.6379480356208,1.21890818721879,5.61558485590725,12.7419927852568,5.96924087514048,4.84939762589103,7.58750888631829,9.1150361686408,5.97419013914302,7.22110856599263,8.08570246667698,6.85623973581946,8.43421776302395,3.02623981552228
