"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
135,"Cobb County","GA",86,12.8332117063906,13.4757887394053,13.4640371453412,11.3564630304164,13.7001307164203,16.2986641409143,17.3432322128258,16.6475744729272,15.6776488503363,15.9953977668321,16.592337828362,12.8170701418468,13.3072924355662,11.2324305436604,13.4741773172308,15.1877865057028,13.9144951138646,15.0182220916613,11.5198903194049,8.19925477160486,8.86953305174663,9.69910147053577,7.01403294989739,6.87069446384915,10.5830516926802,8.01259076986212,7.36264513439501,8.44789451913147,11.178866010287,7.74116718845597,9.64438373527962,8.50591293989825,8.5634567175414,11.6393371607715,9.3300989412604,10.1389077320624,10.3656962486055,11.4172869024588,9.23058737047626,10.9697006699699,9.98626436210446,10.4371551018352,10.9364969108251,10.4037815044335,10.0643948038453,10.0631943770016,11.7717562972331,11.3442170876608,10.3959040350221,11.378323138759,9.29453059228302,10.2649439393167,10.4843411313677,10.2510826266061,9.25455002589558,12.3435369889651,10.9904253801845,8.00797638318426,10.9526571698704,8.9219765151312,12.185690326535,12.2863733293185,9.45878209664259,9.15171873985075,9.44694075687828,11.6214081379401,9.4729114766514,9.74048084113282,9.46331379906375,7.06866918066075,8.84044671168925,10.9867086579883,9.27162437861238,8.54259076986212,10.3347411759265,6.85373218975666,6.79295889607172,6.82955045796111,8.30429380196392,7.29498457033534,9.38399967737323,7.48935286182343,11.1395517808993,15.0983084340374,9.03145730586612,9.37989282264804,9.51236166800602,9.86177844430021,7.70314685774802,8.39526491835209,8.88216574439623,7.17205189475112,7.9461798546306,9.06027472432647,8.64093099761973,9.80486555591497,8.30313144054006,10.3582911859509,13.7582262837663,13.667304080501,13.4247702035678,10.2186077134765,10.6730401767801,13.8778735031156
330,"Will County","IL",88,14.4851574212298,14.5701120829014,14.4271357284497,16.6958764972119,14.9197764171014,17.560814335061,21.7928558776378,27.8207877977661,17.6447732442861,16.0183669613624,14.6065016181599,17.7007230879642,18.2372272049481,16.485225954537,13.8776851789992,12.3925884375787,16.0232832344391,17.7915774447928,15.7913475820119,9.21798777903689,11.5625991905818,13.5161648930494,12.1058875184301,14.2735806836811,13.5986590896396,13.4690724966875,14.4133994647135,14.7432149261362,11.2767891675567,12.9107841400597,5.99744337301331,11.8539314535513,12.8432367526088,8.90081516974355,11.1603824112051,11.9824991207113,11.1164548677447,11.485225954537,9.47953703085103,11.713447758438,14.2761075042984,14.6585522778694,9.22506280296112,5.56077268060813,11.2811368806498,13.1882229674253,13.1174465162591,13.0274601889759,9.291920706254,8.78851090488082,9.72395847092465,12.0064880514783,10.7936973801171,10.126625870943,13.37265235319,8.68935084454698,11.1870929935024,9.63189454407562,10.6730190470055,11.0419958058226,9.50931201060183,10.3354001705649,14.2603382402237,10.2951785276688,14.8395910999239,10.2296478489649,8.26159431640953,12.0426106988343,9.79159356012053,13.5953815982682,10.3570490190195,11.900092103296,11.6452343406989,14.8717379197292,15.6533673619847,9.10918455176514,9.61012250089007,7.6509765202936,13.0138897457305,5.18386516084347,9.96523816749078,7.92904686434059,7.47409174119183,6.97398372891174,6.14196507182632,8.45467269276991,7.1514947028087,5.36037636939537,3.73710662787419,9.07328786907554,9.50563329629757,9.03771901469733,9.42736787385585,6.44764211970161,11.6199223225894,12.8853137781728,14.7356494591615,10.2021571714683,9.57573712705113,16.1472748009607,12.882441062226,11.4758876426908,13.0906621288512,15.4034597554381
1804,"Jackson County","MO",89,10.0918096642968,14.7907904805633,10.9782278992523,12.2133133815647,10.5203168424106,10.8185302433853,11.3979700450666,12.3804420691718,12.8090714520153,11.0194373227993,10.9638333751262,11.3153940304468,9.99844927373917,9.06760798744696,9.05996020258344,10.6117383846408,8.14196115157535,13.4590303522398,11.2629172851557,9.12230704955878,8.27806986219019,9.61746118109551,10.9021183354548,8.90965644322001,13.4770500163618,12.0857166393584,9.9878178463422,14.8379330335484,8.42598065592361,11.7391286323381,8.18233670457516,10.0936495209232,9.74340073928577,10.2798632854777,12.9297118509116,12.0770064479147,11.7661860300487,9.70476425840605,12.2686014284318,11.4439823933554,9.76756992320948,12.4043171024046,12.8471850391483,10.5372846573885,11.468344230339,11.4276434563941,11.9895232980292,11.7286290704745,11.1099403818103,14.0318864116152,10.9862934560983,10.5083329657992,12.0613577584738,12.3497120787424,11.4719119941504,15.3824755827365,13.277318452308,14.0644265809821,12.4109437934552,12.0251481938093,12.0945615370991,8.94369736830691,10.5929915623543,10.5711171182131,11.1804237669585,11.343871715342,11.9968829581458,12.1607131679361,13.9652580645914,14.3588099169723,13.2627108923619,13.6880441214111,10.0499215892334,13.0061879206545,12.1645109299157,10.0675506325323,16.3090990479301,11.0566279498374,13.9481024703409,11.8414426451772,11.9456711993128,9.13428213390653,11.1131039396343,10.0435428426387,12.0047062041851,10.9147564520048,10.2276434277376,11.4188747893382,13.9486297223195,10.0556269488364,9.46195412360277,12.1570431738081,12.1128509348229,13.1399851687358,13.1843666058586,18.4674558861169,13.3301532113673,11.5662361198779,18.0344623891151,13.0917953646978,14.3954497832875,12.8966667463979,13.8891054201934,12.3535966317776
1948,"Norfolk County","MA",90,15.17821569045,11.8918879694077,15.2223976951324,14.2981000043483,14.3659344685808,16.4206190656596,16.3097184664517,16.856064352603,20.0246118970413,21.287392094095,18.5864368391188,17.4065312197054,14.5686137466491,12.7565900031981,14.3137346472205,12.7604186103795,14.5315341569185,15.3782121256738,15.2649028914066,14.3085098849075,12.5740921244376,10.3622067409449,12.1442861375185,11.0430953171295,10.5684680673413,8.51272207062949,9.11269193025424,10.5104614744084,12.8295726558426,9.05066178761006,9.62824236645539,10.5669548109932,9.78383634234759,9.9164888167169,11.5963480946553,12.3872474731489,9.32121576741456,10.4715472402549,11.5479299364265,13.0026120477725,13.6823592869047,9.93320202306297,11.0803216492585,11.0833191340544,10.7349520592621,11.4945511631145,14.8995537880789,11.9077921780338,10.6097140203593,11.7151704675731,9.86733211260526,9.69497055911364,13.1420261597855,9.55716845012077,7.97130589703544,8.56750912991717,7.6153937749409,10.5875559234276,11.0239987168391,11.2302549754339,9.75318328192273,13.8439683300098,10.0947851345697,11.9742224077435,10.2021215642151,10.6140790192265,10.4140049998562,8.54575591112058,9.60386358146816,8.36248726271535,8.70334117119066,10.3391224380109,8.83161147499337,9.56563695661129,11.8521513897137,9.8968719606622,11.2453481631281,8.28966114177398,9.78997009887721,7.33554910342117,8.91783695842956,8.46146236169045,9.16426664434107,10.272754427392,12.9031809311782,11.0037568579389,9.16242916749148,9.92545648046329,7.96676550969349,10.2080737321797,10.0864362226815,8.94884580364152,9.79567943824565,9.70031933984704,9.31584679592122,12.0782222230026,13.4090143918797,14.8069562013486,12.8198211633489,11.6436438953468,10.1933267169609,12.0351888698599,9.96913875630674,13.0067229227431
2889,"Bernalillo County","NM",92,10.3084982370714,13.0302414585537,8.89673455218488,15.1746861080182,13.3367603492706,12.4069055175653,14.2924615627011,15.1276722767688,12.4676842759191,19.6073591135215,15.7826026599674,11.8402762078814,6.78527435185653,9.8233256749508,14.2004129097555,13.2604003937325,12.1627304563007,17.6242144845192,16.9624478264373,11.8249405257612,12.9728623511906,10.4570323161359,10.0018218791867,11.6014227046967,15.9015005524817,8.33696725308437,16.0437308821057,17.905778544993,13.8500195451645,14.4962001535284,17.7203769309149,13.5006476160363,18.2723525805874,10.8610727201763,10.6191058298039,11.9669197807201,16.3077208000222,14.6112691265379,13.4282121375547,10.8824187423563,13.4256913980641,17.1968010725811,11.4936978264373,14.9523002035865,16.8113136195484,19.467872424537,23.7273120752651,20.1898580788464,12.4795424667764,16.7272111555234,20.0697373837311,13.4767938363554,17.9853578910292,15.0894763565607,14.192561462801,11.1161282652248,16.7455818053503,13.6316354907391,16.9319478814776,18.5608821641562,13.1525524458898,14.0677908656683,13.9390888679436,13.5513094846416,12.9401014377942,12.9557636965323,11.082513615911,19.2328890938501,9.14834551968709,13.8536932257502,15.1697805355174,16.6689902722643,15.8743266394382,17.6328715328819,10.2177289270715,12.7937337270658,9.69944039458539,10.6041399563307,12.8261364767441,11.3939060430026,12.8430596512944,9.19048079051703,7.22404410140888,11.7451008656162,15.3436662620797,14.0605444888567,14.2004129097555,11.4916503937325,7.65254055356791,6.43045762559956,12.2000334428757,7.76090111689423,10.0652818735166,10.9037101497484,11.1129329902978,11.4008879453384,13.8086486733365,11.9653063936186,9.55325284090864,12.5685085018406,17.5499167702416,14.5212157883002,15.1257342502784,16.6244024969033
2732,"Jefferson County","AL",93,14.8554643042593,12.2024596299556,13.8276674283608,12.2001012240302,10.9462386362118,13.1801322007017,15.1854282395704,16.6280799392572,9.70359835623361,15.1091406980494,13.2424314913193,12.0453036253083,9.9124954001767,13.0015463879465,12.8502238193383,14.5350448633216,9.62590882617947,8.84391311333574,8.92423955356965,11.2679296607237,14.2596110480917,16.7122363309958,12.1943810427893,11.290825493781,9.58708341068541,10.7133353794414,11.575262221796,7.80195307588202,11.2695224156931,13.5709700753611,10.6649024500038,13.4217965248282,11.6097772956233,13.891392231082,14.0219891141033,12.7945722311726,11.3879762132293,9.72540151052482,7.92799362072614,12.8309518548808,12.2829136570973,14.0566628464454,11.3588976273255,10.8239000210382,13.9328896088769,15.0118996306591,15.3523315541017,15.6382498412053,13.510129422339,11.085011613801,12.2564086040091,11.7514146519956,11.5614129355966,11.5322795991706,13.3499379458919,6.83650533327696,6.93291433503471,9.2780551618749,5.84304979185964,9.30231524440118,6.94277298587264,9.38629921701138,8.97748888465641,6.84155118462907,9.34300877166716,12.577575766418,11.242535292918,12.0867150061872,11.6584483638474,8.09470791148721,8.32636434503637,12.6285055863249,11.519897432107,10.0781017532433,11.941510989228,12.1574318265221,16.1476479566143,12.0541321758177,12.2203897651642,8.61732725108518,8.84329684869592,5.47341129906735,9.25243200154946,11.7446126142348,15.5676778455262,12.089366288127,12.0042258456807,13.5791398371113,12.0208591497598,10.4084700753611,5.64919801714432,10.0143860746146,5.78283173241685,9.1371140388924,12.1276476427226,8.6731271502762,7.96000983112354,12.4178246913876,8.79439459109523,7.99702174005181,9.25261062679431,5.66143811189074,7.95093249952678,5.03934559970903
1106,"Hudson County","NJ",94,8.7588736032259,9.58248193443678,8.82242437523062,9.97657596979124,9.85718722654722,9.8747141546967,9.57812616333619,11.3475220598108,10.1833777812356,10.6350948075862,10.8705353915595,10.040742712162,9.91462584219941,8.33337026241972,9.11845645168021,9.96820145609176,7.82373500848721,9.05660519784022,9.79643591772842,6.42950439791281,8.18681720785347,8.33541957715313,6.97547815294442,8.54945308834044,5.25399813367051,3.29887174169901,3.55153476130403,8.12538115154724,8.15391768488736,7.27348844717061,7.26117300956296,7.35357593440133,8.84629741397789,6.0519809720419,7.37291485260629,7.45973091609238,8.69302878082677,7.53043164012653,8.69434513085586,7.61779646926034,8.25311414226148,8.255061444349,8.23150036415565,7.02288950010511,8.16860951530568,6.85897583476432,9.63613600172124,9.77471945059311,8.85454429638086,8.57428877122172,8.39321433605741,9.06162324912297,8.41343361919934,8.11690074085256,5.78114217465891,7.18380045016044,6.49949894071474,8.2125188964253,11.1195912645139,9.2470912838267,9.25947817952188,10.2580635633246,10.1221497470663,12.2176082149495,10.3091395122403,10.6663437154392,11.1679742237725,10.6255195137551,6.49973027533622,10.621753698292,9.98706247187602,11.0932177854402,9.77261346705887,9.55703444570899,10.5014522832982,10.9332718534709,10.7085643404877,10.3380894514607,8.10566029296456,9.04858939079769,9.95837104227882,10.4952554602317,10.6729814936652,11.1860594752453,12.7246799745305,12.7621456628253,13.373873399803,10.0713301435188,11.4049876369509,12.5933313597179,12.5405232433803,13.6530545818214,17.1768915015899,15.7668705384006,15.3474839811206,14.4403452637599,16.1328077164566,19.4812902275421,16.8138398732262,11.7250599674277,15.9053313153287,15.0900594665886,16.7844706871496,15.5685741127119
2441,"Monmouth County","NJ",95,13.5811537186611,11.409307797607,13.3490825145945,11.1677700754729,11.8482972516432,12.5100020960343,13.5269101687332,13.5982149957269,16.6122493062474,14.99322382545,14.4555605662763,13.5962258058653,11.0828751430168,11.3801219731175,11.2465783559828,12.7406136112978,13.5979414620304,13.0649466739292,14.5469393727137,12.678989959609,10.7319115251199,12.3895040650316,11.6072589577502,12.1049439121629,11.2060370053091,8.05861310008317,5.44462230095879,8.82676848893774,8.30587836913745,10.1361013004197,8.9341623082026,8.45522435464029,6.97382839481896,6.90572990471167,10.0893005018763,10.2386263026335,9.70486806227972,9.36795369869093,11.4584059079466,10.9025398138016,12.3625021932031,9.3261537136104,10.9592736583431,11.4688503637313,11.5077726778583,13.9898358334903,12.6701093681376,12.501956322371,12.3007277551723,14.1459259257699,12.2730304006448,11.3227858898323,11.7003052929761,10.7042975692768,10.8171853798679,13.6851478913582,13.9845214940825,13.6780370165774,9.39494254945387,13.7377064363701,12.0021640884877,12.6911365399461,12.4725473595863,13.4788807125283,9.23008643620266,12.1543827256309,10.3656858390604,9.80782455679801,10.4824428011063,11.2981663949984,10.11734545028,10.5199819764367,10.7102336699049,9.71383860851969,10.5777761450664,10.409130081542,9.60073797909553,11.2857803442897,8.86944620495483,8.43483488937387,10.0412293159639,10.5970214599742,10.6945431208991,11.6336089834354,12.2030198204738,12.0861859349955,12.0384590113997,12.9036758736787,14.0186283589959,13.2599137556556,12.379703782182,11.1865692688761,10.6038041589464,9.76457362078829,13.528675338847,15.4826272637333,11.5624545941027,15.378713863285,15.2495611372003,12.478386064988,13.6374425990068,13.5442643386986,12.8022920681424,13.3625123606516
2243,"Davidson County","TN",96,13.9378769331637,14.2376798293835,11.370839470829,13.8750377480292,12.4731125927216,13.3080835461331,14.3102298839219,14.5251847474211,16.182534586002,16.6910259415981,14.2435649005156,15.0289996689515,15.3913787161027,12.1325089832996,12.5591136971532,14.0438456091448,13.6078213119816,14.9043706553543,13.2845340456897,12.3342019713319,13.883727680626,13.2470038581516,13.0151178825162,12.1908114731302,12.3904372756989,9.1553017530451,9.90576680322473,11.547790033719,13.0596863944283,11.7554444181927,13.1542255532499,11.0473687001644,10.8042186225085,10.9246573913171,12.8815317216838,11.7610653931286,10.9469007802455,11.6828597307037,11.2262596750865,11.8326998436224,12.1053552948999,13.1918979950573,10.7946713864421,11.7847514218813,10.440353575548,10.4975630772784,11.8001557750788,12.7850662213809,10.6085422320531,8.8297634868029,11.2852325219365,11.2300560829471,9.78305137333127,7.29062676637776,7.24030591569355,6.33420197133189,7.0008162882209,6.87656386520093,6.25659219580091,6.19961981574436,4.97079355413827,6.3003463771759,11.1209864431982,8.3515832590575,7.9288847066646,9.69014860289691,8.58147204285656,6.01950217837123,8.07550500566036,6.45698710182392,6.61199203461169,7.11539759817903,7.54825994739413,9.50863356333276,11.753048830939,10.9589637793237,12.5748474395839,11.4503380989355,11.0092326207719,11.9310375106594,12.2880435025983,11.2187270628551,11.0450537342624,15.1688526701765,12.9769693355434,14.4889703072337,12.5378744986236,12.1140006928745,12.8264750681104,12.9477709422983,13.0693254618541,13.8553659924959,16.2393155233917,17.0808444548271,17.4962965640904,18.7811293843414,18.3488463189835,20.5615251569882,14.916020235331,12.7416462920571,15.4864489312127,13.0588105922486,13.7403069000947,12.9931072991676
3001,"Providence County","RI",97,12.7227892829759,13.3314458909408,13.3481337053807,14.7942246041503,14.5484704965191,14.3044218807176,16.7249967740187,16.1149403419138,14.0018382599352,16.8831142273468,14.8586513134752,12.6213316787158,14.3870270872843,13.1032004626356,13.9907039865052,13.057221813015,12.9036140806703,14.1582737509183,14.5793874550223,12.6687109889487,14.2319311559865,12.2268489908768,12.5393214256916,11.2259320651745,10.5553810032928,10.1129705823528,11.0256306969571,10.3722990456453,11.536042258553,11.6058572874162,11.4323286314929,10.386849811382,14.5312200951637,10.5239161621161,14.3930382389772,11.7663777574012,13.9182197676321,13.7320146986477,13.1263463603057,13.2506097600119,14.6662781440178,14.6241445309488,12.1882732745435,15.6122212051862,12.3467819225655,13.4340924516414,9.91424672237051,13.2297923915475,14.5599781916369,13.3738459047857,13.1496515104011,12.2333757783186,10.4366031799245,10.1994546829669,13.4324190894687,10.9540880135099,15.4339083684224,12.8220870861149,13.8959163132838,15.5979669914905,12.0814352840848,13.9514984085265,12.5148003720474,10.8764678835817,10.0464712235275,15.3611429374387,16.6331637456533,14.0940305637345,9.36809878915174,11.2046600105726,11.0915640984572,11.4714477447613,12.5835403831025,13.0644391262722,10.6438676171667,12.5285146672075,11.3785990113515,9.68216790679373,7.02726194894943,9.46460821868545,9.82730837972372,11.7342381534384,12.4656005972538,13.0478183061817,11.6317414372618,9.2261674159144,10.9671813244283,12.4162215229994,11.8684173932997,13.3703933157664,8.62933102161373,7.3077409963998,6.66526195195721,9.29248605651385,12.308993918908,12.7379224728484,10.2444094138934,12.4443777769819,13.2290860863331,12.3264944651872,13.8886650657213,11.6486898967707,9.42285592349078,13.6439039845153
414,"Bucks County","PA",98,20.1681151161611,20.6302767202145,18.2782885429859,16.6984630829291,18.4976592403532,15.7473895944024,19.9789974151753,17.9716740324584,20.4805636433912,21.168226412833,18.7751472318661,17.1903609480768,18.0719239682154,18.6083652567782,16.2291959622879,17.2721345805137,16.0568124159448,15.2807317659522,16.3788947218084,18.2435040759512,19.3948161646489,14.6653140655855,18.9220894914844,18.1388653731861,16.1573524268175,11.8212383240202,17.4127568712493,14.4108813835827,13.0221492373967,17.375180215844,19.4623042514233,18.0869461256683,15.707586280155,20.7166788526367,16.9967018597256,17.347457798285,12.9488330176797,15.4912719940538,18.3374076680229,14.6782610627271,14.8687585925119,19.6452002494138,21.0840744548318,18.1853229087475,13.5339249421491,17.4631937973513,18.8890456122867,20.7456133716611,17.4665713768815,20.5913291695827,21.8014599556045,17.3028331433661,16.2052354215106,17.4491528185837,17.0160830444939,18.1414632596246,19.2643744171872,17.4826850750045,21.4603642248811,20.8377858050133,18.5464697393885,19.8904360483903,13.4772340903951,22.3146246990908,19.0210854969494,16.6026411906768,15.425600601992,18.0476066043345,12.7394694055258,16.076564314045,16.4159469853419,17.3191932420385,19.5043542690947,13.4508679536498,14.7528488444934,16.3981627826288,17.8034927019509,15.8359660053969,14.3614233193403,14.3855390890085,15.0657143174594,18.9143632192597,6.41971381837701,13.1950837235423,12.3650239881,18.2499468252675,11.6278488444934,13.0197844042505,15.5958649127437,13.0786006713445,12.5307597037797,8.97479659295798,13.8071450569016,6.64802573752439,13.4003698318337,12.4954590189136,10.3984838627359,6.57164090050969,13.0665864682558,12.6461755012298,13.2760637528432,12.2451124145433,8.05134811639199,10.7376171057785
1689,"El Paso County","CO",99,14.1032305879393,15.4680959256661,13.1927926234623,13.0121280360339,12.222971740151,12.3691836882983,15.4233801461309,17.1295845161682,7.85831021628398,12.295441446533,15.1006364775234,10.4299245401723,12.8098186216104,6.63468196838829,9.64444146481699,12.4633188912363,14.7969362371924,10.8872989728807,16.0581373943725,12.0790794656632,14.6189069484649,13.7437941442889,10.6219028670341,14.3065269296846,12.5197299834154,11.7222395720749,10.28008033575,11.0523841469682,14.7037685353291,12.4024504880322,15.0323385535251,11.7374276534231,15.0339906687407,17.0067743046941,12.1107000368454,17.8193273003012,13.6558893333596,13.3409166148765,17.9800547799105,11.7241343285223,13.8746061401051,17.2707208202201,12.3140373816157,12.2949789182038,12.1776006819159,12.3751317926168,15.2117025965724,13.4031937661508,13.5212407369249,12.7454953860284,13.0384894393367,13.4630404172736,13.7504246092855,11.7716887218993,12.2497457244037,13.4674021544343,11.4220660610963,12.2039431621258,9.52712445545007,11.3906132246671,6.73138724906134,8.32439010970934,5.22974145307576,9.99661573487793,10.2864467267029,6.40082842801598,4.79483365988036,7.79625118283489,5.11266561698085,3.13548960805936,5.81869734867338,8.01179736893225,6.88989376544035,7.03931274280663,8.05969797838132,6.7963737506069,5.48799314776155,7.95800604358776,4.80487987245822,3.16562055220426,11.255522759838,5.79833440699588,11.0245719880649,7.14525300732563,4.271494200933,5.90780658238421,6.09051989618954,5.81949974741711,10.0010178698455,8.98364706922879,7.30403556310327,8.73877991846708,7.73077952921241,9.06440827840491,9.50906168733086,11.7789860625915,14.9585490815363,17.817477667313,15.023765969488,13.9711024799447,4.53066404784333,10.4416661743067,9.57729656540471,8.92445631104002
3236,"Baltimore City","MD",100,15.8253650077302,15.366491989644,15.7296305475023,16.3890755637826,13.1695549401321,16.4607479292505,16.6626661478828,15.7197760848838,10.7266378179278,15.173755780911,16.5913811142735,15.4655380719819,12.924938333393,13.8549419394264,11.6509406721289,15.6339710573189,14.1764302086972,9.82354772636666,16.9597858346837,8.04843176924418,7.4583662933127,11.6140176467048,13.4078886689604,11.3544326159559,8.70515155936778,7.68665542631232,6.91771749639199,11.6540062542865,12.8038281279948,8.97616569086581,11.4079219234604,13.8483592134669,8.74404795579272,9.61744733803253,9.10456325009711,11.2993608946444,11.9814030245326,13.2730453877023,12.9997288702322,13.5291875879863,11.1552484918633,15.440929814337,11.432325772296,14.3171504803038,14.3980214657265,17.1847372496824,16.00018614572,13.7107834224075,14.1062804354512,12.5214631092213,18.0122980004483,14.417749398908,15.396483447384,14.0231319259509,12.3901837380324,12.0423475943712,15.7670690847741,11.0096220423091,13.7658627133768,12.2035690119673,13.370571131967,19.5658536068804,15.476982799099,15.1030296204786,16.019899969418,16.5083390265426,15.9014481991649,14.3290966746445,17.9475202125937,15.4552781673546,12.952567098101,16.0957781673343,14.3036148039812,12.2821917291657,14.2513585964382,12.9787080465301,13.270633107248,14.7331910975485,14.7244830877735,15.2676356327433,17.3980214657265,11.3232108924834,17.1283912739251,16.7869390592548,18.2595003566357,16.2344328222573,11.5912191238477,11.9646606365213,12.3559989609065,14.3914959562867,14.6556502952693,12.6824258382312,18.6326029635239,19.5007937919079,15.9395800851139,18.5205621002608,16.0585705391621,15.0688598673403,19.5426112751835,14.9458142630205,19.2891516257665,17.060708160458,16.1418328145495,16.7762871413949
80,"Lee County","FL",101,15.4569972506002,14.1605003124744,12.1113823967729,14.8264873204844,11.2744069845199,7.89743329791726,8.68302337745191,7.84629640255338,8.43921199385603,9.52635376329828,10.9835528679373,11.8549481924486,12.18751568415,11.9591040706645,11.3754704744203,12.1018773589454,8.70464099178034,9.38037277650234,9.43039415391197,10.6284246304011,10.5990162783906,11.0022642196686,9.89663161436662,11.396780739848,11.5070927770924,10.2664875438446,11.0706879314209,10.685170306093,10.1309347551266,9.07950016140377,9.24208823077326,10.2163175553208,10.130719049845,10.6208964409619,10.2412908143072,10.8880940176057,10.2697925727339,10.3459778920137,10.5854286756972,10.826627244138,9.3314566484386,10.9359352831493,9.91849441438603,12.7193917621901,11.2840669285813,10.7770713160268,11.1468253838421,11.9864173079283,11.6770794073767,11.5231529644136,10.4064455425823,10.6879679385838,8.9800471505179,9.95596846520711,12.1531330860408,8.76321301696872,9.31813158719663,10.8871906062635,10.1886649859026,11.3440458169869,9.56655839508648,10.3209742389376,10.4895576303778,11.198405158701,12.5241261217539,13.5094828384954,13.1989239719744,13.3531740228121,12.7434972461088,12.2246864189218,13.046242165751,12.5279776605889,13.2051743858643,11.7552652133242,13.7581585596781,12.4263531700139,15.9043032833168,15.6286820769745,16.9018230924599,16.2827862287783,15.9293128419792,13.2068585500694,13.0422042586063,13.8909971933697,10.3616438158022,13.3966682132097,14.7189677230661,12.6043073927106,15.5783194568652,17.2542511533869,15.5054953305859,15.214385904726,13.7921835788221,13.8527452045484,13.9720264182382,13.7008863890511,13.5726496682585,14.7164047564757,14.5684615495042,14.0578049850946,17.8976019204313,18.4510114522214,17.380346187802,16.5155014221234
757,"Tulsa County","OK",102,11.0747613380952,12.657574063732,11.1612971720292,12.3787281829622,15.89721265833,13.2033427692963,10.8547938784002,11.9041695775522,12.4173539876675,13.7025467181986,13.3083421527848,12.556131632258,11.5993515020297,12.1516581110597,15.3958548448636,14.3607198603908,10.3252103201632,13.8056414505016,12.8656470589851,8.54596062232835,11.1961524711904,14.4166253030905,14.8468036912464,14.7015955086336,9.3952698693766,11.8676146691215,12.6080730654852,11.4729310815129,15.8122147832769,13.5550368449848,12.909982787467,15.6036814966298,11.6898407601543,11.2675799910358,12.8431935829431,11.8059785397901,8.72343909327054,11.2314587800473,11.8385849423671,9.47443937713888,10.0345862982248,9.53914981938905,11.9414279089595,13.8527599589784,13.5747613950749,13.2639502269705,15.9980064403873,12.3550984435061,10.1733696289179,11.1847058466778,9.29788301008159,13.9886543519532,9.79089527881131,13.8582024143037,11.6880333784565,12.3350050907081,11.2216438890797,11.4200547740525,12.2671858568515,13.6399963842881,12.270584378742,10.7076635091703,13.9631751063015,13.0997571107294,17.5704565415186,11.3431823627212,12.1398406073722,13.2972044034229,10.4856809353048,8.00079233223364,6.51347035791305,10.3241684244396,12.6245615860633,12.5025353040421,14.5224671416998,15.1395977481796,7.42348417232405,12.7433226956931,11.9475329150645,12.2589530373027,11.8119408822544,16.4618183149119,18.3812864498671,16.3870570992229,22.6408261564075,14.1692019707088,11.9573780048522,11.7690393725451,15.2993942704564,11.8118770921163,16.4539998994076,8.2178393240578,11.6194144098645,9.31658180591785,10.6748291689534,11.6160249728843,13.2047936789004,15.2463723887152,10.9858857290121,10.0361494723175,12.5155114865736,12.3187443256023,13.1434902424087,12.2654583716768
201,"Kent County","MI",103,11.9528213550219,13.639184936927,14.6053430833922,14.1926701937807,12.9684753047743,10.6756913154968,16.7612370756389,13.0184320490879,9.67882077905933,10.7562488011241,8.88777973130202,11.2892362753414,9.90413981343973,6.78318786749942,7.95093883242139,9.78187361708554,10.4822464562735,9.96321815523918,8.90377255056578,10.104712105665,9.74422896366053,10.2115219056968,7.64300361189904,8.42467018858423,7.10346697912518,8.925787513273,7.30375578180486,10.2024892157291,11.7795959971828,6.65943504009641,6.09870793443792,9.61409161504448,10.824522581926,8.86006559501723,10.9458442474311,9.57653037658899,9.62762712638703,10.5789684327407,8.92607137470869,10.8310209655615,7.53687580679638,9.70274145983555,8.484970200272,8.19995020090307,12.6980944260705,10.8983634673577,12.3629934065157,10.4808243205305,6.69837275477254,5.43847951231564,10.5917376412153,10.606990111692,9.18659483275303,11.7368414307227,10.125117079097,9.43309085600904,8.31312398311962,11.0555201404718,8.7848671099428,8.6795894796481,9.69288180607978,10.3114020660283,9.74860377750031,8.73510255133914,8.49161413777233,9.00265985523134,9.17801961770872,7.75969862857603,6.88777533668812,11.3986794564034,13.0103603764633,11.9740588653629,11.9886134496375,12.0701685601596,9.4255568831978,9.90797123957218,9.76299647711584,12.412986901922,12.578537451734,12.5615994805851,14.3911576624983,13.5097169199824,13.4971638955249,15.4493672171678,17.4493222061662,16.5397935531737,14.0269337091713,10.1930153635611,10.7304201079216,10.8937057690476,11.0884539987361,10.2791581216951,10.9336690564949,10.8813080799872,13.7941627100254,13.0587003804981,11.2096598929062,11.2319218803907,12.8319440686138,11.1869026693797,13.9115710652669,13.0483337747223,11.7771364959566,14.2493329169525
