"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Las Vegas, NV",31,,0.771491550330639,0.783153877606651,0.777424091321236,0.773105316921561,0.775664179165878,0.782480488131013,0.765201333213224,0.754773401353008,0.755850727387729,0.747787610619469,0.741071821416,0.741296136452116,0.744047619047619,0.741869918699187,0.737891737891738,0.739103091945669,0.740860290099644,0.738188976377953,0.737791932059448,0.737877723120169,0.730616126965441,0.724163027656477,0.721884498480243,0.721046770601336,0.715729402378288,0.716625716625717,0.719444444444444,0.719026548672566,0.71943445243805,0.719928014397121,0.716674470399769,0.713876242719842,0.71395537593168,0.710702341137124,0.707533205983221,0.70999453850355,0.710238737251449,0.712157330154946,0.718562874251497,0.720139913744224,0.718135054740029,0.726010101010101,0.720971460254465,0.716900549115314,0.715258855585831,0.712910972026028,0.711321873147599,0.715568862275449,0.714658436174459,0.715696139694894,0.717703349282297,0.723638869745003,0.727566693613581,0.736189537548996,0.737024221453287,0.732666190135811,0.723285114325712,0.725165562913907,0.726217255248695,0.726299694189602,0.731016461057122,0.737776070127505,0.746268656716418,0.7450851216361,0.754916975007544,0.756972111553785,0.76158940397351,0.759416767922236,0.755088640840446,0.758697930828809,0.763027629790997,0.770840633029666,0.776687079208782,0.781849131766213,0.781229467805519,0.783517121300058,0.788643533123028,0.784420306901881,0.794510653665583,0.783912747102931,0.786075238629983,0.786358511837655,0.779376498800959,0.800110375275938,0.807867641147941,0.818551948672414,0.827015851137147,0.833333333333333,0.835763207036574,0.841514726507714,0.841455490578298,0.840074673304294,0.841184387617766,0.844265763859501,0.845921450151057,0.849127895068859,0.862108186125318,0.871934604904632,0.884396715097915,0.896252036936448,0.904219691895512,0.912053038120651,0.912947282991207,0.91164629211437,0.908782290371598,0.920437313868704,0.9279805679176,0.941558441558442,0.942586161226712,0.950704225352113,0.96514745308311
"Columbus, OH",32,,,,,,,,,,,,,0.730305989583333,0.732432432432432,0.732355637030248,0.805555555555556,0.795940170940171,0.789450133200133,0.779934764309764,0.761421740827478,0.768591593591594,0.766724204065976,0.765213706775745,0.75,0.769280205655527,0.780233304794521,0.789141414141414,0.794559099437148,0.819361998743492,0.795731707317073,0.78125,0.8001255617235,0.783958111780692,0.782797927835585,0.785122247165849,0.77212389380531,0.743784565916399,0.766651352060908,0.790220708253495,0.782770217076787,0.81547064305685,0.78174224887393,0.781190404496638,0.792837956021989,0.795755968169761,0.804962492787074,0.778619528619529,0.823561570291221,0.80187559354226,0.808900778388783,0.809061488673139,0.805790661049598,0.837628865979381,0.828570908561444,0.830721003134796,0.832152974504249,0.818639798488665,0.834221748400853,0.810810810810811,0.823116028708134,0.813544415127529,0.830653804930332,0.84617538834998,0.835744680851064,0.846121140763998,0.850785340314136,0.859167175747703,0.854136141636142,0.846317280453258,0.835644074725822,0.851652819006984,0.859976976582312,0.870463750685368,0.883333333333333,0.916422287390029,0.923076923076923,0.916086601570473,0.907192611696988,0.899605541418151,0.890035438815927,0.915541361765618,0.888888888888889,0.883838383838384,0.87559201623816,0.905797101449275,0.917431192660551,0.934267009586158,0.942549371633752,0.936381517556979,0.940957613814757,0.918225918225918,0.938444924406048,0.946831755280408,0.946831755280408,0.942090696189057,0.945945945945946,0.945392491467577,0.966494845360825,0.979228486646884,1.00386299658664,1.01338602155197,1.0112353359912,1,1.01326275358132,1.00524475524476,1,0.993914807302231,0.995575221238938,1,1.01231812169312,1.02678571428571,1.02796876501022
"Indianapolis, IN",33,,,0.733287858117326,0.713784965783156,0.723411419927217,0.689163429051128,0.712881022615536,0.709193082137161,0.712369599942539,0.720175111773472,0.72295378259747,0.715071507150715,0.714285714285714,0.703173318813579,0.703071999124631,0.728332119446468,0.719227967953387,0.714285714285714,0.701899600168489,0.689515363240174,0.68208778173191,0.671479831069258,0.680732749983301,0.669800272012895,0.683760683760684,0.685589036892643,0.686274509803922,0.696360617294352,0.698722669727517,0.675925925925926,0.688073394495413,0.698171628979251,0.70067264573991,0.694444444444444,0.686349693251534,0.683902138157895,0.677392040643522,0.700207154159375,0.716499522445081,0.716797718162196,0.717735688279495,0.725075528700906,0.707881233630873,0.710714285714286,0.721961047683009,0.720928820761876,0.711915436005626,0.715020576131687,0.722271734472826,0.721153846153846,0.72512886963249,0.725,0.725047288776797,0.722091634952615,0.724099163737836,0.732356857523302,0.730886850152905,0.733333333333333,0.720645520311631,0.718059558117195,0.719921104536489,0.728021978021978,0.743494423791822,0.744066150744233,0.735789473684211,0.744084682440847,0.745156482861401,0.748129675810474,0.754932237460688,0.74949358541526,0.744661021990442,0.746962115796998,0.743419825564871,0.746580870722032,0.755984555984556,0.775577557755776,0.788749041656018,0.784120734908136,0.781446986888553,0.76530612244898,0.775510204081633,0.766129032258065,0.76208884637866,0.759677112036114,0.760808270676692,0.768617021276596,0.782710735747929,0.79083279535184,0.801282051282051,0.805690399137001,0.805489260143198,0.8,0.788834951456311,0.794547872340426,0.799227159330786,0.788690476190476,0.793238733728166,0.790882036569118,0.800951625693894,0.809527005261462,0.815886306135357,0.820051413881748,0.81841797182147,0.815037593984962,0.813882063882064,0.809769480368391,0.801598523882887,0.808538163001294,0.810699588477366,0.820209973753281,0.84857485965623,0.86015538290788
"San Jose, CA",34,,,,,,,,,,,,1.56618941271987,1.6162634105577,1.55932203389831,1.662378249669,1.66657672966489,1.6510864684266,1.67127094564716,1.68918918918919,1.69340463458111,1.64233576642336,1.69475806451613,1.76565008025682,1.66666666666667,1.68111436509724,1.74825174825175,1.78121024173028,1.76628368674495,1.77272727272727,1.77777777777778,1.80412371134021,1.9876757889706,1.97607260726073,1.9901547116737,1.94585561497326,1.94256756756757,1.95214105793451,1.96503067484663,1.99666666666667,2.03676683471124,2.04504504504505,2.1,2.11526622603122,2.11330935251799,2.05845893787857,2.0205066344994,2.05054151624549,2.08933717579251,2.07990458373126,2.03063962642884,2.02196064604123,2.09059233449477,2.20432583820345,2.3,2.325439743285,2.27760994987074,2.21575649059982,2.25,2.27175571574676,2.32467532467532,2.35164897649735,2.36086956521739,2.44777327935223,2.43373504792997,2.46701090074584,2.50696378830084,2.54587542087542,2.56600641086547,2.56837944664032,2.49618306375857,2.5085020242915,2.46274947945762,2.50216065195852,2.51798561151079,2.54661016949153,2.51923076923077,2.58231897953229,2.53791085863864,2.55434782608696,2.52366406277813,2.50078173858662,2.37857618097139,2.396,2.38501241135877,2.46270987189655,2.46323529411765,2.52387448840382,2.54587542087542,2.6068359884538,2.62248768375516,2.64900662251656,2.60093167701863,2.59584145549058,2.56609642301711,2.56027065527066,2.56410256410256,2.59067357512953,2.57890685142417,2.61770255988572,2.68181091706139,2.71317829457364,2.71844660194175,2.70454545454545,2.67917716611746,2.62179892322097,2.60869565217391,2.59388038942976,2.61136712749616,2.63825472021382,2.61893734088856,2.67220902612827,2.64995005054765
"Austin, TX",35,,0.860215053763441,0.837603820778972,0.809248554913295,0.809248554913295,0.833419056191333,0.818181818181818,0.810473815461347,0.773178434468757,0.798778908867274,0.777604976671851,0.786046511627907,0.786498221436069,0.786188457467678,0.820833333333333,0.833572400331243,0.803130148270181,0.830782684739834,0.839291672625006,0.830729166666667,0.813231707997589,0.818926296633303,0.85708133382552,0.865384615384615,0.887528691660291,0.895444361463779,0.919603242171304,0.911611785095321,0.912897587750975,0.925241069471839,0.918335569388829,0.92605735614962,0.928467000835422,0.935221274775677,0.943702290076336,0.940665701881331,0.941060699041931,0.943702290076336,0.95873320537428,0.964601769911504,0.985865724381625,0.989140321831258,1,1.01217259443066,1.00701962312777,0.995889011688268,1.00577478344562,0.994837758112094,1.01811594202899,1.0217221907737,1.02156640181612,1.03759991300092,1.07395751376869,1.04166666666667,1.04352678571429,1.06635071090047,1.0653163067055,1.0759587020649,1.05169172932331,1.04209378990133,1.03889231877347,1.04416167664671,1.06136240918637,1.07777777777778,1.07320550401928,1.11111111111111,1.11193767702248,1.11323155216285,1.14625036532214,1.14985469371434,1.16790839002929,1.16487455197133,1.16729464958553,1.16826156299841,1.19961612284069,1.17807153965785,1.18292781289335,1.16813008341346,1.1453125,1.16670202234479,1.1241768579492,1.10831234256927,1.1042345276873,1.10913930789707,1.14954577218728,1.14213197969543,1.16558517882796,1.18148148148148,1.19140625,1.1836592178771,1.17781155015198,1.16279069767442,1.15884680610514,1.1634460547504,1.16349809885932,1.17637988811344,1.18137645608949,1.17382271468144,1.18181818181818,1.19884366972895,1.18357487922705,1.20871339237371,1.18320610687023,1.19041614123581,1.19374523264683,1.19708178447647,1.19596110695587,1.19596541786744,1.19806763285024,1.23169219300623,1.25432486651794,1.2378466361225
"Virginia Beach, VA",36,,0.893427294289363,0.872295882763433,0.874445956749208,0.869794412229837,0.874270528106115,0.882642998027613,0.896722325293754,0.88960121373846,0.877101416451799,0.875,0.863509749303621,0.870303626037571,0.875350140056022,0.876798561151079,0.887791485637042,0.894227494004821,0.894632206759443,0.890207715133531,0.881314030393586,0.87916288604362,0.876578271186024,0.869124085587626,0.865882360611276,0.873515024458421,0.878594249201278,0.880681818181818,0.885252192982456,0.87719298245614,0.883952855847688,0.885087719298246,0.890456989247312,0.892857142857143,0.893470790378007,0.895589558955896,0.894607843137255,0.893004115226337,0.901162790697674,0.909642207398423,0.911161731207289,0.909090909090909,0.905358005556772,0.909090909090909,0.903225806451613,0.899058852070333,0.890714798850575,0.888429752066116,0.888395335924486,0.888252148997135,0.891632373113855,0.896386443023425,0.898692810457516,0.907590759075908,0.906901404094761,0.908931419457735,0.906648757555406,0.901287553648069,0.889967637540453,0.890173877287279,0.896597731821214,0.899703808785984,0.900900900900901,0.912485697940503,0.917431192660551,0.921680294567212,0.918079096045198,0.915827164786365,0.91102252354891,0.911498397435897,0.906648757555406,0.909920133302689,0.90625,0.909090909090909,0.906827880512091,0.915037311949331,0.921052631578947,0.928492239467849,0.903555933578875,0.914634146341463,0.916992383572234,0.909090909090909,0.91484869809993,0.9049055841819,0.920245398773006,0.917686318131257,0.920959920125517,0.925925925925926,0.9375,0.934579439252336,0.933300149328024,0.938967136150235,0.939486326681449,0.939980522336482,0.936501230433051,0.931574631560029,0.933852140077821,0.941091954022989,0.948345439870864,0.95832804209555,0.9590655040127,0.956664765604127,0.957369284686793,0.963044300461385,0.960799385088394,0.959596463758709,0.959498553519769,0.962250185048113,0.969328703703704,0.972629521016618,0.976346838887735,0.987806203124151,0.990894483128013
"Nashville, TN",37,,,,0.794187898089172,0.788529034177627,0.793515358361775,0.789213260761999,0.760924369747899,0.728021978021978,0.740740740740741,0.709219858156028,0.763721352477999,0.754176195350525,0.727574750830565,0.739669421487603,0.752739726027397,0.754060324825986,0.7703081232493,0.756995017247988,0.749211356466877,0.733063700707786,0.738914021818525,0.754716981132076,0.744514106583072,0.753930720762358,0.764774413702489,0.772116541471965,0.78223971786211,0.794817927170868,0.822368421052632,0.783762057877814,0.798344175044352,0.776905795407183,0.795717592592593,0.774336283185841,0.775206855791962,0.761164878999274,0.776802818100549,0.793835616438356,0.79296875,0.805825242718447,0.80064308681672,0.79957953749124,0.788410436512253,0.802429415537823,0.801603206412826,0.821100917431193,0.820960698689956,0.815217391304348,0.818256578947368,0.813553910427084,0.819611248966088,0.837931034482759,0.856863156422628,0.850915188592386,0.865656520352873,0.857142857142857,0.851477449455676,0.85475835956777,0.862484982972428,0.861144219308701,0.868707658005317,0.851426293087825,0.872023173566261,0.887297633872976,0.922198041349293,0.961281098116177,0.938086303939963,0.913199426111908,0.902516708437761,0.916538854805726,0.933237616654702,0.952380952380952,0.952057334757057,0.962223806129722,0.986787334729408,0.928074245939675,0.964977645305514,0.962479608482871,0.964532970150948,0.966608084358524,0.944716585024493,0.94591926049272,0.94675879057839,0.989208633093525,1.0233618908781,1.04371891266628,1.05799184182066,1.07858243451464,1.07312828928753,1.05742296918768,1.06363085166385,1.05742296918768,1.04895104895105,1.04163129598189,1.0472972972973,1.06218195066342,1.05797714769361,1.07255520504732,1.10548601511971,1.10750988142292,1.08907185628743,1.10787116244966,1.10818328716528,1.08580935096362,1.09577922077922,1.09552136446313,1.09090909090909,1.09090909090909,1.10286467895523,1.12307692307692,1.11764705882353
"Providence, RI",38,,,,,,,,,,,1.25,1.25,1.2,1.18550368550369,1.14035087719298,1.11835666967781,1.15807528997514,1.16580310880829,1.16015625,1.11894308943089,1.1,1.08695652173913,1.0876959479444,1.08695652173913,1.09223461835856,1.11574074074074,1.11336032388664,1.10409529121186,1.125,1.11764705882353,1.14864762395833,1.17792207792208,1.16129032258065,1.17770810614322,1.2,1.20663650075415,1.21873045653533,1.21753246753247,1.2,1.20643431635389,1.20955559895862,1.2153311965812,1.20871716731595,1.13471990882791,1.10204081632653,1.1,1.08823529411765,1.09126984126984,1.1124354390147,1.12258847630416,1.11111111111111,1.1265306122449,1.17521367521368,1.15789473684211,1.15745976511527,1.15,1.15065789473684,1.14832535885167,1.15773115773116,1.18647430723702,1.18785029935981,1.21580547112462,1.23311717352415,1.2720156555773,1.26144439799331,1.22473974280465,1.23711340206186,1.17579390433915,1.17422597257554,1.20585791441629,1.21082621082621,1.22290161200667,1.25,1.25028422010005,1.29449838187702,1.26923076923077,1.25,1.25302275960171,1.25,1.25,1.21623606889564,1.2394703486223,1.25,1.1975,1.25,1.30208333333333,1.33928571428571,1.36363636363636,1.33668819157165,1.32391879964696,1.31926121372032,1.33333333333333,1.3125,1.28878281622912,1.25,1.29449838187702,1.33302696078431,1.35015432098765,1.37541345093716,1.3651973026973,1.37741046831956,1.36885245901639,1.35363790186125,1.33183568677792,1.35030864197531,1.33333333333333,1.34589502018843,1.3375486381323,1.34328358208955,1.37362637362637,1.40625,1.40688150231279
"Milwaukee, WI",39,,,,,,,,,,,,,,,,,,0.981060606060606,0.9,0.833333333333333,0.78125,0.83547557840617,0.893169842452629,0.902777777777778,0.886363636363636,0.857142857142857,0.897226753670473,0.934166666666667,0.900340005854405,0.895454545454546,0.935187074829932,0.9,0.846310088016249,0.921377117269128,0.916666666666667,0.878558540497193,0.854545454545454,0.886247835018327,0.919167342525007,0.893599334995844,0.873397435897436,0.853333333333333,0.883964646464646,0.893228238926493,0.898123324396783,0.863715277777778,0.862068965517241,0.886111111111111,0.87719298245614,0.860849056603774,0.857927247769389,0.888888888888889,0.939070351758794,0.94226244860667,0.907797381900968,0.904480833745807,0.889655172413793,0.887223735997578,0.898895027624309,0.861237373737374,0.863612053309331,0.841875,0.871875,0.911694152923538,0.944654378706358,0.930210907007555,0.954752982390029,0.931472303206997,0.903069688022194,0.909139135979663,0.931026170798898,0.924144475416642,0.965022576194657,0.958333333333333,0.975872093023256,0.972199248120301,0.994245395307551,0.936351870407482,0.947119179163378,0.95,0.934022257551669,0.949731158571386,0.927672413793103,0.881385281385281,0.975292587776333,0.992142857142857,0.966091954022989,0.996428571428571,0.997222222222222,0.995,0.973333333333333,0.974512987012987,0.9375,0.944444444444444,0.957219251336898,0.948731823731824,0.993843447669305,0.981973046638401,0.999705188679245,1.00653656688139,1.01469020063527,1.01428571428571,0.969092915914108,0.975056689342404,0.954545454545455,0.968641513927436,0.966850828729282,0.995,1.01885158539835,1.02599118942731,1.04,1.04166666666667
"Jacksonville, FL",40,,0.755288275265997,0.739644970414201,0.726437901421664,0.736793327154773,0.726151089054315,0.717522658610272,0.721908349026993,0.722225850814075,0.722772356331678,0.718831562891667,0.726973329014145,0.717147435897436,0.717905405405405,0.726978998384491,0.737247736341314,0.745784695201038,0.739146706586826,0.736842105263158,0.729304818744474,0.722359186920799,0.729442970822281,0.738636363636364,0.729673384294649,0.736040609137056,0.743898809523809,0.749211356466877,0.751455948841954,0.759580468765364,0.756266205704408,0.758054327226785,0.741906474820144,0.737936036701327,0.735294117647059,0.736219317789415,0.77457264957265,0.804,0.806697108066971,0.824137931034483,0.824137931034483,0.824137931034483,0.814512360849048,0.819052419354839,0.824964131994261,0.826969464030112,0.824137931034483,0.832122093023256,0.836831059811123,0.838363514419852,0.853350189633375,0.855785080886287,0.867579908675799,0.832769126607989,0.847457627118644,0.842020850040096,0.832769126607989,0.837468982630273,0.840672538030424,0.85307535268756,0.857988165680473,0.867453157529493,0.840448239060832,0.833796940194715,0.852826510721248,0.852272727272727,0.846298915605846,0.797910890326556,0.793650793650794,0.79009058613915,0.784077201447527,0.786870503597122,0.78740157480315,0.793063186813187,0.8,0.803722504230118,0.810185185185185,0.82089552238806,0.817438692098093,0.815360336664913,0.820172860179808,0.823792486583184,0.808031341821743,0.811684660368871,0.808298887694088,0.821596244131455,0.82319255547602,0.835137032378835,0.84985835694051,0.851581508515815,0.857755539671194,0.862919132149901,0.857449088960343,0.856962822936358,0.864848109113453,0.869087837837838,0.877494838265657,0.872252111726527,0.877133076593924,0.887857587076778,0.9,0.909468438538206,0.921372512029311,0.917510610180691,0.918523053050663,0.90812715023795,0.909930457612529,0.912430287430287,0.91454802259887,0.927911586649217,0.930884184308842,0.941176470588235,0.954773869346734
"Memphis, TN",41,,,,,,,,0.754177097110626,0.749303393935128,0.738448844884488,0.692555414711021,0.693681949614828,0.652904217962319,0.658068783068783,0.664441747572815,0.676779500103043,0.678733031674208,0.676101659370331,0.685453160700685,0.684410646387833,0.672797676669894,0.675925925925926,0.687785989783857,0.680272108843537,0.686655325021414,0.688819442817311,0.69921875,0.711369801084991,0.70583596214511,0.701053725211722,0.69243824218032,0.700280112044818,0.702148935492096,0.695582877959927,0.698407690846427,0.684790089470062,0.680136054421769,0.676428571428571,0.68,0.681390977443609,0.675925925925926,0.685320356853204,0.68,0.665226069917776,0.659090909090909,0.666513480392157,0.666582830315225,0.661535022948066,0.663017984600427,0.647959183673469,0.649767622244686,0.654040878128813,0.664355863662623,0.664956005327395,0.667630788562322,0.67138671875,0.662962962962963,0.666963226571768,0.669315403422983,0.66890194671212,0.670404074499311,0.667789001122334,0.666780665754674,0.671441360787825,0.671116559141026,0.670775532623558,0.673313605499985,0.674289836423544,0.67246835443038,0.673900115285942,0.679710567210567,0.678571428571429,0.681818181818182,0.678048780487805,0.678686904186619,0.682975794318409,0.686813186813187,0.689357843797168,0.695581014729951,0.694444444444444,0.697744976292617,0.685826257348139,0.693401580473829,0.695024077046549,0.68663212019977,0.687272727272727,0.696308724832215,0.697586726998492,0.697040498442368,0.700883002207506,0.704652730950775,0.702527878802615,0.707467714766985,0.705173635719348,0.703275529865125,0.703491401771756,0.706666666666667,0.709923664122137,0.713098141998884,0.724188317046966,0.731617647058823,0.723472668810289,0.735335871997862,0.735863671572424,0.731497418244406,0.726298025606955,0.728058510638298,0.730994152046784,0.725452448374172,0.728234336859235,0.738208614286343,0.751081296716217
"Oklahoma City, OK",42,,,,,,,,,,,,,0.703828828828829,0.711682353857703,0.663853465757842,0.682714483138628,0.71790475083314,0.735512630014859,0.693342280312755,0.689818163361123,0.715926557070302,0.717054263565892,0.707013574660634,0.707228549697923,0.719548218498332,0.749063670411985,0.745156482861401,0.727751985669753,0.752577319587629,0.757575757575758,0.752597560317375,0.753968253968254,0.76741440377804,0.761041009463722,0.75036231884058,0.736438679245283,0.741753522888352,0.751072961373391,0.780814520624303,0.782773030331487,0.790050944877079,0.797864107723263,0.783760872770161,0.789141414141414,0.786163522012579,0.771144278606965,0.773558368495077,0.778245192307692,0.78125,0.786255096097845,0.789473684210526,0.793014868077093,0.810895428929242,0.814916197776238,0.814732142857143,0.801974090067859,0.799340163404743,0.799866131191432,0.792877485364696,0.804347826086957,0.808759600057963,0.81132433296017,0.819027181688126,0.820130639954278,0.824672037794744,0.822999931679989,0.825921219822109,0.819344524380496,0.805412371134021,0.798525798525799,0.802659648747501,0.806451612903226,0.816993464052288,0.816070307595731,0.82046332046332,0.830564784053156,0.81789594053745,0.832797427652733,0.813953488372093,0.802818876321966,0.798650570337182,0.780194352820746,0.784176784831968,0.78125,0.788497217068646,0.797405273560705,0.802532437281244,0.818250377073906,0.818250377073906,0.81476352705943,0.816287878787879,0.808510638297872,0.802013422818792,0.79772159531398,0.795527156549521,0.800859417021053,0.802301835417507,0.810810810810811,0.816899217385061,0.828308694441418,0.829015544041451,0.827116331563121,0.827418269076655,0.819462202901021,0.813953488372093,0.811803290608905,0.815132729295819,0.819672131147541,0.825281803542673,0.83190894337809,0.847637629115489,0.851004486240584
"Louisville-Jefferson County, KY",43,,,,,,,,,,,,,,,,,0.727832825203252,0.777667984189723,0.80952380952381,0.775978407557355,0.729166666666667,0.720839617898441,0.669642857142857,0.693302617082905,0.642361111111111,0.663333333333333,0.666666666666667,0.642361111111111,0.635555555555556,0.667938311688312,0.676728931012136,0.670535714285714,0.692708333333333,0.737846402586904,0.730769230769231,0.725,0.739692805173808,0.739164584405086,0.727566693613581,0.727272727272727,0.713076923076923,0.668238993710692,0.727272727272727,0.736570669934641,0.770900537634409,0.770833333333333,0.733333333333333,0.75762682017464,0.733333333333333,0.7274490785645,0.733333333333333,0.742337164750958,0.813492479155319,0.804878048780488,0.8,0.765834932821497,0.77807848443843,0.795,0.770967741935484,0.770967741935484,0.795454545454545,0.85,0.840527033166742,0.844346549192364,0.836930183250038,0.835387323943662,0.845454545454545,0.840527033166742,0.842831772683242,0.798593872979355,0.843170320404722,0.857711694563619,0.865417967395075,0.860772368868369,0.871622000448531,0.867491592393189,0.864376874953966,0.885899969595622,0.86405529953917,0.87567152724482,0.86270237401505,0.87463556851312,0.841727332372845,0.87719298245614,0.879277566539924,0.88,0.899497487437186,0.914522058823529,0.919230769230769,0.911458333333333,0.915781087136234,0.909537856440511,0.904761904761905,0.899246629659001,0.905677655677656,0.913134950691927,0.906593406593407,0.912266670996972,0.92964824120603,0.949939369442199,0.947802197802198,0.95,0.966758747697974,0.958,0.951800232288037,0.96683731513083,0.956382019712548,0.963438735177866,0.946664412777868,0.940915500249729,0.961975028376844,0.980451610642902
"Hartford, CT",44,,1.00426049908704,1.00267137508464,1.03658536585366,1.05,1.20192307692308,1.0935222303207,1.099133418166,1.03305785123967,1.05685131195335,1.04742627698789,1.05555555555556,1.01066816395284,1.01066816395284,1.07336956521739,1.10874200426439,1.08433734939759,1.11538461538462,1.1340898976413,1.12433862433862,1.11563116370809,1.08844852315002,1.04761904761905,1.0640368852459,1.05780143544494,1.03913376621489,1.07868020304569,1.07719928186715,1.1070110701107,1.09698882138812,1.08024691358025,1.0443864229765,1.06060606060606,1.05714285714286,1.05727233491584,1.0662177328844,1.0632183908046,1.03609625668449,1.05625073049447,1.05820105820106,1.09802710243125,1.10316040548599,1.10119047619048,1.11252383979657,1.1,1.10158020274299,1.08108108108108,1.09316776934024,1.06796116504854,1.0625,1.06451612903226,1.05594648793178,1.09126984126984,1.09260193358554,1.09274438372799,1.12433862433862,1.12229041943575,1.11015362700888,1.11257886484635,1.09669168350492,1.08381502890173,1.08108108108108,1.08538350217077,1.09945054945055,1.10759493670886,1.12359158857653,1.12048192771084,1.11049416990561,1.0932944606414,1.08435841775205,1.0932944606414,1.09289617486339,1.10316040548599,1.12492969628796,1.10508573779834,1.1,1.11441553624417,1.10981308411215,1.1,1.0847166571265,1.10930709645663,1.08316151202749,1.08538350217077,1.09090909090909,1.11052353252247,1.1,1.11052353252247,1.125,1.11821086261981,1.11152694610778,1.13960113960114,1.14565435280641,1.11555499449137,1.1070110701107,1.10730300340978,1.1,1.11111111111111,1.12007168458781,1.11149718168481,1.12485939257593,1.12051602597493,1.15190784737221,1.16222760290557,1.16310892172961,1.162694811742,1.14605543710021,1.13255033557047,1.13558155540262,1.13558155540262,1.125,1.15623041696794,1.15911485774499
"Richmond, VA",45,,0.837580926815222,0.822535991140642,0.819368131868132,0.813636363636364,0.826630920464701,0.855920114122682,0.828882575757576,0.807851611005817,0.790277430902431,0.795097447838605,0.79656862745098,0.786526604756627,0.789532418256891,0.803083528493365,0.8203125,0.808127603528547,0.802968765364463,0.814309988179669,0.825,0.825344036697248,0.826446280991736,0.816398484542914,0.815217391304348,0.835810690991314,0.841535076544629,0.862487204261567,0.868055555555556,0.866441251056636,0.863970588235294,0.850327509007591,0.851143648018648,0.838587110037035,0.844394306258713,0.849303135888502,0.85787240591694,0.863089400329094,0.853260869565217,0.861528822055138,0.86866902237927,0.879633066818961,0.88154699396167,0.861433160818833,0.84696261682243,0.840943842090631,0.846871138919689,0.859375,0.863883399209486,0.855263157894737,0.851351351351351,0.8522447380206,0.859752821063944,0.871710526315789,0.86682427107959,0.868055555555556,0.866150244542527,0.852353711886149,0.838835381620617,0.842550422901757,0.844091360476663,0.846910814102364,0.863169609052162,0.88319292708673,0.892857142857143,0.878638110928062,0.879765395894428,0.882687927107061,0.872641509433962,0.882226384529715,0.884016973125884,0.890092879256966,0.887896825396825,0.891472868217054,0.891167060571355,0.913265306122449,0.936030103480715,0.918836140888208,0.914634146341463,0.92221077561655,0.924511656091823,0.88956043956044,0.901268115942029,0.875,0.890410454555191,0.91765873015873,0.918168048469388,0.935075187969925,0.95679012345679,0.967725004939735,0.978260869565217,0.970588235294118,0.963810930576071,0.961538461538462,0.952380952380952,0.947777974446214,0.948109710896961,0.962935507783543,0.949737786175923,0.996212121212121,1.03587962962963,1.02683808174901,1.00761586863106,1.0235453070948,1.01137408088235,0.997263791079812,0.997071379781421,1,0.990654205607477,1.01740942363466,1.01241292548399,1.04672057502246,1.07174763890071
"New Orleans, LA",46,,,,,,,,0.825627476882431,0.831600831600832,0.84,0.8392,0.833333333333333,0.869880505722483,0.851049908703591,0.851049908703591,0.85,0.874210781932977,0.86892357278467,0.853242320819113,0.830188679245283,0.840027915632754,0.803768506056528,0.817850399710762,0.833333333333333,0.8325,0.847165133424675,0.860215053763441,0.844673862036603,0.845413854095224,0.844673862036603,0.851099038341451,0.843881856540084,0.842105263157895,0.847336931018301,0.858360655737705,0.833333333333333,0.853350189633375,0.869565217391304,0.874890638670166,0.901659215067615,0.896862990437036,0.900429184549356,0.891693811074919,0.8792965627498,0.901354640789338,0.892857142857143,0.895454545454546,0.869187309865276,0.884615384615385,0.869187309865276,0.875,0.884615384615385,0.902833511681826,0.9125,0.928571428571429,0.925480769230769,0.888544891640867,0.921661160924965,0.943483149576787,0.928571428571429,0.92053936605317,0.927083333333333,0.963225371120108,0.965214761040532,1,0.970089558793544,0.982215116164308,0.973611111111111,0.978262124711316,0.998611111111111,0.976873235822427,0.958333333333333,0.981524249422633,1,1,1,1,1.01048951048951,1.0062893081761,1,1,0.939368061485909,0.982042648709315,1,0.964901477832512,0.996163904929283,1.01118881118881,1.04347826086957,1.0477299185099,1.00874301432064,1.0222801226521,1.02584340153401,1,1,1,1,1,1,1.02083333333333,1.01322219028456,1.0531914893617,1.06782681652327,1.06861313868613,1.0522496371553,1.04545454545455,1.01750101750102,1,1,1,1,1.04347826086957,1.06153846153846
