"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Greensboro","NC","Greensboro-High Point","Guilford County",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695991091314031,0.728862973760933,0.684608120868744,0.713840323700818,0.692618746806817,0.710526315789474,0.724364311824376,0.715563506261181,0.71353065539112,0.674887074417698,0.673632456739526,0.693154114424656,0.694164989939638,0.700055080188551,0.690346743674482,0.714285714285714,0.722694978754512,0.724299065420561,0.720222449376947,0.724299065420561,0.704882062534284,0.724205370646976,0.723745473357475,0.72700989070197,0.681880260054953,0.700757575757576,0.703836946075196,0.72630398205272,0.718468468468468
"Lexington","KY","Lexington-Fayette","Fayette County",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.783475783475784,0.749215356139158,0.735423232521334,0.788288288288288,0.74991526336463,0.790635313531353,0.788149350649351,0.800387161033286,0.798319327731092,0.799041180453224,0.76718009478673,0.767900619743249,0.840586314270525,0.795169309743729,0.853868194842407,0.810246858274586,0.852019957598203,0.847921225382932,0.853587962962963,0.891007257197215,0.838860434274377,0.816056462284958,0.785609805773112,0.78262314986124,0.827393084097517,0.804329371816638,0.882526564344746,0.874679487179487,0.939261114589856,0.893013417217464,0.862590799031477
"Anchorage","AK","Anchorage","Anchorage Borough",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14262914124313,1.1411819375494,1.15340253748558,1.1141839230049,1.07805088400172,1.06077395158541,0.972222222222222,1.0061399013754,1.03438864628821,1.05128072821743,1.19348851041245,1.14416445623342,1.11032709640421,1.13911290322581,1.09423948338173,1.14500442086649,1.12359550561798,1.13020489094514,1.15812379110251,1.07899022801303,1.06417112299465,1.1214992453463,1.17985058922559,1.15070527097253,1.13975490398229,1.10294117647059,1.07204116638079,1.08472613388196,1.07074569789675,1.12188596206314,1.10339190845934,1.0939268200679,1.08577638127732,1.08554059921841,1.11534552845528,1.07221516839101,1.07946562868581,1.09440967751594,1.09743321110529,1.08599233587944,1.03388886906919,1.07901992386272,1.05547159424354,1.0265331607553,1.04365620736699,1.11651418791861,1.11279502971832,1.09942638623327,1.06920498084291,1.04571098644687,1.04166666666667,1.0498046875,1.06091101694915,1.03829966329966,1.07061329475123,1.03481649598154,1.04593110334498,1.10169491525424,1.09006183292282,1.1437908496732,1.12359550561798,1.09585917466217,1.09712657573534,1.07298572038698,1.06186518928901,1.07411385606874,1.07212475633528,1.06951871657754,1.1,1.12359550561798
"Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967523282664128,0.910526315789474,0.9975,0.944199118548359,1.02306547619048,0.890873015873016,0.958661723360595,0.957080125476005,0.888888888888889,0.965018094089264,1.01306651888541,0.998735777496839,0.995456082205034,1.02286401925391,1.03353658536585,1,1,0.99936788874842,1.02203196347032,0.978403141361257,0.996013951170902,0.968649083945929,1.04596888260255,1.0679613261135,1.06837606837607,1.12144886363636,1.10636645962733,1.16822429906542
"Durham","NC","Durham-Chapel Hill","Durham County",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695652173913043,0.791397383354351,0.786656542530267,0.765454129771703,0.769824922760041,0.768933704720546,0.739330150462963,0.718770722811671,0.708424676127537,0.698334560176665,0.745741587037806,0.793441309491718,0.772823907530813,0.815078960774325,0.80028328611898,0.799875154052162,0.802704433875099,0.786471067644662,0.812791846264368,0.795687885010267,0.831949058693245,0.805941845764855,0.804410568508119,0.794972911058542,0.786300703664087,0.808905973274365,0.814176245210728,0.827044209468827
"Stockton","CA","Stockton-Lodi","San Joaquin County",56,,,,,,,,,,,,,0.704387374113916,0.713395638629283,0.7115184268785,0.708661417322835,0.699100625178721,0.692640304670004,0.687301799946413,0.677966101694915,0.672316384180791,0.676527643064985,0.69695852206436,0.675431164789146,0.693744399641577,0.71327667604837,0.711481844946026,0.695085149732826,0.696767001114827,0.692759778810945,0.676929849054427,0.68241469816273,0.68241469816273,0.671916010498688,0.68537138601124,0.66963043888399,0.668789808917197,0.678408098415488,0.67263442636006,0.66588785046729,0.667493796526055,0.671625561998187,0.677643663080556,0.659090909090909,0.651890403191511,0.663890807398843,0.668103448275862,0.696767001114827,0.693224984066284,0.691190253045923,0.693766842413591,0.700207468879668,0.731043537352132,0.71664829106946,0.714396109552721,0.692225772097977,0.667150865989716,0.691121855719032,0.690406976744186,0.738084220268394,0.738838594870552,0.72463768115942,0.715996168582375,0.708085883965281,0.706139569147636,0.754168348916534,0.75687005123428,0.725599315068493,0.715188609059848,0.718249894501071,0.734346224677716,0.717402167994498,0.746510900075308,0.747423756361754,0.747150648289374,0.714926042133572,0.725599315068493,0.78125,0.725599315068493,0.733657508262026,0.727401129943503,0.752688172043011,0.719079578139981,0.739104367143681,0.791930048455602,0.832583258325833,0.781831720029784,0.768213268213268,0.763559768299105,0.752623435810789,0.790229885057471,0.763169743358847,0.763559768299105,0.764485717827666,0.805369127516778,0.837988826815642,0.8147505954883,0.806543356645416,0.819672131147541,0.830245324896109,0.843320017754106,0.912054476963199,0.873708264273213,0.842457420924574,0.820513683643586,0.867678958785249,0.905706401307407,0.912698412698413,0.867517644597172,0.926537350392076,0.906827236691876
"Plano","TX","Dallas-Fort Worth-Arlington","Collin County",57,,,,,,,,,,,,,0.714285714285714,0.697424892703863,0.709372312983663,0.726069318812412,0.710619818397157,0.714061250550293,0.708409506398538,0.720192069837774,0.724958226075961,0.735691996360823,0.728092783505155,0.749376039933444,0.743913435527502,0.73286199459181,0.756031721820928,0.746393654700688,0.744400527009223,0.765672628653398,0.767979164163758,0.776287932251235,0.75055826228177,0.75111652456354,0.775451752076467,0.781780538400943,0.777988614800759,0.792233023837937,0.777238029146426,0.786454478164323,0.783562063357591,0.791324736225088,0.787273571760334,0.761904761904762,0.761681096257894,0.77841845140033,0.77906797469854,0.779616724738676,0.784401613626177,0.78463631184151,0.787187839305103,0.781075826084829,0.804515605744086,0.7981807581383,0.798555377207063,0.814290805712344,0.806742076375429,0.781954887218045,0.789473684210526,0.793118856121537,0.78779576699567,0.808880308880309,0.813163632448496,0.826972010178117,0.834760273972603,0.837754199823165,0.815265382425577,0.807468318481534,0.832561013283905,0.82737030411449,0.811487648542079,0.840474273445288,0.842641712041365,0.839722526469514,0.829867129002127,0.845742259709617,0.845134764732755,0.852048731878683,0.842696629213483,0.869565217391304,0.835322195704057,0.835952687645209,0.790598290598291,0.860167622408469,0.865320881450575,0.854945054945055,0.86719372670009,0.867386276021588,0.876795371686222,0.859250398724083,0.848765432098765,0.846774985970605,0.857225808556406,0.855106888361045,0.876808417360807,0.884476830539212,0.881734006734007,0.882637251447724,0.876010781671159,0.878844946641557,0.881242131766681,0.868167202572347,0.87228054830339,0.87812375249501,0.880461725394897,0.859343866675839,0.863802559414991,0.880398671096346,0.909636712950834,0.905981508715606,0.92041147807255
"Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",58,,,,,,,,,,,,0.796043737591257,0.793492695883134,0.792144748455428,0.773452674331953,0.759707371975239,0.739130434782609,0.745380587194943,0.754419191919192,0.750567094742081,0.750483325616959,0.731570061902082,0.729873736090419,0.743029317676176,0.741647470384597,0.735294117647059,0.715424471901156,0.738396624472574,0.739308160822575,0.74002574002574,0.745071216820735,0.723867257438438,0.725194300518135,0.7303462030245,0.737064519493765,0.735795454545455,0.735795454545455,0.728862631598284,0.737538148524924,0.735148778131343,0.726642804259607,0.726532361765967,0.726338497078407,0.723096554657592,0.717501406865504,0.713175303550387,0.716068651250743,0.714502888415932,0.717458148274684,0.716823677734944,0.716024119016104,0.719489521671089,0.717501406865504,0.723172628304821,0.726532361765967,0.726221079691517,0.732303348445081,0.719534598897734,0.723636605986747,0.730104393242577,0.738116145270047,0.754527162977867,0.760406314113182,0.753444449362326,0.759768451519537,0.740558067448734,0.75768115942029,0.751774908276552,0.738108255877529,0.743149094287041,0.737232380277293,0.738552437223043,0.747968502324606,0.756354879909178,0.754527162977867,0.753623188405797,0.781762009742646,0.749270825766914,0.755308946932787,0.736148779542813,0.757503081219283,0.75333195755731,0.769340565229803,0.758023648648649,0.778645833333333,0.784522927953092,0.793802560425513,0.797560447358435,0.808140508742741,0.811724936500822,0.809375,0.788933231836118,0.782778864970646,0.771666007123071,0.786516853932584,0.7903981264637,0.79696394686907,0.802763005809812,0.818018825638727,0.836699365262551,0.839932653363721,0.838788870703764,0.842946359546585,0.830721003134796,0.84136546184739,0.823686553873553,0.84411930219471,0.840579710144927,0.849905303030303,0.861497680583168,0.888943010228933
"Lincoln","NE","Lincoln","Lancaster County",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680970149253731,0.721715192235909,0.75,0.763129102844639,0.747581775700935,0.769395198660648,0.719444444444444,0.786842105263158,0.747126436781609,0.684375,0.691024709302326,0.73558352402746,0.737267080745342,0.680272108843537,0.736231884057971,0.780434782608696,0.804589371980676
"Reno","NV","Reno","Washoe County",60,,,,,,,,,,,,0.733590733590734,0.74019245003701,0.725375316659888,0.783707865168539,0.76718009478673,0.758050471334401,0.750129332643559,0.760922925871379,0.751532787127149,0.723813662610642,0.733297121129821,0.724273498488335,0.722088353413655,0.722088353413655,0.736377025036819,0.746963335406732,0.754545624993469,0.736780715396579,0.742704082758949,0.740881542225719,0.76219512195122,0.769002375296912,0.759392486011191,0.751617645526817,0.734094616639478,0.722088353413655,0.73685714161332,0.752132914234396,0.773502700049092,0.788912579957356,0.79715542364193,0.794894760412002,0.771577390473509,0.760048201552057,0.771738683972726,0.774701422369816,0.78101437832306,0.755579974936683,0.75187969924812,0.749882463563705,0.778839471813636,0.803212851405622,0.79851054098191,0.789954337899543,0.800297748565655,0.814426992437464,0.771340418237916,0.783016418748246,0.798435279345411,0.827760819218555,0.805459729236314,0.836772122879413,0.845253576072822,0.872763720045371,0.863761287789556,0.884650735294118,0.879656323473577,0.825681018828909,0.848194867333623,0.828481862964622,0.876344798110549,0.87527352297593,0.847098686997035,0.874858171496603,0.893211591901548,0.870511425462459,0.903177507268071,0.90595340811044,0.888789264311506,0.89000456412597,0.875617422541536,0.835820895522388,0.884284992420414,0.934579439252336,0.898824205376077,0.903942002718623,0.921560222888984,0.939829719592152,0.975773787933744,0.960614793467819,0.956456198480641,0.957397436609177,0.953104646113765,0.960890087660148,0.979413735293944,0.966150383955625,0.968283582089552,0.989034162800506,1.04257246376812,1.00850546780073,1.00231303006939,1.01121940763761,1.02165354330709,1.02007299270073,0.980257116620753,0.988648846576346,1.02151601293595,1.01408778399507,1.01325019485581,1.00697134004648
"Spokane","WA","Spokane-Spokane Valley","Spokane County",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984598459845985,1.11512550756737,1.09034267912773,1.13354037267081,1.06936416184971,1.14424410540915,1.06888361045131,1.12343966712899,1.0603371783496,1.07168483466217,1.11541085481504,0.933333333333333,1.04625550660793,0.965277777777778,1.022653327337,1.07106161241789,0.947627737226277,1.06409202958094,1.1600537995965,1.18745243531202,1.02857564307836,1.16508400292184,1.04680769147802,1.04166666666667,1.11022429600524,1.03693572804844,1.07084309100586
"Lubbock","TX","Lubbock","Lubbock County",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01399453085992,0.938477580813347,0.947995109961674,0.889428263214671,0.872981230903536,0.839832033593281,0.854318659789227,0.861613108381389,0.861613108381389,0.926039849074613,0.95928226363009,1.02616726526424,1.01132686084142,1.02500440463275
"Jersey City","NJ","New York-Newark-Jersey City","Hudson County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91428571428571,2.08668048717284,2,1.68810289389068,1.66666666666667,1.51396206533193,1.65565380493033,1.42857142857143,1.47800516224189,1.5025641025641,1.58391261171797,1.584375,1.74714104193139,1.72727272727273,1.71489817792069,1.69366883116883,1.71428571428571,1.83766233766234,1.75721036733898,1.65454545454545,1.68283333333333,1.66666666666667,1.68283333333333,1.625,1.625
"Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402457685221715,0.390625,0.410733844468784,0.443585653807167,0.481540930979133,0.464396284829721,0.425038639876352,0.451189499589828,0.462555066079295,0.479586817511067,0.457701633821206,0.421418735372224,0.417412045319022,0.443548387096774,0.469924812030075,0.437127835380518,0.462305345117845,0.469337406015038,0.476973684210526,0.500953617968778,0.464078065295888,0.458715596330275,0.441541340167494,0.440140845070423,0.454545454545455,0.462962962962963,0.507453872511656,0.478977786601372,0.487733846970081
"Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2213055576973,1.17914229216446,1.20527636372409,1.22665601248595,1.26208942935498,1.23060460139112,1.18813961793687,1.18302597522246,1.18651124063281,1.2256128064032,1.18302597522246,1.22270742358079,1.18255386006069,1.20623770941086,1.18976799524093,1.18976799524093,1.20113142877542,1.26208378088077,1.22091216044907,1.33333333333333,1.20910512866285,1.1746977300697,1.21387283236994,1.23520968003089,1.21834061135371,1.22417758536357,1.23304562268804,1.23060460139112
"Chula Vista","CA","San Diego-Carlsbad","San Diego County",66,,,,,,,,,,,,,,,,,1.12283132871996,1.13124669836239,1.1406462585034,1.11583421891605,1.13333333333333,1.10395803528851,1.11111111111111,1.07775987107172,1.04835258878905,1.01577919445775,1.06336953589314,1.09444669639238,1.10348209906817,1.16857047268556,1.13636363636364,1.05853743898656,1.06772958367334,1.20128136679124,1.1995446499927,1.16260162601626,1.15631691648822,1.14485981308411,1.13372052859353,1.15116867124545,1.18660729312002,1.16203301476977,1.19461077844311,1.1996863565081,1.17306525609914,1.21567331275109,1.15731479701617,1.14958702967268,1.16559275484789,1.16438356164384,1.17619389709907,1.20578778135048,1.20530352922946,1.17108252190768,1.2107051826678,1.25593826421674,1.25457396759017,1.22130270057792,1.23902942694889,1.19591980302497,1.22408751083759,1.23617474723778,1.2625793492877,1.26311188811189,1.27624536846439,1.30456598093327,1.27286836502126,1.25318606627018,1.25301204819277,1.2218045112782,1.27624536846439,1.2954796030871,1.277976431947,1.25301204819277,1.27725856697819,1.27847814685634,1.26028961683585,1.27624536846439,1.29946293624095,1.2807109252483,1.27624536846439,1.26914608946395,1.30699774266366,1.31475227289126,1.2781636468538,1.28,1.27812268423219,1.35755644203731,1.31823855363537,1.28506068995395,1.35565789535667,1.32598183191911,1.3571850975754,1.32415535871465,1.28205128205128,1.33426966292135,1.32350378872133,1.37800998340769,1.37642130460802,1.38119454333095,1.37704239367065,1.40464613722312,1.39780018331806,1.4187653874227,1.39649045310481,1.38461224332479,1.39780018331806,1.38657168997617,1.37642130460802,1.42083237064408,1.46058903580633
"Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",67,,,,,,,,,,,,0.506912442396313,0.50828313253012,0.523202911737944,0.527079303675048,0.567736883320282,0.550052617732176,0.524621473210183,0.51719332802481,0.515525477707006,0.514636775762937,0.515681767403004,0.512389348541538,0.526797243079139,0.52652895909275,0.534075055803571,0.553030303030303,0.544819078947368,0.535927242557539,0.542691751085383,0.573386416693234,0.542740841248304,0.540784246825726,0.545104745617785,0.541201325848065,0.545239981883936,0.547138047138047,0.562303193882141,0.576391706687823,0.559906029757244,0.544703230653644,0.549095622119816,0.559862187769165,0.572697899838449,0.566867191115224,0.558628257982706,0.567942785023138,0.566572854802097,0.565635953378007,0.562617236348478,0.565217391304348,0.58,0.587606837606838,0.589198036006547,0.596658711217184,0.579430362039058,0.579975144987573,0.575343156726629,0.581893622996711,0.589288912269705,0.595074573437389,0.588205306621438,0.614384748700173,0.599520383693046,0.611769053876478,0.633261169776449,0.620023988302208,0.605070046697799,0.61091523770886,0.601160862354892,0.604230645137636,0.599925009373828,0.599630996309963,0.633170730951425,0.636074511585643,0.638135005317388,0.627192080921729,0.623305327371205,0.603529436839934,0.631095322170837,0.643469971401335,0.624720107478728,0.637420322459692,0.639744102359056,0.655819424287038,0.654044409199048,0.66002438174852,0.66618015341955,0.663285212641436,0.663452876120544,0.657478312083978,0.658809891808346,0.655233069481091,0.653688524590164,0.664471560122406,0.673493526508504,0.673671689135607,0.685468076772425,0.690487900845957,0.690508387262951,0.705828779599271,0.712803587344029,0.68407012195122,0.673315363881402,0.689501779359431,0.690757107214394,0.685558159646066,0.681198910081744,0.672626061387341,0.694263127357122,0.711237553342816
"Winston-Salem","NC","Winston-Salem","Forsyth County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638888888888889,0.6433228738694,0.673904137648505,0.61867200906835,0.649986637709399,0.656658179132328,0.643842327404281,0.675,0.669882100750268,0.682301119360083,0.661137681322896,0.646664351709743,0.675675675675676,0.667770430103366,0.652277039848197,0.675741852622289,0.680015111446921,0.702519379844961,0.660695409241921,0.660676532769556,0.643004115226337,0.682857142857143,0.659855257556407,0.649139134481154,0.672297297297297,0.713166144200627,0.719534955569568,0.699834691353561,0.699060152607458,0.718471434630587
"Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",69,,,,,,,,,,,,,,,0.75839653304442,0.786210317460317,0.801965431147668,0.773361151650625,0.776077060438422,0.755347593582888,0.767884914463453,0.77695759542516,0.777460770328103,0.757116898849182,0.717356825519978,0.76103500761035,0.774816489147578,0.761851891586255,0.771506599908967,0.78125,0.771287535993418,0.754984869211955,0.757116898849182,0.757116898849182,0.764480408858603,0.773766721894267,0.754458521445541,0.716226708074534,0.758612504041923,0.777777777777778,0.786749482401656,0.792393026941363,0.792393026941363,0.76095268318243,0.759329102884849,0.770811921891059,0.772936102178736,0.812958435207824,0.786489151873767,0.786885245901639,0.804455445544555,0.790578358208955,0.791695098766211,0.816005040957782,0.790378575122941,0.771180780004309,0.810390782229762,0.772727272727273,0.778595696489241,0.778513040093422,0.777084943615356,0.812958435207824,0.8375,0.843440750335135,0.831632149901381,0.82063305978898,0.800762364804326,0.808427290065375,0.774393391843056,0.771257341337628,0.791896869244936,0.794218803307038,0.810398478589846,0.812567713976165,0.828326696317749,0.815677966101695,0.826694012936215,0.829460580912863,0.862677887601192,0.78606766381473,0.810873230158234,0.783699059561129,0.810536980749747,0.806451612903226,0.820075757575758,0.811291963377416,0.817953020134228,0.81783194355356,0.812570588162288,0.813008130081301,0.811787876063402,0.811101910910432,0.82703213610586,0.811884623009317,0.833333333333333,0.81884607206305,0.842967244701349,0.841836734693878,0.853928336720306,0.864354920958695,0.857880186591638,0.843954529796762,0.839812139132967,0.81888246628131,0.808538163001294,0.82921436864139,0.839175421181791,0.867052023121387,0.862944058158957,0.892857142857143,0.888662246703106
"Fayetteville","NC","Fayetteville","Cumberland County",70,,,,,,,,,,,,,0.653441777542262,0.653441777542262,0.665830761316872,0.662971175166297,0.655942172507183,0.662705667276051,0.657380250224851,0.638103919781221,0.634837945165934,0.636456211812627,0.626491646778043,0.623556581986143,0.62330477074385,0.627521290900941,0.635451505016722,0.645133737949808,0.638627108328646,0.641236811030027,0.648907103825137,0.64420218037661,0.645592163846839,0.639167075192007,0.633125989827227,0.636537495340432,0.635204132116918,0.628366247755835,0.634657836644592,0.64484126984127,0.640768922707249,0.632440476190476,0.636363636363636,0.640439694370225,0.630385945346575,0.624495054786857,0.625700594946506,0.625700594946506,0.623700623700624,0.623830318153462,0.624348276623206,0.624346917450366,0.634386354094739,0.632695012441848,0.629855465221319,0.63238188976378,0.626806173579367,0.620057592696604,0.603621730382294,0.61381074168798,0.597014925373134,0.609446419502285,0.619067271976888,0.626915986022681,0.638051044083527,0.634840020314881,0.630579046276721,0.632112261859097,0.619472551130248,0.622254758418741,0.630814288457845,0.626880641925777,0.613912238777815,0.622294372294372,0.630031578761666,0.630252100840336,0.643004115226337,0.62817319034199,0.624094202898551,0.618819574008009,0.593113514171374,0.603968938740293,0.597674996505506,0.600573135784403,0.597104058685373,0.620133252696548,0.642807505211953,0.63716814159292,0.636383826184905,0.632394940840473,0.62625250501002,0.611922942990747,0.615584459920798,0.616666666666667,0.619834710743802,0.625,0.622294372294372,0.633471379854205,0.637082601054482,0.63716814159292,0.639609751215475,0.622938569367141,0.622406639004149,0.643245917862444,0.655274526198439,0.634615384615385,0.634737513472217,0.649561614473895,0.652320107599193,0.650547580786734,0.680544435548439
"Boise","ID","Boise City","Ada County",71,,,,,,,,,,,,,,,,,,,,,,,0.564939640305494,0.528436059065967,0.586619204089084,0.613996478873239,0.590354558474489,0.652173913043478,0.622524052065648,0.59325136829951,0.599277104410832,0.640750670241287,0.645945945945946,0.641448026705823,0.604285436068128,0.669191919191919,0.647088103534097,0.669642857142857,0.737687620354006,0.716440422322775,0.719814241486068,0.69886670264436,0.689845474613687,0.676470588235294,0.676207461115659,0.657414521705724,0.629522341823172,0.647538834570362,0.687530803351405,0.672834314550042,0.673897581792319,0.689067475317619,0.657075635159504,0.715560225284132,0.702196311849933,0.693805056107297,0.675944333996024,0.705697856769472,0.699496362618914,0.708925750394945,0.669431279620853,0.686387755019724,0.748898678414097,0.69616483765744,0.713390197020663,0.71691591666141,0.72578600808596,0.721498208910882,0.718970736629667,0.679661837383599,0.70715206185567,0.681788827739274,0.710135571336346,0.714442785668173,0.740521327014218,0.792285350689357,0.752209897130334,0.789230330721621,0.734843996840442,0.654187572365882,0.706573832472443,0.701898211736177,0.664184952978056,0.735294117647059,0.771130625686059,0.767138021768493,0.769620253164557,0.775924018947735,0.819627192982456,0.841749861745787,0.83912037037037,0.839901792118933,0.795228628230616,0.834266972209126,0.853966813585688,0.903925619834711,0.888195726594353,0.87719298245614,0.859030837004405,0.853310502283105,0.953827439692982,0.921475312314099,0.905455226329054,0.922030946589272,0.859410430839002,0.858355657897377,0.790799279952542,0.85207100591716,0.877941366994026,0.872362326299537,0.910245554614733
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",72,,,,,,,1.42451418218395,1.40728476821192,1.41738702265018,1.40728476821192,1.42436227466567,1.49418926397344,1.46771037181996,1.47915732855222,1.46171693735499,1.41773989429018,1.42984807864164,1.42986152919928,1.42182208227101,1.42318961908748,1.42045454545455,1.42479289396265,1.4618433102323,1.45409010512007,1.45772732424162,1.4733395696913,1.44649233744978,1.48345069818792,1.5184980673661,1.50179141016592,1.52398027790229,1.51695033621326,1.48514851485149,1.48423005565863,1.52405707720841,1.50376518364264,1.52147063561673,1.55591168521874,1.55907931151719,1.53569452130603,1.50721076457753,1.59423712801134,1.57975425497637,1.51624992304759,1.5425627041177,1.54761904761905,1.57800310935061,1.54477821448624,1.53145695364238,1.51193690797651,1.54205607476636,1.54952960708356,1.61628191532751,1.60923677025496,1.59710391822828,1.57772621809745,1.5527950310559,1.56089966344974,1.58387034689638,1.60635303578609,1.63204210570505,1.62228272339707,1.6094109985795,1.6146219117716,1.62893429044727,1.64904412546102,1.6418388809948,1.6375,1.62513542795233,1.62513542795233,1.61652956454513,1.63466180444587,1.66990595542515,1.65479681608714,1.65745856353591,1.69736842105263,1.66666666666667,1.68055785902752,1.70386680686638,1.66306695464363,1.65357585779248,1.66388946711074,1.63211292456992,1.64705882352941,1.70229612034838,1.70229612034838,1.68524816693579,1.68807343721263,1.72236661729361,1.71181848745652,1.72555464256368,1.70413669064748,1.7076355501847,1.69847328244275,1.70008718395815,1.69373549883991,1.69373549883991,1.72,1.73769135291684,1.73143516737207,1.72898427834318,1.72023789294817,1.7548670139841,1.71041308089501,1.6968411126827,1.67567567567568,1.69245647969052,1.69565217391304,1.70193761960615,1.69691991786448,1.70556552962298
"Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",73,,,,,,,,,,,,,1.01897381911461,1.08487555839183,1.00301810865191,1.00603621730382,1.09541120034211,1.12460638776428,1.12460638776428,1.03097526667448,1.07991360691145,1.10225999733786,1.05823899025706,1.01361214582599,1.02040816326531,1.08119079837618,1.01325019485581,0.993764614185503,0.99361249112846,0.964899157692861,0.985221674876847,0.975497716239756,0.980885311871227,0.994833131258596,1.0031847133758,0.944179675588475,0.98415879126191,0.963803680981595,0.945068510377288,0.928571428571429,0.920778318276581,0.969865378687284,0.902842248089695,0.937633489961555,0.938511326860841,0.974606585241303,1.00049793711766,0.984251968503937,0.998003992015968,0.997474747474748,0.989960959286113,0.997474747474748,1.01406049159256,1.00836350731995,1.02094240837696,1.05820105820106,1.04690117252931,1.03896103896104,0.992573909392257,1.00058004640371,0.974914577882294,1.03417180986411,1.01293811048182,1.04480737018425,1.0268283865841,1.00765238830071,1.02728285077951,1.01781170483461,1.02073039742213,0.998069571761216,1.01781170483461,1.10429447852761,1.08342361863489,1.06614108409321,1.05325652867027,1.06232294617564,1.01785094803729,1.01781170483461,1.09008087042871,1.02657004830918,1.10990875495082,1.07802874743326,1.01785094803729,1.12954465231204,1.07073051021641,1.12346431861661,1.12497837999738,1.11214182642754,1.10829216150301,1.06496519721578,1.08393987372756,1.05680017094402,1.04761904761905,1.01902173913043,1.02120677599797,1.07895700712605,1.07503290917069,1.08753044016542,1.06313173728834,1.09192378308181,1.08895705521472,1.07252395172328,1.05994152046784,1.10334681868334,1.09818503724865,1.09783088594754,1.11767186840995,1.10949413509361,1.10228173423108,1.132421875,1.08099489795918
