"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"California",1,,1.38619014573213,1.4156409830378,1.38436482084691,1.39647142068472,1.38376383763838,1.36223591549296,1.33805588351043,1.30612244897959,1.2859772121823,1.32955202185601,1.1605415860735,1.15131578947368,1.15456238361266,1.1703511053316,1.17065564634261,1.16626794258373,1.1340206185567,1.12852664576802,1.11040609137056,1.10139293812763,1.0832769126608,1.06990697236165,1.06974753958066,1.06934531118025,1.08356925208163,1.06355735657496,1.07930508047241,1.08274917676555,1.06986314479855,1.05162523900574,1.04212860310421,1.03021978021978,1.02459016393443,1.00990099009901,1.01304945054945,1.01674641148325,1.00182149362477,1.00371747211896,1.0054347826087,1.01198709082527,1.03941684665227,1.01866354227309,1.02850956333454,1.02092904543134,1.01120727675943,1.00762527233115,1.01865276462714,1.0061919504644,1.0068228540398,1.01727982162765,1.07863604732081,1.09836212805701,1.09764331891414,1.10054283536771,1.10352755223288,1.09620418848168,1.08570338160855,1.08823046127316,1.09032846715328,1.11571621789314,1.13598396257935,1.1619840443982,1.17891627389369,1.19675287356322,1.21246935728929,1.21759600852495,1.20182836273262,1.20223421716954,1.20472440944882,1.20452310717797,1.19692410346316,1.22486987140233,1.26513540874201,1.26652844966598,1.27072060454887,1.3017527183198,1.29380700912146,1.2932627367026,1.27738189495909,1.2510460251046,1.28205128205128,1.23429819770617,1.28489569233546,1.32067684688403,1.35827382800373,1.39784946236559,1.437458536046,1.45799299511189,1.4584048059522,1.44777662874871,1.42450142450142,1.41803743618832,1.40784982935154,1.40057895665867,1.42636836453646,1.44132653061224,1.43633540372671,1.45891813540045,1.49589273143259,1.51480474043916,1.53935786847179,1.51539544478827,1.49497226720684,1.49476831091181,1.4903129657228,1.49253731343284,1.49969192999448,1.51081199944195,1.53021939904956,1.56167284277395
"Texas",2,,0.660327522451136,0.714679911699779,0.728862973760933,0.759377793155148,0.699404761904762,0.695825049701789,0.67722681359045,0.681272168616732,0.677963576942729,0.684684684684685,0.684032983508246,0.670270347967,0.669557465296754,0.671735511507506,0.675168834417209,0.676365492598264,0.673238798238798,0.669392351824465,0.669485553206483,0.669548430313489,0.66748838556286,0.664799988504711,0.675246562323778,0.680933852140078,0.693802035152636,0.69382683567331,0.691371681415929,0.699300699300699,0.700704421892364,0.698339830947145,0.686420327025376,0.686793785310734,0.692870201096892,0.694742489270386,0.696304231387252,0.695786625434867,0.699663623516552,0.711538461538462,0.722543352601156,0.717043574186431,0.72463768115942,0.715533030813725,0.709459459459459,0.70362473347548,0.703209520375045,0.703529411764706,0.707154742096506,0.709237084773909,0.713002390964205,0.72289156626506,0.744319678401025,0.753110674525213,0.754830917874396,0.753178713885983,0.750626610949334,0.748725790010194,0.746057420137485,0.743589743589744,0.744416873449132,0.755208333333333,0.7627765064836,0.771324863883848,0.776823212001636,0.784223283409305,0.787623066104079,0.784487862640616,0.777397718205949,0.773809523809524,0.775713576498643,0.776119402985075,0.777474668745129,0.78340466000951,0.789205702647658,0.791139240506329,0.792593050065876,0.796476306837845,0.791942958111402,0.783574187512248,0.783150536892691,0.76939748591244,0.774211711711712,0.760992069766479,0.778894472361809,0.788849030252517,0.79967932690705,0.809719956183935,0.815246351069581,0.814496390644658,0.808169980551125,0.798525798525799,0.800865800865801,0.794585050029429,0.797891675754271,0.80238604326493,0.807156916361671,0.813593232879726,0.824884992167857,0.829268292682927,0.829224562976244,0.831773363630471,0.827534445239257,0.821287779237845,0.816458423093494,0.813068228257682,0.816570742811216,0.824587706146927,0.83075325505232,0.841121495327103,0.845253576072822,0.855325358298659
"Florida",3,,0.916818181818182,0.910470409711684,0.863816150856584,0.89807290866566,0.777503965899321,0.767918088737201,0.803212851405622,0.773346303501946,0.777047220561865,0.799528301886792,0.80742834073476,0.822948916408669,0.824587706146927,0.837402298545391,0.849220841410505,0.855621379476375,0.862068965517241,0.883256528417819,0.872521594496002,0.857230338553058,0.846899518287758,0.841701122268163,0.833680700291788,0.862386616236773,0.898611004725962,0.895166043000004,0.894891661642935,0.899427636958299,0.891387822270982,0.889189189189189,0.886356441911997,0.883489784649365,0.885169898994153,0.874352331606218,0.863661967022838,0.876923076923077,0.884769367260365,0.887573964497041,0.863131935881628,0.849809306333867,0.885714285714286,0.853788687299893,0.892857142857143,0.906633535622671,0.9375,0.914955306466013,0.894134477825465,0.882930823878214,0.874916833000665,0.872359963269054,0.897475712693104,0.904879898467855,0.90684253915911,0.888694638694639,0.900900900900901,0.882132498054182,0.877609108159393,0.864895948486113,0.862068965517241,0.874756335282651,0.868201997780244,0.87287842469481,0.891089108910891,0.889763779527559,0.888888888888889,0.892857142857143,0.888292199679016,0.889818948412698,0.898203592814371,0.897959183673469,0.907150480256137,0.911621581830721,0.926288973119823,0.913757268987353,0.902561018161872,0.893867924528302,0.894161511621111,0.8975,0.889375570082092,0.907050301837619,0.928974600188147,0.886449978894048,0.903441545068537,0.914634146341463,0.921658986175115,0.946184384649316,0.948417920489902,0.954675828258976,0.957395883197702,0.970588235294118,0.961731573865465,0.971513986760624,0.967761972103948,0.971140342423874,0.97233427365188,0.9765625,0.984116022099447,1,1.00388601036269,1.00169435127,0.999428897772701,0.999090909090909,0.992957746478873,0.991663491202134,1.00452744765139,1.00700525394046,1.00068169549871,1.01301077196104,1.02782071097372,1.03179869603227
"Illinois",4,,1,0.971640394338109,0.954288407163054,0.919418070444104,0.917142857142857,0.91134364573855,0.949137931034483,0.973124098124098,0.99403578528827,1.00250626566416,0.954446854663774,0.955370707453788,0.997506234413965,1.0475,1.05068338840493,1.05555555555556,1.05212337374335,1.05134128314177,1,0.982051467748165,0.965242772061166,0.983894667089228,1,1,1.08893280632411,1.0540886338299,1.06061352142667,1.09832635983264,1.08333333333333,1.07243916242218,1.03846153846154,1.0692583461682,1.08681052821846,1.04944029850746,1.01645692158761,0.957854406130268,0.984528832630098,1,1.02939403399898,1.00956396279131,1,0.990705482000801,0.97493269487659,0.963275135460566,0.964066608238387,0.964117096842457,0.963897131552918,0.9765625,0.987010796221323,1,1.03416147736435,1.0720862556979,1.06231044848225,1.04259094942325,1.05263157894737,1.03846153846154,1.04066666666667,1.02739726027397,1.00832912670368,1.03333333333333,1.05263157894737,1.06638630219285,1.09090909090909,1.12,1.10833333333333,1.08666007905138,1.0625,1.02807433768288,1.01682189249826,1.02974828375286,1.04018310445277,1.04220976711853,1.06298654865824,1.08369468534579,1.10497237569061,1.08695652173913,1.0762313226342,1.08695652173913,1.05110759493671,1.04521560311034,0.998399359743898,1.01743293203147,1.04427736006683,1.08333333333333,1.08452380952381,1.1638456240729,1.1975,1.16666666666667,1.15448083269865,1.10858585858586,1.07417582417582,1.07142857142857,1.09427609427609,1.08333333333333,1.09245351188873,1.09333167722571,1.14285714285714,1.20833333333333,1.24659906315444,1.28,1.23874552914323,1.19047619047619,1.17391304347826,1.15369316443302,1.13574938574939,1.13883399209486,1.16666666666667,1.17647058823529,1.2399708242159,1.31207105369398
"Pennsylvania",5,,,,,,,,,,,,,0.742447516641065,0.766357396387932,0.812387184115523,0.820067534973468,0.794010889292196,0.774706867671692,0.783699059561129,0.775,0.769755790231609,0.793650793650794,0.799549373433584,0.794314381270903,0.812348220884806,0.819457120791359,0.829876090202366,0.827700388216488,0.854373708202384,0.860969387755102,0.850077279752705,0.820741758241758,0.797314309693663,0.792226573930268,0.78968412634946,0.789578905279993,0.832501663339987,0.837628865979381,0.836483485448177,0.873432343600544,0.881057268722467,0.854700854700855,0.819215118137077,0.801282051282051,0.79024907494352,0.797534930139721,0.797534930139721,0.795624067628046,0.782472613458529,0.785369220151829,0.800985828712261,0.872359963269054,0.876424862506529,0.85966292997543,0.837755843267957,0.823686553873553,0.817610062893082,0.810263335584065,0.81292334451884,0.829081632653061,0.842037087537497,0.854982006297796,0.888888888888889,0.897435897435897,0.893870165565885,0.881485849056604,0.858938471720427,0.844040634159195,0.829249905767056,0.829875518672199,0.833333333333333,0.843399549756118,0.871113989637306,0.890425256756678,0.909090909090909,0.905844155844156,0.895810363836825,0.886524822695035,0.85832246849196,0.860215053763441,0.829249905767056,0.824706789194096,0.809932799758381,0.852272727272727,0.870535714285714,0.889410725754656,0.905555027355938,0.900563785651397,0.910154741690318,0.892857142857143,0.869716498744365,0.864016288396924,0.875,0.883912787271656,0.881645738712263,0.884952381781461,0.887573964497041,0.916666666666667,0.925787686761112,0.924975283291505,0.919477856692404,0.890207715133531,0.89622641509434,0.87953091684435,0.891038696537678,0.892241814442059,0.898591155378897,0.888888888888889,0.900230716607572,0.920471281296024,0.941127518596199
"Ohio",6,,,,,,,,,,,,,,0.623754980079681,0.663653663177926,0.688592456301748,0.701548568747067,0.716272768419636,0.701770661185128,0.678328804347826,0.650741350906096,0.672115995074467,0.670194003527337,0.683927627902102,0.681210500729217,0.689303038039316,0.641025641025641,0.640368852459016,0.665488810365135,0.66445066480056,0.620347394540943,0.614316239316239,0.609375,0.654703120397803,0.62962962962963,0.618190810178941,0.613425925925926,0.628837136605189,0.638,0.6565695161284,0.674157303370786,0.671378091872792,0.67294764553864,0.694444444444444,0.694444444444444,0.667811187328343,0.715137067938021,0.683003564578584,0.674311391223156,0.669642857142857,0.675675675675676,0.738095238095238,0.734463276836158,0.726711560044893,0.728599605522682,0.734060402684564,0.733005733005733,0.716941051513542,0.71523621346713,0.714712028121091,0.736497545008183,0.748284734133791,0.748368591039884,0.752314814814815,0.752263602097673,0.747871909201459,0.76624888155149,0.756484149855908,0.757836810559071,0.7625,0.747272472228849,0.759815498683156,0.78125,0.82482596752678,0.824810293632464,0.800908978441529,0.824842309558467,0.825082508250825,0.803622683286862,0.764331210191083,0.754201680672269,0.729613733905579,0.722789115646258,0.744908854956439,0.740210124164279,0.75586642599278,0.784660977454909,0.787250384024578,0.775945683802134,0.774647887323944,0.771924959751395,0.780188628582057,0.772549420839844,0.778625261219977,0.758883248730964,0.756610156796165,0.774680073126143,0.79122001020929,0.8,0.78125,0.785527299925206,0.770187829080599,0.779540481400438,0.790584132773408,0.795593635250918,0.78772252653201,0.776850137476373,0.780901383311022,0.774877650897227,0.782342657342657,0.801460631281243
"Michigan",7,,0.799200799200799,0.814762932741267,0.791139240506329,0.808659752373978,0.80480575258288,0.789473684210526,0.789177112578591,0.789851784633999,0.789993759101311,0.800943396226415,0.782778864970646,0.79166360946022,0.805322128851541,0.819672131147541,0.826104915324246,0.832308581008856,0.826283722714593,0.823937554206418,0.804387568555759,0.75187969924812,0.752510909194963,0.772727272727273,0.777262273249974,0.7619061026124,0.764332450537467,0.782268578878748,0.813313335950602,0.808355178440029,0.813953488372093,0.786575773466177,0.782418240191544,0.78971119133574,0.800213447171825,0.782608695652174,0.769230769230769,0.8,0.790010193679918,0.778761061946903,0.78424221252106,0.818593519690412,0.820008510235923,0.832589802055451,0.84178433889602,0.841463414634146,0.825991189427313,0.829799117104757,0.837648492232714,0.83929126515387,0.833333333333333,0.831943277369379,0.846495120146258,0.855584034944776,0.857678906459394,0.855310049893086,0.84911822338341,0.859106529209622,0.851754523344511,0.847457627118644,0.85372361194263,0.858425779186476,0.876566460419207,0.881410256410256,0.869694347629651,0.859001117365547,0.878048780487805,0.888888888888889,0.880316037657457,0.878321514844541,0.868055555555556,0.872727272727273,0.883221966025128,0.875,0.888888888888889,0.881920627143557,0.888043133523628,0.892857142857143,0.9,0.899586155003762,0.883838383838384,0.891258111031002,0.880019909968643,0.871887989827806,0.859271353876542,0.87706716299699,0.894151764137264,0.91225744755541,0.91193354622871,0.903156192425067,0.923482849604222,0.912106135986733,0.894189765458422,0.915221579961464,0.903551984550948,0.883544303797468,0.872944518716578,0.867971847208829,0.895663127080299,0.909484795966598,0.928030303030303,0.947245781429455,0.936329588014981,0.93492894540015,0.933202357563851,0.93603744149766,0.914761445002566,0.914761445002566,0.909962092558701,0.919540229885057,0.904302247009972,0.905714285714286
"Georgia",8,0.649350649350649,0.641610331954394,0.654701718907988,0.647258267433501,0.648172154524242,0.636951235056043,0.648608251504593,0.643525741029641,0.646997929606625,0.62915809075762,0.628014258754456,0.6109785997011,0.609756097560976,0.607041683528936,0.621916108497819,0.626593033135089,0.619578686493185,0.608091337800943,0.606673407482305,0.602623258993421,0.59819897084048,0.596628787878788,0.589225589225589,0.589165159477659,0.591659514883238,0.596555257867152,0.600604995574996,0.605812453078635,0.606375606375606,0.605536332179931,0.614326375711575,0.583482944344704,0.587157437810152,0.594648166501487,0.590887517797817,0.592954307638647,0.593482009535803,0.597437826764823,0.60709082078679,0.597850155967189,0.6053540212163,0.605263157894737,0.591666593506927,0.602409638554217,0.595817120622568,0.595754070346097,0.593782325175483,0.592082616179002,0.588305927558343,0.588694578842362,0.592216582064298,0.609623856319892,0.608766233766234,0.612798264642082,0.61522633744856,0.610687022900763,0.607410881801126,0.613713674870578,0.621272365805169,0.621025088788435,0.626484824544522,0.633259911894273,0.640335085363218,0.641025641025641,0.643145161290323,0.645292543450264,0.648598567684423,0.640159247882886,0.636019711933172,0.639321723189734,0.64,0.646203554119548,0.648872156563731,0.656167979002625,0.658018867924528,0.664641093809343,0.663762605778641,0.657894736842105,0.665054413542926,0.659262759924386,0.655569256062474,0.66086243865857,0.659109991603694,0.669284098975633,0.672862453531598,0.6797583081571,0.684628975265018,0.69724009250621,0.705597745273572,0.710181422031809,0.70558331684148,0.696378830083565,0.696798493408663,0.69107452339688,0.696035242290749,0.702328588464772,0.709515859766277,0.713980333475844,0.722145804676754,0.727320125130344,0.732378854625551,0.733060747663551,0.725689404934688,0.723763920350928,0.725210970464135,0.726033834586466,0.730337078651685,0.728538350242863,0.736842105263158,0.750170532060027,0.757161567917859
"North Carolina",9,,0.608533501202936,0.620348507186162,0.631648936170213,0.645048814504881,0.633616118769883,0.61767500791891,0.617685305591678,0.607822410147992,0.615552995391705,0.623894156979547,0.610749185667752,0.621941384532404,0.627275736511089,0.644009216589862,0.638162093171666,0.637181409295352,0.645161290322581,0.647946508762637,0.634005763688761,0.631768953068592,0.631768953068592,0.627162629757785,0.62434058996559,0.628673059078255,0.635089209855565,0.643810282030776,0.653923541247485,0.655683702698628,0.64878892733564,0.64420218037661,0.63520425163268,0.635245901639344,0.631246712256707,0.635278514588859,0.640007736391097,0.640562248995984,0.640562248995984,0.641554400036556,0.638863263632636,0.638616265608621,0.640562248995984,0.628197211225705,0.63329312424608,0.628293473854884,0.628332063975628,0.627561475409836,0.629007306770179,0.632577754348972,0.630769539090306,0.633927821281543,0.644171779141104,0.64790206800942,0.643776824034335,0.643776824034335,0.641691045270192,0.638412017167382,0.635276532137519,0.635808748728383,0.644430051813471,0.644083969465649,0.648984198645598,0.65359477124183,0.65378776182389,0.657209735604213,0.653376952867835,0.651386780045574,0.64833610045987,0.648967551622419,0.6498329001114,0.651604453176162,0.656779661016949,0.652787579393084,0.672603348420462,0.677768539049027,0.66348195329087,0.664665523156089,0.661959399823478,0.671936758893281,0.666458333333333,0.661290322580645,0.664102564102564,0.661209068010076,0.674138966704792,0.684549356223176,0.691262459981266,0.697841905901116,0.705523775383306,0.706450315704814,0.70625,0.698166775663584,0.690251572327044,0.69060773480663,0.693710993759001,0.695777351247601,0.694665605095541,0.698393077873918,0.712901219185448,0.722431972789116,0.721026109461112,0.721617743455469,0.723790322580645,0.723236560350652,0.720791457286432,0.718826801333641,0.724755605444883,0.724672964473055,0.732855221873599,0.743359592115952,0.754417761667422,0.763575854567565
"New Jersey",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.44283746556474,1.5278316454787,1.61290322580645,1.37698275862069,1.26803094556263,1.18545969353764,1.13450137312448,1.13131313131313,1.14538000630716,1.17585895117541,1.21951219512195,1.27557980900409,1.27939509308825,1.27287191726333,1.33838383838384,1.32469826317339,1.31810193321617,1.26068934896847,1.23003194888179,1.18824265165729,1.18343195266272,1.18879881996658,1.24610591900312,1.32352941176471,1.40661716530808,1.44891909738172,1.42642642642643,1.34299902867601,1.29129464285714,1.26936316695353,1.23185217773867,1.23367501898254,1.22570754716981,1.2793672947197,1.3588110403397,1.37976346911958,1.3671875,1.41037841186789,1.39662921348315,1.46520146520147,1.30701551830576,1.26136363636364,1.28709305675598,1.33333333333333,1.31818181818182,1.23094206331023,1.38305322128852,1.38270308123249,1.39060568603214,1.52,1.46593406593407,1.46666666666667,1.37142857142857,1.30684788290643,1.2911555842479,1.3015444015444,1.29954727688911,1.32900177200236,1.37704918032787,1.46153846153846,1.47502250225023,1.49861347517731,1.52947719688543,1.5,1.47703298810894,1.4,1.38063527754784,1.38772175536881,1.36735179146285,1.37169380977152,1.45089285714286,1.48648648648649,1.53374233128834,1.58566666666667
"Virginia",11,0.776507409299949,0.772342773078338,0.792253521126761,0.808902580877157,0.844854070660522,0.864454091655116,0.823686553873553,0.808383233532934,0.807186234817814,0.822373894439429,0.828186412128018,0.814444182010175,0.819288389513109,0.822226314874753,0.830855511548833,0.854403413819044,0.851304060055907,0.851504370830196,0.842561386615311,0.832142857142857,0.829454787234043,0.831295843520782,0.828220858895706,0.826923076923077,0.826384198188175,0.829426613775694,0.842967244701349,0.85,0.853268500702065,0.847826086956522,0.837138508371385,0.826853291861068,0.816151202749141,0.823529411764706,0.830593566001118,0.833507016812561,0.82913796894929,0.834127740705434,0.846228239845261,0.857142857142857,0.859312549960032,0.870162997553085,0.867210547670772,0.847586476974847,0.848679355469118,0.839653304442037,0.84640522875817,0.845070422535211,0.842358604091456,0.844929411350514,0.852272727272727,0.875779625779626,0.882079851439183,0.889328063241107,0.882100914585563,0.869790449421773,0.864029104138245,0.857142857142857,0.852345015035855,0.850604202890894,0.853631070094485,0.861870217628938,0.878378378378378,0.888888888888889,0.897887323943662,0.897667901153139,0.893923794670818,0.880166920689718,0.875,0.872219817821568,0.869565217391304,0.862191514536849,0.871080139372822,0.872905027932961,0.883898709985667,0.887826344997847,0.886310235294235,0.905115106365261,0.897123429000187,0.871146130292472,0.87295690936107,0.879585211902615,0.857331547879348,0.87719298245614,0.884123401053424,0.89741734607423,0.918233493659816,0.92086625913225,0.921137685843568,0.923096573535831,0.919574737701971,0.912970805166295,0.900988084859053,0.901442307692308,0.903119168188112,0.891149934167548,0.894736842105263,0.904977375565611,0.921476915360415,0.940649543263559,0.940328131388851,0.941271142630975,0.927948446302096,0.928239202657807,0.929427604613478,0.923645320197044,0.922067901234568,0.906551354847319,0.920271317829457,0.931876606683805,0.956863961249926
"Washington",12,,0.794701986754967,0.789473684210526,0.833939393939394,0.826091798734594,0.856643356643357,0.853304240612015,0.833333333333333,0.818497165810293,0.811026285373871,0.806703967287823,0.771446078431373,0.804655870445344,0.810381355932203,0.829788597199187,0.830555555555556,0.826612903225806,0.836607948541945,0.832129094412331,0.833333333333333,0.829702571878463,0.809644670050761,0.807776560788609,0.804375804375804,0.808867585380467,0.819508327764018,0.835861958933488,0.827397643249378,0.83196621986913,0.835266821345708,0.833333333333333,0.829081632653061,0.823461953588775,0.814465408805031,0.814600484838739,0.79869695913106,0.796600015308616,0.81281115167607,0.820918539800575,0.829783895573075,0.817844492624083,0.841028180313895,0.855225649642921,0.855072558220368,0.842889834456946,0.830882352941177,0.833333333333333,0.820772946859903,0.818558662729998,0.817520010294407,0.826446280991736,0.86046511627907,0.869211315016963,0.873215809678545,0.868915057154119,0.857585952694648,0.862068965517241,0.851063829787234,0.859319198103298,0.869186046511628,0.864624505928854,0.887355188562978,0.896603396603397,0.898203592814371,0.920020900755124,0.943612334801762,0.9570588209345,0.931372549019608,0.9315136126393,0.916559278350515,0.923344017094017,0.918708521304491,0.930541810984661,0.956066945606695,0.984055358645692,0.971448467966574,0.973976788147888,0.998,1.01789169701652,1.00399102468642,0.992063492063492,1,0.978882534095909,1.01387057789497,1.02219954967633,1.06481481481481,1.07774237881059,1.08198588446171,1.12078651685393,1.13317927408412,1.13064707880435,1.10586629174157,1.07806691449814,1.06456043956044,1.06382978723404,1.07505130118459,1.08152173913043,1.11227336122734,1.11111111111111,1.14271428571429,1.1558784676354,1.14871181844134,1.13636363636364,1.11474394100111,1.09631057980903,1.08835963259538,1.08344859382204,1.09452736318408,1.09709270433352,1.13999703585592,1.14112197257076
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.26666666666667,2.22222222222222,2.16185468745196,2.15,2.15,2,1.96428571428571,1.83002894623542,1.92900456764845,2,2.26470588235294,2.3030303030303,2.33333333333333,2.35832349468713,2.38384615384615,2.33333333333333,2.24242424242424,2.14285714285714,2.02474690663667,1.95454545454545,1.97916666666667,2.13333333333333,2.20227272727273,2.325,2.41846862814605,2.5
"Indiana",14,,,,,,,,,,,,0.648674242424242,0.643327085235799,0.62079475308642,0.623070886164746,0.631313131313131,0.602678571428571,0.58983860342556,0.579896907216495,0.628105739537214,0.595984943538268,0.602119460500963,0.614973262032086,0.606498511122789,0.628156565656566,0.606060606060606,0.603224866003372,0.590743075752556,0.606796116504854,0.605595648699097,0.606060606060606,0.6032182420959,0.629528985507246,0.588293168507072,0.574501573976915,0.603778958058849,0.627732974910394,0.604884489932044,0.607557762201454,0.627413127413127,0.644329896907217,0.639312222864854,0.638636659548982,0.642225929263576,0.640688259109312,0.624527231467473,0.626508932882665,0.625,0.629604519983031,0.620104438642298,0.626959247648903,0.648435276637638,0.64,0.657894736842105,0.659722222222222,0.644803238963122,0.649752475247525,0.653780557134736,0.641094420600858,0.649596908014824,0.660040774719674,0.673327541268462,0.673076923076923,0.650194709473733,0.656659810252466,0.647401433691756,0.631607172485719,0.642472395569264,0.649646011505213,0.650565709312446,0.646017925299891,0.641741071428571,0.649392820453997,0.666058394160584,0.667613759911862,0.680919383613212,0.674418604651163,0.675747395131158,0.666545532433761,0.695413758723828,0.649965297200986,0.691691250406648,0.669735053099622,0.672812768945056,0.681311607622917,0.682242990654206,0.708483710617602,0.711633663366337,0.706140817436116,0.707938388625592,0.699256906727219,0.704545454545455,0.722222222222222,0.72011521843495,0.708905677655678,0.694444444444444,0.707628581290991,0.721732157177225,0.725069060773481,0.722475882255937,0.718561057416479,0.714586846543002,0.714959097810509,0.752558699578567,0.777297679394758,0.772569444444444,0.764891696750903,0.748488801038877,0.752464971458225,0.763888888888889,0.763888888888889
"Arizona",15,,,,,,0.65884064194875,0.686813186813187,0.606641123882503,0.599550314316186,0.638516117704829,0.625251509054326,0.59494298463064,0.59044024231532,0.585294117647059,0.635782747603834,0.572100313479624,0.58476685725552,0.571760550751206,0.569586523320845,0.579268292682927,0.573358189429618,0.579634146341463,0.590909090909091,0.600011729392258,0.596089651883643,0.594642857142857,0.636269136269136,0.635273015895853,0.608968078735859,0.613988254137747,0.614644575093533,0.624287343215507,0.618530020703934,0.623885918003565,0.615449474640031,0.624131696992058,0.612583696486826,0.619813278008299,0.617670054730258,0.607828563926271,0.606060606060606,0.604470802919708,0.588716287207543,0.589278675601104,0.5975,0.59968541093197,0.594105685965044,0.593457235712614,0.593895155938952,0.596774193548387,0.609756097560976,0.622596153846154,0.633663366336634,0.624361520998865,0.621157357330918,0.622294372294372,0.606984478935698,0.611764705882353,0.619861576791834,0.621410500455551,0.632220702398371,0.657518796992481,0.675944333996024,0.650842266462481,0.657894736842105,0.664598826304864,0.655594405594406,0.651658767772512,0.646791270114284,0.658734602463606,0.668103448275862,0.660136286201022,0.668103448275862,0.67328557810923,0.673675390999043,0.668103448275862,0.640359986154379,0.647545830869308,0.641176470588235,0.63961112123315,0.650477016478751,0.614305737585554,0.636132315521629,0.698576092160557,0.679978232886421,0.708780353586724,0.73026851098454,0.732023721275018,0.720332497074825,0.712300702633723,0.75057605163063,0.740013180977366,0.736638513396939,0.75046904315197,0.736683037400831,0.737345208737316,0.771604938271605,0.791304347826087,0.811053021232257,0.810810810810811,0.806451612903226,0.785667324128863,0.804802792667593,0.797872340425532,0.8,0.819489477384214,0.819753822260659,0.843881856540084,0.841561270547843,0.860176562112432,0.833333333333333
"Tennessee",16,,,,,,0.7,0.666666666666667,0.65,0.61,0.593808454919566,0.596707818930041,0.598958333333333,0.598802395209581,0.580931263858093,0.598958333333333,0.619322873658134,0.630199491615244,0.632329635499208,0.629405840886203,0.61026936026936,0.600633914421553,0.590740740740741,0.604960677555959,0.625906234896085,0.609990625567756,0.634679775198591,0.630733944954128,0.639578630549285,0.632670334320779,0.636970400464306,0.622916666666667,0.623908160718742,0.624082232011747,0.621951219512195,0.603729603729604,0.594551312264208,0.589729542302358,0.595863192146494,0.59640872167593,0.599397590361446,0.628907686649503,0.621734233036623,0.629530713468142,0.605238826552999,0.597078357909921,0.593017633185403,0.592403628117914,0.595238095238095,0.593736747243427,0.596003577843109,0.595119521912351,0.604580888396473,0.609587143252979,0.602632428057357,0.614082317838042,0.603391535912605,0.596056169704213,0.603369763205829,0.618301731244847,0.61520190023753,0.613330181990073,0.600104384133612,0.597176981541802,0.60392948846519,0.612833453496756,0.629720540151739,0.631957305952409,0.625,0.619939271255061,0.619227416952351,0.622903350106532,0.624461670973299,0.625066221657131,0.632688927943761,0.626506024096386,0.637494835218888,0.627906976744186,0.655241935483871,0.658453695836873,0.635682593468493,0.625,0.635064673177196,0.637825845812535,0.645833333333333,0.641850174301566,0.651501766784452,0.666666666666667,0.676378770412311,0.69024696264949,0.697435556147123,0.684320142814638,0.677870090634441,0.682878081279147,0.682878081279147,0.68259385665529,0.68405133688869,0.691830451699417,0.690355950736648,0.717675589808367,0.716045399521794,0.72621985769235,0.732117138742199,0.717147435897436,0.722772277227723,0.722583755121716,0.717978173463527,0.722470247213804,0.721908349026993,0.72566091144299,0.724685638649901,0.751806140878989
