"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
244707,"Kempsville","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",148,15.7384038466915,15.4465989127082,14.802788187162,19.9883590385217,18.9315131277802,19.066903518621,19.6537379785038,17.3879633622311,17.4576311380425,17.3654378430429,16.470588441477,16.7238299296172,16.0039412390946,20.8954580680208,15.7845192443647,17.8544499193185,19.9029926286715,17.5905959272126,18.0205448022839,15.9011974399813,16.1111639479966,12.3794765603475,18.2550152619529,16.9328163455001,14.8178019382012,10.2257356335925,14.9533504131959,17.136496861318,12.0342799261992,14.4036524706471,17.2462885122308,16.9339609727449,17.933007335033,11.4141592619474,14.4258424301071,18.8645923929603,17.0621422972957,17.8584537926264,16.5126938475393,18.490860610077,19.2824912635685,19.5652923478369,15.7152215399874,20.3673213404118,19.9658793073513,20.1011469540237,19.017277745382,21.2844866641869,21.6631718983253,22.1482879671037,19.3544006265205,18.3761586027919,17.0890426211876,14.4256194574041,17.9791397922777,17.0445192922584,16.7822928119356,16.9106024435366,17.5162024765648,13.4296521972372,18.6448957425133,14.8486356693365,16.3242017840473,16.2824620637736,18.3872547545745,19.4639363692039,19.2595938343597,19.1646007033846,17.3517015142753,19.1723028796792,17.7216669574391,21.6602913176915,15.2452924804458,13.5250651158873,18.3540238138693,15.0982387391943,13.1065373917725,14.4697879539085,17.5879204921256,15.1222421331622,16.8462518781332,19.667494674113,19.3661502299608,22.8231619075434,19.0490060082973,19.85546760375,18.9432494030949,17.0481728630414,17.5200298741917,17.8282254280457,14.9813200248358,17.3365374622779,17.3442486999063,19.2668390558285,19.6043061279193,15.542011747799,18.5273437624971,21.6206370284939,21.0674324096308,15.7894316043002,19.8951494914166,21.58874002478,13.0446078399619,14.4648251702757
269589,"Lake View","Chicago","Cook County","IL","Chicago-Naperville-Elgin",149,10.7868851860218,13.6683077957766,13.8157971388842,18.4146863271242,13.5129961573271,13.0752709338423,13.4078315786962,14.150360988955,16.4499934060755,13.3373410573421,10.7678950748132,15.8125414930737,18.5993851860218,11.1640311755685,13.6061197195293,14.0471310236642,18.776154052064,18.7531018748311,12.9445532028957,10.0734931728631,12.2687667522618,11.4605661468593,14.7102027671209,13.2303818686605,2.23247871120169,9.84964568716034,11.1393265506489,16.1848641657015,9.0842413434632,10.0830682047974,10.8901289823154,11.4797049605862,6.92454990334757,3.99668171668271,13.1455174524355,15.5637852741682,14.8383232391192,11.2642411393021,15.7178589945543,13.3549754534599,14.4809332414167,13.9464143095228,12.3238207385878,10.6805839936499,15.2071702720606,11.4233609976666,7.60654423053549,8.82329418124572,7.99938518602184,17.722630946838,18.0565378796249,18.5264931249775,9.40869871647729,16.678509800239,13.2127096274767,10.6418902929843,16.9965970614874,17.7721919207643,15.5190262965326,16.4535671340993,13.844783959028,21.4539347891296,12.9540950112246,17.473379571864,17.516594897768,14.1976132133822,15.1015985163656,15.4648451159392,15.8684698695305,23.3403110603121,15.9465415649351,25.8900608729186,31.3136709003076,19.2688494342329,15.0325601446645,15.9495700480545,25.0556458850948,17.8061321778614,23.854219061439,23.4947237340531,17.1558580903137,21.9820297020307,20.3853364569604,14.965083865955,20.0038795680443,18.1795637199472,17.2094141601608,10.3689248867641,16.030158628723,11.9349200566493,16.4993338312984,12.3691685395996,18.9856694416213,17.0785436749492,22.0557083850984,14.3897772654314,15.4928763102822,12.6861426673156,17.8713526944397,11.3683734668579,11.3200137011868,23.1504589037671,17.2383506531178,22.7033228363446
273794,"Fresno High Roeding","Fresno","Fresno County","CA","Fresno",150,21.1977693114905,19.3121895193086,16.3926917082992,20.6317087645333,19.419726963856,18.5010397000972,17.5725462673695,21.2828971854309,17.8261102245257,20.2420001924183,15.2426119526226,17.51212749691,7.66053009711157,11.3179016495021,13.1668852566863,14.2727168417088,10.4483825541508,15.4970343596433,11.9436258315821,10.6318817742253,15.1196982789833,8.22734817776633,8.71474381122162,7.61803608107942,9.84355991270299,4.53579486739532,10.081170970972,7.49957747843663,13.5961175429955,10.6940786946187,12.7002462603336,15.3177302768677,9.10836543838221,14.768228680911,16.0141868731958,19.6120390795802,20.8345839097721,20.7624175296615,18.0301071411847,24.7710828547807,17.4913735998648,17.7580826638571,18.3361987758792,16.4715764307139,19.8759219328448,15.4292946497858,20.6461020757513,18.0063533728152,20.0240603913027,19.4930598246603,21.4163822385776,16.4885625295775,19.0368398048154,21.7995553680466,21.3511102390665,20.8049097640472,13.5708767301618,16.3754963259145,13.8050557980853,12.8929721424605,12.8272208172732,18.7407183537559,18.3616904514915,14.3544161881141,18.2837849596889,18.6811995920013,16.4765928645491,15.6077020851641,22.0309157165166,15.3537849593755,19.0315366343223,20.9562822122511,14.8597411424765,12.1670524986529,14.6115080496237,14.5050185977526,14.9237555018964,13.0125623099538,18.0819319698882,17.2324459959313,11.7309723096122,18.0441979946161,14.6708566638862,14.9717666232158,16.374892657628,17.4987578303583,15.2210402520177,18.9972733309712,16.3322062061218,14.4188672437403,20.1582507128736,12.2310701015999,16.9357309460798,18.646108646778,21.6298942761901,21.4887555885823,20.8175088649501,21.1146266636184,18.1636821817343,14.2946075756739,16.4303072501972,17.1317180838792,15.6761002537117,15.6179178941285
276646,"West","Fresno","Fresno County","CA","Fresno",151,10.9013104971403,18.4879733729215,11.1859432349985,15.6452347630368,18.2523583856529,12.0024753263243,16.1493985397319,13.0932582539754,10.5765622903022,13.8947505306375,10.5983414784693,11.9187141433663,10.0771481102487,14.4475693325175,10.7210545636014,14.2764170971809,17.6457255519458,13.9568132258677,7.53257364521715,10.1767088590978,8.99452363929804,8.49366785347216,8.58170709314398,7.95214163865824,4.71590016279382,8.76575115069929,5.39949088138198,6.40535262941481,6.64764085307369,9.04901180742794,11.32721650236,9.78078125728785,6.364108077848,11.534378190212,4.27602049909647,18.3273489355073,14.0718720597493,13.3389218824066,24.0576748027238,19.8761813176348,18.1262060324263,18.4981666093263,15.4034069785505,16.1380603418397,14.9973708395511,8.9231596215466,13.8580429710066,17.1061820426986,18.3402387871324,11.7696271196915,15.5058073291618,10.8703995177354,8.87556003759423,10.7287430504291,8.09711327225677,14.945616422123,14.3506570480035,16.4989171973042,10.5461548591185,9.45067965035415,10.0016144485081,8.83717972212786,8.2200037018948,10.0285410352119,12.1131341370014,14.4568132258677,15.5965104268263,11.5559291862819,13.8865053592814,15.1696738435209,12.8472321601958,4.69359463011123,8.73375730565096,10.0157511506993,10.6550407006902,9.63147929211086,11.5372394434597,9.81395608301052,10.0312550798163,11.8445711259558,11.2359029496429,10.7911546402266,12.8312713174633,13.5076971942138,14.4160092140479,16.4270414732799,14.3716951477039,12.041423482877,7.78644478357411,14.3655723499553,17.6261917886771,14.9539706410035,12.6644743782143,13.6444052267701,18.7638630768267,16.8014588329475,20.9966883401337,10.6247255096737,13.0577994236684,14.4780706563663,14.4024823087025,11.0477223167768,15.0387010961975,13.3034268360082
275115,"Queens Village","New York","Queens County","NY","New York-Newark-Jersey City",152,8.93520957826287,7.99030043265674,6.53315513491596,7.72153032983376,11.4340570586405,8.06608298243476,8.94206380333017,9.80409526060002,8.20253274585945,10.9200697915888,10.4530978178854,8.56793995371622,7.62317653446769,7.28365799373084,6.15756828045587,7.79118438137776,7.60186665928592,6.67674864827119,5.47238194987711,5.67207368014937,6.25859390348595,2.27680603447304,3.72903263674859,5.9851323827383,4.71983820834996,5.31525602532887,6.28102507057932,6.97361534463064,4.92506845533116,5.13459592220186,3.83158288639764,5.92314532742432,4.60167579134395,4.33989213847986,3.94354367775805,4.59624349384941,2.80780438491334,7.8453185553914,4.83214790459039,5.44013920907838,2.40284946026872,4.87867025876379,6.64266973657244,5.08339894535182,5.52831671798488,7.55427551283042,7.60777725440039,5.9366827703352,5.97866392369741,5.88274102989997,5.7409016137892,7.78597577676294,6.67324573066499,7.5538258574619,3.60850723079603,2.58812016141324,5.61518930485747,5.68162040979089,3.66847204452023,5.61748532391477,6.46916371717118,4.75740196193975,5.96863440731147,4.72338191792663,3.59211920691551,3.91580239386156,3.64843270324746,4.23627994910791,4.73161342128158,7.1659790950016,9.15406999354753,6.15971338832489,6.63985328206987,5.0130370484111,6.18104245885962,6.31821339890612,3.4814886125275,3.24403253431227,3.2943423491571,7.33159603164968,6.9460656357338,6.5446408279649,4.15406999354753,6.51479339968745,5.98609113700698,3.66111774328361,8.07985866900392,6.60224667137518,8.52990312949106,11.9257936636258,11.0448824073895,8.01885209816927,8.82196751163567,7.32205490325132,10.4990992333136,10.8462434938494,11.9208174173973,13.335426130807,11.3135617123114,7.89374097063862,12.8270918845111,12.9777331771038,11.9075420149883,12.4564042871231
111617,"Casas Adobes","Tucson","Pima County","AZ","Tucson",155,18.2356274528886,22.7031285485738,17.4323841961132,28.1176325112956,22.629885948875,17.373880828201,18.8012134974579,21.2362033070103,17.7734766326623,15.6019205129791,14.8724949677555,14.7453940916103,17.8923066039498,18.2557149200187,14.3608836925886,15.8683627936714,14.2359906000378,16.6232924432382,13.4858900361683,13.3050869757859,10.6088601528027,11.7047956252882,14.4576295375505,13.4329212537137,11.3837756010367,10.4450640324447,11.1973722057056,13.1903001156087,11.4929350444823,12.2555329048386,13.429340944488,13.8529251682203,15.8625728910949,16.2429867406605,14.2054069823612,17.5606740497474,18.034085216646,20.5300097615622,22.1071809440807,20.1169618767076,18.6109906000378,22.2891758662656,21.4697995542655,19.9003239570239,23.7446857663165,21.657957217794,22.3328377762299,21.526020872237,18.9061255371798,20.4562123044626,19.9730346026173,16.4420264181825,23.1775228581023,18.5405328015179,23.8080784860163,18.4435525146964,22.179761137631,21.1568176401243,18.2729378398062,23.7372355834518,17.3752538049043,15.9621451386497,14.6629984962139,16.2590831843918,15.7029248508023,18.3208120159316,17.9161865941244,16.6335029816867,15.9402126426477,13.8496204973858,19.0961543279112,14.2448567048453,12.9052971225583,14.8040383914191,12.725850419812,13.0303674556761,14.3279023647437,16.0221400454341,13.1197667977046,15.9257332427751,13.5179552283086,17.1145213530351,16.0515441703857,15.3970649237865,18.3564003997485,12.8855731636013,17.9700186047154,16.5018469565673,16.11463845996,16.0788024953603,17.1283399239248,15.6785755561711,12.851665452828,18.2290367416743,18.9484546141933,16.9788623777101,21.4530535120413,18.4821993109593,24.0765283402574,14.9892419145505,19.6900000340001,17.5346848483015,15.8664726466002,18.6463823972173
5837,"Maspeth","New York","Queens County","NY","New York-Newark-Jersey City",156,9.39727788772585,6.56536956385177,16.3311732146706,10.687590574338,9.52561767500276,5.18295720428084,8.77619965310519,11.0454918447185,9.15433122064201,13.8857691926864,9.58230379512601,7.27142902543354,13.0094348146642,5.47446047294268,8.95168154070035,13.4753701706283,8.75524730463239,8.28245787411399,5.74589662280216,6.2403843178368,9.44768193772154,10.7559511229979,3.58230379512601,2.17044126190707,8.2487274137758,5.3952525521506,6.50270194886362,6.11273280799089,3.97452441306613,7.44212173966021,5.80773954178794,10.1846727073499,3.16563065567026,4.82353560359862,6.47885551926394,9.01810340368686,7.54847454468418,9.33886725260369,4.38025296927178,7.4528560993337,1.78682625200081,8.83249607121101,1.64607487592159,12.2820509845035,5.38785287789248,7.43472642138916,8.09294209299835,0.332205967789427,2.56540729746599,5.47446047294268,3.95168154070035,11.9905758951363,8.911344865608,3.99879318872764,9.6852905621961,2.4574895809947,13.5577875184154,10.6439690401311,8.51087522369743,7.33978172536519,7.54847454468418,8.79521518992381,10.5843346019248,7.4528560993337,6.65524730463239,6.00421324292818,13.4107807582745,3.20403680010631,5.09545521707376,1.84179118169193,10.1086195845997,11.1520984409077,6.89785645750136,12.5688000955842,11.0185508416122,5.0138317090898,19.6680678174529,8.01138170170955,5.0906959676015,11.1438396023897,13.4686609587006,10.6439690401311,15.8613735625679,16.0266504122339,8.69695690727647,12.6918517772905,6.76323169267604,7.28655898181707,11.3503692558519,21.0042132429282,12.4512480090046,15.897870193543,15.4572973223369,16.0596822361647,12.8175979127731,20.4710948566783,18.0340916186093,16.1185282695528,14.41534068857,14.1047407999989,17.6737658231509,12.4688597075746,17.718077447442,13.4648466834282
193189,"Bay Ridge","New York","Kings County","NY","New York-Newark-Jersey City",157,10.3713167574919,7.29061194970567,5.92594214879518,9.15334987733275,3.52101616879259,8.17932170313491,9.07694994059563,8.47872068198245,9.72177085407942,4.8878552674235,6.88201426276398,8.18676078549955,9.58476747188068,7.71575619507463,10.7735183606892,8.42392202230653,15.4785501602249,8.48669875231524,11.6527075163532,7.19719939219328,7.07511867157893,7.82436320393144,1.38750876825849,6.2947623621649,-0.496533341127448,10.0391231727932,3.70577563630675,7.8011923907549,0.224312872089289,1.92932170313491,5.24919874442339,5.17423602423264,8.87839736010352,1.58277052166079,5.83195321270293,10.5123421808484,4.27824143364733,13.1464678055615,5.35170096749904,13.0696827656283,14.5100271578036,7.81167464431138,10.5123566391602,6.22262312100684,10.2420337237399,-0.112144732576499,5.83195321270293,3.64904098969694,8.67013332553922,-1.39253928663706,5.74478272850533,3.54587324181873,4.76976741754383,4.63202440583761,-0.0139591503134566,4.27817867656239,6.02125450296066,9.50323988280812,11.7323363544654,12.1191075085439,3.31299046839636,6.31586671266535,5.02639192390763,5.33158752753302,7.91662056439698,10.624973877048,6.65270751635321,6.5657603759088,6.28580476751093,9.14711452668276,10.8214710324094,8.90232429176073,11.5547487101546,6.89646780556152,15.8638303475529,11.8792065751521,6.74605200252407,12.3459883698016,6.50777998012133,15.7037551964785,5.00084633969536,21.3164266959949,12.4986198793696,13.490718353839,12.8367999922059,11.7340384270305,12.4872069709296,9.4282261829952,8.99624269665069,15.4886437370332,3.68974455339025,13.3059564543402,12.4377193940018,11.2086099844046,12.0258066405989,5.29164925251426,16.5782965908453,15.7105703696641,13.3428219441916,10.3640550600005,16.0137865562998,13.3578931317063,28.1911690548147,16.1139274688329
343244,"Northwest","Chula Vista","San Diego County","CA","San Diego-Carlsbad",158,24.1248971204289,16.0734025319513,15.4681601415212,21.5819753061704,18.1221665640725,12.265775438513,13.9093670889905,23.2712002938564,16.2984159357249,15.5204413102794,23.0257358296913,8.80593749836117,10.0656090105079,12.3527202291794,9.18610885946995,10.7233894475846,14.8087337282516,13.8817134573287,13.7739952144882,13.4226352191979,11.1761678994377,10.7142397598918,7.63175214926256,9.2940327364564,5.70304119857301,2.2304551069143,6.46025216165064,11.4402353257208,12.3262481967256,9.31391012663882,5.57886597498422,13.1200494865736,9.78124036320582,11.3976342927356,10.0159616470151,16.1392708316945,20.6875132482625,22.3130376894969,14.6458789744125,17.922137491403,12.7282271701331,15.5285173576538,20.1218213014447,13.5080760941124,9.95981179177725,14.8186869243145,20.388054670271,11.59381628624,16.129308479679,20.6664168418451,17.8982300715912,14.7285574062409,12.760464436413,13.2885716593677,14.1312109728062,15.2591938288367,14.7567305592843,11.3976342927356,9.98225756882169,9.06164526091824,8.36867266855231,12.3625049649916,12.6174814084896,10.1385941259471,10.4554998974059,15.9446505202658,21.0980117776352,15.9375431787519,19.8718200733508,18.1871079769461,16.298502431465,17.4213221137458,6.41302398686905,7.31655386389913,10.7119304557141,7.07496490363763,15.3574606817196,11.9758581186376,8.95515463477803,10.6550780283484,14.4333022188759,15.9485758668543,8.19197623889841,22.5495272419509,10.1078031033349,8.08631096277015,13.7099183832795,10.5497783364735,10.4554998974059,13.7341897481612,15.2482580830539,15.0476655369277,19.213058545024,11.7109175007556,16.0351134938004,14.624119316543,23.7585967541286,24.9564068651241,26.6592271390398,24.1736818452454,16.6382955963306,26.1894057650211,20.6332368265589,15.1879179913456
274765,"Northeast Anaheim","Anaheim","Orange County","CA","Los Angeles-Long Beach-Anaheim",159,22.5390279307749,13.8930669704098,12.8356358157643,16.0234626237663,20.7051831208105,18.4073481432831,19.4595128676375,14.5827075285698,14.2624061658934,20.2805081890848,15.8927396839542,10.2704900544592,11.5709958810652,9.60985018719298,10.8638271366385,15.1210534771759,13.7142010739834,14.1004493682992,12.305102017818,10.4048037940541,6.32872313854231,5.90437799016982,9.03008908154453,2.11123604339736,5.37346501686764,4.30985018719298,8.41876555730984,5.72601813277347,4.26776238137048,5.34041507635003,13.8960546726004,10.0538342406628,1.35673434302411,7.73587982167165,8.76667444739819,8.29444215026759,10.0171431777872,13.0189410962839,11.7655791119047,15.2627500575651,14.0758647267863,18.7103784463134,10.0619880478361,14.7738146759771,20.4811583061577,10.8827329685248,12.7300890815445,20.5166643724898,14.6148443272125,13.5804384224871,8.83130681143525,10.7851381172666,7.56792821884975,9.85621177964673,7.19483290288548,10.7035094030816,15.152252550307,8.22098030677214,12.7300890815445,14.7501383527992,12.5633384345892,16.3406194179622,5.83130681143525,12.1240318837284,9.93507797730385,10.8672411914114,11.9460033554605,13.2578572291686,3.6816643150129,11.7485338343257,10.1066322914211,10.1992040550295,11.6591793025819,3.86660694394973,12.9979734781019,10.5255664105826,7.7266583775799,9.06125563929585,11.857173686351,16.0703572291686,22.5051937267776,12.6504097362016,14.7037732920708,16.1515850074104,11.847149227394,11.3955644729073,18.408421239296,13.6943210163306,9.79015044107197,17.5992673352023,14.7519105284563,7.13606235737372,15.1048142201362,13.8777999170801,15.7856446371001,24.2684681242936,10.3604780038806,24.609850187193,20.7511380350639,11.6659798104401,24.4055350564566,10.9722832082182,9.33524386178959,11.0987663200777
274510,"Michael Way","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",160,12.5132675712777,10.5205120493441,14.0820420937219,15.4877319051277,11.4438442911548,17.2095323876463,16.057482498907,15.177209587531,14.266138484852,16.7268341448228,15.4020908910568,14.7033126417349,10.9551564503698,11.1821210825128,11.0726675673195,9.80327215480486,9.20563851746005,6.80689620187755,7.71759264839555,4.11814756693048,5.77156085928123,6.12958375041212,4.42806491703083,1.82003738041082,3.40211041806106,0.518442655676435,2.8704735236206,5.22153847123242,5.63228645095729,8.05803277216305,5.17770498002237,6.03143930362838,8.32926991851468,8.10614448965035,8.30685279581871,7.5758513338992,7.55932886099379,9.12653532551357,9.13097400995891,9.26711429873657,14.4809541231544,8.97213836711971,13.1698822942336,14.0917091935199,12.9123803613559,11.6810026302003,11.6205782860148,13.4651894171291,11.5479328495978,12.0816248045971,14.2286484285636,14.3086300980066,12.7389027209202,15.0601013300827,14.3786735030248,11.2403347564955,13.8197875028798,12.3006890084357,16.1465152430761,13.4664327806762,9.86256960173453,12.868466651837,11.788781318929,12.9046117005241,11.1621707794282,14.0382759332573,9.73926146811436,12.8262022283803,9.78986894008932,9.86006819225087,9.46371554091675,12.846257995239,10.7590859951772,9.04573357923105,11.0567186040022,9.85202703029241,10.1767934344887,10.5896152189716,9.44547720292202,10.2128221231435,8.42842844821404,9.88775368505265,10.640186129152,9.40387373185281,10.9829964310028,8.67614260503169,5.09180632330041,6.95385930654329,5.73109579832155,8.0865600513738,10.1939693183206,8.86028840094153,9.26461641483679,14.4854548344779,12.2473289862949,17.524670585044,21.8294813664404,26.6019760966086,22.5090607996976,19.5182841965496,23.4392293763836,21.0162979112793,22.4185406126593,25.751283661605
271411,"Greater Uptown","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",161,15.1488973804344,13.6410371289729,14.6852822266939,18.4924612032307,13.6971962440012,15.0169755607206,15.4704576238615,13.3439725155935,14.163332097163,15.4978698107261,14.1897443376785,16.0162249577261,16.1446799483819,14.007324989286,16.1884467836559,13.2057997610295,14.8879178934857,13.3549675528638,13.1712503849121,11.5144635099187,13.0446638758908,13.0549755601302,13.0432946335365,13.0498510018469,9.42419755196098,8.188555575085,14.9625141723442,15.3233652540221,7.6321404819194,12.113749754269,12.1501637587723,9.23682965845061,9.57358625247038,11.1690677716437,11.1968133556171,13.2416668586244,13.8514743310428,15.0609648360293,11.350876162187,17.6030240805922,8.45806580921858,11.4160753356643,10.329459024099,10.9729407695617,12.4329459857884,13.2277872622698,12.4791003305229,11.2096922430521,12.6408877689005,10.9285072552959,13.3698193326755,13.0797635353596,20.8702731670781,16.8963584499211,13.7010481473906,12.8920192792091,14.5739170351021,13.1084617110376,24.2236626847037,22.9877392006047,23.8996211789289,21.5664963415608,19.8809755192881,19.1902454322578,18.9471962440012,18.6329237955669,21.6522245808732,20.4746642083289,18.3052757258921,19.0234505253553,16.6810030789373,17.0086098774427,19.7250644566015,19.5471095764113,15.4071967836559,14.6670426071064,16.462256484965,17.8319069358408,18.7578952541274,19.2477164359645,22.0799423584328,21.448628757355,18.8905990385332,17.067984115385,11.3063768203099,17.741062516127,18.1812004068443,16.2826741878707,21.2981136751938,19.7438075577372,17.9043952014422,20.4480699685281,19.5457486814603,17.964571617039,16.95741585535,19.0972818318865,19.8627020942391,21.6876777839268,18.7072512175435,15.2828634265006,23.9305295773345,20.0430426835619,19.7738787958271,23.6595634200495
403538,"Golfcrest - Bellfort - Reveille","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",162,9.48301044950468,17.5125767724043,16.4181222309376,13.052995658001,15.9444879696777,13.0110761341139,11.8912353284831,16.7033770078514,12.7007126287189,13.4259255668347,18.9071726865303,17.2045677341412,16.0138359458474,14.1929569681767,11.5572912507036,14.385120082607,9.5368760194481,15.7212096769262,12.1508604551295,20.3187836516085,14.3043941236289,17.217361048411,8.79728257664015,14.4989218973176,18.1912266319477,15.1065617348103,10.3209485249992,8.80016343358095,7.14749548847465,11.205290248726,14.829431883701,12.9262767368487,13.337868899678,14.6797902181572,10.14312774271,15.2758762363087,8.06826054077887,6.3027339836141,11.3847783122333,16.6707763199089,17.1474954884746,17.4281798049489,6.42607053916316,9.1648897253882,13.4812997660004,9.92218708657037,13.1928869722445,15.7376278139599,10.7456367121309,11.9845521654323,8.34141714875359,18.6762876487515,7.5952566825045,9.12069198926438,16.9820737623703,17.3978214522958,14.1091633329442,11.9504057814557,16.9627282420858,10.1285941227345,11.9422179087121,15.3936430745232,16.7464804398928,10.3664284938219,17.9022124696067,9.3429759570332,12.0821791364482,7.28853183480949,5.04756482624137,6.29564387669383,8.90717268653026,14.5580235521639,13.3331557380061,5.74841025855867,14.8490445424569,9.69976182715525,13.6031916910063,15.3540126145027,11.8839237835537,12.3101021540502,10.6167804643038,11.4092802403302,12.7002761348061,6.16364015778051,8.62328964596366,11.7045785158934,10.0798137732262,10.6228387502322,3.47660941252528,5.34109271786183,7.30047435474344,11.6900588952182,13.7618741182037,17.3295944939778,17.2170318414598,12.9979017865627,17.6120536909075,16.1007137815939,14.3828440762565,12.3664284938219,21.6572994100433,17.3001570453472,22.4187175979867,9.71991883057299
115609,"Highland Park","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",163,11.3758447640219,15.1914413538824,12.3725861747073,17.7619802290101,14.1049090454139,14.4693771015994,11.7884685091999,15.7540102373216,14.026875528767,14.5310092463489,20.535285607495,17.7584995665583,18.1579762910732,19.8485386425586,11.3929562571207,14.2320346754711,14.5387108847337,15.1175252497475,10.388883697039,11.5404825959467,8.04861465920179,8.35055108833111,9.989062445853,12.9965948046535,0.857389462123015,5.96469109264937,12.0285494774596,9.60408549216799,9.8388783087949,7.76539700209689,8.15163920967376,3.66527643871746,5.4229794248709,14.9382739684182,12.236253457089,15.7321571146839,12.4852964388672,6.80760297004401,3.23225318116334,8.90749106492341,7.95517642509301,8.99836260884576,12.7130427184457,9.88699589573104,7.40922846994347,8.23896658843255,11.0481893568863,11.4227449257189,17.0503265852927,10.8816770441181,15.124879752689,9.69180479041361,10.4917783998972,9.89175153082313,20.8082808136838,9.12538127273027,8.06893160353336,10.3253236276198,4.93867439998251,5.8537376617964,9.76776312295395,12.5254556541888,15.1129650618752,9.92168984788487,14.6651331350497,12.9787667729609,10.046376051779,14.8529160515246,16.3416903435818,9.38695476756418,4.56706087804532,7.53440993070396,11.0318080667742,3.74395679960172,5.24283519174535,12.2356644395364,7.0460855160021,8.5218885171245,6.43853291452412,9.33754534628049,12.7628305849468,9.00765980995596,13.4589897426144,5.25293659370561,9.24609378105989,9.45717561961666,10.6396605885708,7.079192177801,3.08212155203814,6.88165780335377,7.61500350275941,12.86135487009,10.8292011101624,12.8797136820098,13.7973551772838,14.6400840587623,7.30373789133558,13.4359554604655,13.2900173673679,9.69180479041361,21.0690740217492,13.882957348513,12.5872565549237,13.8018310605662
214232,"Oxford Circle","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",164,12.4430520691102,13.6113643026272,15.9783480296151,15.4669741705932,14.3279271503384,14.0785042345107,15.8130039348209,15.6530121635329,17.240641254681,17.6250831328937,17.9922323388082,18.3221386672997,17.5537958707631,19.5351775730179,17.537177839566,17.5904213755621,18.5102758626486,19.7187383331666,22.1674047259743,12.5327114116532,18.7444006531773,14.0137131422133,15.8286547285864,11.2688471312495,12.4315736485409,10.2854219522946,14.0451143475025,13.5091660923837,10.8161595986152,14.7261653013131,13.7566596579797,12.9260861528541,15.2881794550206,16.6750479464053,15.6466247300427,15.8143016767041,23.7869616999088,15.3210725761805,19.0451143475025,9.48478454251563,11.3782665168542,13.6507525391534,21.598274564812,18.4407017264232,18.313802882154,18.5045676330678,21.5745567243254,15.6324834948859,15.2389022537418,14.2446118411327,19.0777940860646,15.4331288178204,14.2826782815601,15.2122003506012,16.5512664529429,13.8986261986207,13.890329992655,11.590600374273,12.8804049735316,15.0431977806002,13.5403504926118,17.719765386638,11.724852909594,14.7753769640151,12.5179723992072,12.1975796210123,11.2325050686077,12.0565209354628,5.75738766616428,12.8728738104192,9.66944219036013,11.6109781185418,6.4705660570985,9.27532094219356,7.37844768083581,11.0672337422998,14.1986446681147,10.9139699550425,11.3179751540778,13.7448326237745,13.4898850538341,11.3458840227713,11.4619205453385,18.3641908119591,15.3927895814549,13.704750371623,9.67376931826271,12.4473196143097,15.0389808025685,12.6024160670881,7.41607994783475,8.72318760212943,5.90367815728235,8.53575195955417,8.5971382687915,11.4482729685701,7.74982236082932,11.0674356375341,10.4613897778624,15.3582785184192,13.9315610904976,13.8998511953317,8.72659490312307,15.9454098243517
