"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Frankford","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847704047330913,0.871954154940009,0.953421409214092,0.904761904761905,1.01050200835219,0.933609958506224,0.886524822695035,0.892857142857143,0.907088968348854,0.913461538461538,0.920542635658915,0.892857142857143,0.891695159500197,0.993052070638277,1.00675675675676,1.02515779507679,0.895638629283489,0.918038750378422,0.889328063241107,0.961538461538462,0.961538461538462,0.980896433835825,0.986471251409245,0.986471251409245,0.96875,0.972762645914397,0.997030919391168,0.910596026490066
"Fenway","Boston","MA","Boston-Cambridge-Newton","Suffolk County",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15094339622642,4.10596026490066,4,4.03846153846154,4.22553897180763,4.03448275862069,4.17870905587669,3.88489208633094,4.00511945392491,4,3.94144144144144,4.16666666666667,4.19888059701493,4.27461139896373,4.1907514450867,4.14401571778887,4.25661334575762,4.18912572254335,4.20859895682411,4.1907514450867,4.08188675486494,4.20168067226891,4.29436024678112,4.2448391879562,4.20168067226891,4.31623931623932,4.22360248447205,4.29802955665025,4.34782608695652,4.33673469387755,4.28200692041522,4.40409366104005,4.34141995614035,4.39886480908153,4.28386060306476,4.296875,4.39088642213642,4.36170212765957,4.52961672473868
"Rittenhouse","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",291,,,,,,,,,,,,,,,,,,,2.46636771300448,2.33333333333333,2.24683544303797,2.22942612942613,2.27005112942613,2.3147461624197,2.36401673640167,2.29226361031519,2.38144204825995,2.39325708061002,2.47620741041794,2.37484737484737,2.39,2.44100212879527,2.45688887789921,2.54545454545455,2.51372118551043,2.4648221997762,2.47747747747748,2.58419689119171,2.55735492577598,2.59233926128591,2.57484709353094,2.47636250111498,2.54321907600596,2.54757799671593,2.59159964253798,2.5571719835498,2.55829015544041,2.5530269058296,2.57417102966841,2.57997936016512,2.54828326180258,2.55086206896552,2.54560657156169,2.5,2.52882073102546,2.49653739612188,2.47376311844078,2.51572327044025,2.5334753933751,2.6386404293381,2.59870486656201,2.64749601198821,2.65270506108202,2.66666666666667,2.65794223826715,2.6281208935611,2.56492144250577,2.56232686980609,2.63628239499553,2.59174311926605,2.59344012204424,2.6875,2.63121647092939,2.75049233872905,2.73224043715847,2.72312541473125,2.76900393184797,2.71428571428571,2.65552068805207,2.76497695852535,2.51766784452297,2.77777777777778,2.66111111111111,2.66111111111111,2.69816753926702,2.74869109947644,2.72810218978102,2.71285475792988,2.67584097859327,2.64127764127764,2.57417102966841,2.5235531628533,2.5235531628533,2.49441126279863,2.45364820800422,2.5,2.66111111111111,2.57611241217799,2.62312633832976,2.62237762237762,2.60035700182163,2.60213564979895,2.52951096121417,2.44415636218588,2.4,2.42047026279391,2.41419625196098,2.5,2.50853685343521,2.65177615207736,2.70588235294118
"Braeswood Place","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29175617768078,1.35386119257087,1.34657345342829,1.36111111111111,1.21951219512195,1.2296511627907,1.26429861529199,1.25321336760925,1.31729667812142,1.20683026067319,1.16879161285811,1.18429933857976,1.16989734007543,1.15610147672819,1.18770764119601,1.24156297890305,1.32920405147862,1.32286146858441,1.26953125,1.28485263103569,1.23126667272738,1.22726938760516,1.22479151059935,1.20398310199155,1.2632694357737,1.33398781326397,1.27163205856706,1.25595826740506,1.24756335282651,1.32645541635962,1.24707716289945,1.2112036336109,1.27125850340136,1.18343195266272,1.18166173419797,1.16425424795469,1.11965624366854,1.11855339036766,1.15948632974316,1.15730092064716,1.18437900128041,1.22914837576822,1.20005973521599,1.18448955942962,1.24609375,1.29089149657623,1.29179331306991,1.28732762960082,1.30586151808799,1.26882523654972,1.30536912751678,1.29614093959732,1.29310424248008,1.27621483375959,1.24953942520265,1.23148148148148,1.22810683139535,1.21835443037975,1.24511606103055,1.24320124320124,1.26782830682352,1.27175368139224,1.23660346248969,1.23529411764706
"Central","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3072549733399,1.3451894281504,1.32473908123061,1.31655370204162,1.36010362694301,1.35925535329451,1.37117272027251,1.36841586877104,1.41065830721003,1.33339772175372,1.24166666666667,1.31823295637182,1.31407064622422,1.36010362694301,1.41277641277641,1.41125307881773,1.41006097560976,1.39791005089612,1.49925037481259,1.56746031746032,1.45973782771536,1.36937680464246,1.37211367673179,1.57732864674868,1.45527626811594,1.55359773540949,1.44912182460707
"Northampton","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936708860759494,0.868156432629188,0.911458333333333,0.89086859688196,0.874403815580286,0.86687306501548,0.86687306501548,0.874403815580286,0.874592194507522,0.871059830401554,0.848010437051533,0.869410929737402,0.879993936757747,0.887911003113372,0.897542735042735,0.875798399018213,0.908725137004583,0.903400359115934,0.900581020012912,0.883514313919052,0.906113537117904,0.869240683388997,0.873150935288466,0.867244829886591,0.878326817359013,0.902079141515761,0.902079141515761,0.920360631104433,0.929984097355296,0.911458333333333
"Green Valley South","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",295,,,,,,,,,,,,,,,,0.767847971237802,0.778732545649839,0.811395600432744,0.815602836879433,0.797112094405092,0.78376990241397,0.778688524590164,0.770344175873277,0.771428571428571,0.774613281826207,0.761977573904179,0.765813225795478,0.775683686131447,0.772109834609835,0.771149221562445,0.787317279723112,0.770667912190565,0.751736146856993,0.763591936469151,0.767148014440433,0.78742822422468,0.78742822422468,0.791481246026701,0.800563923698,0.803750837240455,0.786755771567436,0.773115773115773,0.772659732540862,0.779787897691828,0.770968614718615,0.755498102954978,0.756078946942505,0.755767700875099,0.7627765064836,0.776336450397008,0.774720466347475,0.772144522144522,0.797787608688378,0.829775373567366,0.810027767220231,0.795985372357687,0.803750837240455,0.797653990732467,0.761614623000762,0.756492463783503,0.7715036112935,0.790647982508448,0.817529927699419,0.807860262008734,0.819209039548023,0.841316510743247,0.846045639233815,0.846862127453356,0.828166005841922,0.829065300896287,0.82694124637173,0.813008130081301,0.795132329492519,0.824997871375646,0.812517692481277,0.843227594433503,0.863460346964064,0.859513930053349,0.876651982378855,0.845235087088132,0.843694493783304,0.840597758405978,0.877416738338473,0.87115147595397,0.860255447032306,0.844516427579824,0.864268994544111,0.856493178372916,0.890883832109736,0.911354738712738,0.903138820328189,0.897821187077385,0.872382263219749,0.872382263219749,0.879249706916764,0.867381111855325,0.876922482417497,0.91012947448591,0.918323249783924,0.935165276806257,0.935786747129504,0.952956134774317,0.952956134774317,0.961455840441626,0.971250971250971,0.988441610203268,0.946275946275946,0.93839851904368,0.930521091811414,0.930300044128028,0.991471215351812
"East Central","Salt Lake City","UT","Salt Lake City","Salt Lake County",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3120941366071,1.26614987080103,1.27942681678608,1.27777777777778,1.29757785467128,1.32632632632633,1.38544891640867,1.39848066298343,1.41666666666667,1.561875,1.41458333333333,1.40501071811361,1.27513720617169,1.46498770735297,1.32943856711965,1.33060388945752,1.374375,1.38888888888889,1.45466388744138
"Meyerland Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01400289715113,1.02639203029302,1.08247422680412,1.11635895234006,1.18448165776643,1.26988280598376,1.28593793346827,1.20934564301911,1.143583227446,1.06779857337284,1.08494921514312,1.06840399524026,1.12016293279022,1.09359282573625,1.05722423980129,1.10269049132685,1.07242482712859,1.13168724279835,1.12994350282486,1.07909927932244,1.03878774215242,0.998336106489185,1.04131343838924,1.02608124041165,1.05629877369008,1.05820105820106,1.0913140311804,1.10576923076923,1.207145976635,1.11354208235502,1.1472275334608,1.11698257405633,1.18200714001201,1.19270690457556,1.19279454722493,1.19873688676287,1.13496619568229,1.11257767166231,1.07061877056377,1.08601216333623,1.08330220395966,1.096425125591,1.05429287196783,1.07598039215686,1.05912721560675,1.0443864229765,1.03346456692913,1.03192446043165,1.06004193175246,1.05288613548189,1.17709700219846,1.15262868859505
"Greenway - Upper Kirby Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47259439707674,1.48434611362795,1.44640234948605,1.44372990353698,1.50693188667872,1.50636100817264,1.61002304147465,1.69215086646279,1.60149750415973,1.68552036199095,1.70048985304409,1.66550034989503,1.65224489795918,1.53000814332248,1.53562340966921,1.52972027972028,1.525,1.52972027972028,1.525,1.525,1.53501628664495,1.53501628664495,1.525,1.522467453214,1.53599161235878,1.5089722675367,1.52671755725191,1.53635981504834,1.53086692194843,1.53531984815708,1.53884484902835,1.56823870573871,1.57558926580666,1.56703296703297,1.58733663287397,1.54035736290819,1.56196581196581,1.54748765611385,1.54078800045051,1.55038759689922,1.56196581196581,1.5625,1.56192398941509,1.56703296703297,1.56323067098929,1.53036777714985,1.54166666666667,1.53979238754325,1.52532051282051,1.522467453214,1.53086692194843,1.53712856278089,1.52752293577982,1.53789731051345,1.53556602345265,1.50833971567733,1.5025041736227,1.54072952710496,1.53884484902835,1.57458282458282,1.57458282458282,1.54712066457033,1.55371017871018,1.56578506239523,1.59365079365079,1.56089743589744,1.5708465100854,1.56419529837251,1.5681994715893,1.54123298638911,1.58862876254181,1.5948275862069,1.53884484902835,1.53846153846154,1.54886652970003,1.57232704402516,1.53789731051345,1.56699226699227,1.57232704402516,1.60565371024735
"Sutton Place","New York","NY","New York-Newark-Jersey City","New York County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86223662884927,5.30444964871194,5.25657894736842,5.26315789473684,5.27580971659919,5.29928364788538,5.29928364788538,5.36794487980981,5.30444964871194,5.38707102952913,5.5,5.28808208366219,5.12282319423126,5.17345876771829,5.25517535587588,5.29723550197464,5.30444964871194,5.33438897168405,5.30236448916044,5.29411764705882,5.40376442015786,5.29411764705882,5.18503456689711,5.10433800052523,5.23877613776138,5.33164128595601,5.459375,5.59539766556761,5.46875,5.52185607007272,5.45454545454545,5.30444964871194,5.30444964871194,5.24896265560166,5.25849293205654,5.13489285592031,5.25232198142415,5.17820910285608,4.93835523641783,5.24753958065896,5.30360531309298,5.48780487804878,5.51124744376278,5.46875,5.23255813953488,5.22154222766218,5.30444964871194,5.30444964871194,5.45567015647423,5.31013601885253,5.30444964871194,5.30444964871194,4.39505494505495,4.44669138299068,4.81511254019293,4.88958990536278,5.10327121202179,4.90909090909091,4.73372781065089,4.87119315811431,4.72568531095905,4.78778744888025,4.98754669987547,4.7921223521807,5.08157602984144,5.11193245515695,5.21317682695948
"Columbus Circle","New York","NY","New York-Newark-Jersey City","New York County",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23365402362495,5.19826676557769,5.19826676557769,5.22425249169435,5.17228103946102,5.10298363811357,5.10298363811357,5.22425249169435,5.17228103946102,5.22425249169435,5.22425249169435,5.24305555555556,5.23365402362495,5.22425249169435,5.17228103946102,5.19826676557769,5.17228103946102,5.19826676557769,5.17228103946102,5.19826676557769,5.19826676557769,5.24305555555556,5.24305555555556,5.23365402362495,5.22425249169435,5.22425249169435,5.22425249169435,5.22425249169435,5.23365402362495,5.24305555555556,5.22425249169435,5.22425249169435,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.22425249169435,5.22425249169435,5.22425249169435,5.17228103946102,5.19826676557769,5.22425249169435,5.22425249169435,5.23365402362495,5.22425249169435,5.22425249169435,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495,5.23365402362495
"Hampden","Denver","CO","Denver-Aurora-Lakewood","Denver County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35199491664525,1.37845849802372,1.40449438202247,1.40449438202247,1.42857142857143,1.51098901098901,1.5,1.42857142857143,1.41887355376199,1.36402387041773,1.35454545454545,1.35909090909091,1.43128992150945,1.43745907007204,1.50793650793651,1.45137880986938,1.49339953492985,1.53958944281525,1.54481901684008,1.56926406926407,1.58102766798419,1.46857912178956,1.51785714285714,1.52565880721221,1.4725,1.5,1.46515247776366,1.49396294827393
"Sheep Mountain","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677351463036623,0.713859020310633,0.690466926070039,0.735694822888283,0.724393530997305,0.71359380045205,0.668138041733547,0.7,0.7,0.682744096691364,0.707547169811321,0.650896853665866,0.7,0.716757466289785,0.745554177364084,0.740476602390259,0.734891858802247,0.740795724465558,0.725308641975309,0.740795724465558,0.787965616045845,0.742654181465935,0.736917906865098,0.71465033180194,0.733390854184642,0.708905626938414,0.771172944298069,0.782871696911811
"Sand Lake","Anchorage","AK","Anchorage","Anchorage Borough",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20357634112792,1.26378676470588,1.25,1.20357634112792,1.20357634112792,1.31578947368421,1.2963940503003,1.24671052631579,1.26315789473684,1.35467603200328,1.27762430939227,1.20606112974763,1.21320394700505,1.24599326599327,1.3,1.26586003924133,1.2109375,1.26239752598448,1.14503816793893,1.17174779511533,1.20357634112792,1.18215093987407,1.21193666260658,1.27532361271943,1.25989920806335,1.13452188006483,1.17469879518072,1.25042258282623
"Westbury","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972153680680776,0.972762645914397,0.981632038542608,0.974462365591398,0.995260663507109,1.01733925706528,0.979192166462668,0.947127807592924,0.954084675014908,0.974551272883295,0.990450124339675,1.00917431192661,0.942833197887038,0.92660712608436,0.94547053649956,0.98001281645698,0.988389416149311,0.979452054794521,0.975609756097561,0.949874686716792,0.954907161803713,0.996575342465753,0.986486486486487,0.954068658614113,0.974760780788857,0.980392156862745,0.981649069884364,0.947867298578199
"Eagledale","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760135135135135,0.813008130081301,0.833333333333333,0.81516759102966,0.791090837753286,0.790665665665666,0.810316586178655,0.833333333333333,0.85639880952381,0.833333333333333,0.815586535720764,0.810810810810811,0.818452380952381,0.84957264957265,0.835585585585586,0.8125,0.843363363363363,0.852027027027027,0.86734693877551,0.842818743891074,0.833333333333333,0.819585847159377,0.830459770114943,0.864864864864865,0.864864864864865,0.864864864864865,0.889786525656091,0.92972972972973
"West Central","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31818181818182,2.28070175438596,2.25954871142956,2.23650949574329,2.32463295269168,2.35546038543897,2.34962406015038,2.22769891500904,2.42604298356511,2.28571428571429,2.16998191681736,2.28448275862069,2.30726872246696,2.46979054779807,2.33144330995673,2.33936521995655,2.33730522456462,2.35421526348834,2.39045851259307,2.46621621621622,2.5,2.506038647343,2.65315907022122,2.74458874458874
"Pacific Heights","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15844062947067,4.42625929761793,4.1875,4.57914746543779,4.62433308028698,4.44732308036921,4.20318725099602,4.35005117707267,4.35005117707267,4.54725596622728,4.46254903363887,4.62462924320027,4.64037122969838,4.65,4.88929889298893,4.87179487179487,4.77619532044761,4.6207991117817,4.87071172555044,4.65950508554862,4.60769230769231,4.3625670129945,4.74720444979737,4.50676982591876,4.50676982591876,4.74488847583643,4.73908918406072,4.75297346752059
"Sunnyside","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847278885168843,0.840909090909091,0.848170542032817,0.899,0.945857795172864,0.920457613814757,0.892857142857143,0.920934411500449,0.870827285921626,0.911921708185053,0.945857795172864,0.948844884488449,0.91862922705314,0.97135841889918,0.989553426213153,0.967200534258131,0.952914798206278,0.921769002466852,0.952647875293615,0.973053892215569,0.98252940227755,0.996783077512478,0.958913539454016
"19th Ward","Rochester","NY","Rochester","Monroe County",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751694775132275,0.814066847669468,0.830064795003467,0.843525574255797,0.823529411764706,0.799616368286445,0.821917808219178,0.821917808219178,0.823045267489712,0.747793699308009,0.702400798575643,0.694815606627472,0.715064102564103,0.753230198736891,0.768376738204324,0.90546218487395,0.882787203933958
"Haddington","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840516626230912,0.879896060583264,0.8777882996633,0.819672131147541,0.853058648592572,0.850854139290407,0.830657166273605,0.837742504409171,0.837138508371385,0.85978835978836,0.864864864864865,0.917543151701335,0.919811320754717,0.930232558139535,0.897920604914934,0.914137037865236,0.897666068222621,0.929033804842963,0.946231507923957,0.934227585519098,0.962837564519522,0.970017636684303,0.952018278750952,0.943396226415094,0.944466645734022,0.943396226415094,0.979381443298969,0.981999357119897
"Southwest Raleigh","Raleigh","NC","Raleigh","Wake County",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9125,0.95547761833369,0.928792569659443,0.954433497536946,0.939643258555831,0.975883643598555,0.938353552967942,0.875462392108508,0.882056451612903,0.924562749616359,0.969967532467532,0.925696594427245,0.949603174603175,0.997114197530864,0.92741935483871,0.94980694980695,0.958333333333333,0.969614934074316,0.970066518847007,0.92245153220763,0.945006321112516,0.909643545502588,0.925696594427245,0.990787787673492,0.972622478386167,1.00173010380623,1.00723140495868
"Sandalwood","Jacksonville","FL","Jacksonville","Duval County",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913654618473896,0.896580483736447,0.863541098541494,0.89221824686941,0.909956003756982,0.938566552901024,0.919869174161897,0.975292587776333,0.939382530120482,0.904187547778816,0.884955752212389,0.9110271799117,0.919290393677364,0.934952242879072,0.953624437562087,0.966219787515064,0.946073793755913,0.894777928484901,0.945680628272251,0.991547464239272,0.968054211035818,0.978403141361257,0.94758064516129,0.957661290322581,0.949074074074074,0.952026805113435,0.941612470562548,0.916402317547172,0.973715651135006,0.951087367481814,0.934375,0.946073793755913
"Summerfields","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.86844456780011,0.889602995755061,0.914127423822715,0.877421275064504,0.881201044386423,0.873860182370821,0.951683748169839,0.899280575539568,0.90821610949577,0.933333333333333,0.933676754668384,0.931410256410256,0.937689050211736,0.962236746550472,0.920064453845935,0.929371533832866,0.96302946101822,0.962667785234899,0.960922485586163,0.961423809123551,0.961423809123551,1.00694444444444,0.983469945355191,0.995565061871616,0.976437568089098,0.95323281369793,0.906337842612034,0.93015873015873,0.938944959565293,0.982079431091839,1.00846354166667,1.03458604008293,1.01971447994562
"South Acres - Crestmont Park","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881704628949302,0.881704628949302,0.895763839217076,0.9620886981402,0.895522388059702,0.895522388059702,0.874403815580286,0.861244019138756,0.874333135743924,0.871168620747981,0.860796851942941,0.893997445721584,0.920138888888889,0.928887658664569,0.910480675558862,0.920283221166535,0.903971547125074,0.927091345593548,0.953078964062759,0.944104245890987,0.903971547125074,0.925925925925926,0.925925925925926,0.903971547125074,0.958075278330753,0.969180859691809,0.973479318734793
"Tule Springs","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",315,,,,,,,,,,,,,,,,0.700149512118351,0.694444444444444,0.704036054415664,0.698989852438574,0.707213578500707,0.694296762147132,0.68170387683183,0.677073936988475,0.680272108843537,0.677472208395553,0.710696985587618,0.685322672758424,0.679989015949511,0.671390013495277,0.668465910384684,0.664924173108099,0.679197041837064,0.665525837275923,0.665642601126472,0.664136622390892,0.662133142448103,0.668559628291172,0.664146601768055,0.672727272727273,0.674087781171401,0.673040869891264,0.675219754167123,0.67476383265857,0.670935352709025,0.663201663201663,0.668091929449492,0.671045117075957,0.662141286414547,0.674381412856898,0.674091441969519,0.673778775968557,0.668091929449492,0.673778775968557,0.687667346987055,0.677437641723356,0.685322672758424,0.673778775968557,0.670935352709025,0.679555895865237,0.673040869891264,0.695762175838077,0.689405185098376,0.675217812197483,0.714975891411369,0.705338482507951,0.68886337543054,0.692667462754464,0.70555032925682,0.70694087403599,0.712025316455696,0.706832595701967,0.712025316455696,0.709238464679461,0.702028081123245,0.710959148399133,0.707627034701357,0.711112885201727,0.729684908789386,0.724898738121203,0.723270440251572,0.697895935369314,0.706451612903226,0.697996993178636,0.706451612903226,0.720819329280499,0.738795039667149,0.773138703910712,0.765488991295443,0.762124711316397,0.715653857585471,0.743019375474172,0.741650294695481,0.748951467944877,0.753582395087001,0.773094858762509,0.762016412661196,0.756340579710145,0.737946867825517,0.761486835312339,0.810056019078267,0.793083900226757,0.790816326530612,0.806655433866891,0.82034595415696,0.813120176405733,0.80225498699046,0.788282418243696,0.797165633303809,0.824628916987356,0.814262023217247,0.870253164556962
"Streeterville","Chicago","IL","Chicago-Naperville-Elgin","Cook County",316,,,,,,,,,,,,2.00210526315789,1.97797716150082,2.05283010786899,2.05183585313175,2.05382436260623,2.10021598272138,2.12200909469411,2.12704037490988,2.14444444444444,2.14166666666667,2.25,2.25,2.25,2.2741935483871,2.25,2.40196078431373,2.49861265260821,2.31290322580645,2.28838478022607,2.29274611398964,2.4789897944389,2.29819277108434,2.27855369335816,2.33333333333333,2.3589259751471,2.34317343173432,2.36363636363636,2.42219361745514,2.47096774193548,2.542404018838,2.52333768873403,2.51046025104602,2.48604651162791,2.46849155033744,2.46299817046719,2.48604651162791,2.48617394074546,2.48630136986301,2.48617394074546,2.48604651162791,2.49883720930233,2.48604651162791,2.4728453759489,2.47145187601958,2.49767441860465,2.49198789423383,2.48617394074546,2.49767441860465,2.49767441860465,2.49728555917481,2.52032520325203,2.49767441860465,2.475525405693,2.47619047619048,2.47486033519553,2.49198789423383,2.5,2.48045342341172,2.46553122465531,2.4728453759489,2.46553122465531,2.47821640838401,2.53023255813953,2.53023255813953,2.48604651162791,2.49198789423383,2.5,2.49767441860465,2.5,2.48604651162791,2.51016260162602,2.48617394074546,2.49883720930233,2.52032520325203,2.5,2.5,2.5,2.52159552845528,2.52032520325203,2.50723240115718,2.49883720930233,2.48604651162791,2.5,2.48617394074546,2.49883720930233,2.50723240115718,2.5,2.52032520325203,2.5,2.51016260162602,2.52702104097453,2.5,2.52333768873403,2.53048780487805,2.52159552845528,2.52032520325203,2.53036018150879,2.52286585365854,2.52380952380952,2.52380952380952
"East Tampa","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375,0.935248484943514,0.887223974763407,0.964147286821705,1,0.977777777777778,1.00223214285714,1.05555555555556,1.00723140495868,0.99265646706149,0.994318181818182,0.997159090909091,0.984621293820449,0.984990619136961,0.991743827160494,0.992266949152542,0.988123738440595,1.00648288143849,0.980311730926989,1.01960847034739,1.00589225589226,1,1.02342308030352,1.04824561403509,1.0125,1.02880658436214,1.02540958148925,1.0752688172043,1.09001196172249,1.0958904109589,1.10266159695818
