"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"89123","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",293,,,,,,,,,,,,0.876777251184834,0.871237525178539,0.835635195690569,0.85554600171969,0.856752155099842,0.828448053990677,0.802697235101293,0.826282982422853,0.813148788927336,0.822624147231477,0.838785046728972,0.826717950184449,0.79155672823219,0.788653366583541,0.785509325681492,0.815450643776824,0.809952852584275,0.807356608478803,0.789146645389054,0.804111204672302,0.819672131147541,0.803410924560257,0.824175824175824,0.815450643776824,0.803066989507668,0.814771395076202,0.83485124468731,0.842797382038592,0.843113235347893,0.815825794357353,0.82063305978898,0.81414935429534,0.818124606670862,0.791047675376034,0.787844682048396,0.785070179776328,0.795847750865052,0.78546882670594,0.788852368687451,0.795847750865052,0.822240564608954,0.824372759856631,0.818912245433091,0.812936695324093,0.825309491059147,0.851988067043177,0.854077253218884,0.840957072484166,0.839416058394161,0.865800865800866,0.840646603468974,0.844774423200463,0.838356443218827,0.883942885916528,0.874460422027399,0.864485981308411,0.849740176329772,0.847457627118644,0.844076302678373,0.857378033386494,0.847457627118644,0.875379264922415,0.865923704226456,0.854810996563574,0.884198133340921,0.875706214689266,0.901287553648069,0.912846058095056,0.865800865800866,0.885309629660697,0.894308943089431,0.892089560885181,0.916604631927213,0.927865037812682,0.909090909090909,0.944206008583691,0.952380952380952,0.952380952380952,0.968523002421308,0.965665236051502,0.965056521202756,0.952380952380952,0.971250971250971,0.997410327767471,0.978267700041894,1.00732600732601,1.01378751013788,1.02579132473623,1.03004291845494,1.00509063088512,1.03101716744238,1.03562863994519,1.05718937203827,1.03600760610106,0.995381844618486,1.01645896826283,1.0560181680545,1.08225108225108,1.1137162954279,1.1137162954279
"98122","Seattle","WA","Seattle-Tacoma-Bellevue","King County",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.4,2.26950354609929,2.31838487972509,2.16517857142857,2.5,2.46832407039831,2.50608967039659,2.65347177295788,2.71029411764706,2.65987182249031,2.54777070063694,2.59938837920489,2.55450236966825,2.65544871794872,2.69625350140056,2.40971786833856,2.3972602739726,2.48015873015873,2.57767192298098,2.59496402877698,2.51304198473282,2.64817150063052,2.66666666666667,2.50991025641026,2.30769230769231,2.22222222222222,2.55,2.65502450980392,2.62784643581185,2.55281952090463
"66061","Olathe","KS","Kansas City","Johnson County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91031379787725,0.915,0.9,0.913051052657512,0.963273195876289,0.934375,0.934375,0.934375,0.940594059405941,0.934375,0.931647940074906,0.934375,0.91875,0.927795031055901,0.934375,0.946428571428571,0.952238805970149,0.985074626865672,0.985074626865672,0.96369240227677,0.952238805970149,0.952238805970149,0.974406604747162,0.984567901234568,0.965625,0.970587561124694,0.965625,0.965625
"30253","McDonough","GA","Atlanta-Sandy Springs-Roswell","Henry County",296,,,,,,,,,,,,,,0.596738880943553,0.586396599149787,0.553331339570301,0.553331339570301,0.592392062495641,0.573063467339168,0.594928087628818,0.581395348837209,0.578895200627497,0.593133279264666,0.59156378600823,0.593150684931507,0.60207991242474,0.630646318897093,0.614537444933921,0.602863602110023,0.588032614881207,0.588032614881207,0.590551181102362,0.599252766961746,0.601158856251697,0.590566442333069,0.593081954072975,0.615107913669065,0.622775800711744,0.622743211711183,0.6044957472661,0.601994709221918,0.59412265758092,0.604819734449994,0.60071494485607,0.603202626642597,0.603526613826492,0.596523682743315,0.58401548027944,0.577564578117111,0.584220878677952,0.588240499876609,0.600815289871771,0.616425930828896,0.614703598377397,0.621737066919791,0.609155735075021,0.590277777777778,0.598205383848455,0.615713131809708,0.622431232839793,0.617283950617284,0.615368225183176,0.618069145466406,0.622460656451316,0.624135580413607,0.622710622710623,0.608108108108108,0.615567911040508,0.619354838709677,0.622759856630824,0.625651720542232,0.633226755594922,0.622710622710623,0.625306673209028,0.615567911040508,0.649663137632339,0.664739884393064,0.66,0.655172413793103,0.632577754348972,0.641025641025641,0.65402223675605,0.615691972393752,0.654069767441861,0.658841952398399,0.664457197223042,0.688238546360856,0.698748796920115,0.694444444444444,0.690131124913734,0.693928512464917,0.667980077085353,0.685955556154318,0.690551673567978,0.72228936191142,0.724054706355591,0.716886940188536,0.716886940188536,0.744818652849741,0.753787878787879,0.760249091852621,0.76783695898426,0.760416666666667,0.744485624342381,0.727149263891299,0.737742830712303,0.739268680445151,0.752314814814815,0.754222481071637,0.770862800565771,0.815593597253418
"94122","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74193548387097,2.5987525987526,2.74193548387097,2.93111341154819,3.00940438871473,3.02257266542981,3.04,2.90153846153846,2.78846153846154,2.90023201856148,2.98831951770912,3.23362974939369,3.24904627965552,3.07878787878788,2.95286003543407,3.15749811605124,2.84444444444444,2.88,3.10444444444444,3.06122448979592,2.94479759116761,2.88666666666667,3.37349397590361,3.19343824373828,3.04026294165982,2.82250470809793,3
"37122","Mount Juliet","TN","Nashville-Davidson--Murfreesboro--Franklin","Wilson County",298,,,,,,,,,,,,,,,,,,,,,0.746589945123828,0.738682704247706,0.766910849988185,0.75760584860203,0.773296789350039,0.79343733189887,0.773296789350039,0.777448074249734,0.786924939467312,0.804155077367982,0.786512247245231,0.768324728010326,0.759803921568627,0.774013244369891,0.784736206202175,0.794643916383353,0.764242704955998,0.777704520990312,0.833333333333333,0.840893470790378,0.822782290173595,0.812231247013856,0.796058991221041,0.804694491989976,0.784736206202175,0.80811866017899,0.800747655418134,0.78522524595823,0.780437044745057,0.786948176583493,0.785714285714286,0.788100208768267,0.802469135802469,0.852878464818763,0.876524390243902,0.844905761024182,0.833914458391446,0.833333333333333,0.839234198793601,0.86436170212766,0.8544921875,0.858841908314603,0.867996955213017,0.872654814291608,0.869707348676985,0.868908197959955,0.877548409110296,0.897129186602871,0.875588081547308,0.875588081547308,0.853796751038912,0.875084547081918,0.871839655149116,0.886603668704836,0.894063014181153,0.858695652173913,0.843091334894614,0.906713567841788,0.88927033095499,0.857719475277497,0.893712861797968,0.897435897435897,0.86604641785977,0.894308943089431,0.88985088985089,0.975609756097561,0.996875,1.02688301282051,0.981905140632683,0.963607939849788,0.967584199240596,0.93335931410756,0.940506139562743,0.924294984858416,0.97027027027027,0.975975975975976,0.98343685300207,0.973951619967713,1.00369783412573,0.995174909529554,0.975609756097561,0.993769470404984,1.00493446034985,1.01195081435091,0.95585252591301,0.930133935004673,0.95,0.997361477572559,0.986842105263158,0.981225930680359,1.01846965699208
"27707","Durham","NC","Durham-Chapel Hill","Durham County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899122807017544,0.927678169964029,0.919117647058823,0.96839546191248,0.957536488674001,0.929905794962613,0.938078204021216,0.974322800745401,0.941422594142259,0.935134991496599,0.952836201402167,0.967261904761905,1.02415966386555,1.01427115188583,1.03423557317,1.00626440092166,0.962837837837838,0.992130227066802,0.974358974358974,1.08481262327416,1.06727037516171,1.02586206896552,1.01741148357433,1,0.976241789819376,1.03353274730933,1.00621354411786,1.05676328502415
"33321","Tamarac","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",300,,,,,,,,,,,,1.05504167437017,1.03068535825545,1.01001213901725,0.994822556188941,1.00108225108225,1.0228166797797,1.03806228373702,1.03806228373702,1.03588422905281,1.0054844606947,1.02781136638452,1.02385107946551,1.02591792656587,1.04545454545455,1.03555513190191,1.02982954545455,1.05321507760532,1.05615977004097,1.05532567443693,1.05067491831009,1.05374077976818,1.05184072126221,1.04166666666667,1.0432033719705,1.05263157894737,1.05555555555556,1.05804111245466,1.05899131646125,1.06990014265335,1.06035889070147,1.05986512524085,1.04331459310226,1.06301229508197,1.07039636663914,1.06640617966401,1.08827085852479,1.08015918135304,1.08439118597547,1.08762587262315,1.08757870635375,1.09249529319512,1.0934393638171,1.10890384655851,1.09126984126984,1.1,1.10642781875659,1.10642781875659,1.10642781875659,1.11420630456704,1.13333333333333,1.15,1.1265762702537,1.12812248186946,1.16271237008393,1.17252931323283,1.17354196301565,1.18781745476646,1.19628351015097,1.19266055045872,1.19622641509434,1.20036934441367,1.19331742243437,1.198297879754,1.19622641509434,1.2118018967334,1.19331742243437,1.21685163551402,1.17647058823529,1.22522566718995,1.19914300554017,1.21237503994157,1.19331742243437,1.23565754633716,1.22251832111925,1.25177809388336,1.23131046613896,1.21422376409367,1.2249899959984,1.26315789473684,1.23621815131771,1.23251165889407,1.21065552746327,1.23050595238095,1.25763125763126,1.26582278481013,1.23416843095742,1.2153950033761,1.2533422459893,1.27420998980632,1.27028934368384,1.28116343490305,1.25628867061656,1.26315789473684,1.29175769102264,1.27118644067797,1.27118644067797,1.31487889273356,1.31367292225201,1.2962962962963,1.26315789473684
"37066","Gallatin","TN","Nashville-Davidson--Murfreesboro--Franklin","Sumner County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956521739130435,0.986842105263158,1.00313059033989,0.99269588313413,1.00626118067979,1.00570790992752,1.03562551781276,1.05212816834051,1.06230668772055,1.06584346504559,1.01530612244898,0.998522895125554,1.01078365156438,0.995,1.01572578659062,1.08695652173913,1.01530612244898,1.08695652173913,1.0952380952381,1.0952380952381,1.0952380952381,1.09078114004222,1.09942638623327,1.09748224661072,1.05375170073741,1.04117647058824,1.01889996103101,1.03469263542301
"29681","Simpsonville","SC","Greenville-Anderson-Mauldin","Greenville County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782701929949964,0.791083585295838,0.815178571428572,0.799465240641711,0.802038626609442,0.806332842415317,0.822502935872164,0.801970753868198,0.788101874088155,0.801456338622714,0.791295746785361,0.784167289021658,0.793650793650794,0.822266841544562,0.82240236423597,0.822164948453608,0.839731285988484,0.875886405166328,0.877575524595346,0.880600796662503,0.877467964582302,0.881238155401137,0.864770748694138,0.86341985710569,0.904761904761905,0.931250302063699,0.883828916181857
