"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
394361,"Barnstable Town, MA",199,4.64834628998249,4.4,4.5475216007276,4.54545454545454,4.77823129251701,4.47330447330447,4.34971726837755,4.34971726837755,4.25577193880092,4.11071526445601,4.26989297008249,4.40195642507781,4.11015215277595,4.04783104555225,4.49438202247191,5.09721511323109,4.26030852637974,4.20006682714624,4.000800160032,3.72272143774069,3.98495759321491,3.77358490566038,4.04,3.84763370527126,4.00801603206413,3.68518031060805,3.63636363636364,3.584229390681,3.77510101048387,4.00440809604807,3.6167582853239,3.57270453733476,3.8313586705647,3.84763370527126,3.84615384615384,3.71747211895911,3.58521814361636,3.80973729608525,3.53571116356325,3.58620689655172,3.70371742117563,3.50877192982456,3.24768089925657,3.2024683106418,3.40909090909091,3.34448160535117,3.34448160535117,3.63812032414854,3.64243444419568,3.33444481493831,3.23363186264514,3.43260662092476,3.251288806492,3.22497336516028,3.39354838709677,3.43347639484979,3.24278795535903,3.39270812350724,3.45065562456867,3.45543161851271,3.69303515641566,3.51493848857645,3.33889816360601,3.30645161290323,3.77005347593583,3.51351351351351,3.68604615897856,3.28851967458894,3.33839150227617,3.45423143350605,3.59258930945838,3.57290660780797,3.33333333333333,3.604069667184,3.24715523541079,3.24245594312421,3.32468097100507,2.94351279788173,3.38709677419354,3.28489423627199,3.43347639484979,3.52217512664116,3.03060918336732,3.18622853134286,3.44351835983072,3.3203125,3.12519533691711,3.08257918552036,3.22622273841786,3.03951367781155,3.43347639484979,3.22667384638471,3.08166409861325,3.12532558866431,3.40716491374707,3.33444481493831,3.57881773399015,3.4375,3.33388898149691,3.17561130517625,3.17829457364341,3.21557434433734,3.23101777059773,3.23101777059773
394803,"Longview, TX",200,4.60621351394381,5.32850491464045,3.82022471910113,4.25531914893616,4.87128120106844,4.17538354253835,3.3816425120773,4.00320256204964,3.80959637326426,3.82195253393655,3.85989992852037,3.77777777777778,3.90879478827362,3.92156862745098,4.00480833616012,4.08673894912427,4.07999999999999,4.16666666666666,3.48612007746933,3.30387203043542,3.30601092896175,3.98300283286119,3.84911470361817,4.17816931904298,3.57270453733476,3.9147455415398,4.13793103448276,3.86100386100386,4.76947535771065,4.46428571428571,3.86630492462462,3.2188257770593,3.43842364532019,3.45065562456867,3.33555703802535,3.82901183857474,4.4,4.00320256204964,3.34451901565995,3.65853658536586,3.18840579710145,3.9524457070537,3.36842105263158,3.00272975432211,3.07692307692308,3.36417157275021,3.22788896061975,3.56054581705448,3.34001932168826,3.75990576140501,3.63636363636364,3.22666666666667,3.38132028770691,2.82132908873856,2.94498381877023,3.0074361227441,3.65660162670151,3.69719624202851,3.22841000807103,2.9797420161382,3.68421052631579,3.36569579288026,3.37837837837838,3.13768918420081,2.77932184546971,2.94912891986063,2.96081549847846,2.72479564032697,2.77932184546971,2.71739130434783,2.82674772036474,2.94290759270159,3.24437926291857,3.2667829119442,3.84911470361817,3.30108961529909,3.71466896617802,3.63855421686747,3.05343511450382,2.68456375838926,2.89916757756664,2.75252525252525,2.88626555699376,2.87151367731031,3.11411494616846,3.08503545669434,3.57142857142857,3.30403152470445,3.14511085557506,2.72652765600579,3.30218068535825,2.5390625,2.779514988058,2.94985250737463,2.88753799392097,3.12524417877794,2.99055048584193,2.86123032904149,3.36700336700336,3.12597686777117,2.77351198959652,2.66666666666666,2.49249895826393,2.93823038397328
394429,"Burlington, VT",201,4.05117270788913,4.14669722858929,4.78642822786587,4.84027105517909,3.83690457838755,4.21069427700163,3.39813832920938,3.85059912623871,3.3416834716107,4.22317013645721,4.46604935297689,3.82151911570835,3.36366666666666,3.6697247706422,3.5438596491228,3.84763370527126,3.13882669055083,3.19693579830174,3.24696706542032,2.96118447378951,3.46083788706739,3.9224089324577,4.00667779632721,3.7708441515231,4.14215686274509,3.63856882959369,4.13562685348112,4.73221540489184,3.45424173726285,3.57270453733476,3.64298724954463,4.14722654224987,3.125,3.78151260504201,3.57398141529665,3.44420716411831,3.42857142857143,3.77630153389975,3.52941176470588,3.72342189982408,3.45856584356885,4.16833570618469,3.04222093695778,3.32409245481693,3.50094280326838,3.09281309500128,3.34257047300525,4.0016006402561,3.8965228320067,3.24675324675324,4.0016006402561,4.00256424545394,3.50987158315053,3.68258859784283,2.98507462686567,3.48612007746933,3.4,3.21125356614993,3.57270453733476,3.24786324786325,2.99587602725843,3.46083788706739,3.12695434646654,3.49480968858131,4.00320256204964,3.57270453733476,3.38709677419354,3.55093935191023,3.13580421725843,3.00000468750732,3.31414599129616,3.36134453781513,3.13479623824452,3.2520325203252,3.18949343339587,5.1490514905149,3.40336134453781,3.85356454720617,2.92520206987983,3.60240160106737,3.23624595469255,3.57142857142857,3.2397445989679,3.12019315017816,3.23624595469255,3.09713733784076,2.78551532033426,3.63855421686747,3.64868002714964,2.53518411413148,3.15127441244621,3.14465408805031,3.35782439425845,3.23624595469255,3.10668020246504,2.81928715347738,3.070144435805,3.03122158229766,2.62219280981152,2.83517885810727,3.1578947368421,3.16682174331212,3.0353066873877,3.17244372960312
395002,"Prescott, AZ",202,6.1633281972265,6.19307832422586,5.53467182967495,6.06428138265616,5.39403783091784,5.99446993763972,6.00000000000001,5.44378698224852,5.26315789473685,4.97101387573219,5,5.25226860254084,5.1586858058301,5.0125313283208,5.56173526140156,5.40540540540541,4.80952380952381,5.08379888268157,5.00990500990501,4.76247179033557,4.73269821798812,4.76303881876637,4.53677528145613,4.44444444444444,4.50751252086812,4.46428571428571,4.4782804401403,5.33932466414557,5,4.99320965510173,4.25531914893616,3.71747211895911,3.85728420410502,3.90879478827362,3.85542168674698,4.11311053984575,3.64151585889859,3.5778175313059,3.23101777059773,3.79149131609195,3.84615384615384,3.3936122357175,2.94117647058824,3.08041260452544,3.125,3.07692307692308,3.26960269237212,3.33811636049428,3.14514276393695,3.41008854346748,3.03214069132808,2.94117647058824,3.33444481493831,3.12695434646654,3.15151515151515,3.12989045383412,2.88571428571428,2.96735905044511,3.04578915488423,2.9286463369092,3.03122158229766,2.94204177699323,3.03168113681287,3.00429184549357,3.31868242901889,3.07692307692308,2.94985250737463,3.13333333333333,2.78606518176784,2.93408557059346,2.69032627361191,2.64623955431755,2.72951263203384,2.85795941697627,2.91630212890055,2.89855072463768,2.77970947303354,2.89072543617998,2.48780487804878,2.66666666666666,2.5609756097561,2.65486725663717,2.65646731571627,2.74627699475098,2.5814103802816,2.78751674723391,2.67022696929239,2.65667698210182,2.92975644193435,2.85642713999427,2.70416441319632,2.52897787144363,2.5,2.5402728691032,2.62965668371073,2.57730039854596,2.55027322404372,2.5062656641604,2.46609968166485,2.14797136038186,2.50003439422901,2.14592299748123,2.30445332951028,2.72020126344608
395114,"Springfield, IL",203,4.619831036016,4.03853278992219,3.57932692520085,4.12,3.72822461082283,4.16927264313981,3.51185250219491,3.73493975903615,3.57398141529665,3.75,3.70444444444444,3.57941834451901,3.33555703802535,3.70644922164566,3.51495683905491,4.02769037130271,3.83501203315804,3.55329949238579,3.41296928327645,2.98059611922384,3.27104589399672,3.6697247706422,3.33444481493831,3.17460317460317,3.33889816360601,3.46907993966817,3.50250178699071,4.96987951807229,3.84911470361817,3.57792601576713,3.36134453781513,3.42268907563025,3.52425369658504,3.70644922164566,3.84969104164866,3.95256916996047,3.63967242948134,3.70644922164566,3.61305361305361,3.62694300518135,3.58572471589106,3.6697247706422,3.40986587860878,3.12695434646654,3.50159786082306,2.91666666666667,3.30164535610157,3.57945571694324,3.70370370370371,3.91061452513967,3.29032258064517,3.33481563837253,3.53167033504524,3.20072527236128,3.16526893691449,3.01338779214885,3.42822636300897,3.26884589726484,3.03030303030303,3.12695434646654,3.21800082219296,3.10277957336781,3.03214069132808,3.12597686777117,3.15876026271809,2.73972602739726,3.46143892339544,3.00662071719882,3.07929358776816,3.15151515151515,3.44827586206896,3.1945788964182,3.22684737011939,3.44827586206896,3.22736816536957,3.38709677419354,3.22841000807103,2.97297297297298,3.22632691086615,3.12695434646654,2.65018495106991,3.10318076027929,3.0778701138812,3.10921526451893,3.22788896061975,3.33611574846967,3.45172586293147,3.16333118140736,3.65413949375484,3.39354838709677,3.10795454545454,3.34448160535117,3.0888196654057,3.26884589726484,3.33555703802535,3.32172253936891,3.39167992725619,3.5,3.6697247706422,3.70644922164566,3.21398926724436,3.22788896061975,2.78035217794254,3.12695434646654
395174,"Tyler, TX",204,4.58385237790326,4.06,4.18123543123543,3.70507595405706,3.85356454720617,3.49003369463727,3.42995169082125,3.25462138251369,3.75438383624557,3.66521952817824,3.3816425120773,3.84763370527126,3.5438596491228,3.87536311940875,3.47741563418536,4.78571428571428,3.6375042774039,3.65200609446419,3.63855421686747,3.16599015729533,3.31764949595638,3.06441525953721,3.10318076027929,3.48837209302325,3.28309569733873,3.00166759310728,3.30403152470445,3.03122158229766,3.36134453781513,3.73364891169072,3.51725250637024,3.13479623824452,2.77932184546971,2.9218407596786,3.50250178699071,3.34730377496777,2.94290759270159,2.9363551861309,3.43353964043619,3.17073170731708,3.20256204963971,3.80228136882129,3.23635209479475,3.12717925304197,3.20084463451262,3.56258989762247,3.23580827959303,3.50877192982456,3.36715605691287,3.80954213158907,3.06060606060606,3.33778371161548,3.09184629803186,3.57493857493857,3.36666666666666,3.24519387422613,3.09584214235377,2.72796178051357,2.86343189662921,3.0913476736485,3.06666356290802,3.03214069132808,2.89939112786315,4.11038734810654,3.6144578313253,3.23719312437484,3.10345681724682,2.82131661442007,3.03780947609882,3.26073388976615,3.4494653328734,3.4453781512605,3.33361115741512,3.19191919191919,3.03951367781155,3.20878264082474,3.03951367781155,2.88753799392097,2.79278357048498,2.66666666666666,2.72958947059512,2.70378378378379,2.6829268292683,2.82131661442007,3.030670384289,2.9218407596786,2.50430637822622,3.17460317460317,3.20682553692262,3.25419382686244,2.66963292547274,2.50796218088877,2.57548354573675,2.71002710027101,2.43961941937058,2.56476019492178,2.46575342465754,3.02360803410625,2.66072462835447,2.94204177699323,2.70343336036767,3.33333333333333,2.75376042894798,2.90736984448952
394773,"Las Cruces, NM",205,4.57286432160804,4.09356725146199,4.53568870852232,4.26394946089318,4.8247909642134,4.63230657481981,4.83870967741935,4.1025641025641,4.34504969737353,4.36833328263148,4.37097820541621,4.5662100456621,5.03569149363301,4.41048034934498,4.32424916573971,4.44444444444444,4.23818094025723,4.47894893998209,3.90821082825386,4.46677972865123,4.49139432622386,4.29981884057971,4.1095890410959,4.1095890410959,4.77326968973747,4.5475216007276,4.36573416733822,4.50375312760634,4.26439232409381,4.1095890410959,3.70373113874918,4.02010050251256,3.8961038961039,3.9682637767805,4.25684706792847,4.22651150581853,3.90987408880054,4.0073804935496,4.22793051470237,4.48888888888889,4.44815957810334,4.44758495616284,4.50516143202284,4.04826018341739,3.44896551724138,3.84763370527126,3.84911470361817,4.17014178482068,4.05333333333333,3.86100386100386,4.21834809219289,4.65116279069767,4.34782608695652,4.76417341591234,3.88510846897148,4.42556060175986,4.16666666666666,4.01413365346138,3.29647281012826,3.63161586188293,3.2258064516129,3.86100386100386,3.69477911646586,3.73725934314836,3.60187440432066,3.93472902781781,4.02234636871508,3.84763427488601,3.33333333333333,3.8961038961039,3.43234323432343,3.71747211895911,3.66533864541833,3.56177606177606,3.55686630369026,3.77778196263192,3.22987995241825,3.52941176470588,3.54235678740323,3.54386967705058,3.68804322292694,3.42801958868336,3.77358490566038,3.44682700666473,3.0586212320051,3.26530612244897,3.15955766192733,3.39325324485717,3.01247940897519,3.06441525953721,3.03490136570561,3.12695434646654,2.65270506108203,2.87769784172662,2.8,3.12121212121212,2.91428571428571,2.63296471827278,2.85877644368211,2.35473702624279,2.52525252525253,2.58885401065496,2.70694046482012,2.31287695414366
394585,"Fargo, ND",206,3.45420222186188,3.33555703802535,3.31429790208896,3.15855969677827,3.22684737011939,2.86582138852446,3.19779670547075,2.85795965041248,2.94290759270159,2.66875981161695,3.22684737011939,3.03214069132808,2.96012693550937,2.81729826691907,3.02096124107412,2.95137792661074,2.72294077603812,2.70416441319632,2.75421730455288,2.63296471827278,2.45437382001259,2.779514988058,2.93147673140345,2.67290612678666,2.80224179343475,2.94290759270159,2.85714285714286,2.82098655723586,2.17548948513415,3.70438982888038,3.03799185888738,2.62348178137652,2.19886906829171,2.85795941697627,2.80209030126592,2.80426247896803,2.94117647058824,2.85877644368211,2.82753062540297,3.57152748926741,3.28590149635895,2.50266018485677,3.08614908269489,2.85446570431429,2.81891294750856,2.77777777777778,2.77393044013543,2.67424377643188,2.6907462235442,2.68636668905305,2.56410256410257,2.65486725663717,2.59303310446739,2.50125062531266,2.65486725663717,2.28041602377279,2.56086111011912,2.64392186108109,2.62433148398061,2.70416441319632,2.77932184546971,2.44061184463158,2.53823365216502,2.56476019492178,2.57731958762887,2.40347287894231,2.44671201814059,2.41056941437688,2.32558139534884,2.62726488352027,2.56772714116269,2.56371714481465,2.35921009234829,2.57220399400494,2.71077785877207,2.7507641011392,2.35326688815061,2.39048811013767,2.26869743123437,2.17913237386295,2.18043608721744,2.48780487804878,2.21980676328503,2.17556859892247,2.12765957446809,2.22222222222223,2.06677265500795,1.53964588144727,1.90494516066961,1.78635226866738,2.08376754203141,1.9245283018868,2.12811236433283,2.22271615914648,2.15686274509804,2.15102310902983,2.17391304347826,1.90961248602129,2.10313580181268,2.17420849238333,1.96039984470527,2.03756560487959,1.72881355932203,1.81818181818182
394691,"Houma, LA",207,4.40251572327044,3.93939393939394,4.06091370558376,4.84358497132568,4.50704225352113,4.76947535771065,5.12820512820513,3.95136778115501,4.18410041841004,4.66671851909465,5.56830909377515,4.07407407407407,4.01606425702812,4.81435599564056,5.15534344001498,5.75418329065682,4.00228702115495,3.75,4.24393864423552,4.39766317485898,3.87346836709177,4.65116279069767,4.25265957446808,3.63636363636364,4.6448087431694,4,4.9049049049049,6.5625,4.63493199713672,4.51612903225806,4.80519480519481,3.70644922164566,4.45859872611465,3.70397807244981,4.33398239678647,4.00320256204964,4.18109130509543,4.01606425702812,4.26457789382071,5.36282984531392,4.21686746987952,4.36046511627907,4.20846832830777,4.63917525773195,3.74001706365302,3.44827586206896,4.4168391994479,3.38983050847458,4,5.66218708827405,5.66037735849056,5.40540540540541,4.75008602162668,3.97130594328311,4.34971726837755,4.80185280494081,4.0940106141016,4.22880234595716,3.70370370370371,4.9049049049049,4.78468899521531,5.04504504504504,4.76935461246545,5.71877807726864,4.16666666666666,3.52089125625166,4.12333333333333,3.74518725936297,4.39738752991765,3.584229390681,5.25062656641604,4.49438202247191,4.65332712889717,4.65524464412118,4.45448676565526,4.17391304347826,3.64292219620089,4.67302809926835,3.84763370527126,3.75469336670838,4.27976947051347,3.84911470361817,4.13793103448276,4.44444444444444,3.44827586206896,4.52674897119342,5.28421052631579,5.39678381375016,4.54545454545454,4.51956661147508,4.43680488182112,4.46458231558378,3.46020761245674,4.00320256204964,4.16840422574367,4.01785714285714,3.63548758737762,3.81196581196581,4.07564084989719,5,3.77500943752359,3.45324455927656,4.02323878526283,3.68421052631579
395030,"Rochester, MN",208,4.34195739671949,3.84800384800384,4.1646131579291,5.31717524458856,4.34971726837755,3.89105058365758,3.55555555555556,3.40706059887886,3.33555703802535,3.70644922164566,4.03388528730245,3.70507595405706,3.22788896061975,3.84911470361817,3.83495641726759,4.86244426017011,3.57398141529665,3.45065562456867,3.0188679245283,3.125,3.09349203529342,3.45065562456867,3.25382001822774,3.12695434646654,3.12597686777117,3.66101286012022,3.37506922161521,4.17014178482068,3.64285714285715,3.18058786416417,2.80561122244489,2.86917609897341,3.24352587346344,3.33444481493831,3.3160621761658,3.45065562456867,3.28217555196553,3.15208825847124,3.7721324095458,3.28125,3.62873691130917,3.80567097107169,3.046682590562,2.7398495246906,3.16455696202531,2.98507462686567,3.12695434646654,3.06293112819361,2.87094111655515,3.04209682063094,3.36262387983742,3.34766813612202,3.11111111111111,2.68303774442928,2.88377001724888,2.66666666666666,3.03168113681287,2.94964028776978,3.45065562456867,3.06441525953721,3.22788896061975,3.2258064516129,3.28251726363975,3.70370370370371,3.14786585365854,3.125,3.04827797543265,2.66775744683879,2.85877644368211,3.06002316006176,3.14385519212449,3.22736816536957,2.94985250737463,2.85877644368211,2.8105677346824,4.0016006402561,3.38066260987153,3.02474494320144,3.20020481310804,2.70416441319632,2.71014219202215,2.85877644368211,2.69823605275201,2.77932184546971,2.76595744680851,2.64981569246972,2.73972602739726,3.48125406338179,3.22684737011939,3.33444481493831,3.14285714285715,2.77854959711031,2.55557034846125,2.79850848542857,2.70547569075301,2.94464075382803,2.85877644368211,2.77932184546971,2.93486843049714,2.32666356444858,2.20183486238532,2.38293846720812,2.63296471827278,2.5264942217407
394597,"Florence, SC",209,4.39130434782609,4.65584750831997,4.88379022646007,4.92113960229476,4.67395175026493,4.41982783877673,4.0016006402561,4.29582196204866,3.61663652802894,4.76266085983457,4.30990449951243,3.85208012326657,4.3010752688172,4.74741945573975,4.65332712889717,4.20545227106069,4.26127306861251,4.63636363636364,4.46927374301676,4.21994884910486,3.22788896061975,4.16303410558009,4.33249370277078,4.06335973322218,4.26951300867244,4.00240160115287,4.35161009573543,4.77326968973747,5.79880183580436,4.97777777777778,4.60761719934502,4.00320256204964,4.5475216007276,3.51744250762484,3.82765531062125,4.00963340953888,4.54545454545454,4.5475216007276,4.57417443605059,4.51545675581799,4.36170212765957,5.72049831605794,4.38364224771992,4.15372670807453,4.01676575296821,4.16666666666666,3.67138119274333,4.16840350145894,4.35161009573543,4.11240575736807,3.63482671174978,4.14078674948241,3.76146788990825,3.46020761245674,4.54545454545454,3.7721324095458,3.51724137931034,3.59926017294584,3.584229390681,4.18812785388128,3.64827693297397,3.48779123951538,3.77574240527933,4.496336996337,4.25405312176613,4.16666666666666,4.70931162008692,4.5475216007276,3.36417157275021,3.4125887070049,3.86998990567649,4.17014178482068,3.48914285714286,3.73668547015185,4.85153432443999,4.90050010002001,4.35161009573543,4.08668730650155,4.08997955010225,3.39946070878274,3.40725806451613,3.5733429763157,4.17014178482068,3.76344086021505,4.04080032012805,4.0016006402561,4.44089541439828,5.2956866117639,4.24430641821946,3.47501336875334,4.08667217343516,3.71154805945741,3.70507595405706,3.97805212620027,3.49126688118571,3.74284184072838,4.00534045393859,3.58126721763086,4.32692307692307,3.84911470361817,3.22684770611633,3.48736200460646,3.12597686777117,2.86123032904149
394848,"Medford, OR",210,5.72328892987026,5.31578947368421,5.88581518540318,5.88408355398646,5.65634493972691,5.318588730911,5.98746081504702,5.290866017373,5.47274749721913,5.50414095936858,5.71428571428572,5.55761393108559,5.07936507936508,5.40540540540541,5.34521158129176,5.71428571428572,6.12494895875868,5.36373888128143,5.92961601184492,5,5.21739130434783,5.12820512820513,4.80476190476191,4.83870967741935,4.36681222707423,4.60009578544061,3.70644922164566,4.02193784277879,4.00320256204964,4.5468323734465,4.08928584480828,4.55056179775281,3.8314738696418,4.5475216007276,3.81679389312977,3.66795366795367,3.6830835117773,3.73134328358209,3.4306225726727,3.63636363636364,3.73933042985872,3.92233786413742,3.14180731462229,3.62374710871242,3.15115943423458,3.49871374958889,2.94290759270159,3.48417662828143,3.38875598086124,3.33444481493831,3.26884589726484,3.39267644826714,3.13490574466184,2.96074429166539,3.55166738634261,3.50877192982456,2.94117647058824,2.86823714270437,3.01815752717556,3.01430953042512,3.2258064516129,3.2033426183844,2.78551532033426,3.05918005244398,3.50877192982456,2.68641893891073,3.11418685121108,3.00090936647469,2.85795941697627,3.02651773660681,2.98953662182362,3.2258064516129,2.89195328017639,3.08259522666783,3.33388898149691,3.40659340659341,2.86857142857143,2.77777777777778,2.56410256410257,2.5974025974026,3.22585848242763,2.96746356712015,3.18556980008795,2.81606371261544,2.81584264094842,2.85795941697627,2.77777777777778,2.29369324445933,2.53551292954109,2.734375,2.69093475575825,2.53968253968254,2.60247345036844,2.77186761229314,2.85714285714286,2.7972027972028,2.66254711296478,2.73210612576549,2.68436578171092,3.07692307692308,2.69566557673041,2.66921119592875,2.28972310029257,2.55009107468124
753895,"Lafayette-West Lafayette, IN",211,4.35161009573543,4.1540404040404,4.17014178482068,4.76417341591234,4.45859872611465,4.69791252923784,4.16666666666666,3.73134328358209,3.39417466781092,3.33704115684094,3.84763370527126,4.03225806451613,4.37773608505316,4.54545454545454,4.05369834166887,4.36569386539607,4.39130434782609,3.2483674289423,3.78071833648393,3.38733289691113,3.63801728058208,3.7235949811932,4.07999999999999,3.84781877663755,4.12844036697247,4.4,3.61532899493854,5.08158198102333,4.6080020210653,3.55329949238579,4.18928567155011,4.70230900543266,3.79601954560046,3.57398141529665,3.70153643619648,3.93258426966292,3.58291181279379,3.84911470361817,4.16840350145894,4.47095560378767,4.56572090330052,4.20957147030828,3.94382374677018,3.6309285791821,3.70507595405706,3.7136897271019,3.84837420444472,3.96313974256328,3.78480038198809,3.48298048236943,3.71889625261387,3.84615384615384,4.24160671462829,3.41905318527177,3.40622371740958,3.43347639484979,3.24324324324324,3.57270453733476,3.33500092648183,3.69611414693382,3.46020761245674,3.26086956521739,3.60406091370559,4.35796255109327,2.96312554872695,3.16604127579737,3.21608066188531,3.38852572382928,3.48553502962705,3.44827586206896,3.125,3.07692307692308,3.37078651685393,3.28125,3.9241334205363,3.61469879518073,3.54650066025278,3.75,2.95898913989366,3.50984449103149,3.22696306920043,3.34241966733803,3.2355661019315,3.43659707321636,3.21139527088748,2.84214445643917,3.24969498909141,3.57398141529665,3.12989811912226,3.38983050847458,2.91428571428571,3.20894937275986,3.17033878227908,3.74331550802139,3.52941176470588,3.50386112236504,3.23626101882291,3.01757184716554,3.41102899374645,3.22684737011939,3.78480670451473,3.12695434646654,3.39732621369753,3.05407232961037
394378,"Bellingham, WA",212,4.76303881876637,4.5662100456621,4.54003037535257,4.63905739303536,4.69477990524596,5.20614661870267,5.00038338828566,4.82754293499695,4.5475216007276,4.54545454545454,4.52845750491588,4.51685393258427,4.31469070083792,4.44444444444444,4.80769230769231,4.41176470588235,4.34782608695652,4.76569005980771,3.9380245319561,4.42222222222222,4.07471463161536,4.05288876113826,3.92182669329906,4.25531914893616,3.90246588266166,3.77166156982671,4.13101245764158,3.87503754881345,3.63647383254038,4.00801603206413,4.08081632653061,3.34360269483685,3.25381140598532,3.62318840579711,3.5483870967742,3.40056676112686,3.52941176470588,3.422614271735,3.44887059747118,4.25531914893616,3.85356454720617,3.42435693849792,3.44827586206896,3.125,3.22684737011939,3.04388036206218,3.24715523541079,3.40136054421769,3.35852461790085,3.2397445989679,3.03389378002005,3.57270453733476,3.15048912011545,3.03122158229766,2.95385839414,2.89371980676328,3.2454375891453,3.34448160535117,3.63636363636364,3.44619231169913,3.7243947858473,3.38983050847458,3.34378265412748,3.85171008881001,2.97297297297298,3.4203216374269,2.78637770897833,3.19490158115521,3.16252063709813,3.46020761245674,3.02675585284281,3.04347826086957,3.1501520394254,3.04103451996239,3.33444481493831,3.08008538224366,3.10531805478327,2.94484351415737,3.03951367781155,2.92072322670376,3.35483870967742,3.23101777059773,2.9606405394016,3.40909090909091,2.93689320388349,3.33361113426118,2.74464565011637,3.02640630461867,3.25806451612903,2.82231342668043,3.07739652254193,2.83820316667032,2.94985250737463,2.8695652173913,3.07692307692308,3.23101777059773,3.33919156414763,2.8,3.09482387713489,3.16901408450704,2.92587343207427,2.94614712078118,2.61183261183261,2.9473178249569
394765,"Lake Havasu City, AZ",213,6.6815144766147,7.60346487006738,6.26959247648903,7.48251748251748,6.91328077622801,6.47249327716652,6.45577792123951,6.21078758824839,5.75626150499247,5.83718579419099,5.88928150765606,5.26592943654555,5.73065902578796,5.94202898550724,5.64250205806238,6.27177700348432,5.27982690214528,4.99472725529672,5.26592943654555,6.00000000000001,5.10204081632653,5.00979175724926,5.16795865633075,4.97828932886917,4.88631488631489,5.26315789473685,5.11312217194571,5.16317408416234,4.78468899521531,3.77495509366179,4.34971726837755,4.00320256204964,3.50872013778358,3.78151260504201,4.00320256204964,4.28167539480304,4.34782608695652,4.76417341591234,4.34877147205914,4.7968253968254,4.04040404040404,4.16666666666666,3.58620689655172,3.70370370370371,3.57344401155231,3.66795366795367,3.98067632850242,3.50987158315053,3.77248783740651,3.84862249432211,3.35009315166887,3.60714285714285,3.36465662204185,3.47848661339112,3.15335471200935,3.44827586206896,3.36700336700336,3.45065562456867,3.03951367781155,3.1502423263328,2.94985250737463,2.92682926829269,3.57846696400788,3.70644922164566,3.17460317460317,3.27966687473771,3.34696913350688,3.06690878936094,3.03891298525795,3.43783454643292,3.06441525953721,3.11892023346303,3.1412608021612,3.07857034566404,3.03951367781155,2.96515345268542,3.03214069132808,2.91073480982352,2.79641689401505,2.94247468484741,2.77854959711031,2.69065698250247,2.70343336036767,2.50125062531266,2.6890756302521,2.63157894736842,2.63996358670915,2.61739130434782,2.68436578171092,2.70343355794951,2.54345061466723,2.98507462686567,3.03122158229766,3.15151515151515,2.94985250737463,2.87945339189849,2.4,2.34033922525601,2.71286435678216,2.56410256410257,2.67735698036184,2.67111935805931,2.45010260232157,2.66702226963595
395047,"Saginaw, MI",214,6.51385161166876,6.13440438871473,6.67334074964084,7.40740740740741,6.1744966442953,7.15307582260372,6.22968633272211,6.003003003003,6.67556742323098,6.03582863644783,5.39742560787495,6.15358123829283,5.78947368421052,5.47945205479452,5.6,7.40740740740741,6.01503759398496,6.01353082104057,5.91715976331361,6.42722117202268,6.25390869293309,6.67334074964084,5.59633027522936,7.73638389700981,6.63996291252468,5.69668976135489,6.67556742323098,8.14794215795328,6.77966101694916,7.46596220280431,6.68896321070234,6.67556742323098,6.54970760233918,6.04801038829814,5.88928150765606,5.41645096347426,5.55864369093941,4.41037376048818,5.82695703354915,7.70416024653313,6.25439766155645,6.5625,5.17242301541029,5.3163278667522,4.19664871936798,4.65801738472708,4.17014178482068,4.88084448932736,4.44691632678284,4.42869796279893,4.58715596330275,5.32931076554493,4.86759581881533,5.4127198917456,4.19029585612587,4.59090909090909,4.34971726837755,4.16840350145894,4.57047938229178,4.54959053685169,4.58036925672831,4.3010752688172,4.76644423260247,5.94059405940595,5.55864369093941,5.00250125062531,5.18019151112676,4.76417341591234,4.11522633744856,4.34782608695652,4.14268406113462,3.91276459268762,4.00320256204964,4.44444444444444,4.34971726837755,5.06182987139936,4.46828384815036,4.25985090521832,3.84911470361817,4.00320256204964,4.03225806451613,3.45065562456867,4.00427150799411,3.83290776172654,3.93184796854522,4.06162118475635,4.14141414141415,4.17014178482068,3.81134980463927,3.93210321152675,4.90447131013523,4.1184177813896,4.27807486631016,4.15547169811321,4.85714285714286,4.32669082125603,4.04241760755543,4.15577796311741,4.00164928217684,3.73929081559573,4.39560439560439,3.96103896103897,3.72291520865067,4.0016006402561
