"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
46,"Oregon",27,5.00125031257814,4.88087546087173,5.0251256281407,5.40759777356399,5.40759777356399,5.20260130065032,5.27426160337553,5,4.78468899521531,4.78260869565217,4.76341695776437,4.76417341591234,4.76222222222222,4.80225988700564,4.9339245348635,5,4.91986650529945,4.84140233722872,4.90506329113924,4.5475216007276,4.52374997157734,4.50704225352113,4.2571306939123,4.33564242698506,4.2016806722689,4.16840350145894,4.0625,4.42439729406052,4.13806285596883,3.84911470361817,3.98345835737642,3.68794214837705,3.73563218390804,3.63636363636364,3.59712230215827,3.57142857142857,3.58620689655172,3.45065562456867,3.44827586206896,3.61991246691302,3.6354542423232,3.57398141529665,3.35946248600224,3.33444481493831,3.23857502698812,3.19216854649925,3.22773268674567,3.25806451612903,3.18664643399089,3.23624595469255,3.23391400355763,3.50877192982456,3.2856347407117,3.31142949094508,3.27485828098667,3.33469461626568,3.11601450181272,3.29032258064517,3.30149357962088,3.2856347407117,3.23229064841968,3.22758084394624,3.33333333333333,3.73056994818652,3.33444481493831,3.46020761245674,3.39011783094521,3.2258064516129,3.2258064516129,3.3305015338726,3.21521175453759,3.13479623824452,3.1502423263328,3.09278350515464,3.07763331821156,3.29033692393753,3.16842105263158,3.17460317460317,2.94117647058824,3.03168113681287,2.96156494049393,3.03076223670253,3.03030303030303,2.97202797202797,2.92275574112735,2.88907403486967,2.80561122244489,2.77893572129001,2.84360189573459,2.97227779365533,2.85724217688241,2.94117647058824,2.76595744680851,2.83018867924528,2.92943405162207,2.81729826691907,2.86123032904149,2.8169014084507,2.68364630548961,2.67147094661957,2.78551532033426,2.63852242744064,2.5609756097561,2.66666666666666
45,"Oklahoma",28,3.77500943752359,3.75234521575984,3.57142857142857,4.00320256204964,4.04035557106575,4.22705314009661,3.6925142665324,3.66748166259169,3.43347639484979,3.33444481493831,3.50877192982456,3.55212355212355,3.65461847389559,3.58648281774666,3.83879653982919,4.25531914893616,3.75234521575984,3.58763014186043,3.45065562456867,3.4034034034034,3.33555703802535,3.33333333333333,3.31147540983606,3.27078658499605,3.29192950769599,3.26917945296865,3.37078651685393,3.57142857142857,3.48525469168901,3.37335620354489,3.26884589726484,3.11759372591686,3.26884589726484,3.15151515151515,3.22962647730465,3.33333333333333,3.35180108690424,3.39233038348082,3.35570469798657,3.96351366487455,3.57142857142857,3.39394438045088,3.33407423871972,3.14465408805031,3.27471194663432,3.14285714285715,3.10077519379846,3.03030303030303,3.07692307692308,3.12646560711886,3.12891113892365,3.33333333333333,3.22823019459559,2.94974639757221,3.15955853807331,3.07692307692308,3.09617051363927,3.01439457324588,2.94117647058824,2.98842029000068,3.06170699143099,3.07692307692308,2.99401197604791,3.22945336560874,3.10679611650485,3.0304866961634,3.01327885597549,2.91428571428571,2.91970802919708,2.85795941697627,2.86692770465417,2.90535504952961,2.86624203821656,2.98596595998806,2.87769784172662,3.2258064516129,2.779514988058,2.85493871253465,2.82243658449446,2.72411197533962,2.57435897435897,2.75104342623098,2.68456375838926,2.71812080536913,2.63261818435355,2.72373540856031,2.7117137141587,3.09090909090909,2.79199688190204,2.61360284414637,2.70324324324325,2.5974025974026,2.63158240997685,2.63157894736842,2.63296471827278,2.62096774193549,2.68446477005009,2.59858387054788,2.68396345343434,2.83464566929134,2.70274653102482,2.75768872320597,2.63227165043433,2.64681862053605
11,"Connecticut",29,4.44906547786816,4.41306266548985,4.40579710144927,4.80650862965273,4.92307692307692,4.84899158812202,4.40852552474734,4.12007062978222,4.00320256204964,4.16666666666666,4.11071526445601,4.34971726837755,4.35161009573543,4.41162413453465,4.4782804401403,5,4.6084128754553,4.46528265169399,4.12371134020618,4.09240356815457,4.08288255759398,4.08997955010225,4.16,4.19101503124473,4.16840350145894,4.16666666666666,4.34971726837755,4.81342244500139,4.5662100456621,4.34971726837755,4.11522633744856,3.84763370527126,3.81283862343623,3.76470588235294,3.84911470361817,3.87800460175258,3.89568203987785,4.0016006402561,4.05417175783158,4.76190476190477,4.39088865603764,4.32389154566897,3.89972144846796,3.83994837044208,3.77880184331797,3.71149057709208,3.82941688424717,3.84763370527126,3.8463141025641,3.92156862745098,4.0016006402561,4.76417341591234,4.11071526445601,4.48430493273543,4.0016006402561,3.75093773443361,3.75469336670838,3.71851851851852,3.79818954487798,3.84731970897552,3.85109114249037,3.84911470361817,3.92156862745098,4.37359319566843,4.01146131805158,4.00320256204964,3.79688232536334,3.5944673880442,3.64298724954463,3.58944147421849,3.63636363636364,3.72593148287071,3.75,3.6374658987572,3.71147236479357,4.34782608695652,3.84763370527126,3.72292197775921,3.70644922164566,3.55239786856127,3.48432055749129,3.46715328467153,3.51000351000351,3.57270453733476,3.57398141529665,3.58274830415593,3.59712230215827,4.08997955010225,3.84763370527126,3.63636363636364,3.55172413793103,3.46592230751338,3.4494653328734,3.45323769603956,3.44827586206896,3.50250178699071,3.51493848857645,3.50877192982456,3.5483870967742,3.84911470361817,3.67122602168474,3.52220520673813,3.38709677419354,3.39211921009217
19,"Iowa",30,4.04448938321537,3.97435897435897,4.12371134020618,4.34971726837755,4.58999484270243,3.84911470361817,3.80822017714222,3.79746835443038,3.63636363636364,3.70370370370371,3.71986705446882,3.86100386100386,4,3.87596899224806,4.01772525849335,4.36174469787916,4.00240160115287,3.77358490566038,3.55312033442819,3.45065562456867,3.42995169082125,3.5733429763157,3.62121001873309,3.53356890459364,3.59073359073359,3.69477911646586,3.62245939404544,4.03535980148883,4.00320256204964,3.65944734876774,3.63719045847286,3.46629448709002,3.45423143350605,3.57398141529665,3.60735735735735,3.70644922164566,3.65853658536586,3.70644922164566,4,4.34782608695652,3.93443092887925,4,3.44827586206896,3.55140186915888,3.40068027210885,3.5733429763157,3.48724608524629,3.51724137931034,3.57398141529665,3.48101265822784,3.63636363636364,3.92313851080864,3.62953692115144,3.39040525084631,3.22788896061975,3.03214069132808,3.22770109406649,3.04747125570024,3.20427236315087,3.33333333333333,3.22841000807103,3.2345013477089,3.35630552248374,3.75093773443361,3.33333333333333,3.17460317460317,3.15168880784927,3.09090909090909,3.0778701138812,3.125,3.13479623824452,3.22788896061975,3.23529411764706,3.29968891593968,3.33333333333333,3.84615384615384,3.34168988447859,3.33889816360601,3.33333333333333,3.09090909090909,3.12249799839872,3.15151515151515,3.15151515151515,3.261685319289,3.25236722931247,3.16455696202531,3.30645161290323,3.33555703802535,2.98151885006178,2.91428571428571,2.85714285714286,2.8169014084507,2.98998896801798,3.01003344481605,3.07692307692308,3.09090909090909,3.09090909090909,3.17510723988971,2.94290759270159,3.22684737011939,3.03030303030303,2.94550810014728,2.85877644368211,2.77777777777778
34,"Mississippi",31,5.17241379310345,5.16129032258065,4.99920832013867,5.26315789473685,5.07140955114925,5.03074343208496,5,4.73684210526316,4.45859872611465,4.57069612019488,4.61538461538461,4.54959053685169,4.58643227405905,4.9923076923077,5,5.2035965866587,4.93421052631579,4.34782608695652,4.37904655862097,4.1675350840628,4.29184549356223,4.11339633129516,4.25521729267599,4.01069697924277,4.11522633744856,4.28370221327968,4.78452847109335,5.29256146903206,5.12820512820513,5,4.35790584176254,4.54855606878964,4.43478260869565,4.35208361152386,4.16666666666666,4.29179331306991,4.16008425487099,4.34782608695652,4.4591059614646,5.1739009736075,4.71607314725698,4.57961171610504,4.16840350145894,3.95256916996047,3.76891139305742,3.70507595405706,3.63856882959369,3.69967355821545,4.00320256204964,4.1095890410959,4.24657534246575,4.87804878048781,4.52797319932998,4.16438356164384,4.04040404040404,4.1095890410959,3.62467045741925,3.72881355932203,3.70507595405706,4.00320256204964,3.84810126582279,3.80906575745599,3.81469387282747,4.38476327805816,4.11071526445601,3.52993094854888,3.92207792207793,3.5426731078905,3.70507595405706,3.63165332077249,3.46020761245674,3.44827586206896,3.75965785453631,3.76257201935238,3.84790102618234,4.17536534446764,4,3.65591397849462,3.65853658536586,3.4564958283671,3.3418365847494,3.38311343886262,3.43781597573306,3.51031221600974,3.55700517278754,3.50250178699071,3.65853658536586,3.70507595405706,3.54464115743385,3.70370370370371,3.41880341880342,3.24675324675324,3.45065562456867,3.31664085637762,3.23681208298203,3.27330067377799,3.38565744501813,3.57142857142857,3.50877192982456,3.84615384615384,3.73601321329704,3.50877192982456,3.33444481493831,3.33555703802535
6,"Arkansas",32,5.0462016692216,4.80432393963219,5.36193457705086,5.53994957056181,5.69198993060697,6.06788131840323,5.12065921130076,4.78468899521531,4.55997205379644,4.55580865603644,4.44654683065279,4.4543429844098,4.30299869088528,4.56431535269709,4.54334821804701,4.94719288493608,4.33513964151729,4.11926308985132,4.00801603206413,3.84911470361817,3.85542168674698,3.87248609328199,3.86100386100386,4.0016006402561,4.01606425702812,3.84911470361817,4.00801603206413,4.38356164383562,4.4543429844098,4.17941051505185,3.96825396825397,3.87596899224806,3.70370370370371,3.92713221245156,3.9039039039039,4.00320256204964,4.13793103448276,4.1675350840628,4.24621212121212,4.96503496503496,4.42406134582415,4.31454418928323,3.85989992852037,3.77358490566038,3.878554538574,3.72170180091491,3.57443032117489,3.57398141529665,3.71747211895911,3.88461538461539,3.84763370527126,4.44444444444444,4.0174672489083,3.84862091084028,3.70370370370371,3.57270453733476,3.49274735682593,3.64285714285715,3.57398141529665,3.50877192982456,3.7721324095458,3.72496830882945,3.84911470361817,4.54959053685169,3.86598580146967,3.56612971598135,3.5438596491228,3.51724137931034,3.5483870967742,3.50877192982456,3.57142857142857,3.58620689655172,3.57270453733476,3.84615384615384,3.84763370527126,4.26099290780141,3.72555143019073,3.50877192982456,3.48980627443957,3.45065562456867,3.44864589341525,3.38157603286385,3.34448160535117,3.33555703802535,3.29783618443412,3.44827586206896,3.41999264081438,3.76569037656904,3.70644922164566,3.59786252447808,3.33333333333333,3.30611836843508,3.3783406180906,3.37078651685393,3.33333333333333,3.34448160535117,3.34860313568617,3.33555703802535,3.33333333333333,3.71747211895911,3.26884589726484,3.33333333333333,3.3597767465195,3.22684737011939
23,"Kansas",33,4.24242424242425,4,4.03616144645785,4.65332712889717,4.3859649122807,4.303422262734,4.05679513184585,3.70644922164566,3.57142857142857,3.57206644043579,3.70507595405706,3.74074074074074,3.69393139841688,3.84664702183687,4,4.35161009573543,4.14141414141415,3.7721324095458,3.70473282792684,3.48770726129217,3.57398141529665,3.70507595405706,3.73187665917909,3.73900004194455,3.70473282792684,3.88749946560643,4.19250683020959,4.30622009569378,4.15511771581232,3.84615384615384,3.84615384615384,3.57910540298882,3.46020761245674,3.70644922164566,3.63636363636364,3.58620689655172,3.5733429763157,3.93221611910407,3.85449311697658,4.5475216007276,4.37956204379562,4.00080032012805,3.6144578313253,3.56072519814732,3.36134453781513,3.41497067954467,3.46076458752516,3.45543161851271,3.44827586206896,3.46916853480485,3.57238548888528,4.18118466898955,3.77892325315006,3.52941176470588,3.42926155969634,3.11875532219171,3.30110036678893,3.2258064516129,3.24193548387097,3.33629909743314,3.33815075050467,3.44827586206896,3.24062162526407,3.78787878787878,3.57142857142857,3.39892665474061,3.32722832722833,3.22788896061975,3.3130493576741,3.20427236315087,3.33333333333333,3.38983050847458,3.37078651685393,3.38983050847458,3.4494653328734,3.71017096570591,3.59712230215827,3.55329949238579,3.42125108431038,3.33444481493831,3.2258064516129,3.22684737011939,3.22615338713146,3.34448160535117,3.23232323232323,3.33333333333333,3.33333333333333,3.50877192982456,3.45882721048369,3.33333333333333,3.1578947368421,3.07692307692308,3.17897240605859,3.22736816536957,3.2258064516129,3.26530612244897,3.22684737011939,3.24324324324324,3.33555703802535,3.47658217223435,3.36606552733453,3.49912718597061,3.24324324324324,3.09090909090909
55,"Utah",34,4.76417341591234,4.76190476190477,4.80288192138345,5.38876058506543,5.08474576271186,4.91400491400491,4.8832573974349,4.59614787200994,4.45496615510486,4.36681222707423,4.54959053685169,4.54614345945052,4.35967302452316,4.25531914893616,4.76417341591234,4.77556661390889,4.60676771532095,4.03946841516312,4.11099739923198,3.85110101661887,3.84763370527126,3.61549497847919,3.70397809277643,3.62239297475302,3.51724137931034,3.5486160397445,3.57398141529665,3.54052792009858,3.7711543526029,3.22788896061975,3.22684737011939,3.07692307692308,3.06424105595245,2.97734627831715,3.03214069132808,2.94290759270159,2.98563175165605,2.94204177699323,2.97619047619048,3.07692307692308,2.82091471746644,2.78810649737644,2.77854959711031,2.70416441319632,2.66919636854485,2.67379679144385,2.77932184546971,2.88404944084756,2.77008310249307,2.65918516711393,2.65486725663717,2.66737796745798,2.5980774227072,2.65047617657584,2.63227165043433,2.76422764227642,2.85741501782653,2.77932184546971,2.85918513223731,2.94117647058824,2.78131974250311,2.77864610803761,2.75675675675676,3.1112515003738,3.07692307692308,2.85714285714286,2.85714285714286,2.77777777777778,2.76342133153853,2.77854959711031,2.85795941697627,2.78551532033426,2.79569892473118,2.73742592148534,2.77854959711031,2.70343336036767,2.59259259259259,2.70343336036767,2.63157894736842,2.66666666666666,2.71002710027101,2.71785158922684,2.69512195121951,2.6578947368421,2.61261261261261,2.46341463414634,2.44021473889702,2.35294117647059,2.38095804991362,2.44321911604949,2.38907849829352,2.51256281407035,2.49322493224933,2.45122561280641,2.5,2.38095238095238,2.35294117647059,2.24719101123596,2.22493887530563,2.17485863418878,2.09017617199164,2.00445434298441,2.07332096988303,2.10526315789473
42,"Nevada",35,5.82324002202563,5.66158210030052,5.69638280262891,6.06060606060606,5.78344869219382,5.88235294117647,5.94059405940595,5.44395652837354,5.55555555555556,5.20238466739481,5.12820512820513,5,5.06329113924051,5.0000500005,5.005005005005,5.25252525252525,5.02755343696867,5.00009029997574,4.93427319489427,4.9810382372481,4.87479131886478,4.55321718353586,4.71028037383178,4.54545454545454,4.25531914893616,4.39560439560439,4.3691984632639,4.79633646661847,4.73608106165321,5.00479818661637,4.60674157303371,4.56553755522827,4.41306266548985,3.84615384615384,3.80249986759176,3.77358490566038,3.63855421686747,3.92173988994672,4.00078616352201,4.25094724570096,4.1025641025641,3.86100386100386,3.51724137931034,3.38709677419354,3.33398161010832,3.14285714285715,3.22684737011939,3.13554261830124,3.03106533660338,3.0778701138812,2.98552029342686,3.26435469292612,3.22788896061975,3.03030303030303,3.09090909090909,3.125,2.95901767092607,2.87769784172662,2.92072322670376,2.86532951289399,2.7972027972028,2.71258470420709,2.81081081081082,2.92128774416497,2.92682926829269,2.87128981612831,2.74468272253686,2.57235645622239,2.68110337715907,2.67523308077194,2.5121349617393,2.66666666666666,2.57276507276507,2.5367357338637,2.51256281407035,2.56476019492178,2.47540983606558,2.32893129622987,2.23886166322546,2.34375,2.31075464702393,2.28070175438596,2.3272662084538,2.32558139534884,2.2271714922049,2.27251032860629,2.1551724137931,2.1653262899227,2.14646275666351,2.19290263876251,2.27272727272727,2.17864923747276,2.17438573602957,2.19954100713203,2.15686274509804,2.15875370919881,2.10570646451884,2.00400801603207,1.84118219240125,1.75690211545356,1.72358779129899,1.71428571428571,1.80789194143749,1.85995623632386
41,"New Mexico",36,4.54855606878964,4.41176470588235,4.34782608695652,4.5226585191811,4.55056179775281,4.52173913043479,4.41176470588235,4.35729847494554,4.09737309895319,4.04040404040404,4.26552949538024,4.25531914893616,4.2571306939123,4.25758382118148,4.41796641647592,4.65116279069767,4.38356164383562,4.32340782122905,4.17014178482068,4.13334353966769,4.06121247792819,4.1095890410959,3.92310710082385,4,4.00320256204964,4.0004,4.04090909090909,4.54628114202582,4.5662100456621,4.34971726837755,4.0268456375839,3.86100386100386,3.77048831532567,3.80687987722778,3.73676153970605,3.72182583514942,3.73134328358209,4.04,3.92156862745098,4.6422893481717,4.1095890410959,3.7721324095458,3.50877192982456,3.4494653328734,3.37252221462748,3.5733429763157,3.63768643142961,3.68471804366273,3.63636363636364,3.63636363636364,3.75469336670838,4.12007062978222,3.84615384615384,3.48963105859658,3.33555703802535,3.33333333333333,3.33333333333333,3.2397445989679,3.37335620354489,3.2258064516129,3.33333333333333,3.14375561545373,3.38983050847458,3.92235356912981,3.51433251433251,3.50877192982456,3.34159554822046,3.22788896061975,3.1578947368421,3.14465408805031,3.18627450980392,3.30377598984608,3.20597687102541,3.29823005579574,3.22788896061975,3.33333333333333,3.2258064516129,3.07692307692308,3.18339100346021,3.030670384289,3.1361494351888,3.10077519379846,3.125,3.08219178082192,2.97872340425532,2.99247399379733,2.98507462686567,3.15533980582524,3.03122158229766,3.03076230630034,2.97700139163554,2.95857988165681,2.90511573084345,2.85714285714286,2.79069767441861,2.89511782879151,2.96824832049881,2.88488186328092,2.94985250737463,3.01724137931034,3.05808080808081,2.85795941697627,2.82091471746644,2.77932184546971
61,"West Virginia",37,5.88928150765606,5.88581518540318,6.16168197910558,6.3125,6.10738255033557,6.26370737716817,5.64689063616869,5.62348476863076,5.29024889282216,5.2400153609831,5.36373892931686,5.55864369093941,5.13966480446927,5.46908254242163,5.55761393108559,6.06837606837607,5.26592943654555,5.56173526140156,5.64239077648074,5.08474576271186,5.0251256281407,5.0125313283208,5.00303761602031,5.00250125062531,5.13489991296779,5.0251256281407,5.26592943654555,5.55864369093941,5.55930595984619,5.28949249463903,4.89284085727315,4.97619047619048,4.71636358131998,5.0125313283208,5.00250125062531,5.22774327122154,5.14775977121068,5.15254237288135,5.07354501096104,5.26870389884089,5,5,4.56837325007722,4.54545454545454,4.58715596330275,4.76379518683835,4.49546763680461,4.5475216007276,4.76190476190477,4.55997205379644,4.92413730547329,4.91108936531942,5.17879948914431,4.99307479224377,4.7926699654677,4.57286432160804,4.56117417872848,4.54545454545454,4.61538461538461,4.45923566878981,4.54648807309107,4.80402930402931,4.5662100456621,5.36827621852042,5.110300081103,4.91945151280421,4.5475216007276,4.45859872611465,4.54597119179979,4.16666666666666,4.56380677721702,4.35473384125502,4.34782608695652,4.51612903225806,4.76644423260247,5.40540540540541,5.0251256281407,4.76190476190477,4.1675350840628,4.32345876701361,4.15069178196366,4.25531914893616,4.31116973129542,4.54545454545454,4.44444444444444,4.48717948717948,4.83711131511428,5.23809523809524,4.85714285714286,4.54648807309107,4.50806057645335,4.35161009573543,4.25531914893616,4.0264107370953,4.26666666666666,4.34782608695652,4.41826215022091,4.28571428571428,4.31541781090624,5.00927643784786,4.34782608695652,4.12671946644435,4.16666666666666,4.166762156431
38,"Nebraska",38,3.93184796854522,3.7721324095458,3.57142857142857,4.39043808761753,4.06558635394456,3.70644922164566,3.63653554531669,3.44887059747118,3.33333333333333,3.2258064516129,3.36134453781513,3.52941176470588,3.55271152225467,3.73624381547584,3.84615384615384,4.16666666666666,3.57142857142857,3.50584551453697,3.22788896061975,3.0976430976431,3.15457413249212,3.03214069132808,3.20000819202097,3.17712259448951,3.2053565666344,3.30110036678893,3.33333333333333,3.57910540298882,3.63636363636364,3.29571147371705,3.33333333333333,3.21343812063447,3.12695434646654,3.2258064516129,3.2258064516129,3.33333333333333,3.17892878163626,3.2869523350987,3.33555703802535,3.75234668335419,3.33333333333333,3.34448160535117,2.97241254958529,3.03030303030303,3.08965049859619,2.94964028776978,2.9020801922352,3.07692307692308,3.10077519379846,3.07692307692308,3.18339100346021,3.55987055016181,3.125,3.03644035761154,2.75167785234899,2.78745644599303,2.97142857142857,3.07692307692308,3.08985608985609,3.0136374120632,3.01835843160269,3.03951367781155,3.06499580333067,3.22788896061975,3.16745307748768,3.17460317460317,3.18944099378882,3.06441525953721,3.03214069132808,3.07692307692308,3.07692307692308,3.25806451612903,3.15151515151515,3.09329694695548,3.12548843388559,3.33444481493831,3.22632691086615,3.20042672356314,3.23778323778324,3.12695434646654,3.02719343252951,3.05010893246187,3.10077519379846,3.04347826086957,3.125,3.01003344481605,3.02874823141627,3.51267395310531,3.03214069132808,3.14465408805031,3.00751879699248,2.78086763070078,3.0188679245283,3.03030303030303,2.98507462686567,2.96169540339118,2.88571428571428,2.97619047619048,2.9541100847133,3.07612095933264,3,3.0778701138812,2.94117647058824,2.86532951289399
20,"Idaho",39,5.55864369093941,5.29100529100529,5.71428571428572,5.67567567567567,5.88581518540318,5.88235294117647,5.88235294117647,5.06329113924051,5,5.1048628340925,5.26592943654555,5.00250125062531,5.26592943654555,5.005005005005,5.0332383665717,5.05050505050505,5,5.13017835808237,4.96273614882431,4.52261306532663,4.38241627342283,4.16736122687115,4.25531914893616,4.18410041841004,4.35406698564593,4.0016006402561,4.0016006402561,4.67187642509493,4.34877167766703,4.00133377792597,3.48001095083698,3.63636363636364,3.4494653328734,3.66883921929794,3.584229390681,3.43347639484979,3.3564931700045,3.34448160535117,3.4494653328734,3.70507595405706,3.53159851301115,3.07692307692308,3.22788896061975,2.94290759270159,3.03951367781155,3.06441525953721,3.12374899919936,3.1438052753992,3.14465408805031,3.03951367781155,3.03122158229766,3.03214069132808,3.32480818414322,3.18864774624374,2.85795941697627,2.85877644368211,2.75675675675676,2.85795941697627,2.85877644368211,2.87769784172662,2.79350698376746,2.8411214953271,2.77078085642317,2.86123032904149,2.72624638782005,2.56739409499358,2.61470009412167,2.63296471827278,2.70416441319632,2.7027027027027,2.74546300604932,2.78551532033426,2.74546300604932,2.70416441319632,2.66666666666666,2.70324324324325,2.8663227614898,2.63192529890137,2.5126249523206,2.52848315746251,2.63296471827278,2.71698113207547,2.94117647058824,2.86488982038561,2.74450447662749,2.70343336036767,2.5977400100549,2.63421140380127,2.35363362531593,2.50125062531266,2.60983036102653,2.61938639395287,2.55197007148443,2.77854959711031,2.68456375838926,2.85877644368211,2.66666666666666,2.53355279817675,2.5131524609243,2.63689054219829,2.35632183908046,2.27350235971816,2.3534363358797,2.44230359721585
18,"Hawaii",40,5.66037735849056,4.84581497797357,4.53886350292826,5.40540540540541,5.26778281380076,5.26271475607433,4.80952380952381,4.81265039532486,4.76474152568442,4.73588342440802,4.65116279069767,4.35256228095103,4.49944326348821,4.58365431752923,4.40528634361234,5.06329113924051,5.0008546764301,4.69251016989711,4.25531914893616,4.63768115942029,4.76190476190477,4.68227424749164,4.07073740407073,4.26439232409381,4.45152158527954,4.69973890339426,4.86326681448633,4.89130434782609,4.76644423260247,4.61818181818182,4.33811802232855,4.2545663978937,4.57619781126985,4.2967093281441,4.14150437734501,4.16666666666666,4.12775015502565,4,3.73784681052881,4.2571306939123,4.10204081632654,3.90117035110533,3.60128766298432,3.96039603960396,3.89381153305204,3.63295027875754,3.64624608967675,3.65076191745524,3.88888888888889,3.86100386100386,4.02416116077212,3.87346836709177,3.75173784656395,3.85185185185185,3.84615384615384,3.57462122431831,3.80753138075314,3.55025532444888,3.64025695931478,3.82535321821036,3.80952380952381,3.70919881305638,3.69809201109573,3.71196420060331,3.85356454720617,3.62694300518135,3.4494653328734,3.57443032117489,3.60296421255573,3.4223602484472,3.63636363636364,3.46083788706739,3.7008503110198,3.6016551724138,3.64298724954463,3.84769539078156,3.64077073320605,3.58620689655172,3.41103009618368,3.29512893982808,3.23101777059773,3.23529411764706,3.40909090909091,3.33481563837253,3.22725237914029,3.10679611650485,3.33889816360601,3.06798527423874,3.33555703802535,3.125,3.0454893606836,3.125,3.10679611650485,2.88042706957348,2.95857988165681,3.15151515151515,3.02040816326531,3.10077519379846,2.91949838187702,3.22736816536957,3.15315315315315,2.91281553398058,3.07692307692308,3.01534334004058
28,"Maine",41,5.56173526140156,5.28402507294328,5.40540540540541,5.88928150765606,6.25,5.35905680600214,5.0251256281407,5.12820512820513,4.80349344978166,5,5.11864406779661,5.1094890510949,5.26315789473685,5.26315789473685,5.26592943654555,5.70619946091644,5.26592943654555,5.005005005005,5.005005005005,4.83870967741935,4.64831978165691,5,4.89795918367347,4.95238095238095,4.88095238095239,5.00375312781516,5,5.4024478520842,5.23195084485407,5.005005005005,5.0761421319797,4.44642063139173,4.35790584176254,4.39078465394255,4.76190476190477,4.60727272727273,4.4510410251923,4.44592647484234,4.76947535771065,5.26731666769322,5,4.76543492731236,4.76190476190477,4.34782608695652,4.30125454004381,4.36681222707423,4.36681222707423,4.50856627592425,4.44642063139173,4.44444444444444,4.80952380952381,5.1929040584009,4.76758045292014,5.3821313240043,4.76417341591234,4.54545454545454,4.30622009569378,4.17536534446764,4.35161009573543,4.21254285138133,4.25531914893616,4.47899457163087,4.22355876325403,4.83870967741935,4.5475216007276,4.71653168175321,4.18410041841004,4.04455106237148,4.2016806722689,4.35161009573543,4.42208809884362,4.34782608695652,4.35161009573543,4.18410041841004,4.07999999999999,4.49927431059507,4.66200466200466,4.36043960636008,4.00734691419567,4.08081632653061,4.2407082679605,4.16753490310481,4.04040404040404,4.16840350145894,4.0133779264214,3.857535404777,4.00240160115287,4.17014178482068,4.16666666666666,4.3811624075421,4.44444444444444,4.02405719392315,4.25531914893616,4.01603212851406,4.19161676646707,4.14201183431953,4.15496657429175,4.02279147792806,4.03612903225806,4.72377902321858,4.00801603206413,4.00320256204964,4.28571428571428,3.87596899224806
39,"New Hampshire",42,5.27704485488126,5.2647277907852,5.26104417670683,5.58659217877095,6.06244316459533,5.7538983846647,5.3488175291601,5.10872432714056,5.00907365485941,4.76303881876637,4.96198479391756,4.8714740015694,5.13083632632119,5,5.3475935828877,5.48135832143567,5.38668718737976,5.20733196055979,5,4.76341695776437,4.54545454545454,4.8080025814779,4.62789243277049,5.0032683815677,4.82010582010582,4.80480480480481,5.26592943654555,5.31950891399157,5.2762856200219,5.34144692359703,5.01375062531266,4.35161009573543,4.11156051091204,4.04040404040404,4.48676565526146,4.23076923076923,4.17014178482068,4.29338103756708,4.32038271962888,5.00250125062531,4.83162518301611,4.5115856428896,4.16840350145894,3.91459738004146,3.70507595405706,3.71747211895911,3.82238375805635,3.78151260504201,3.81252186079049,3.94203767218319,4.16297935103245,4.58715596330275,4.36681222707423,4.20833333333334,4.07999999999999,3.84763370527126,3.6042530185619,3.75093773443361,3.84800384800384,3.84714029238267,3.84763370527126,3.68509552147545,3.92182669329906,4.4449383813687,4.32955283832477,3.79806764487994,3.93013100436681,3.57910540298882,3.4494653328734,3.57270453733476,3.57398141529665,3.57845768473788,3.58620689655172,3.68209470459123,3.57398141529665,4.0016006402561,4.0016006402561,3.45046553336291,3.27868852459017,3.4494653328734,3.45065562456867,3.47263095938788,3.65923384791309,3.46643264589732,3.45065562456867,3.33388898149691,3.46822663357484,3.57206655438166,3.65448868352526,3.70576258785136,3.62911067032963,3.4494653328734,3.58620689655172,3.46020761245674,3.47994281389286,3.60240160106737,3.39040525084631,3.50877192982456,3.33889816360601,3.33722760081568,3.44893956298842,3.29032258064517,3.28497313202689,3.42009034200903
