"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"San Francisco, CA",10,,,,,,,,,,,,,,0.723192945140274,0.720295272130393,0.770767913217242,0.78765645230902,0.81411848173111,0.832664526484751,0.880909738299212,0.876012936499649,0.871959614502065,0.902398942198716,0.858606557377049,0.786275911365261,0.810003455198324,0.797766254487435,0.802568218298555,0.882173718169639,0.833698990785432,0.867823765020027,0.857843137254902,0.821673189823875,0.816151202749141,0.82815734989648,0.847482289473207,0.854922279792746,0.873479807251033,0.867360224586506,0.837089504185447,0.842696629213483,0.85026857816239,0.845747088288821,0.925925925925926,0.924731182795699,0.885992353145638,0.926151651407624,0.890062597809077,0.890062597809077,0.883995037220844,0.887788652568805,0.922566823607166,0.93736957403003,0.982374287195438,1.03668390433096,1.08638743455497,1.07938697209295,1.02384655261794,0.996754751970329,1.00935499753816,0.9854423694357,1.0416370056095,1.00671140939597,1.18666666666667,1.23159303882195,1.25164690382082,1.12836676217765,1.20953397367485,1.22555960223849,1.20967741935484,1.16032786965504,1.19904076738609,1.2625764941957,1.30122397117908,1.17044623262619,1.27373784159333,1.23950419832067,1.35251544924201,1.19904076738609,1.26282557221784,1.24355235976482,1.12449799196787,1.20216424061373,1.20528771384137,1.20418493883269,1.19320789352914,1.30772012784597,1.44687887556842,1.43586028570051,1.402421021553,1.37590404445974,1.32550361071185,1.28267350345814,1.29566727903884,1.29070108536228,1.26282557221784,1.26590252321265,1.27781588443377,1.36191635029894,1.35213012405971,1.36711629602625,1.35138138563268,1.2918628118402,1.26166609056343,1.29808827000236,1.3254113345521,1.31466147101802,1.28499311610831,1.2850773669027,1.30232797074521,1.41429379596455
"Detroit, MI",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943272777702639,0.913361169102296,0.908265213442325,0.801033591731266,0.887952063985331,0.99133134411589,0.958874920093757,0.955223880597015,0.87897403514764,0.904117860820837,0.867638914528337,0.882352941176471,0.942902042954426,0.869481221970051,0.90625,0.934385382059801,0.800019636774724,0.843510808774629,0.857796065451303,0.974718245507158,0.97799511002445,0.990507635163021,0.90963974871442,0.965909090909091,0.971083297367285,0.866013080007157,0.86377930049235,0.838390411477171,0.866013080007157,0.9375
"Riverside, CA",12,,0.811054370681886,0.844486934353091,0.894935461531656,0.882836299502966,0.879541108986616,0.904293342798313,0.852059925093633,0.813910469848317,0.766330126459225,0.790369649805447,0.753863550697324,0.75007500750075,0.730390600190537,0.716492985700008,0.71860599078341,0.723783620429133,0.701341482403193,0.681818181818182,0.681818181818182,0.689845474613687,0.68118130868331,0.6875,0.688259109311741,0.716588216466007,0.719895287958115,0.698177328459836,0.679468242245199,0.699152542372881,0.701943844492441,0.700348762615539,0.697719703480877,0.693131695022054,0.699558173784978,0.691753408964595,0.696067004580815,0.693671766342142,0.683866956792042,0.685358255451713,0.688787527166359,0.685682940208448,0.689106811555791,0.696994904311978,0.687055423981687,0.683878767149821,0.671321160042965,0.680070963926671,0.685185533644438,0.689845474613687,0.69358325693006,0.697900466562986,0.719295114070556,0.71154904070376,0.71202267977179,0.716537689882488,0.715731030489634,0.703579076170083,0.709219858156028,0.695849319846529,0.706171323303654,0.701901290938984,0.709876543209877,0.729251700680272,0.733789750412931,0.741199119911991,0.745473908413205,0.74848437562909,0.748129675810474,0.737911101289766,0.74721263362553,0.739024928303552,0.748409734336482,0.753726284055424,0.771428571428571,0.780237707420434,0.747165335923469,0.752225974823457,0.775618374558304,0.756823512430989,0.7528511042098,0.775075987841945,0.774903905720734,0.772235443571651,0.78255265922987,0.795378033727498,0.808661212829503,0.821917808219178,0.832602979842244,0.827923093520863,0.818926296633303,0.832602979842244,0.833333333333333,0.831952756993311,0.83389185854944,0.840336134453782,0.842432642868237,0.850340136054422,0.848832443095211,0.875099443118536,0.863715976807859,0.857226772019806,0.858438613540654,0.863930885529158,0.858716785482826,0.850548003054551,0.851306431663575,0.858406367556041,0.863309352517986,0.866087401490324,0.875963559915907,0.901328273244782
"Phoenix, AZ",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779563444471096,0.706815114709852,0.656522189094483,0.704531152860544,0.680728722176206,0.641295206055509,0.657771095658711,0.686059275521405,0.780759165844571,0.812985303794692,0.806382978723404,0.76248141333547,0.75,0.845410628019324,0.833245518041072,0.798990370316907,0.790386521308226,0.853761946219529,0.886185784345063,0.940415169293044,0.906070673512534,0.931232091690544,0.999014654017388,0.927154507383734,0.924074074074074,0.906070673512534
"Seattle, WA",14,,,,,,,,,,,,0.713313210227273,0.782213843504166,0.785366637758306,0.775666540904232,0.817700605551374,0.819201546809139,0.762973579262213,0.753333901410251,0.778236914600551,0.797872340425532,0.768109279222152,0.767543859649123,0.764066496163683,0.765366581415175,0.739256332539511,0.736842105263158,0.697945845004668,0.731578947368421,0.74648033126294,0.733769950704405,0.738123970424855,0.763516577365311,0.726809498883653,0.765593047034765,0.758050089445438,0.741935483870968,0.745499577141476,0.767989656564593,0.759154929577465,0.749914792092706,0.760247855100095,0.792919285569462,0.751996450754215,0.76171875,0.754201680672269,0.757551605703014,0.745316700268817,0.747191011235955,0.741860465116279,0.751670378619154,0.782352941176471,0.80045766590389,0.821073043898421,0.867888138862102,0.809242303019528,0.808960796515246,0.80952380952381,0.813641617770853,0.814335920405119,0.767602924201616,0.772553528262773,0.787048014226437,0.834660297239915,0.893734690462063,0.870398302484917,0.908864541832669,0.920632698768197,0.928631880715315,0.854092526690391,0.863782051282051,0.877941727478723,0.8808170995671,0.879317277116554,0.836294416243655,0.907680136319377,0.933629246470013,0.9470361276745,0.935213859799248,0.937556585004313,0.932475884244373,0.898900591509222,0.900900900900901,0.94765598401718,1.01572674146785,1.03932584269663,1.06882019723711,1.10745937961595,1.12008146639511,1.1,1.07817455073996,1.03727004002497,1,1.0045670478656,0.979452054794521,0.970707070707071,1.00529100529101,1.04166666666667,1.06870229007634,1.10481670326803,1.13715277777778,1.12973352033661,1.0934819897084,1.06630476929042,1.06382978723404,1.06235997012696,1.05805243445693,1.06889776980758,1.08201519491842,1.07936507936508,1.20606766196411
"Minneapolis-St Paul, MN",15,,,,,,,,,,,,,0.9534706331045,0.957723577235772,0.932640100555581,0.933056872037915,0.972222222222222,0.897035881435257,0.852272727272727,0.844362096347274,0.852440407405917,0.843529362780378,0.861557048079286,0.865122752212744,0.897834884674577,0.92756183745583,0.908677184466019,0.857142857142857,0.883413461538461,0.906934377679058,0.867597133157299,0.870786516853933,0.859751895244659,0.881410256410256,0.914315569487983,0.914571033955348,0.960638144626909,0.998748957464554,1,1.00283893897365,1.01677836953143,0.975823717250889,0.957342960383734,0.932017543859649,0.952380952380952,0.956911850630946,1.00591882750846,1.04558053587927,1.05641592920354,1.03571428571429,1.03259499320359,1.02585273921481,1.02279683225893,0.994026379836647,0.958168456755229,0.968927497494153,0.95013801579626,1.05042016806723,1.03609142605102,1.04148282150841,1.02085543934111,1.03062683688757,1.00822481537854,1.03586597451628,1.01100963095812,0.990775538093611,1.02008456659619,1.01229524180967,1.03887399463807,1.0782462807298,1.08363192157143,1.0978315857248,1.08657293383916,1.08695652173913,1.06452131267967,1.09574468085106,1.00414691943128,1.03251318101933,1.05895693029233,1.03829775765416,0.980203453817444,1.08695652173913,1.14374914748049,1.11561370236472,1.19047619047619,1.11227494981649,1.05832549388523,1.03155339805825,1.02627257799672,1.0125,1,1.02105071110223,1.09717868338558,1.26923076923077,1.26262626262626,1.18948412698413,1.12593906510851,1.11094828709131,1.10871265105286,1.18002634442852,1.16397349453615,1.09824561403509,1.05832549388523,1.05470986208691,1.18147448015123,1.23034688013136,1.2171669793621,1.15162822252374,1.19165839126117,1.18948412698413,1.16718629290365
"San Diego, CA",16,,,,,,,,,,,,1.18343195266272,1.24081358382225,1.25041680560187,1.28562599430674,1.23087133914599,1.20087272526203,1.22131494833866,1.19118522930316,1.14491844416562,1.16082587074103,1.16326968534424,1.15035198155096,1.17121078862504,1.16431545262365,1.23705408515535,1.2171725152841,1.1866235167206,1.23429058937571,1.19899032393774,1.16666666666667,1.13805047006432,1.08614768174013,1.1042019610863,1.13822166360359,1.18527315914489,1.14080834419817,1.12771739130435,1.13861386138614,1.16577816966922,1.16684798205979,1.21434078643022,1.22542254212829,1.226826608506,1.18260553370137,1.19848902076813,1.21381141984233,1.22285943690699,1.21296296296296,1.21239335428828,1.21296296296296,1.26353227553445,1.28407743974714,1.28913443830571,1.24427917620137,1.25458068144776,1.240141654103,1.24063670411985,1.26175160811479,1.29222972972973,1.26912913531768,1.26849570068822,1.26392391285775,1.29659643435981,1.31260255508673,1.24481519238464,1.2656199935918,1.25490966221524,1.27262229867346,1.29418695993716,1.27246896544847,1.29179331306991,1.31299734748011,1.30614863843886,1.29068462401796,1.31748071979434,1.2903439839101,1.23429058937571,1.25883799569628,1.28407743974714,1.21652233353779,1.32485331987388,1.26971912273952,1.40480274442539,1.48744757352532,1.47247119078105,1.47022516520025,1.46962769431744,1.51140366288557,1.48397901067608,1.46808510638298,1.41448778396914,1.34145945564542,1.37973423083986,1.42088248832214,1.43564356435644,1.50435471100554,1.49890590809628,1.51651901969403,1.55620227469258,1.56589821661592,1.57794889295174,1.56033287101248,1.48868653421634,1.42368752151361,1.43324157511988,1.47895335608646,1.51944209636517,1.57191654031583,1.5687393040502,1.57407859186026
"St. Louis, MO",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601322910402886,0.674157303370786,0.654269972451791,0.62305900621118,0.556962025316456,0.548005260850504,0.599547511312217,0.596901520595032,0.615291974183985,0.622651637144391,0.60523462593315,0.540277901333412,0.572972840474556,0.533853859868209,0.597426470588235,0.505302947824644,0.562495178957112,0.596403610090041,0.596403610090041,0.576446280991736,0.66577903091061,0.611111111111111,0.506886751202449,0.496262458471761,0.579710144927536
"Tampa, FL",18,,,,,,,,,,,,,,,,,,0.690789473684211,0.718015665796345,0.723404255319149,0.705752212389381,0.657786840680504,0.699300699300699,0.673247727565756,0.664697193500739,0.710285248032652,0.699949824385349,0.697098272553972,0.674882629107981,0.695235394214407,0.716845878136201,0.724337748344371,0.710966542750929,0.693350268467537,0.687620705666695,0.686638388123012,0.719832575166214,0.710656908520355,0.696084084422918,0.676586805537736,0.678733031674208,0.674186550976139,0.68717277486911,0.683297180043384,0.71203461734831,0.706891852390245,0.714687902187902,0.687307743988176,0.693343898573692,0.691666418313395,0.690517494521196,0.715080219693812,0.722543352601156,0.721189801699717,0.714010034735623,0.703883495145631,0.699237919710965,0.68190549366116,0.684608120868744,0.686378035902851,0.688087774294671,0.70315788378004,0.709680130222663,0.717095310136157,0.713990066225166,0.706130800880768,0.713730308289917,0.715005035246727,0.714229021374895,0.732632249840663,0.725534439646554,0.735793864442016,0.732632249840663,0.747675359661335,0.738761395787488,0.73954536359603,0.730123218590345,0.737100737100737,0.743421052631579,0.738698879711926,0.723508642279427,0.73943661971831,0.738698879711926,0.742683600220872,0.743561842582517,0.744329819961683,0.752890561979027,0.740573458201214,0.77243018419489,0.744047619047619,0.757849151930711,0.750683994528044,0.738560683995203,0.765070061208103,0.756527706269857,0.758739915482136,0.753064798598949,0.767754318618042,0.791065611912517,0.786307053941909,0.787788215200683,0.810177958164221,0.781651260322268,0.765728476821192,0.772058823529412,0.779629980724871,0.772448979591837,0.772561531449407,0.790749668542396,0.781719783523752,0.78590533298146
"Denver, CO",19,,,,,,,,,,,,,,,,,0.836120401337793,0.785340314136126,0.722222222222222,0.721525096525097,0.696969696969697,0.790359737728159,0.722433460076046,0.750126071608674,0.74318744838976,0.731147081309682,0.795931903603803,0.83365202382564,0.840998609823911,0.830030988953607,0.857142857142857,0.836950405915923,0.814657130315696,0.855752305841536,0.906862745098039,0.875,0.909771915303781,0.869670542635659,0.883928571428571,0.874355451174843,0.915994304698624,0.900812191238766,0.885533184190902,0.870257037943696,0.817858413376023,0.868421052631579,0.848983253588517,0.900210399759543,0.887070787791297,0.868421052631579,0.884718498659517,0.90612465670993,0.938438438438438,0.913461538461538,0.938141617159639,0.941509433962264,0.969387755102041,0.959692898272553,0.9475,0.963024561481203,0.989064738147644,1.00641025641026,1,1.00335570469799,1.04202848211184,1.04638280196098,1.03127079174983,0.977190721649485,0.979381443298969,0.943698113207547,0.939380192913762,0.936186473060757,1.03271349862259,0.988738738738739,0.977865343705025,1.06589147286822,0.970111055783217,1.05169340463458,0.954762476504062,0.875159531268129,0.986222475555079,0.935719219219219,0.985839756228715,1.00029868578256,1.06520335700452,1.04915070496456,1.06666666666667,1.05293377984783,1.03788271925272,1.06599424254886,1.03492049609644,1.05199815191063,1.08529823385634,1.05162523900574,1.08927730988358,1.07846926942404,1.10810810810811,1.06686991869919,1.06760563380282,1.12899440578524,1.13644288619931,1.08510638297872,1.05140684572621,1.05,1.03982300884956,1.01438951161289,1.01640457243906,1.03620752732428,1.06285070880095,1.1,1.17868582528268
"Pittsburgh, PA",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4256536263227,0.404411764705882,0.398781041072164,0.389596790778967,0.414190625469328,0.437158469945355,0.460077357679133,0.443586355628455,0.382349379352104,0.431925285472432,0.397956759325255,0.387879520655347,0.382281201563543,0.413351781390522,0.417240770181947,0.405924541562839,0.412912912912913,0.383631713554987,0.412912912912913,0.361519607843137,0.424284874687019,0.428032977006858,0.471957763511133,0.468164882700262,0.426621160409556,0.405695039804042,0.404157043879908,0.437415881561238,0.437457940780619,0.415690616344361,0.389048991354467,0.380621956617973,0.419302326353608,0.461538461538462,0.419472502805836,0.417084976494027,0.424509803921569,0.467277892135032,0.464688572829819,0.442214378735948,0.430922477262884,0.427387078330475,0.402706444299735,0.403225806451613,0.447978271559999,0.464196084587819,0.466512457950143,0.47482265489397,0.465342679127726,0.44481981981982,0.47244094488189
"Portland, OR",21,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605710989327949,0.629135682458538,0.640365607370772,0.667098445595855,0.650221978782288,0.57696745903531,0.591943419434194,0.577034045008656,0.595713656744793,0.600669099756691,0.57630220154335,0.559186145952109,0.630616593871692,0.635109338695929,0.706003895429195,0.661375661375661,0.649582404814963,0.711906093268289,0.673288872826836,0.675111206152323,0.672707738361921,0.685099094690482,0.656976744186046,0.648735953968512,0.651867512332629,0.683248099051208,0.678976316214565,0.755539618023197,0.717810322074013,0.686848130246757,0.695372930691495,0.693432668847433,0.66875930405133,0.66310813611232,0.74438202247191,0.75607222419042,0.746041895917765,0.763224984066284,0.743513237396891,0.775,0.780573006932409,0.781675749318801,0.744584258505071,0.681327069034737,0.664611669424601,0.697786333012512,0.757166257166257,0.750771625647495,0.752665450621724,0.808338332333533,0.72658060244952,0.808604513525051,0.780204349904398,0.838658508340092,0.805811669926055,0.815865384615385,0.836053674428407,0.805170846804312,0.802025426377928,0.789717734681905,0.808673469387755,0.850895215732316,0.855224677929852,0.878787878787879,0.842155919153032,0.809200310559006,0.799149574787394,0.8477997846043,0.855431040796894,0.779065024860162,0.849895825183645,0.848336687551097,0.858908344488813,0.889107611548556,0.866900175131349,0.850895215732316,0.819896343219119,0.771137427705866,0.74438202247191,0.72658060244952,0.756756756756757,0.802902463719203,0.869944211994421,0.833636033418089,0.880691846099541
"Charlotte, NC",22,,,,,,,,,,,,0.621783711743729,0.617201138174218,0.617118325731151,0.58641975308642,0.611058010496843,0.598317005666769,0.59848999205259,0.589680376910593,0.571483180428135,0.571284456555917,0.563095581865435,0.578034682080925,0.58402663056507,0.572353549570298,0.590072320841552,0.613105777238182,0.634316523945449,0.634715025906736,0.634515774926092,0.634316523945449,0.63448718029502,0.622399445214979,0.614754098360656,0.584048359076214,0.580759647037308,0.618243280476482,0.593575418994413,0.605805025593299,0.608674978867286,0.613678361531131,0.619981325863679,0.60377358490566,0.622859645998498,0.626079447322971,0.623497240001355,0.637556439066758,0.635283649930515,0.614394593039977,0.614501679731243,0.612745098039216,0.630644190246839,0.637437810945274,0.642822847159781,0.641230174761077,0.646136926037943,0.641513925255891,0.627944042200994,0.621723937099592,0.627116607035662,0.636004887175318,0.636261261261261,0.643138659978502,0.651260504201681,0.648600778130874,0.648419772063995,0.661979839222542,0.677219484769029,0.672552166934189,0.657782655600751,0.653899240855763,0.655165018736737,0.656430796617713,0.675295441755768,0.667972149695387,0.680444361237716,0.647522522522523,0.713629204240205,0.704526138465759,0.689332321157517,0.66579634464752,0.667689330949524,0.648435899594625,0.66,0.663152468671637,0.671143035602748,0.714285714285714,0.703576818506486,0.691346739792809,0.700036941263391,0.670400543109301,0.67891156462585,0.669411405916438,0.670821348673698,0.668829162805066,0.662568306010929,0.675166994819625,0.668829162805066,0.671420882669537,0.681967664386116,0.703811577580157,0.710991544965411,0.711283543485289,0.697033898305085,0.67810131631432,0.683219178082192,0.699681855999916,0.720144356955381,0.725293711126469,0.729940525453159,0.727650727650728
"Sacramento, CA",23,,,,,,,,,,,,,0.606279388714734,0.615441910679183,0.669912693082606,0.655781105135623,0.692259717624087,0.681818181818182,0.673759141953026,0.6546875,0.677766859403452,0.636104727308671,0.670526709002615,0.664726947179946,0.644600418061467,0.666666666666667,0.667280437451177,0.676785714285714,0.689853958493467,0.665610142630745,0.659920673912371,0.66826593557231,0.685848715164676,0.699092088197147,0.697503671071953,0.683890577507599,0.665896843725943,0.666826003824092,0.667853962600178,0.69997994384276,0.705942637611069,0.710714285714286,0.734707281905935,0.699959887685519,0.711136601465025,0.70894126449682,0.69759088829207,0.715372745023212,0.714586086747567,0.709853743134897,0.707108299218459,0.719619476268412,0.728787090057262,0.746881331845323,0.732952225398122,0.730869657727692,0.733013830300608,0.733317037399169,0.737722729248153,0.73923782639379,0.747193198921908,0.76031746031746,0.716930569398395,0.708411214953271,0.737616907042049,0.737745651447789,0.758790341901917,0.769289919343647,0.741011579629288,0.735943479540771,0.719211822660099,0.710891089108911,0.720856772214353,0.759162303664921,0.770131086142322,0.744337540834119,0.824861291981746,0.807538565305646,0.778846351867049,0.791735537190083,0.72158253046439,0.778853914447135,0.743064516258379,0.753222456180287,0.806105014449738,0.834220802271921,0.807754442649435,0.847826086956522,0.87359943977591,0.879184563656976,0.888875864224772,0.879901960784314,0.871972875957431,0.840016038492382,0.872905027932961,0.839746687163319,0.876532825944057,0.857396979377487,0.876000278082337,0.908766928011404,0.931528263440241,0.894454382826476,0.896829152863228,0.893066317464455,0.882295908473919,0.847992040901057,0.889967637540453,0.915170042032862,0.897053200329879,0.905717427157779,0.92497430626927
"San Antonio, TX",24,,,,,,,,,,,,,,0.618501174915199,0.630630630630631,0.625587958607714,0.6254703835349,0.614982701905626,0.611708023455378,0.608978207890368,0.664036338910957,0.600542263024079,0.562139167426314,0.555722439170922,0.576310029816659,0.6428219801524,0.636709721911578,0.62446778313937,0.596933957258972,0.582234848755546,0.593388429752066,0.575799243726366,0.588697017268446,0.616776315789474,0.591079226450405,0.58077485380117,0.598346427101416,0.6,0.613191912495857,0.649780468662997,0.641683778234086,0.623219373219373,0.623459998459998,0.616397210014918,0.595913734392736,0.598358067571835,0.61065964075784,0.604502983016749,0.595647097397605,0.594701121453143,0.595727600250627,0.62601756590363,0.637127135823921,0.645989402305164,0.638686131386861,0.607734806629834,0.604225226887611,0.617050532829151,0.619180633147114,0.623162135716457,0.646657754010695,0.636427502236326,0.6180175897314,0.618945102260495,0.644930132568972,0.638880438089443,0.634897632293933,0.606498511122789,0.594325153374233,0.6002414001207,0.633257398081834,0.653972915629866,0.639966913697498,0.650943645416485,0.622746640445755,0.607734806629834,0.670333447920248,0.656618156618157,0.662076271186441,0.681768355566567,0.603424080830761,0.657451112609575,0.652595230589693,0.669099756690998,0.671690626291,0.688321668321297,0.691507798960139,0.685135537682455,0.680659441989964,0.689659937149058,0.690512574104653,0.672615960321387,0.669533067266664,0.681762843925006,0.689077009087634,0.669306850515141,0.69856793573175,0.676742612226483,0.673076923076923,0.692117550123592,0.697787898503578,0.697986577181208,0.678401173450678,0.689116517977467,0.653716847217034,0.658268390326763,0.670485175202156,0.667053364269142,0.683680874765823,0.689351716045761,0.707825403067243
"Orlando, FL",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669710806697108,0.671852899575672,0.649755370866484,0.663603879530373,0.649350649350649,0.664285714285714,0.668574480898808,0.696055684454756,0.682322569353286,0.690343176376696,0.682462013906773,0.685877676286922,0.669117647058823,0.672504749688839,0.661680092059839,0.698836368417593,0.709565392098085,0.706521739130435,0.709677419354839,0.699617622952769,0.690732232231187,0.725446428571429,0.685081148564295,0.726010101010101,0.728189761582975,0.712912087912088,0.707770228612296,0.706521739130435,0.739197530864197,0.742814079488368,0.710969239698201,0.728624387644715,0.725952813067151,0.743903999415076,0.750601684717208,0.750955985873482,0.750545851528384,0.734447004608295,0.752472471176972,0.765643802647413,0.766618616705882,0.750375375375375,0.753500821721897,0.758150113722517,0.765819191470619,0.809716599190283,0.797529339383931,0.772002058672156,0.772002058672156,0.773603256124756,0.786493288590604,0.76819736667785,0.787517341129168,0.799850602875644,0.793650793650794,0.809012755316526
"Cleveland, OH",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394417475728155,0.367613785947168,0.41592682072563,0.418778928807582,0.403225806451613,0.399495374264087,0.425004635782056,0.433016843403406,0.410882637966332,0.438421681944998,0.438421681944998,0.408291457286432,0.3808717731697,0.38243006993007,0.382905138339921,0.416418058870326,0.422535211267606,0.426136363636364,0.427247723570723,0.413433856964181,0.41866028708134,0.412946428571429,0.409998666033399,0.395667550839965,0.424610051993068,0.415969899665552,0.4401934568615,0.430528375733855,0.462130937098845
"Kansas City, MO",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603455019885733,0.537955768081291,0.611328874184887,0.663075163241018,0.583791208791209,0.550935887474349,0.555144641683103,0.514959723820483,0.497048772910842,0.578626259688869,0.579448125404008,0.518989617451919,0.513651804403903,0.554083926101561,0.601525821596244,0.533963264157605,0.494006662297947,0.521620847651775,0.595416043846537,0.577565531879027,0.534188034188034,0.622615612270599,0.591107482890456,0.561029130944385,0.503472222222222,0.516917293233083,0.51640340218712,0.520833333333333,0.578735664794185,0.565599173553719,0.629973474801061
"Las Vegas, NV",28,,,,,,0.633528265107212,0.634602538410154,0.635008282716731,0.667920187105562,0.671217292377702,0.691225404596695,0.650195058517555,0.640299464469269,0.655260283946123,0.66070201433083,0.657000453103761,0.646153846153846,0.655323062773051,0.666222518321119,0.637889515320446,0.634544745886827,0.637616937469227,0.651834923551025,0.645161290322581,0.637990109064489,0.636708001895715,0.632911392405063,0.625,0.625,0.621380846325167,0.620229599751784,0.625523012552301,0.61262643199894,0.612270725347835,0.615007965031643,0.616621983914209,0.605982465188241,0.618811881188119,0.621893742664658,0.619621342512909,0.614538640607813,0.620309300211237,0.622060255008232,0.619621342512909,0.613340188281174,0.619286346210557,0.618918368892339,0.623515439429929,0.621875,0.619066389181915,0.617890382626681,0.622581947310746,0.626042945495819,0.630136288252898,0.62671905697446,0.629058441558442,0.62265466023479,0.618131868131868,0.623227341850818,0.621669626998224,0.616269515201315,0.628362615293962,0.632942326490714,0.624346917450366,0.638038610184207,0.642329740816033,0.639762919112833,0.64316953949061,0.633567368772986,0.63390842011588,0.64567285908473,0.644153027249155,0.651815181518152,0.657136930315977,0.661455201443175,0.671643253047018,0.683083511777302,0.648657949070888,0.69047619047619,0.656761536071881,0.652749808208669,0.662576687116564,0.655455291222313,0.663795106407696,0.668225860340795,0.68661108386464,0.696465696465696,0.704473406128919,0.707671357240127,0.704473406128919,0.693756194251734,0.702115158636898,0.701578551741418,0.715015321756895,0.718445576374428,0.719684521853434,0.716717095310136,0.72008503254539,0.731113551400149,0.732127476313523,0.748785642667682,0.738831280212069,0.746101478089902,0.739649387971454,0.749827390556794,0.756360302544121,0.762876663440395,0.767722966350866,0.753599200069897,0.762906309751434,0.793676944240797
"Indianapolis, IN",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587254901960784,0.680079566550669,0.609097069705783,0.566064122235008,0.57012256379345,0.573979591836735,0.532106782106782,0.534408278079164,0.586982994914414,0.579881145678098,0.561551716296428,0.601945003353454,0.62907866663345,0.588152050282448,0.559725714689093,0.659978880675818,0.637755102040816,0.632022471910112,0.600507982583454,0.556768558951965,0.649248994469583,0.67600591043419
"San Jose, CA",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92621848739496,1.98361469712016,1.98263303663347,2.15712988192552,2.14999351239133,2.19216417910448,1.99772727272727,1.94750211685013,1.97176788375559,2.01566125290023,1.97722239797532,1.95603576751118,2.03844334664705,2.02404763772322,1.9352437662821,2.08639688399404,2.04625292740047,1.96678321678322,1.96610546519392,1.8,1.66551086453999,1.83719615602035,2.04145728643216,1.99718442045988,2.06146926536732,2.09333248302031,2.0906976744186,2.12909836065574,2.19887392004429,2.03587009209889,2.01022146507666,1.96344339622642,1.90114068441065,1.92279256442755,1.94444444444444,1.91809760888708,2.03463188676787,2.20956719817768,2.25763612217796,2.10164604897362,2.04880694831273,2.03384754889339,2.06601607347876,2.06601607347876,1.88701628223841,2.05448861098705,2.02040816326531,1.96969696969697,2.07028531663187
