"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Oregon",27,150.909090909091,149.685534591195,149.694978883153,149.05808477237,148.525420946647,147.832817337461,147.013888888889,146.030440148087,144.468904788112,142.40114340162,141.304347826087,138.636363636364,136.161297090638,134.310823362742,134.259259259259,132.54398239298,133.613445378151,133.80187416332,134.375,134.522661523626,134.375,133.137986148109,129.501915708812,125.262732417138,126.312680915485,125.160961543242,126.337693222354,127.798739299446,128.89935256033,130.62344231491,131.262626262626,134.244604316547,133.504492939666,133.469228469609,133.259259259259,132.831279421695,132.9057187017,134.646302250804,137.150751305929,140.30612244898,142.774701488987,145.119298261467,146.445754783695,146.626297577855,146.626768226333,146.166134185304,145.535145237642,144.927536231884,144.63642342617,145.724003887269,147.460057353544,150.811652968839,148.971523178808,152.692926045016,154.694022701541,154.38911392942,154.107648725212,153.338762214984,152.947381484239,151.778368413517,152.255418863503,153.59557467732,155.67945909976,158.20698747528,160.632998108754,162.1875,162.5,163.236337828247,164.51845118828,165.153234960272,165.067428640542,164.957865168539,164.948453608247,166.882067851373,170.60740234781,174.185520361991,177.903591070851,179.872495446266,182.054295532646,182.345718039755,182.865853658537,183.59375,183.147890907591,183.124621235868,182.87037037037,184.593837535014,188.271025023263,192.413793103448,195.666460832745,198.346560846561,199.742268041237,198.975234842015,199.772933696639,200.367647058824,200.102880658436,200.470416957838,200.090820527698,202.921231090245,206.017087854232,209.745239485565,211.822033898305,213.917525773196,212.987707108498,212.666666666667,212.86231884058,212.56345177665,211.538461538462,211.805555555556,211.652494025133,213.186953942401,216.535433070866,219.365426695842
"Oklahoma",28,85.5010398098633,85.8183801674106,86.1144354023722,86.312656641604,86.4485981308411,86.1989294723923,85.6102757333521,85.2773826458037,84.7826086956522,84.8499333932658,84.6316980616129,83.6667350268314,83.1015299026426,82.9741110863808,83.7055649773876,84.0812254119538,84.8571154029118,84.2876165113182,83.6267605633803,83.0428280368199,82.8125,82.3262839879154,82.2314049586777,81.8796724813101,81.5850815850816,82.14709371293,83.2429919348524,83.0815709969789,83.6065573770492,84.2401877854847,83.5547544879884,84.2439102393263,84.1239019879797,84.175570680761,84.0862422997947,83.8595473012188,83.8218053927315,84.4182825484765,84.5588235294118,85.3321033210332,85.6104651162791,86.1742424242424,85.4965753424657,85.2749614609273,85.3685955954302,85.7025956967061,85.5634050846164,85.4408749145591,85.6164383561644,86.2785967038227,87.0219331073247,87.8676535494236,88.6857588143501,88.7355188562978,88.8532104010694,88.8803974016049,88.5596140592695,87.9344761904762,88.7512899896801,89.1205189464175,89.6939860028237,90.1526008733402,90.5359017337126,90.9484634314696,91.683038637852,92.2702574794959,92.3282162706289,92.1792618629174,92.7706619719839,92.3210161662818,92.8191417036231,92.8289626363425,93.2835820895522,92.5925925925926,94.2158795007632,95.2172261552744,95.8046336881653,96.3070006422608,96.579429502506,96.3414634146341,96.5193617111236,96.6741775574583,97.3069435431538,97.355956654956,97.0588235294118,97.0333745364648,97.5100622095405,98.442396651165,98.7261146496815,98.7918725974739,99.3200836820084,98.5992859104642,99.1847826086957,98.8805970149254,99.4556413776755,98.0683506686479,98.8296488946684,99.8961389128559,100,100.890472028588,101.054481546573,100.964187327824,100.994644223412,101.530612244898,101.566689353286,101.753269761544,101.498308361527,102.316602316602,103.11209645277,103.317208016586,104.396876271876,105.569145888594
"Connecticut",29,178.493641774892,178.50462037962,179.973821989529,178.614715730206,178.662150719729,178.497023809524,176.470073529412,175.501672240803,172.009543668074,171.25,169.622860670597,167.96247322298,168.117604042016,168.387096774194,169.598337950139,169.678899082569,170.430406997154,169.51695169517,167.734516257546,165.852806921924,164.42617089739,162.656593262894,161.479591836735,160.176282051282,159.235668789809,159.960372914622,160.360675073445,161.234705228031,162.227926161888,161.605080831409,160.032275416891,158.262926792339,158.627925336123,157.542985131838,156.625141562854,154.65625,154.118122732769,156.66144200627,158.976582827407,162.075873614915,163.59126984127,163.369170762373,161.866212185769,160.575858250277,160.276967930029,159.192944004525,158.111703108718,156.515140148958,155.805616224649,157.12143928036,160.088070456365,162.851536952256,163.430583501006,163.653273809524,162.771345875543,161.029082774049,160.472972972973,159.577015163607,157.928112789827,156.289089645587,156.438848920863,157.922453703704,160.175054704595,162.586074980872,162.592592592593,163.047619047619,162.337662337662,160.410002037594,161.166429587482,160.45871559633,159.611549039764,158.579669776556,158.333333333333,160.60411311054,163.360091743119,165.730717185386,166.47465437788,167.235494880546,166.601941747573,165.91796875,166.144349477683,165.917529802619,165.673864482502,165.076335877863,164.420434013762,166.511627906977,168.590898632782,170.950247583117,172.917432479176,172.616267446932,171.721677074041,169.496855345912,169.80694980695,168.911982983839,168.051434223541,166.666666666667,166.725915392819,169.34693877551,172.286079182631,175.341557936308,174.9,174.399730643861,172.965779467681,171.547265472655,172.001196530063,171.344402785217,171.021377672209,169.848211507623,170.159151193634,173.112680189356,175.903614457831,177.853386947108
"Iowa",30,105.382907880133,105.673076923077,106.918687589158,107.625786163522,107.054393076249,106.309819213045,106.060606060606,105.011202095995,103.503695281958,103.314296022305,102.226720647773,100.498373250106,99.8022485172549,98.6673247778875,100.183697881066,100.071175746384,101.23010130246,101.076766716811,100.03335557038,99.1257989635951,97.8885135135135,97.8639930252833,97.2222222222222,96.0427135678392,96.16497829233,96.9447138700291,98.4848484848485,99.8134328358209,100.358637178721,100.349269831312,99.7492162023629,99.4407987713519,98.8247863247863,98.3556216787364,98.6620726686952,97.9747887311909,97.4760661444734,97.8182034556173,99.6376811594203,101.384364820847,102.459016393443,102.501124089387,101.696284506647,100.961538461538,100,99.9037428200852,99.443600581165,99.1127191140968,99.2307692307692,100.080128205128,103.080913375964,104.165865384615,105.096774193548,105.739972337483,104.545454545455,104.398663697105,103.339527245279,102.902621722846,103.777782441707,102.654109589041,103.470065562457,105.238970588235,108.3,109.85237384108,114.377289377289,114.980158730159,114.348591549296,112.567049808429,111.549268473571,111.266620013996,111.041666666667,110.158230726378,111.423841059603,113.236245954693,114.795918367347,116.515837104072,117.344173441734,118.674698795181,118.230358504958,117.40473738414,116.869918699187,116.504684572142,114.297385620915,113.510101010101,114.320096269555,117.138671875,119.560878243513,121.951219512195,123.893805309735,124.385447394297,123.901252486158,123.03260196408,121.527777777778,120.879570902827,120.498392282958,120.304748405386,122.08276797829,124.274868845843,127.742279020234,128.311258278146,128.59798383393,128.472222222222,127.403846153846,126.315789473684,125.410969252388,124.687778520499,124.003583073388,123.359403985795,124.241195672785,125.193199381762,127.464163533316,129.128111889006
"Mississippi",31,89.7180125015946,89.9407253066211,89.5659457930184,89.344262295082,89.1200951248514,88.1435166247882,87.4562427071179,86.7873148320505,85.6156134365114,84.8465055519268,84.46735395189,83.3289077712869,82.5346112886049,82.1741878744572,82.907570831398,82.7700463883367,83.4639092997562,83.9141662724844,83.5030803376963,83.1567857917963,82.6112668089373,82.0079719704855,81.414935429534,81.4211212516297,81.1855670103093,80.5947580645161,81.5932729248812,81.2104787714544,81.124952812382,81.3349322198301,80.8133472367049,80.7643345865613,80.6845965770171,80.796749152413,80.7883108706804,79.9435734182252,80.1728276524244,80.4642800618332,80.6451612903226,80.9806835066865,81.3008130081301,81.3760231901825,81.888246628131,81.7403585553165,81.305220033987,81.3574660633484,81.5174392935982,81.1918063314711,81.1046511627907,81.1365807067813,82.1939545175917,82.8878234568669,83.287037037037,83.3333333333333,83.1682567627279,83.2276232197795,83.0670926517572,82.4971615362923,82.5377211943042,81.9724201610953,82.2861842105263,82.7603768780239,83.2964111652636,83.8454500994178,84.5620121422376,84.4806763285024,84.3506493506493,84.3695380774032,85,84.5317220543807,84.2571447102518,83.8645717596095,83.5479489555256,83.4202294056309,84.4354018311292,85.3878878428408,86.1426808443469,86.6593257387641,86.5641711229947,86.3275039745628,85.4514840182648,85.6164383561644,85.5401540154015,85.3745797757867,85.5172933519409,86.0206640079425,87.8434513238392,88.8853092783505,89.9772209567198,90,89.8720860774712,89.7226753670473,89.4339622641509,89.9565217391304,89.3148035453085,89.7024090694379,90.0332619768511,90.1413333408889,90.8193539860333,92.3913043478261,93.5537793944873,92.7335552177489,92.8770517187984,92.3507462686567,92.2434769479143,91.5348424031059,91.1994784876141,91.5708812260536,91.4241565799639,92.1981286043704,93.5541629364369,94.6146281042116
"Arkansas",32,89.1038446766709,88.680387409201,88.817832097958,88.9033095392602,89.0875571553453,89.3132446924698,88.6000660779296,88.0987051647688,87.7792135868562,87.280701754386,86.7411107388042,85.6502190619838,84.7602739726027,83.8136447190663,84.615,84.5359809257743,84.9401026811181,84.8868175765646,84.8623853211009,85.1950018932223,85.0444834175043,85.0279754826134,85.2432028810217,85.4638734501924,85.2564102564103,85.8757693566542,86.6,87.615057740633,87.7409787444389,87.8691983122363,87.9398285422974,87.3312152501986,86.5811373092926,86.2454557944887,85.9355804668305,85.442186371626,85.4838709677419,86.1401347658185,86.6228070175439,87.1783689489751,87.1621621621622,86.9362479873275,86.2652232746955,85.6496444731739,85.8078665485183,85.7254290171607,86.0252808988764,85.7023411371238,85.419039483675,85.8282208588957,86.5650969529086,86.7156208277704,87.2321620422543,87.6261063215998,87.3543123543124,87.710314557425,86.9880391446176,86.9408430393023,86.3859853544103,86.4364930791922,86.5093810607977,86.8674675289837,87.280701754386,86.6730353129357,88.8470750841329,89.2571702855885,89.5801092714313,89.1581632653061,88.5588558855886,88.6829913964262,88.3901710503696,87.7795716557579,88.3248730964467,87.9084563816884,88.8625592417062,89.3530207754848,90.3497409326425,90.5543361957804,90.87892860287,90.4466604541539,90.4662491301322,89.9759903961585,89.5750332005312,89.4444444444444,90.1109057301294,90.7353596852754,91.5299100052938,92.0897284533648,92.8334439283344,93.1784819219718,93.7638918212099,93.7689974513195,94.143892916899,94.2881858625803,94.2282051282051,93.7235543018336,93.9971056439942,94.7106690777577,95.8803220756676,98.7365500936208,99.6671283471837,99.761234616766,100.080128205128,98.1389701937828,98.5468800364789,98.6061114598412,98.6842105263158,98.5216471241241,98.5576923076923,98.845313042744,99.9816165162153,101.037684325505
"Kansas",33,98.6831140350877,98.6631016042781,99.1071428571429,100,98.8791208791209,99.18,98.5035211267606,98.423645320197,98.2142857142857,97.79341589817,97.0873786407767,95.2338129496403,93.8201438848921,93.370607028754,95.338828743195,97.319232661092,98.5898738642807,98.6351514111669,97.5081256771398,96.8038733424886,95.8172177371019,94.672454617206,93.3606557377049,91.460583825894,90.7607909332047,91.937461679951,93.944099378882,95.2059004302397,94.6909400006687,93.0521091811414,91.1302008017964,90.1039120537682,88.8888888888889,88.786845711818,88.7577002053388,87.3251748251748,86.8862612612613,88.2295242766062,90.4523809523809,92.5154320987654,93.0851063829787,93.3380298227075,92.8680915067619,92.3580824924463,92.1582317761228,90.8179679247095,90.0669068450849,89.4085281980743,89.2280505952381,90.4874722972671,93.058690744921,95.8410729620375,98.2638888888889,97.8202846975089,97.0090913510623,95.2346041055718,94.0488301119023,93.0232558139535,92.7477326638768,91.7466941462254,92.6952141057935,94.00151054838,99.6402691511387,103.273137697517,106.382978723404,106.243154435926,104.166666666667,101.183063511831,101.772386475727,101.225992852133,99.4229837262729,97.8765398247164,96.5073529411765,98.9489869860552,102.163446419362,104.589917231001,104.9766718507,106.024096385542,105.52108148262,103.305785123967,102.2613009466,101.950616424044,100.806451612903,98.6907542900799,98.5915492957746,101.5234375,106.25,109.826589595376,112.121212121212,112.451288301003,111.135546769701,109.659819172982,110.833333333333,110.865462336397,109.90813648294,106.859688195991,106.655290102389,108.770053475936,112.570146122399,116.914230953522,119.047619047619,120.341614906832,119.662363455809,117.871239793726,119.13357400722,118.216561362176,115.552699228792,113.743763819598,113.453815261044,115.08120649652,120.126910833283,123.982766874102
"Utah",34,130.522088353414,127.708470124754,124.895833333333,127.043401941024,129.747774480712,129.842931937173,130.267303261255,130.267857142857,129.566661851798,129.647930821495,127.747140522876,123.90873015873,122.80701754386,122.487745098039,123.813704791092,122.722620266121,123.093789852717,122.492276242678,121.596958174905,120.828538550058,120.034480554904,117.507886435331,115.913411003712,114.735570811086,114.583333333333,116.091762928757,115.927419354839,116.003787878788,117.411718398561,119.221411192214,121.08815179168,118.678274633953,115.907207953604,115.680932629462,115.930198166223,116.488326848249,116.889383815887,118.597104088136,120.016273393002,123.074789880114,124.025513819986,126.517431694718,127.11038961039,128.621755656256,130,130.422090040598,128.025254296738,130.994671403197,130.15873015873,132.214314265411,133.354510800508,135.095389507154,135.533453887884,137.426326129666,136.642431224382,137.391304347826,136.492251784971,136.353711790393,136.186565703705,136.101041545876,137.624750499002,139.001940491591,140.182926829268,141.800246609125,144.011756061719,145.230998509687,145.833333333333,146.617962745979,148.200232065382,147.894187260703,148.148148148148,148.065476190476,148.17459865958,150.737156211012,153.763440860215,154.357231149567,158.176952958794,159.307428007174,160.430994956442,162.042983350323,162.559402579769,162.37040795616,162.185602775369,162.509082102204,162.512315270936,162.951572914157,164.050235478807,167.038007863696,169.307008680725,171.191553544495,171.371428571429,170.367894167236,168.080496889245,167.798594847775,168.628858578607,168.169582772544,167.504766667073,172.281776416539,174.808331782521,178.18831942789,181.101184261033,183.284711613124,185.037650144057,188.274547187798,187.698120050777,185.299480434219,182.468097389839,181.378419536867,179.665340492015,181.172644169894,183.112804313936,185.906515580737
"Nevada",35,94.0677966101695,93.9306358381503,93.2491767288694,92.9103101359199,91.9864131202026,90.6095551894563,88.6317222600408,86.4455659697188,86.2590799031477,83.8185131195335,82.5561581674615,79.8848628513376,79.0586991010048,78.5496957403651,77.4172185430464,75.8553905745642,75.1930056927446,74.6728971962617,74.6120001345029,74.6103172996269,74.1628129272044,73.7605804111246,73.194107976323,72.8358624614716,72.665508110316,72.8744939271255,73.4421364985163,74.5525220893845,77.5193798449612,79.2075471698113,79.2596944770858,79.0041202189053,79.8722044728434,81.2739137634676,81.5384615384615,83.6848635235732,85.6678348909657,87.1080139372822,89.7614917606245,92.4613402061856,95.5610357583231,99.1295950474534,100.354485838463,104.911246508618,105.788543070942,106.643663739021,107.041690140845,106.546398307659,106.636650447716,107.896320411477,110.146211785556,111.482700892857,113.197969543147,114.380322688857,114.850427350427,116.767068273092,117.027645861601,117.201262481084,116.698292220114,117.100591715976,117.547858942065,117.80487804878,120.083213955271,121.550151975684,123.639775867192,123.921991210277,125.3861003861,126.111075551694,126.711331197204,126.716141001855,127.08674304419,126.640305077805,127.075144508671,126.623376623377,129.080199365655,131.832269072671,133.651275195393,134.438305709024,135.013175230567,135.630589675719,136.751824817518,137.333333333333,137.5,137.355231526382,138.167552992285,139.599813866915,141.564434033951,143.620486366986,146.095779220779,148.351865398683,150.844264140095,152.823060791404,154.81139130282,155.678786268661,156.577042904491,157.241302408564,158.565989847716,160.768092745003,162.461898692305,165.071871619623,167.525773195876,170.266891891892,171.92429022082,175.746924428822,175.389532560927,175.387263339071,174.953959484346,174.561403508772,174.33234421365,174.166666666667,174.349544072948,176.074619033292
"New Mexico",36,135.233783206177,134.487179487179,133.444816053512,133.346415489273,133.568075117371,132.326621923937,131.87147102526,131.609195402299,130.692307692308,131.172067901235,130.428704566636,128.378498765807,125.831702544031,123.499727173518,124.19911286348,124.825174825175,125.114241001565,125.241779497099,125.105619113093,124.430367190257,123.99460916442,123.084068741291,122.555932244142,121.822033898305,120.728476821192,119.283964572265,119.591226321037,119.80899764529,120.659722222222,121.391076115486,120.732507780454,120.207137415568,119.413609486106,118.995397204228,118.725,117.711223780064,116.086021505376,115.972001272669,116.161616161616,117.50390576474,118.979791835631,120.395144122599,120.769537946081,120.306329345279,120.88441895063,120.974765097335,119.9,118.129218900675,117.779965004374,118.102114492006,119.137631690259,120.416666666667,122.368749932665,123.152709359606,122.941767068273,123.354846768821,122.609673790776,121.096460791117,120.264064293915,119.542406698721,118.64406779661,119.653767820774,119.876256767208,122.272958947271,124.427634719973,125.716458622284,126.196692776327,125.657510227937,124.517374517375,124.25741409531,122.633921888255,121.176470588235,120.729684908789,122.206699346405,122.838944494995,123.659026371648,125.40288379983,126.608187134503,128.091200482127,126.770884220811,126.881720430108,126.774434070826,125.315394654472,124.999444444444,123.752655967958,124.6875,125.991501416431,127.551020408163,129.05604719764,130.222906355949,130.738152908599,130.328328363833,129.733892828365,128.910756701731,127.564778839287,126.487404852283,126.364662425611,126.685249492978,127.245556625613,129.113206995013,130.756013745704,132.104235454365,132.628404324224,132.449628844115,131.586660085148,131.415241057543,131.37436449654,130.541775456919,129.740361919748,130.362972351874,132.710034435572,135.161371987385
"West Virginia",37,89.4497906689558,89.2410714285714,89.4444444444444,88.6775084381712,88.8450148075025,88.7861271676301,88.3864597532418,89.2291446673706,89.4546792108753,88.719969920185,87.5836852404985,86.9034406215316,85.9291084854995,85.9217545939538,86.8687029175246,87.1602624179944,87.6043405676127,88.4299459287532,88.0905511811024,87.3634377276038,86.66,86.1842105263158,85.5919003115265,84.6097201767305,85.200228832952,85.3632478632479,86.1068572400885,86.0507246376812,86.2597150259067,86.7295597484277,86.1889367816092,85.7988165680473,85.3978891327698,85.2362846279196,85.0492390331244,85.0081037277148,84.9765955101733,85.4946524064171,86.5526568120145,87.8903674450549,88.5416666666667,88.1730567226891,88.4842519685039,88.0551301684533,86.5384615384615,85.838445807771,84.8423328441065,85.838445807771,86.0255447032307,86.2795477903392,87.6554812958322,88.8888888888889,89.1544117647059,89.987146529563,89.5748987854251,89.4590294351631,89.2241379310345,88.8444444444444,89.1386795030622,88.8536585365854,88.4603190088288,89.1684704184704,89.4807520143241,90.5780609922622,91.8394199785177,91.3509581448851,90.5533051853807,90.180609915199,90.7207661290323,91.0129754884592,91.0088624762224,90.7703488372093,90.234375,89.8381294964029,91.4576271186441,92.5433742545941,92.8935860058309,93.2459677419355,91.8382352941177,91.2955772196519,90.9090909090909,90.4167591620923,90.3983790523691,89.3703628725437,89.1371523651058,89.7921855664674,90.3312255344776,91.4103950932891,91.9230769230769,92.1439361242987,92.0524774050656,91.6468581200744,91.2106135986733,91.1241174284653,90.9810126582279,89.8876404494382,89.6533882075864,89.9,91.2454379562044,93.0103291316527,93.6170212765958,94.0925230121962,94.6325434003858,93.9530277974644,93.889933166249,93.5043859649123,93.6864823272439,93.3418715430911,94.0665701881331,94.7679195350607,96.1538461538462,97.65625
"Nebraska",38,99.1666666666667,100.261551874455,100.870992086637,101.30515848353,101.351351351351,100.883652430044,101.351351351351,100.749782162633,99.6866737349145,99.1150568181818,98.5745614035088,96.6825778154299,95.5769230769231,96.5044459323562,98.08686679905,98.1079187105816,99.1412213740458,98.5831855742531,98.0957876514714,97.868638538495,97.1659019392966,95.819137595213,94.7612230433351,93.5197060788243,93.4131442267992,94.4093801391333,97.1143174250832,98.8446726572529,99.7351337072164,99.7614444863557,99.7614444863557,98.7722509331036,98.314606741573,98.2748706152962,97.7080577203144,96.5021861336665,97.1820809248555,98.5214387734282,100.499395239223,102.248463280492,103.361289636841,103.584607274644,103.489115106646,103.306212117654,103.238827670646,103.022028418252,102.482357503852,102.898909954474,103.041457247695,104.867590933873,106.389163780307,108.78354934177,109.855578254455,110,109.529025191676,110.013175230567,109.494525547445,108.425414364641,107.817340631812,106.915576124452,107.327895372358,109.89932885906,111.922530206112,113.34554521945,114.862080201346,115.117014547755,114.810320028767,114.880952380952,114.545506498596,114.285714285714,113.774315152363,113.607594936709,114.031489716909,116.630415232295,119.047619047619,121.357749302307,122.348511980109,123.015873015873,123.074097100548,121.755123874676,121.97198305907,122.370526416035,121.783498578546,121.073298429319,122.169905771496,123.157172235765,126.373626373626,128.869047619048,129.784866468843,129.750778816199,130.84880131286,130.912162162162,130.318891612518,129.968422835171,129.82500634035,129.098360655738,130.853994490358,133.76,134.778135623546,136.968057545186,137.614678899083,137.60593220339,137.798700969074,137.743291761149,136.775200381395,136.271609538003,135.239693511545,135.07809202195,134.734760361389,135.987903225806,137.870026525199,139.727463312369
"Idaho",39,98.8170261813781,97.7346748433647,97.4284307014703,97.65625,97.3397823458283,96.2419768934531,95.7854406130268,95.2179432924249,94.0500192012289,92.5914096786023,91.92,91.5322580645161,89.3617021276596,88.113547871971,88.1934566145092,87.7685803013135,89.865118021731,90.8674242424242,91.9491724186457,92.2307692307692,91.7808903197563,91.610230033452,91.5394402035623,91.1071974340459,91.4895388683301,91.1458333333333,92.4427951843266,92.7473090722706,94.0875273522976,94.3942616944184,95.5264509501798,98.2104733439063,96.4717562115099,96.838347781744,96.875,96.7432950191571,96.8766819160387,97.531847133758,99.6184824077999,102.135758271074,104.344193817878,105.961381967264,106.944444444444,107.230392156863,107.529580494801,106.060606060606,104.167631619577,94.1860270611253,95.9533607681756,100.635426874267,102.996010638298,105.871029836381,107.923534215774,109.098323312458,109.846967095107,109.226233671988,108.903324417272,108.484051298915,107.372942018611,106.949113912792,107.185286914569,107.142857142857,109.217625899281,115.130855545245,115.86402266289,118.217665615142,118.956043956044,118.712753277712,119.195614755147,119.116757410768,119.49305974653,119.166666666667,119.47188449848,120.115358384484,121.736904035562,123.043813675549,125.816824926771,127.30279410512,126.904985888993,127.5,128.108220084341,128.374192975097,128.153846153846,128.536102868447,129.031671554252,129.982126899017,130.974842767296,134.915474642393,136.822033898305,139.086639720641,139.8756660746,139.788004515699,139.486756915833,139.508928571429,139.702457478871,140.135396518375,142.799037169727,145.639544071747,149.737827715356,154.287117046347,157.288536602696,159.52124425784,158.860616269314,160.008103727715,160.902934838702,160.638882099152,160.669642857143,161.113145367997,162.244177840508,161.508426966292,163.915066921606,167.140468227425
"Hawaii",40,397.071872227152,394.181139089155,389.007851534618,394.073139974779,397.673031026253,396.942110177404,395.604395604396,383.304940374787,387.778430604518,385.450160771704,388.033372520187,390.823764787752,391.049078029949,379.411764705882,383,378.39364099497,372.29609929078,374.296435272045,367.555147058824,365.340709518792,362.861259619655,356.655278970597,349.887133182844,352.67092298763,353.658536585366,363.715277777778,358.039450089659,363.714578727828,348.749381377819,361.44578313253,351.922596026619,366.071428571429,365.022026431718,362.719699278675,364.329236645976,370.196507287442,377.155172413793,381.081081081081,380.496054114994,384.615384615385,377.658531927511,373.721479150275,385.934819897084,387.605042016807,393.722022611251,393.56884057971,401.459854014599,405.690295719014,406.830681324471,410.216079199957,410,417.480053774661,421.432871763998,415.258697591436,417.149478563152,421.348314606742,420.040080160321,413.122721749696,422.846027450222,428.36676217765,435.624394966118,437.723726236638,436.122959381392,446.428571428571,428.372502984166,443.27558407891,445.322890358221,449.34027656967,448.482379062736,449.801474758934,454.545454545455,433.7899543379,450.331125827815,431.772544724352,453.795379537954,459.584295612009,460.9375,462.416880351167,458.639705882353,457.944355397678,465.333333333333,466.580976863753,468.461538461538,460.249399271374,484.871993793638,483.18035822465,480.295566502463,482.513505828831,487.212192569335,486.238532110092,490.31007751938,494.267387944359,493.190112806901,496.032135582402,501.311122719712,509.566326530612,513.196480938416,513.236088600756,505.287896592244,508.068345433937,510.443296704638,508.757983990182,511.720265029089,511.992521367521,515.344709908242,515.074715649432,517.241379310345,517.038777908343,521.811154058531,523.333333333333,526.041666666667,522.260273972603
"Maine",41,130.72386480262,129.839471199245,129.090255303848,128.413524057217,130.034329436903,130.980339119636,131.362821766048,131.906614785992,130.785123966942,129.987908101572,129.166666666667,128.044871794872,126.729243246397,127.409988385598,128.75,130,131.118881118881,132.311224718813,133.140408290478,133.035215204025,132.659863945578,131.578947368421,133.285714285714,131.944444444444,130.662020905923,131.007751937984,132.929964539007,138.034226190476,136.666666666667,137.311832257327,137.731481481481,137.820512820513,138.069216757741,134.291375291375,135.164475442253,134.051724137931,133.285365428223,133.321686454743,134.768491432311,136.363636363636,137.754574788923,138.354700854701,137.959866220736,136.894852280535,135.869565217391,135.872221513876,134.535409189472,133.927976190476,131.739826954878,131.247317596567,133.145363408521,135.135135135135,138.023130947659,138.654185502419,138.114312218394,137.64880952381,137.15710723192,136.30303030303,136.445242369838,136.035313001605,133.928571428571,133.333333333333,136.035313001605,138.604651162791,141.69294559451,141.873669268985,142.625109745391,142.857142857143,142.377734877735,142.399942115273,142.578125,141.03325415677,139.787679425837,139.985994397759,144.320401256949,147.943558461026,150.874279350105,150.332594235033,151.739130434783,152.534965034965,152.73268218343,151.827161540581,150.98441941597,149.739583333333,147,148.140568170721,150.462962962963,154.673696531147,158.415841584158,161.22879852388,161.428571428571,161.247759856631,160.25641025641,159.698025551684,158.664021164021,157.988505747126,156.145833333333,156.25,159.72129752922,163.6986863711,168.007202881152,169,162.108741554054,160.610119047619,160.149572649573,159.889777131783,159.279019873532,161.556267806268,160.119047619048,157.312925170068,161.947443471175,166.10423190056
"New Hampshire",42,141.084695393759,141.212810532057,139.799331103679,139.333333333333,138.888888888889,138.910505836576,138.219026548673,137.802840434419,137.752161383285,136.404695115342,135.245901639344,134.375,133.318354971749,132.925472747497,132.148760330579,133.501259445844,134.110169491525,133.879374837367,133.350167254519,132.476832350463,131.526315789474,130.815544608648,130.140493697479,128.787878787879,127.624627677365,127.241968565555,130.208333333333,129.801777170198,131.657435023434,130.494505494505,130.128185514578,129.809358752166,129.62962962963,129.045307966423,128.694581280788,128.157886793104,127.832400392479,128.482092642378,130.226480836237,131.800505050505,132.82265798506,133.12101910828,132.900177200236,132.662671232877,132.93078980405,132.500804028877,131.954796145293,130.958230958231,130.949781659389,131.586831927294,133.886054421769,134.823974287901,135.629784272791,136.40873015873,136.626899534493,135.725832525057,135.135135135135,134.847122302158,134.989200863931,134.596211365902,134.499461786868,134.644396551724,135.813404192501,138.263358778626,139.47128532361,139.943741209564,139.292137718397,138.854166666667,138.36528953907,138.115809825419,138.35677081159,137.695133149679,138.04064616988,138.888888888889,142.261904761905,143.75,145.659432387312,145.885810243493,146.603440009589,146.476642913698,147.216261325703,146.992311171416,147.692740574001,148.311897106109,148.330860534125,149.058704453441,151.298396158954,152.999602279936,154.601861427094,155.110300081103,155.520195130018,155.111070348771,155.532503457815,156.441717791411,156.484291575339,156.25,157.293497363796,158.246818106417,161.627906976744,163.971880492091,165.764023210832,165.690607734807,165.1433673171,164.772727272727,165.063485956137,164.262820512821,163.876775421015,163.101604278075,165.330788804071,165.54328878559,168.663256035303,170.208394481949
