"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
394528,"Daytona Beach, FL",90,15.682031710799,15.7239894659158,14.7189908452611,15.5301158739806,15.5995214077099,15.3337785510457,16.4045437134708,15.2037461315263,13.0417650630983,12.7783042099008,13.6956805525813,12.8229659842759,13.18989097091,12.49794935349,12.8045188692021,13.8525695397179,12.7840977573612,11.9333248607984,12.2201701673952,11.1160541227854,12.0960285551693,11.5120379292878,9.58046810731603,12.1240222333284,11.411757955039,10.7938324829245,10.8328165378229,11.0347356323317,11.8463389340552,10.0794759260492,11.6734386565002,9.86675855325728,10.9976218616,11.1507306600962,12.2330309927324,12.3777668334333,13.3250741797325,15.585021399321,16.7731348054403,17.9667784748875,18.5384292599217,17.8726282378107,17.7804650893922,19.6015084301306,17.6957167125395,16.9349610342094,18.9711485201009,18.4323609113723,18.7062139552754,18.4319897734262,17.4662735842196,18.1725441592948,17.9939245626314,17.720300138427,14.3878228640651,13.4877695456121,16.1546133722064,15.1531322765496,15.2580633506578,15.4941981566958,16.7839428845028,15.6949279809309,15.0002746442768,16.8669455075947,16.5714210244284,17.0038026764981,13.0802776508185,15.1734118957906,12.2292311921174,14.2290942440778,13.1236681333696,13.5209528227947,15.6077866916713,11.3716565441221,14.6096343848917,14.0926202158588,14.5061376582333,15.6901131496506,16.8836113623498,15.427863817354,17.1833652806479,17.4135080835135,18.6743302767522,20.0707121012395,13.7483546030129,17.7664755689099,17.5153006521698,15.5679998111505,16.5690450149956,17.6538556706687,17.3867290486557,17.40113443822,18.5166720778722,19.4609197995914,19.2203862074715,20.0147703901074,18.9269260315843,20.0641173447825,18.756985796294,15.7545816643611,20.8833317179463,19.176535647664,19.4957557549591,18.3497464270592
394531,"Des Moines, IA",91,15.9554255445527,14.2039755275844,14.2590348823361,15.4534704225157,14.7448750339629,17.5151445596438,18.348972168982,17.3328606869783,17.9120277852783,18.4433608287929,16.828203625417,16.330634802811,15.2521104593945,14.1878726283159,12.8067905483438,15.3868508429864,15.4975210527974,15.6151066480563,17.2571483111761,15.1094444334692,16.2687697385339,14.9406324481291,14.4720192048537,16.6266274038232,14.9230410561039,14.0398624602455,14.6861081074913,12.6447097740377,14.6145841080402,13.4605227109043,12.6547168751957,11.2406820187876,14.7262762421843,14.8243773724619,17.1491050955747,17.0690197143443,15.1070672031522,15.1139365343196,14.0300094318221,13.1886227145257,15.9368066991449,13.8629910376845,12.852611801411,13.8357979597667,15.611576208374,15.6706486396434,15.6885048169491,15.3990397135011,14.307844114211,16.0573714921239,12.9876325973465,12.9313993177674,14.476548124416,12.3040333012603,11.2328060681724,12.3382099709363,11.059683822712,12.4592085594311,11.3836413656498,11.645849244652,12.9417147183419,12.2125956967099,12.3242705550006,12.8332345717153,12.0471641066579,11.3116910592845,10.9221143705517,8.52985791872574,8.27385664418837,8.96189600205951,9.87653962671501,12.0567039820499,10.78001535457,9.17857531758955,13.0420275905624,11.8019227337454,12.7971299751012,11.0613006458406,9.19051531927372,7.74220808570366,7.917287777647,8.78154022176034,8.67244956562043,10.0708508168791,8.86218432775749,10.9235553918426,11.6964344082345,12.6428912337322,13.1820932950184,11.6344417037888,9.28825385044945,9.34476837138864,7.98523742873699,9.48026665891186,8.64915395414012,12.3810395058053,10.0303206627831,11.9126378330209,11.6687358396823,10.3058739915122,12.7455130081998,11.0582132195771,12.0364353156373,12.1341006750365
394711,"Jackson, MS",92,13.0431113928319,13.6531408863536,12.4355947116708,12.3315854678685,11.619136545295,11.6192519418935,13.6349074004894,13.9911974339489,13.6886269405786,12.5765593688639,13.939261162947,12.5922719531256,13.1707700176003,12.6420951197666,10.5706575779165,13.3039454604709,12.5089427794989,12.706461244219,12.7020735107811,9.50179015988817,14.1689148930345,13.080529205032,13.2143109094005,13.0874378429963,12.4898195664773,12.0203236852956,13.005999443772,10.1877370896452,12.6878474448133,12.7616570051846,11.9636025148988,15.5334776659882,13.6848055679142,13.0192973310583,13.3015278056026,13.6617893916373,12.4126917460188,12.8791698314335,12.8672222679803,13.2715546108859,13.5536314241876,15.2968285435648,14.3670507394894,13.3501867939913,13.4109984027471,14.1424526138061,15.1663090577473,13.3170133359608,14.8074056368376,13.3737113353066,12.8422759026657,15.0759166177494,13.2752794131623,11.8098649687134,12.8165367331255,10.0322705583554,12.0129720869576,12.1821830767448,13.2597976462742,12.3953680064207,12.2118449324264,12.5716652062615,12.140001564672,11.2135368832469,10.8613237318799,12.907713480355,13.9367158071365,11.9862116789632,12.484453227712,10.5857942184381,9.77069889989652,10.7310128093048,10.7291644134574,9.01567757281386,13.1183863468434,13.102886455675,15.722896267871,14.2247695755681,12.1221996781043,12.4804761863856,13.0205973592888,13.3478265795635,12.3517579124548,16.0874932263993,11.2809705214651,10.7263164013313,13.1422466372282,12.5939290401096,13.004180874737,11.1972617699033,12.8092782274026,9.73149158662248,8.81297208695765,10.7176362241656,11.5941503617692,14.8834511564179,13.6336019833225,17.0819355720766,14.0262879690307,13.3145159268588,15.6765776342707,13.7945804962543,11.2092355880252,13.2117620692798
394352,"Augusta, GA",94,9.80223270180326,9.33746474311068,13.0892240023756,12.6645041715078,11.912480712101,12.9603582469786,14.1018786792047,13.0300262040929,11.190103411307,12.370232200379,11.4989500043549,11.0114220081193,9.78003630557665,9.85339209280448,8.70417248408524,8.48223554798193,11.5059917221221,9.85816011755968,10.3667187766016,9.69067602358749,10.417678824845,10.0732615177485,8.51091118693218,8.83990434297863,10.6218874303764,8.80406268998934,8.67170089672418,10.599451331424,10.2406214208812,12.1867902734616,11.4603060917638,10.3148622696667,10.2678223873121,11.2846954388033,11.4270632385309,12.0514271197188,11.1434250107375,11.2589948974746,10.7819893658237,11.3330851532101,11.5079664846569,8.8390793032461,10.5802456447742,11.9015972764121,12.0772196267801,11.3408109430536,11.7331185328509,13.8705216474346,11.3183409231966,12.7745376959121,9.81111316830872,10.83951325223,13.8433041478896,11.0798234806194,9.8815107227383,10.0510879467357,12.7176390603697,9.72319274770802,10.6319342686539,10.4961072186937,10.692187256129,11.5178373718034,10.9783806288816,11.2888134605996,11.3037482043039,11.515029084459,11.2561220559447,11.1045983312323,8.88971245789434,10.6439844065402,11.6145082316391,12.7993267794447,12.9513753261505,10.4375588732776,11.4382371710533,11.0880266431716,12.0045997520495,10.5011387340434,11.8843922319397,11.7559215208973,10.374351975802,12.898032087212,11.3820596463159,12.1780661811405,10.6019950265364,11.7798326146686,12.3835493731808,11.112032040404,9.97723530467081,12.1501505419489,10.6697482659224,8.89533702527479,10.4337665056303,9.31005187415457,10.8477391723888,10.9741543592256,11.9703666020103,13.1103678014791,13.0078939726807,11.4391296919164,11.6290299642801,9.39993896783753,8.37929069512815,8.4854165386654
394666,"Harrisburg, PA",96,16.4781324378513,15.3404628231743,13.5678970803107,14.0796376050799,13.8255271855387,13.9366635201384,19.6956851861258,18.5248180335606,15.3571265638716,17.1599923848334,15.0765488912628,17.198163358686,14.2633412245924,14.8701310023922,15.2952141059418,15.4797717432422,17.0651104815619,17.5269132203495,17.1587373654695,18.1805212091925,16.8171076432587,17.4258566433496,16.7945490127621,21.1749453236502,17.7455056415519,14.4582836804237,16.0870456545341,16.6702479337184,17.857551937047,16.3334093675626,15.8448130429403,15.2465161467682,16.8392638821904,15.8052302322653,19.4656326959742,18.6911188231798,17.1617868816052,18.5003850502168,15.5751945344943,15.4963743979738,17.8285390485911,17.0310124287134,18.0743135450956,19.1833208062039,20.4396983480254,20.9833233999695,19.4901971003899,19.4653079524469,18.8227756101307,19.9223231155757,17.9145980113087,18.7620857588482,17.4076033503061,16.2166507161824,17.4343400475275,16.0984518163853,17.0357421529111,18.5463593306411,17.5546130909467,16.4867999459443,18.0883616024018,17.2796086149555,15.8056177495567,14.6071738369639,15.4186644404407,16.1381999130939,13.8293571115818,15.9555760510533,12.1503242776208,14.2592774054676,14.8960468590044,13.7548157918487,14.0205405156365,13.5178568176218,16.5093256086308,16.0229509783334,18.9131683025916,16.0896775086269,15.7124294674521,10.7822807201278,13.3004545184438,11.0156948479692,13.152902355143,14.5030244237434,12.1851674048657,12.1152893661292,13.4710084964626,15.9076868700779,15.4171962703679,14.2603087878909,13.1387893454876,8.37459752639413,11.1720126372948,12.3910932678849,12.7094650321761,14.2026489544067,13.8170524476746,16.2766918897984,17.7535025268985,14.8492628516282,15.6251649291992,14.5486300795703,10.3822650275754,12.0907484217802
394957,"Melbourne, FL",97,16.5339245211478,14.9207433925974,13.531745941876,14.9463893359055,13.9883275696819,13.0931128838147,14.9350975207705,12.9182075146788,11.4658318497811,12.2223333808729,12.9910285862544,12.4367262438357,11.5574216189251,9.39636721401566,11.1209798896286,11.2743683923951,8.71360554778814,10.569915856667,11.1889214327672,9.68509177277569,9.87270575497566,9.88468035868466,9.62929490732114,10.5031045749281,7.8133638010103,8.83707533541212,10.976302025919,11.4809269906991,12.2805548786185,11.3345159824781,11.3767559826456,12.5031107533552,11.6018654735584,11.5582328668891,10.2001062098398,14.426227998365,16.1543184683629,20.185996814387,17.7682801997489,18.4502240473623,21.0906326106813,19.6529525811314,17.0622714791667,18.2012377889217,18.4433030963736,18.1308874826952,18.9774686205721,19.6619418125102,19.8084222620373,18.0204299016425,16.3562233821167,15.6147453198651,15.8346708596826,16.7958845491549,15.2647495685345,13.055985584846,15.5141418201501,12.7118989112407,14.1199738619349,13.2240246289789,13.9026762462549,11.7675710404434,13.0376162905936,13.4922360329046,13.9128166828043,13.5794066297907,13.7402171647838,13.352358241247,12.3986408080382,12.8522555466546,12.7463526143539,12.923931141093,11.3042685525383,9.75892269339357,11.4213003541357,14.387716417888,15.2902873385008,12.7315492959005,12.7938300173604,13.5503967794148,12.6716869803058,14.1069337219134,14.8840166768828,15.9230473308012,11.9430612640411,16.4351238730255,13.5348213509054,14.529758910948,15.0314517263302,14.3030912608878,15.1201052989304,15.5233597224426,16.1374411159184,18.4400463636474,18.3776799484371,19.3997845851788,19.9776675456249,19.9925556749728,21.8871814459616,15.7668139602701,21.5561678454329,20.2969701570953,18.4062539558292,18.3584388094321
394460,"Chattanooga, TN",98,17.2142411514633,16.7941703274764,14.599365320154,13.4441686136179,14.8181117672696,15.1207636970624,18.0128909015516,15.4690298066058,15.099784604918,15.4367582538032,16.3466405084929,13.311388632587,10.475428501338,11.7699919814392,12.252868426271,15.5525347511712,14.9300296508447,15.0038356520125,14.8134386954212,12.9392706117582,15.4121192299868,14.198101899282,11.8896149695623,14.4936041781368,12.8073086659998,13.5794607082011,11.6480321360936,11.9146842079578,14.6491555835384,13.3922728970184,11.0574566004878,11.58134412606,14.1104186068025,12.5162060616345,14.3924539429895,17.307486542688,14.8817598955528,16.5719127497465,13.8580932215655,13.4752302039155,15.194610128993,14.8092273855609,14.5736845057639,17.3197976752519,18.9467021886727,16.6132086966806,18.497734273622,16.3069980549022,15.6441888216698,17.6582688141699,14.781048542174,14.9517721063766,16.9063843598512,14.0728819431447,15.5220939084774,11.9179880433711,11.5881065893713,12.2289050857742,14.2242517945894,13.3037979236148,14.2181108438217,9.85584126602846,12.8006681433549,14.617256576006,13.112234943751,13.0272346051646,13.9327783398807,14.4118616910909,12.3159882764323,12.9376508326049,12.4599991926157,12.2033716323488,12.9606102481066,10.7239454221119,15.2009332858095,14.4131542201977,14.1688486381152,12.6963507819982,12.5371484901533,12.315104192967,11.9824429245729,13.2121461356918,12.9338871651018,15.7943994273742,13.4198524983936,13.0769097884202,14.5572782539492,11.5968891599567,13.5868831648505,11.6734678627639,12.304949417748,10.8567535883862,8.4162081643083,10.1731076462884,9.94752190868995,11.6729508945376,12.5588263829734,13.8912912053541,13.9649660759879,13.4060264482864,13.2695478832894,12.4526008543705,9.5781645497488,9.94572013108651
395113,"Spokane, WA",99,17.3396693606546,16.0234046133178,16.8197191748954,15.4326184429964,15.7664867056692,16.1956624965436,16.4408093043833,16.3070478536728,15.2575982146965,16.0972668110062,13.1448024075933,12.9999486685026,14.6319720462688,11.2737902958439,11.7152141501527,13.9624768963103,15.0908559991096,15.6121765818274,13.8847082373272,14.9437194028807,13.6563987774715,13.4061555500259,13.3116677506575,12.6365968109627,11.0732003335681,10.8266256565618,13.4821125704185,12.6359797348853,15.8198280433008,14.5431419894767,14.6488729393012,15.1535500005562,15.9305013018869,14.9168606687679,15.7943883788153,13.8617494514123,13.4309368012563,15.3675167501108,15.1929907854367,14.352325005151,16.318010888917,12.5432353016425,14.7597874229881,14.3446812109073,14.9921414512139,15.7829619512467,16.1374896036478,16.3183680044234,16.9810515181218,15.771131549793,13.1619632472055,14.3100556446205,17.8161947301076,15.3239601253866,15.6315514378303,14.1016708040521,13.0653376502972,14.3901702509684,14.8578794980155,15.7057988217196,12.1271550905848,14.5385214374494,14.126621736794,13.3152123407706,14.3765809482499,13.5227562481322,10.5506463027746,10.236872203615,9.46298245731643,13.2728451608028,11.622503552337,14.8647449220595,11.7868129815576,10.7325592353726,13.4139220734461,12.1760900251777,12.6020651593604,11.699813365235,11.2197368067456,9.70251392245847,10.8644989194978,11.4921029879652,14.3641779104191,14.3588900093613,13.6869088384113,14.4714075052236,13.1476349424604,15.3536601186356,11.9435919761347,11.462251362538,8.48289762608867,8.3113653134301,10.1700152379272,9.0115581007487,9.82236186741905,14.5484175366193,12.6996846804555,13.8668273133993,10.9259993681321,9.72711043334095,9.18225849137852,9.71699763067265,9.67720829531002,9.29630956339769
395006,"Provo, UT",100,12.9296993423977,13.7613527127253,12.9109317438148,16.2906551173296,16.7600178659869,18.1357139371969,16.0015739323272,13.0126770408715,12.6783569120728,14.0846239121725,8.5056656236731,6.71461014861746,18.133841354232,6.34431542227028,6.87621336893019,12.8254280128457,10.8221154370754,13.66439231162,11.0425855522862,12.537884380755,8.88865689266143,14.9625687053544,10.9132045838471,13.4617313260749,6.56241278280347,9.35980831118089,13.1317689244857,9.82106220402213,12.2030417982701,11.3393737204463,8.53945272020598,10.2264679731875,12.8165667596767,11.3723438375071,16.4383315839961,15.195661634623,15.2115666592301,14.8645611843548,15.2447526947729,15.3930207171571,18.209725736593,17.0910771932229,19.1096281588025,16.629513641201,18.5556836747492,19.3595741871228,18.230682840842,16.6405182425564,16.9349166230492,16.2388301902028,13.9084129154155,13.788230466676,17.1964400745445,14.3494996879038,14.2580517540224,10.2592479888679,12.7985151842428,11.1216463954885,12.1252667142169,11.260092783644,11.5677987125264,12.3670353184079,11.260423895246,11.8869532554519,11.6664516733023,10.3714586723008,11.9248693868726,12.986398568995,12.0679412696992,10.0924603579652,12.2207871358243,11.7015765871968,7.94248332954068,5.60802009724128,12.2158188317527,13.3026668600188,10.8837843846484,10.3235566171375,10.1360470541421,11.4402478400805,9.54544933284641,12.2622594811124,14.5694893661621,18.5530758732511,16.6568298599792,17.2037424709045,17.3390438510453,14.2573739062447,11.4895328973799,11.7483949889962,12.5042780270993,14.5763297676316,14.5013125761139,16.0343795828584,15.7723661709047,18.2178432092592,16.4153539592741,26.9292435587164,20.1115178702541,15.977544214302,20.1556392828873,18.6596084481405,17.5961706251305,22.0161126532334
394768,"Lancaster, PA",101,15.4036623912485,15.8899671314834,13.9572165359848,15.0685430497276,16.8634213361491,14.6903229664104,16.808030288495,16.8986905285287,13.5341071065816,18.227693814691,14.956801227867,15.3460070810561,13.005348899185,13.2293760296544,13.4805952920839,13.4575877451469,13.8600891176843,17.2231762285489,18.6171030927134,16.2420591892267,14.7894673323144,15.1629649510821,14.6483283540754,18.2945600248689,14.5861354426581,15.8714178406073,15.4477942313818,13.4052742981515,17.2390579767776,15.8814568742638,17.2304254916099,16.0281355882063,17.5133285928351,15.7760539138588,15.9450993398568,17.6958868092373,17.5665066956369,18.9894747037216,14.9671340491245,14.6865256276182,19.5880579257401,14.200757820027,13.4745723243803,17.1674879790139,15.903423106801,17.2700267648903,19.2405298609775,16.5841273743903,17.2252089589549,19.8129443137717,17.844548317946,15.669446505973,17.3950232036213,18.4026015851895,14.2638681664306,17.9497325098033,18.6491261910399,15.9632548707966,18.4550827737742,15.3488378412285,16.7006463328002,15.9217709417289,15.0230878872081,17.1130071761372,16.2453813733449,14.1648754869983,13.3173102929206,14.211445480377,15.0204166953238,12.5238917271652,13.7663250373908,15.9845701243596,14.2224475529925,9.9496847064848,15.0969284024747,15.9141464321411,15.92668135165,16.6470460296339,14.2118016902053,10.6322224336725,12.8901315748458,13.9354148110059,13.8191763666017,15.8712837651342,14.5629975996909,10.3971031417081,14.2214832366039,16.2856210887715,12.0547288619425,12.7861941026562,10.2257971668054,8.42298806780457,10.0135483215434,12.5753302031452,15.0971875710835,16.2409564752826,13.9350541146045,16.9545179972485,16.7857192212435,15.3264541937317,15.6475432332,16.7303458284267,14.0425110181214,12.4325052575602
394871,"Modesto, CA",102,15.0928481363279,15.8370074048757,14.9308900448179,19.0753882467152,23.2911003440516,19.6534245372306,19.9704092046948,18.335164745311,18.1470012882532,15.211121725154,13.8150748905793,12.8303671447342,10.9864128910149,8.87309285973376,9.68759217996939,12.3114717911688,12.7937086154966,12.0964911240847,10.4089906790555,9.17760960062997,8.72105913224965,5.44080536692842,5.62723623916452,5.29961406942665,4.09334005123386,3.11698456125258,1.75409390263223,6.00457017589713,5.81795241293626,5.33981419062201,4.4094109648498,5.39433528461425,7.18205594336058,6.41519279111274,5.9280864680723,7.75176717947449,8.24389468162139,9.58788194661587,10.4549434949133,11.9289399237963,12.2476928852299,12.4046825271666,13.2394680352366,13.3407996993645,10.9485306591256,14.4296483329693,12.205885805366,13.2367439893152,14.157787127204,14.9417905172165,15.3526803825746,13.814487531269,17.0170474355607,14.6845001417575,13.713539242667,14.5069208122941,12.449986731135,12.5267584320492,11.95665150475,12.5807588505714,12.7490075506162,11.157845144486,10.430076922494,9.33790350923046,8.59894335182193,9.41998225126998,10.0180524272511,9.86501099797051,10.300210397984,10.7616811853866,12.975458950709,13.5109648655232,10.8963734307683,10.12082768305,12.7873403172346,11.7738009451279,9.6641062590901,10.2487952966525,11.7421903582856,11.5458651315732,11.1214991442676,11.1092663396016,10.4100795086547,12.7789033652627,14.2977250824238,12.6486986971953,11.4735070916366,10.4720257971989,8.97069737152673,11.4274146282926,12.967610705963,12.6147615246364,15.4421199626822,16.2156511334864,18.6303393307632,18.5973440191001,18.605088609177,23.1921071787481,22.9588579887522,15.4438942926406,16.5107961545605,14.689210045339,13.648075022791,16.0832133721932
394997,"Portland, ME",103,13.7611304920925,13.415988925038,11.6055325731883,15.2068818448901,14.3376291404523,14.4937767201709,17.2683021846914,16.2330616830135,16.6792906976345,16.3454566549944,14.1985030061255,13.5966165219704,12.9310849711679,13.2723825314316,14.0181885446678,13.8566342350132,13.3494856139807,13.5364447302401,14.1463498257078,12.4235158658152,13.3436535353374,14.2839138208699,11.0343249133847,13.5321357848579,7.31177482392494,9.35615345007707,10.9189950669787,10.3403809151464,13.0088407814027,12.2099016312584,12.2843557063534,13.3068461747568,12.6987241627201,11.2624065460619,13.7250784444917,13.7082259892301,14.5106783311314,13.6147409029871,14.0216623751449,13.8670168415892,15.6041007135134,14.0226002265338,14.9406945753648,15.8873230674309,16.3087840113383,16.0556751544762,16.9629439856433,17.0852809634286,16.9377229896911,15.1205343795835,14.0241604765878,13.6191257223699,14.6326832380546,12.0407452459884,14.340809124682,12.499762446417,12.279115418705,12.8624065460619,14.8053227986393,13.4235078731718,13.2552001316383,14.7501248124335,13.7383474840073,15.6922220564612,12.8575064217249,14.2996182824208,12.878554824126,11.5561523727217,12.3309529512385,11.0111350683987,10.9628098154232,11.9655892740438,12.0719526143214,11.0699903290394,11.6880018280714,11.1980864560326,12.7491903868198,12.9585135298815,12.7782011548068,12.8547022087785,13.8206003130739,14.2335457865683,13.956884914314,15.4864454275366,15.1560464749537,14.359723883504,14.3423993100551,13.481326805051,15.6246482622776,13.7814842409102,11.2514612280669,10.2411735084262,11.1528046587659,14.1115362669158,15.1420532415506,19.587734078392,18.1313182600041,18.6778466325479,18.8507718512145,15.9858662689387,16.6128753399989,15.3092244303554,12.0676012666368,12.0373673401509
394549,"Durham, NC",104,14.0004109661125,14.5665680960091,11.6037683655913,12.9795877085981,14.1162928538887,17.2420216147239,17.2545005726993,19.1439994996101,18.5424412529241,16.2802398874359,15.2804956427964,13.7125934310921,15.0113739845374,12.440781932487,13.8701979596429,13.8968781277597,13.2648327699136,14.4246455146813,14.8846940025941,15.2300188271953,15.434972567641,18.2551458719291,14.8558267540251,16.1336649692357,12.6520905459912,15.333884433174,11.9844897621338,13.372379679401,14.9093740540945,16.0974218097037,14.7133971919386,15.6759617736473,13.8161215277136,11.7247334743443,14.3443674316741,15.7921369396271,14.6575047910567,13.0894305811357,14.8216946578888,13.2014971180075,15.5946391618019,12.8797520066802,13.8335465054856,14.8779786352286,15.6720648914017,16.5607304620441,16.6520384362386,17.2461410220077,15.2177893256119,14.8472859975277,13.3750791711202,10.8433697598801,10.8641445013339,9.83107693439785,11.6077236563307,9.27977041166462,10.1662931983981,9.84300998167411,12.3474124658108,10.9183828936752,12.4387392554541,10.5999755369361,10.9051507168909,11.6544955710059,10.6128778277738,11.2379115564981,9.45476832470185,7.61802547363607,7.44891526513072,7.55172145303508,6.88056483497772,9.39707089694609,9.75616783939073,9.07475492466899,9.23850460630736,10.217790519843,9.63234430217895,9.01840931251607,9.01351885328195,5.48444476862679,5.00752695807159,6.07957666250464,6.71855039031639,8.59934162131174,6.86205455858681,7.16701331851225,10.3460080596903,11.4516621766832,10.4379741050523,8.14827102866557,7.51972667121667,6.77342588188386,7.98774822352046,7.4601544762222,8.26003642721527,11.0781961602096,9.66590362950073,12.9092504009555,13.650952229676,12.0381610070274,16.2215763802386,11.987713196276,10.5100569029262,9.85590795224071
394792,"Lexington, KY",106,16.0637418094208,15.395318593272,13.8688387716828,13.2906971559171,14.9840066564455,14.926046987588,15.7953062130985,16.3661076320588,15.1800569193685,17.6224680583414,16.668512058649,14.9921233469529,14.7017100796255,13.1367124638635,13.129485511904,14.3240095146477,14.6228158579982,16.3408477036703,15.8103729607045,14.527628104736,16.0605400314223,15.8754692113268,13.4633734294922,16.3725795219296,13.2789202980879,13.1901342194129,12.6445696225936,14.8937927888635,17.0250240181833,15.9441919613,15.6365505596432,15.7815526668697,18.2905505906099,17.1868088451622,15.2937216360331,16.5690544687612,14.5375474741776,15.9855300380645,14.5158369993479,14.2748204344025,16.2049750788856,13.8780329535523,15.569084423262,17.3010352335652,18.0263881230576,16.4267498682412,17.8737732058411,18.3410405762937,17.9174866208719,17.2167311237076,16.8845991394936,14.173113470271,16.6565647870651,14.6145950190916,13.7260404280182,13.1332604884233,11.8007094510872,10.991596723664,12.4458285305457,11.8178431190919,13.841333457516,12.9108193314024,10.6464423063205,12.9101954173593,11.5360555202987,12.2461247440936,10.2167653868797,9.39391456741353,7.83970716266721,9.67583414493286,8.05084265842891,9.4695518336825,8.22209657357325,9.6599213170916,12.5669882052285,10.7508999108752,9.4870417255782,9.93271084340573,8.9392456070379,7.28421773531077,6.31509687602573,5.72673166822302,7.74081972198624,10.4615311108812,8.54325952151105,9.60187063114931,9.79338622868256,12.1310410824997,9.98767733145137,9.7149437841321,9.57241554167842,7.73705352078775,8.21145040608801,10.4472703887617,12.4546446367703,13.4533426249975,12.9988802020366,12.8234379406645,15.6858367004211,12.895335769784,16.2574541632084,15.1716945472786,11.4148605349429,11.9463918015546
394770,"Lansing, MI",108,15.6565681932878,15.0551543545313,17.3601811806493,17.5516479840829,15.2807303784353,17.0674502844737,20.2939143582146,17.9659809432131,15.6965263739521,17.1985190959018,18.3463870350996,14.9781257128645,14.0258018193058,13.5175472535222,12.7516705423514,15.0040704573561,16.5376290788092,18.467499139526,17.7502889091662,14.901022347129,17.1877175951789,15.1836128199117,13.620550801994,14.5333697551737,14.0236654744932,10.7020483564051,11.9450327671386,13.0745747129072,17.0482819605136,15.2810605526949,12.8984632015391,14.8085571300905,15.5181806040604,15.6180593257868,15.6238861000863,15.4668995450663,16.3217662749322,17.6863262953166,14.9608055302851,15.9314963319278,16.2906178022074,16.2062235871004,15.3211923712701,16.3943909261221,15.5171353097142,16.7338785348264,17.2549799637778,19.4112807129394,16.8576816342148,16.6855294121787,15.1135211607091,16.6258232954981,15.9657010750946,16.3105685777256,17.0240605067492,16.1494151968656,18.6644607269225,17.0322684410683,18.4552463679013,20.0375832195629,18.3818186758689,16.7205114495435,17.967070308744,14.873724162237,14.5647155758495,16.1556079386043,15.2370896538178,15.2229343258238,11.6301061569956,15.0336886480551,12.1579203006319,15.0203167363605,9.66290586854414,13.6721144113277,13.9874939559797,14.3703323076128,10.9011683346397,13.4276435244152,11.9922581313894,8.81187845894204,11.8115943602623,9.70375433253446,10.8016252644118,14.0649924452688,13.4578091267689,13.6170797284706,16.6133871833778,13.8977626237755,13.3509560356081,11.6277106711308,11.3206816815319,9.28300905994277,11.0023757417604,11.8787909420616,12.8063759472639,15.1167246942455,14.7709709801262,15.2624265928419,11.9793273643492,11.2315664346435,14.2891807878746,11.7727670559513,10.6093178783381,11.4798878114434
394590,"Fayetteville, AR",109,13.3763882511119,10.6012642553743,11.6961648076535,15.5333507108611,14.1169069829537,11.0094731496016,14.1900768166739,12.9919980474617,12.8541787761003,13.5418034197626,12.6371381153057,9.36345192203467,9.46241953790312,8.34395850330722,9.01295329827251,9.99955809392801,9.76158550368642,10.7889073813065,9.62203809526319,8.710298909806,11.2592065248866,10.8059030111485,10.3666375828243,9.11336260442124,7.10935085244469,7.66363947888699,9.79400772378551,8.8780473273536,11.6320014247823,11.9085822207025,9.59211433797923,10.9692680497965,12.0493467708453,12.2275008748932,12.9415363682494,12.3589604938623,14.3546707560746,13.2277971427768,12.3334238062054,12.6182023506321,13.4833748700025,10.9466082569324,11.2978003751997,13.241686255357,15.1472988081927,14.6653053848746,14.9701729363597,12.3404867874278,12.9036641405232,13.6710944659634,12.8877245286857,13.561307146111,13.5238213928311,13.744950976066,12.8534865090129,11.9129769378036,13.0374495321163,11.8540890356198,11.7693303612821,11.2688347223464,11.9658364755683,11.2032623852035,10.0719583390715,12.2399765014455,12.1514103781594,11.3928076791096,11.2281014067445,10.6999007058594,10.6600341540519,11.3088081670586,11.3437368194656,11.2334492648979,10.6954096406749,9.92902432433846,11.8611432229006,11.3551439565904,13.2939262250276,10.4900500878132,14.1401746373917,9.8395297663328,11.746094480779,11.462499054315,12.8255120416988,15.7818170604863,13.8484120884146,14.4873879356156,12.6396899357034,12.1273865552874,12.5803968415747,12.6710480328428,11.5602933398614,8.99555351522793,7.2207463071246,8.19357049208709,9.63189840413399,18.4359462389315,14.4992379752275,19.0639175441146,17.8702327691576,12.0439944198072,13.7686097693314,14.0463523878867,13.6531153654268,17.9366354857331
