"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"New Jersey",11,150.302114803625,151.825373427673,154.136665803332,154.411764705882,152.678571428571,151.442307692308,149.95,148.496240601504,149.108521460072,144.916666666667,142.449256292906,141.067538126362,137.875387228342,134.74025974026,135.666666666667,134.722222222222,135.3125,133.928571428571,132.224025974026,131.898454746137,131.687242798354,130.407062399761,126.382047071702,125.810876623377,123.417753142447,123.310810810811,124.209575429088,124.605988723018,125.263157894737,123.759297571548,122.070886688716,121.687415214187,122.529740816707,120.636996147241,119.867651888342,118.876080691643,118.778280542986,119.957053172913,121.009086195437,121.736511262441,123.360701707158,123.106060606061,122.506618269866,122.669146491162,122.774713554364,121.940163191296,120.06512745975,118.500595592615,119.38202247191,120.181405895692,122.298065984073,124.584487534626,125.954115816264,126.865671641791,127.155172413793,127.281052281052,127.397551774134,125.525700934579,124.776194208509,123.056994818653,121.853658536585,122.703056768559,124.156545209177,126.760563380282,125.881168177241,126.212121212121,129.888127155412,127.811860940695,126.794215198517,125,124.275595621378,121.038732394366,120.686682965772,122.467320261438,124.953703703704,126.334269662921,128.724672228844,130.463332852973,130.057803468208,128.617363344051,127.200424178155,125.573360991002,124.071776491131,121.524122807018,120.064464141821,120.539302247703,122.623574144487,126.839660282718,127.007299270073,128.292939936776,128.504169135101,127.764275091651,128.402777777778,130.415112852568,127.066303360581,125.9149138491,124.897916666667,126.511196453509,127.92,133.839965148996,136.002766251729,139.414587057291,141.290701801082,140.404988582665,140.124198717949,141.043180846516,140.753856247404,139.488372093023,140.148853068861,139.473530775856,143.895348837209,147.774480712166
"Virginia",12,109.671747329637,110.232410806928,110.416666666667,111.418918918919,110.142268048689,108.854166666667,108.021354688021,106.666666666667,107.760500375013,106.474100719424,104.091858990889,101.51902824545,99.2063492063492,94.0924525389721,96.1538461538462,95.8587619877943,97.0115357931442,96.3995354239257,96.1172590946959,96.0698689956332,94.0670488151477,93.2017543859649,92.3076923076923,90.3448275862069,90.3705213123756,89.9621212121212,90.3208647906658,90.1168224299065,90.7164634146341,90.5716305317198,89.6941489361702,89.2299107142857,89.3229166666667,89.349593495935,88.9880952380952,89.0449669966997,89.7505010712558,90.625,91.0428986409379,91.625,92.7109974424552,93.3012738033968,93.6458333333333,93.7950937950938,93.5580524344569,93.75,93.125,93.5162094763092,93.816067653277,93.8306516277329,94.8658039779535,95.6914893617021,98.9983277591973,99.8022812208035,100.138169273826,100.39971924616,101.123745555445,99.6639660580577,98.9745795107034,97.8260869565217,98.1139895742973,98.6793659406248,99.9229582146249,102.688172043011,104.07949790795,103.960396039604,99,105.434087970853,105.30303030303,104.712041884817,103.365384615385,103.135313531353,101.694915254237,100.325132949672,106.504874108328,108.895705521472,110.384300899428,111.577806893771,111.606919642857,110.185185185185,109.433962264151,109.471649484536,107.687124196558,107.142857142857,106.784188034188,108.735581188997,110.735376003751,113.656387665198,116.223813652767,116.198877305533,115.931721194879,115.561591477518,115.870786516854,117.437722419929,116.540519896636,113.132075471698,112.723404255319,115.222575516693,118.49522634059,122.494512358634,124.996428571429,125.463784869879,127.498001598721,127.365129007037,128.280839895013,129.432954098157,128.530750814396,125,122.478991596639,124.561403508772,129.714259796807,131.168791211638
"Washington",13,136.986301369863,136.952054794521,137.398166725461,137.31684981685,136.417556346382,133.6009372274,132.012698221042,130.208333333333,128.125,126.163610719323,123.793553027919,120.785282811642,118.009669110144,113.546529773593,114.013266998342,111.842105263158,111.045084700547,110.442477876106,108.812856402281,108.019979266799,106.975381008206,105.212355212355,103.125,99.9418604651163,98.9100371224337,99.539358687167,99.2983496095058,98.9851485148515,100.123285923072,100.814945572227,100.847550820631,102.048280907096,101.140449660715,102.281089036056,101.626016260163,102.379518072289,103.015075376884,104.166666666667,105.431309904153,106.449704142012,108.921161825726,110.316832317276,111.57719984611,112.413494809689,113.598579074325,114.472010178117,115.028763183126,114.169817673262,114.64433866479,116.764338836703,117.792421746293,118.634259259259,119.699355415798,121.283255086072,122.364457831325,124.106256206554,123.839009287926,123.536310277738,122.643129594312,121.732026143791,122.767857142857,123.835968512738,125.358417838995,128.787878787879,131.3645379372,133.695856237422,134.874615851915,136.529126213592,136.60031282586,137.820512820513,137.190672475902,136.229749631812,136.71875,138.716746492438,142.361111111111,144.210873451945,148.041591372416,150.451501244185,152.941176470588,154.891304347826,155.671845264058,158.154188097365,157.951183431953,156.25,155.275843599357,157.538660065311,161.290322580645,166.932913462986,171.385991058122,173.431734317343,177.828593775415,177.664974619289,178.990610328638,177.647476901208,175.876208712674,174.823529411765,169.767441860465,176.888888888889,181.688311688312,185.749554044191,189.962913568519,194.112927058504,194.201312910284,196.29522400223,196.431170721564,196.270330902973,195.421810699588,195.77723580304,195.3125,196.294151708164,204.206730769231,207.866609704594
"Massachusetts",14,151.43986157875,152.41935483871,153.06331969874,154,152.57661867475,150.778809901651,149.916666666667,148.054145516074,146.382944403478,144.360823173461,143.589743589744,140.706806282723,138.888888888889,132.729468599034,133.779761904762,135.03861003861,138.45387680049,138.888888888889,137.80430428412,137.175662444159,135.866261398176,134.394244210208,126.248766479282,122.547426867513,126.700154721963,126.089449541284,127.903543307087,128.869047619048,129.057365331523,129.716981132075,130.121527777778,129.485179407176,130.707027804097,130.499627143922,131.420333240509,130.263157894737,129.537037037037,130.827702702703,134.193584193584,138.44228804903,141.886409736308,144.131777625257,143.004115226337,143.211273113234,143.744488536155,143.564093111439,142.986290557728,141.289592760181,141.528257133938,144.072021767329,148.042328042328,150.500836120401,152.39651416122,151.795580110497,150.785669390321,149.624494511843,149.299004192872,148.728068429155,147.673634524612,144.11165525296,144.150641025641,144.168702548893,147.081168649796,149.9375,153.001464128843,154.424040066778,156.188701923077,154.642857142857,154.505300353357,154.642275476966,152.307731694828,148.872427382864,147.58389261745,149.30991217064,153.47129506008,156.969696969697,158.730158730159,161.458333333333,161.921296296296,161.517749886086,159.313112745098,163.095238095238,160.149572649573,157.899628252788,156.248958333333,158.44298245614,165.863676045674,171.724142007038,175.737704918033,180.186050924046,181.009152348857,182.093498675047,183.719615602035,182.630005268704,181.591078009828,176.421568627451,177.550425908068,180.245901639344,185.30701754386,189.416488707865,192.307692307692,196.026072329689,195.293072824156,196.029124475196,198.288977436705,198.376428141912,198.139158576052,194.978632478632,195.569620253165,197.295321637427,203.291158827674,208.333333333333
"Indiana",15,52.5,53.5580524344569,54.5204938449639,55.4620420932878,55.2672619047619,54.693262344397,53.7931034482759,53.6697247706422,53.0660377358491,52.6118217176495,52.9987922980258,51.5463917525773,50.6856316976875,49.3412384716733,50.4537832252532,50.5357142857143,51.2389972955439,51.2179487179487,51.1482238506559,51.0218619725777,50.8801725781846,49.198082010582,48.5074626865672,47.6470588235294,47.6666666666667,47.2189349112426,47.1698113207547,47.6435198039347,47.9986187845304,48.0769230769231,48.5753538589153,48.5930735930736,48.2286634460548,48.4250992063492,48.0667827564931,47.5675675675676,47.5093228239681,48.031532166669,48.2084500466853,48.5416666666667,48.5416666666667,50,50.4575233759843,50.5847953216374,51.1097909869012,50.6152803889024,50.3787878787879,50.1302083333333,49.8066833913221,49.8858964350768,50.4063802940531,51.4721362229102,51.7585358796296,52.3504273504274,52.6315789473684,52.706922547019,52.3853291316527,51.6528925619835,50.9846827133479,50.2205524754401,50.4575088156495,49.8298611111111,50.682261208577,50.8928571428571,50.4385964912281,51.0891131815045,51.0221465076661,51.1904761904762,51.3340177960301,51.3333333333333,50.728631833283,50.2196428374519,50.3434065934066,50.2645502645503,50.848896434635,51.7963101398152,53.0528148865127,52.4721878862794,52.6315789473684,52.9717480871101,52.9197080291971,54.1434657519088,54.8043948506911,54.6846358315258,53.6723163841808,54.251012145749,54.9136920723834,55.8497184865369,57.4712643678161,58.0759821232382,59.1343801712353,59.375,59.5238095238095,59.2999914656957,59.4594594594595,59.0577305905773,59.1308318045151,59.7176562396228,61.2055617158037,62.1792377531677,63.0592105263158,64.383924993625,65.3771221123044,65.9691629955947,65.9268146370726,67.5897435897436,66.9291338582677,66.1714285714286,66.4565826330532,66.735112936345,68.2094081942337,69.1274786665848
"Arizona",16,56.6277823778676,57.1875,57.5090483612534,57.3754789272031,56.9044006069803,56.4769075758401,56.1097256857855,55.709483912004,54.9831157009716,53.9248353845336,53.1015037593985,52.0695364238411,50.8684863523573,48.5158033675799,49.0998363338789,48.6815415821501,48.7388120423108,48.6260730787546,47.9967948717949,48.0590855057177,47.9662979769333,48.2296137339056,48.4652665589661,48.4045872442049,48.58554737516,49.0793906392355,50.2355568590305,51.6917293233083,52.3859960543504,53.7634408602151,55,56.6465256797583,56.7369275461381,59.3095491593427,59.6333927423596,61.9369369369369,64.0439158279963,64.7865853658537,66.607408838505,67.3981191222571,68.978102189781,70.120320855615,71.5344956468209,72.8941684665227,75.215914294538,75.9675879114706,76.7466934925727,76.9230769230769,77.8605280974949,79.4097854484997,80.7692307692308,81.2224669603524,81.4176245210728,82.1106172229768,82.6923076923077,82.7759197324415,82.2285316732957,83.1944444444444,82.9755741037594,82.7977272007014,83.8957174278691,84.1224294595887,83.3333333333333,84.8460420479085,86.8055555555556,87.2382851445663,83.8928736103284,87.5244937949053,88.339222614841,89.7974340737499,90.4426559356137,91.6251225890814,92.4231947448401,93.1775110549589,93.5495056149613,95.3786523553965,96.2037037037037,97.0896555492814,98.2312477630695,98.5405518169414,98.9617022423458,100.431812743371,101.355955193701,100.784753609801,102.193343577839,103.77203835447,105.290262172285,105.925925925926,106.680902488356,107.932882729291,108.571428571429,110.01001001001,111.509101585437,112.395632626847,112.5,112.593706293706,113.257516782029,114.623655913978,115.228720324262,116.496598639456,118.397324414716,119.993548387097,119.944444444444,121.259095223031,122.697095435685,123.339658444023,125.475285171103,125.298329355609,126.438962681847,127.012732181892,129.695885509839,130.16157989228
"Tennessee",17,58.8350785340314,58.2290100250627,58.8934748427673,60.6275303643725,58.5317734505863,57.5460829493088,56.94607886186,56.737012987013,55.6031831062744,55.8024553571429,55.735056542811,53.6970082998796,52.9177718832891,47.1256700779727,50.3524672708963,50.3529120806778,49.4736842105263,48.3695652173913,48.495145631068,48.8811188811189,48.73046875,47.8841870824053,48.2625482625483,48.5339506172839,48.046875,47.8066332916145,48.0625,48.2277121374866,47.4873486827265,47.1698113207547,47.4415204678363,47.4751449652622,46.9558249721293,47.1481945604753,46.7708333333333,47.1097668208168,47.1698113207547,47.2537878787879,47.4867724867725,47.921661341853,48.4490263459336,49.9181669394435,50.6993006993007,51.5009380863039,51.4840461975139,50.8880046583851,50.9259259259259,50.4761904761905,50.5485562742219,51.0367729692883,50.9565217391304,50.8928571428571,52.0138888888889,51.7448856799037,53.1982942430704,52.6658825835539,51.3265028633586,50.2425502425502,50,49.9895876718034,50.8780991735537,50.4208754208754,47.3758306833007,49.2424242424242,53.6261103319308,54.3707176912633,54.1009794299268,51.9080673502792,52.0833333333333,51.6054308650066,51.0788983597164,50.6046511627907,49.9166666666667,49.2154065620542,50.9183673469388,53.6656891495601,54.741222645358,55.5541666666667,58.7068282555098,58.4532374100719,59.0277777777778,59.4322344322344,58.4429824561403,57.4817072709103,56.8870021337127,58.8768115942029,59.5238095238095,59.5238095238095,60.4493316400462,61.6375968992248,61.8025751072961,63.380837305791,64.7169761098776,64.9431554361132,64.1878782051282,63.2390392489763,62.9268292682927,62.1818444358876,66.40625,67.5401069418386,68.9077038861522,69.9066874027994,71.5474209650582,74.5614035087719,76.1195566537745,77.4332472006891,77.1551724137931,76.7195767195767,77.9033466533467,77.8846153846154,79.7207446808511,82.8892771347456
"Missouri",18,64.010989010989,64.010989010989,64.4106788626846,65,63.9938844680224,63.2611047805525,62.5,61.4490772385509,61.233660130719,60.4166666666667,59.9,58.2443181818182,56.4732142857143,53.8551612322104,55.048420671554,54.3123543123543,55.035911806754,55.4166666666667,54.8245614035088,54.5836837678722,54.0123456790123,52.3945219979884,50.6284916201117,49.5038451691677,48.9461669144192,48.7400487408611,48.5419330775789,49.0048640894759,49.149762000089,49.320987654321,50,50.3077783995523,49.4960535346603,49.8073689589443,50.3703703703704,50,49.3822920906254,50,50.7885416666667,51.9791666666667,52.890142610876,52.8846153846154,53.3134414695188,52.9411764705882,53.1178203591997,53.1061821529031,52.4774774774775,51.5,51.4615384615385,51.8831168831169,53.3794162826421,54.6034675788344,54.6875,55.5555555555556,55.3006329113924,54.7682355610121,54.3003377401188,53.7219730941704,53.1222384610156,52.9521818565104,52.5035981243326,53.2,54.027903798546,54.278884863124,54.7815864794875,54.5204230337992,55.1677211441657,55.0022956841139,54.3478260869565,55.307964860015,54.820415879017,53.673835125448,54.0264423076923,54.8529002642927,55.92,57.0280216942149,57.7627772420444,57.7627772420444,58.3910034602076,59.0440686185367,58.9005235602094,58.1395348837209,57.8717905021586,56.9298245614035,56.6768499660557,57.5952588188925,58.5286458333333,59.4246031746032,60.0160256410256,60.7305936073059,61.0902255639098,62.0519195189639,62.5,62.9760603288637,62.5,61.0143562751948,61.3671274961598,61.4316239316239,62.5,63.6574074074074,65.2811679370358,65.967641454119,67.6169590643275,68.1951219512195,67.9878048780488,68.26171875,68.5708948663854,67.5707200201757,67.3400673400673,68.1733641436059,69.2341021197174,70.4861111111111
"Maryland",19,120.957025791448,120.78915799371,121.85332011893,123.053741838272,121.060934166372,119.69696969697,118.732189973615,117.100694444444,116.357109197503,115.186591103507,113.548951048951,110.693473193473,108.091414453366,103.21992709599,105.753968253968,105.592667526617,106.662401607728,105.549632788439,104.166666666667,103.947368421053,102.5390625,100.925925925926,100.132625994695,99.0566037735849,97.7536231884058,97.2222222222222,97.4171539961014,96.875,96.4035087719298,97.7777777777778,97.0838353057898,97.578125,98.3204330611172,98.5074626865672,98.536036036036,97.6603049307958,98.5257896261953,99.1666666666667,99.63454577368,100.168519483855,100.801314978426,101.934523809524,102.97662196448,103.248249281776,104.592859170689,105.101143359719,105.416577218216,105.390795683861,106.153846153846,107.421875,106.521739130435,106.304985337243,109.340747904578,110.576923076923,109.215262939221,109.375,109.674185463659,109,108.082706766917,107.197549770291,107.38208912037,106.957186544343,108.153078202995,109.375,109.86328125,110.611979166667,105.192669172932,110.782865583456,111.525974025974,111.486486486486,110.828440965427,110.573613947508,110.351966873706,111.386138613861,114.176570458404,116.499442586399,117.109375,117.1875,117.857142857143,118.801652892562,119.158135595739,118.79718038619,119.117647058824,118.945578231293,119.046875,121.866295264624,123.20188079666,125.90638493777,128.006024096386,128.90625,128.627719475876,129.048585488185,130.220445736434,131.473241543534,130.506534192624,128.90625,128.305519897304,132.450331125828,133.345037453184,136.118421052632,137.487270875764,138.79212480125,140.449438202247,139.788385826772,140.544258373206,141.4183677782,141.61220043573,140.566836033007,138.888888888889,139.31718061674,143.004769475358,145.019436804884
"Wisconsin",20,87.6232909150811,87.9272547710907,88.7310418883324,89.4314354351379,88.2093316519546,85.8653678478597,84.811320754717,82.3303307381254,83.2217261904762,82.5563909774436,82.2264957264957,78.9904502046385,76.4428739693757,75.8953235990529,77.2230889235569,76.8381228480021,76.8672135982714,77.2727272727273,76.1030598938119,76.0811126694717,75.3257706193552,73.5228989735841,72.5703905540418,71.0365853658537,69.6428571428571,68.8669950738916,68.9655172413793,69.6215139442231,70.5651491365777,69.5820433436533,69.7915414412609,69.3609003692999,69.7813620071685,70.0194678780013,69.5187165775401,68.1004671813777,67.7223018780354,68.1528662420382,68.2888176638177,71.0227272727273,71.8901453957997,73.0813537203636,73.934126984127,74.6794871794872,74.2523132558857,73.7084870848709,73.5772041096399,72.4052718286656,71.6663940577674,71.3571428571429,72.6261762189906,74.5082563412105,76.7620376831821,77.5109427609428,77.0970904148474,77.0159321544158,76.8496503496503,75.802291616478,75.1748251748252,74.0815714499925,74.1213638113908,74.6666666666667,76.0627259644073,78.3692002442002,80.7369101486749,81,80.9413580246914,80.2926281335053,80.5285201503262,80.5054629097182,79.7932330827068,78.8793103448276,78.5377358490566,79.2328042328042,80.7017543859649,82.3008849557522,83.2951154550628,83.7004405286344,84.2253947033359,84.2253947033359,84.3377040965465,84.2553191489362,83.6296296296296,82.0359397457938,80.1196434529768,82.201646090535,84.8563968668407,87.3688186813187,91.0202036587408,91.3415214313894,91.7731629392971,90.7122905027933,90.8277322992963,90.015015015015,89.8628048780488,90.1225666906994,90.2411119591853,91.7365144406707,93.3400605449041,96.5579710144928,98.9626377410468,100.671591672263,99.2392176973756,99.4640122511485,99.9285714285714,99.2948717948718,98.0536109343274,96.9808761481652,95.7107174295775,96.0851648351648,98.4927536231884,101.557446636481
"Minnesota",21,95.3010279001468,95.7353603603604,96.0769230769231,96.4592274678112,96.0296474358974,94.6333033727101,93.814657377117,93.5865378304865,90.8157894736842,89.8366606170599,88.9886588363627,86.3541666666667,84.2316820663986,80.4706962108299,79.5229955039341,79.073856975381,78.740157480315,78.2971619365609,76.6188702851167,76.5006385696041,76.0091654049913,74.2217781007752,73.7547892720306,72.4640223061702,72.1153846153846,72.9853896103896,73.7158469945355,73.4243697478992,73.8618117592106,74.1714285714286,75.4258344689472,75.0336473755047,75.6227758007118,75.7900835866261,74.6122834105335,76.4422135760779,77.4604191852251,78.6745406824147,81.125,81.4663940049862,85.4665071770335,85.3741836598694,86.2710786622704,86.9565217391304,87.7229080932785,88.5815602836879,89.7186147186147,88.894655942146,88.5758928786224,89.3416927899686,91.4680050188206,95.5147058823529,95.3317052658817,97.6691729323308,99.2673990667923,99.6698267524845,100.54347826087,99.9074829931973,97.9166666666667,97.3225147723323,97.9677016695272,98.2676666266537,102.630120442062,105.661928274038,109.522178734507,110.374394714658,110.202205882353,109.277198444553,110.552133379089,109.451200661581,108.952702702703,106.127450980392,105.260370697264,106.671899529042,111.009259259259,113.636363636364,114.038592637479,115.618221258134,118.260579394898,117.988136370735,117.855561403948,117.950310559006,118.009448998178,115.691521130125,115.140384491383,116.666666666667,120.165173096305,124.9,126.914194350684,128.326848249027,129.263913824057,129.264349232013,128.676470588235,128.024549173406,127.465986394558,124.464804601791,122.767857142857,125.473002191169,132.039636663914,134.145651503147,136.25,140,140.30612244898,141.311514572384,141.545207348197,140.271967716267,140.978699532796,137.76564473025,138.873466752744,140.336808340016,146.283783783784,148.53549598004
"Colorado",22,115.028901734104,115.578231292517,116.189624329159,118.140243902439,117.074333639706,116.487455197133,115.384615384615,114.73098630644,114.052287581699,112.903225806452,110.420347467609,107.533112582781,105.871457978689,102.22623345367,104.10094637224,102.915951972556,104.166666666667,104.293410957539,103.908173288059,103.333333333333,101.963902428118,100.148367952522,98.8868974042027,97.3336251786787,97.7446393156304,98,99.0566037735849,99.5833333333333,101.928207630645,102.520045819015,103.479701739851,104.364914203679,102.586155772272,103.748326639893,102.621772063184,103.582317073171,104.92700729927,106.82529185538,109.953703703704,112.603817668118,115.982142857143,117.730631437528,119.861969217004,121.4405360134,121.696149843913,120.786516853933,120.259019426457,119.331863024552,120,120.716510903427,123.582915096469,126.371339751304,128.561501042391,132.953437476817,132.558139534884,134.097035040431,130.714285714286,129.252873563218,126.058201058201,123.369971103413,129.411764705882,132.041467190193,138.627186167522,142.898550724638,146.98512137823,150.973941447688,153.93941709677,155.854114713217,158.34109972041,158.653846153846,157.575757575758,157.252888318357,157.828976578977,160.642570281125,164.452877925364,169.943164436716,172.521623419827,176.695985554954,179.311497326203,179.765886287625,180.576285240464,182.124894745227,181.613337436883,175.743098089112,175.925925925926,179.878048780488,187.308347529813,192.045715534614,199.399593053063,203.692342649398,202.299429082719,203.125,204.019073569482,208.690680388794,209.504987765857,207.735213323032,208.25,211.125916055963,215.447154471545,218.181818181818,221.673387096774,223.451327433628,225.830258302583,226.778367809391,227.777777777778,226.947799783351,226.900792163999,226.244343891403,226.860254083485,229.083333333333,231.316725978648,234.891524894646
"Alabama",23,45.6685718824533,45.8163265306122,44.9266483362039,46.073602749719,44.4939528962444,43.5133928571429,42.6242236024845,41.7573221757322,43.1185944363104,42.6719044847715,42.5189393939394,41.0795974382434,39.2885264341957,36.7256637168142,37.2630663578939,36.4145658263305,36.2420763302559,36.2903225806452,36.3482706784,35.4666666666667,35.625,35.3732638888889,36.3802559414991,37.5,37.6966645689113,37.757909215956,38.9258137383512,39.4736842105263,37.9899074852817,37.717894372594,37.0993425107869,38.0805408583186,36.5079365079365,37.475,38.7201034259858,38.8456549935149,39.507639072168,39.4915254237288,39.4484066600854,39.1151481702924,39.0320300312012,38.984375,39.2523364485981,39.2523364485981,40.0679482167905,40.7581365879685,40,39.3333333333333,39.7706731085256,39.902380952381,40.1289073604091,40.7679738562092,41.5833333333333,40.8811475409836,40.7258064516129,40.6412478336222,39.7796817625459,39.177694229798,39.7526501766784,39.7626887247029,40.6879194630872,39.7241248097412,40.1092745471927,39.567399218463,37.8486055776892,38.2372002592353,37.4676429239983,37.8103837471783,38.1558479633015,37.9950980392157,38.9597944169417,38.0434782608696,38.1811916878711,38.1455399061033,38.0049211691571,38.7038703870387,39.1666666666667,38.4615384615385,38.3304940374787,38.5612443292288,39.2969451931716,39.9709302325581,40.3009983769107,39.8906287353574,39.8936170212766,40.0917546602918,40.9356725146199,41.5280084902178,41.6824614607026,42.4097580208554,41.4923291492329,41.3533834586466,41.4574700595938,40.5667756450819,38.9198218262806,38.9235569422777,38.7201034259858,39.6092880147228,41.0385259631491,41.3486005089059,40.5135735974552,40.734693877551,40.734693877551,40.4476430976431,41.3930386570153,41.5227127319258,42.5257731958763,42.2909716966146,42.4615384615385,43.1034482758621,44.4312796208531,45.1064929391403
"South Carolina",24,69.9610894941634,68.9850948509485,69.239662072032,68.4624423963134,66.5833333333333,66.6111111111111,66.2351190476191,65.8374587458746,66.6666666666667,66.6,65.7894736842105,64.4312393887946,63.2634009009009,58.3009079118029,61.2244897959184,60.5205905205905,60.0961538461538,60.7225211375865,60.1799775028122,59.6739130434783,58.4297017650639,58.3104395604396,58.0082328117044,60.4860335810776,57.2390572390572,56.9634703196347,57.1487312030075,56.6239316239316,56.7736950549451,56.6239316239316,55.3467903335603,54.3771043771044,53.5732268738311,54.3478260869565,54.0983606557377,54.5454545454545,54.726368159204,54.4594155844156,55.2000015438174,55.950328407225,57.6923076923077,57.2344322344322,57.5664194297965,59.2524475524475,59.8378072053527,59.8128213502857,60.4700854700855,60.4651162790698,62.3723958333333,62.9100840336134,63.4990655146592,63.8966252570709,63.8859893296219,64.1252370352049,64.1138823723093,63.3562880044356,63.4126984126984,63.9250655021834,63.8508545335943,65.7051282051282,68.3771045545018,68.9686924493554,68.530701754386,70.6761006289308,68.4259259259259,71.9041278295606,72.6971192586624,73.9247311827957,74.5990470397405,74.6448393868806,75.064309851145,75.5365752858521,76.6990291262136,79.5454545454545,78.5,79.5833333333333,79.2857142857143,79.9090909090909,80.908139047885,80.5585392051558,82.0689655172414,81.3609467455621,81.9479398172247,80.1138117283951,82.65777635664,84.2667551426675,87.25,89.4140625,89.2642642642643,90.636994068388,91.4285714285714,91.6988416988417,93.6428571428571,93.6631944444444,93.75,92.7857142857143,92.9032258064516,97.16796875,99.236641221374,100,102.310231023102,102.528150671208,102.483825756154,102.341463414634,102.752523701292,103.607382550336,104.633781763827,104.083333333333,104.5,107.027027027027,108.304331013148,108.374384236453
"Louisiana",25,64.7555669224211,65.270463425385,66.8526785714286,65.6958154022089,64.6551724137931,62.1052631578947,62.1081871345029,61.613475177305,61.0902255639098,61.0902255639098,61.0902255639098,58.8235294117647,58.7603387623025,54.7446919271554,58.5441085749537,57.2727272727273,58.3445491251682,57.5733677468693,57.2727272727273,57.1873900110131,57.438077836082,56.0530878544948,52.5830258302583,54.0436989146456,53.2978014656895,51.148239073771,51.6666666666667,50.7529438405797,51.5995872033024,51.7857142857143,51.9065478841871,52.154046997389,51.7256268238937,50.8607198748044,52.5776191266811,51.7241379310345,53.010612244898,52.3504273504274,53.1096563011457,54.3970988213962,54.7040290658839,54.6717779050285,54.9175320708613,54.5574084035622,54.9995,54.4453873298605,53.7818296017143,54.5393243715084,53.8461538461538,54.6954848985161,55.0531914893617,55.6003584229391,57.1973307912297,57.3715974274292,57.5536809815951,57.7325261419923,58.1553398058252,56.8017761833931,55.0798853185856,55.6009811937858,59.159943112902,57.4086217364906,56.5465838509317,55.5552777777778,56.2359550561798,57.2519083969466,57.2155348846232,56.999776654848,57.9731333163827,57.6913461538462,60.5458683956408,59.4694001915208,57.8362573099415,57.6479076479077,59.5238095238095,60.1336302895323,60,62.2803174300625,63.5353244473699,64.2857142857143,62.787477423239,59.0816326530612,58.3950376721226,58.9496248660236,58.4192439862543,63.2377740303541,64.4236273744471,66.3898601398601,68.3684210526316,69.3870689414263,70,69.8671156940274,69.6224894965052,68.6177991795969,69.2307692307692,69.4444444444444,69.8555412841127,68.2730923694779,69.2941176470588,69.7115384615385,69.6899224806202,71.1502394869981,71.7796610169491,71.4130357142857,71.92,73.3333333333333,74.305298739384,74.3239485623178,74.290021567104,74.8703170028818,74.9674108480671,74.6436609152288
"Kentucky",26,65.6345858895706,65.8333333333333,66.6,67.2742882117882,65.5322862129145,64.5546921697549,63.9957264957265,64.2857142857143,63.8992537313433,63.2671310240964,63.8345864661654,61.8176563133179,61,57.9642050757512,59.9333333333333,61.0969387755102,60.4838709677419,60.456360435138,60.0961538461538,60.0527637491826,59.4585657085657,59.56,58.5106382978723,58.1097519188597,56.8181818181818,56.9126806586053,56.2579923273657,57.1951219512195,58.1496285529716,58.1445223438213,57.0913461538462,57.3994252873563,56.8919121978194,56.0096153846154,56.1842503855475,55.3156146179402,54.6296296296296,54.369918699187,55.3528617067809,56.3153660498793,56.7471590909091,56.3400874599585,56.7465321563682,57.0051890289103,58.0176767676768,57.8034682080925,57.5539568345324,56.737012987013,57.2125048111876,57.8108690780333,57.4860159471259,57.6153846153846,57.9132251600606,58.196833233379,58.074222668004,58.49609375,57.9150579150579,57.4074074074074,57.1548821548822,57.3283858998145,57.6376554174067,58.531746031746,58.4169025107154,59.4159113796576,61.0290491601171,61.4615384615385,61.6197183098592,61.8372651748633,61.8055555555556,60.7022607022607,60.1604278074866,60.1415094339623,59.6399099774944,59.4515931372549,60.4964276915496,61.5384615384615,62.2294372294372,63.0252100840336,64.010989010989,64.2290249433107,63.894523326572,63.9046717171717,63.9853747714808,62.5,62.4660694896851,62.8087944664032,64.1327623126338,65.2487635638887,65.1088880255547,65.4334038054968,64.9350649350649,65.7894736842105,65.9719715768103,65.9615384615385,66.5333333333333,65.7370517928287,65.5266732060666,64.9350649350649,66.9606058004495,68.3676491347265,69.7977022977023,69.9607671518949,71.4285714285714,71.1495327102804,70.4776820673453,70.9156193895871,71.5149176954733,70.3651819496444,71.5149176954733,72.0352564102564,74.5940239909538,77.3073100528987
