"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Suffolk County","MA","Boston-Cambridge-Newton","25","025",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31818181818182,2.36363636363636,2.37837837837838,2.6,2.55,2.57142857142857,2.54545454545455,2.51959686450168,2.5,2.5,2.43794326241135,2.42424242424242,2.4375,2.46269414106493,2.6,2.75,2.69564726300012,2.64150943396226,2.63636363636364,2.60373227866613,2.6,2.54880694143167,2.49,2.45454545454545,2.471853257432,2.44948979591837,2.5025025025025,2.58333333333333,2.57731958762887,2.63636363636364,2.65906932573599
"Oklahoma County","OK","Oklahoma City","40","109",81,,,,,,,,,,,,0.709662985529322,0.713734567901235,0.682944027211294,0.678185654505458,0.716112531969309,0.730337895863122,0.687439305541414,0.687786697247706,0.708061002178649,0.713359273670558,0.708098624065011,0.723792815216151,0.729490022172949,0.754493850520341,0.74764363576756,0.727751985669753,0.756895445798589,0.769088479230955,0.749531835205993,0.753086419753086,0.758725535546886,0.753768844221106,0.7527946838902,0.72536496350365,0.724867117712169,0.74447646493756,0.771694816540478,0.774931196931969,0.790326449233721,0.78740157480315,0.773889636608345,0.768899135083217,0.782915696841699,0.76625864556899,0.768131032187515,0.76663961038961,0.771144278606965,0.778253030936455,0.777133426200715,0.778260869565217,0.802512212142359,0.801832760595647,0.799779146365664,0.787524584301806,0.773134328358209,0.770846111906222,0.767148014440433,0.78265781824876,0.791176470588235,0.794815522459943,0.805656034199277,0.807228915662651,0.81336681013869,0.811437403400309,0.817757009345794,0.816744730679157,0.805084745762712,0.793217897873938,0.78663631275001,0.79828007976215,0.805116830226131,0.805687203791469,0.807900207900208,0.817252006287747,0.806906272022551,0.817610062893082,0.803858520900322,0.800773699184171,0.792960959806022,0.771741135405877,0.782722513089005,0.769393168502789,0.780189959294437,0.790574938197461,0.796526189058468,0.807432432432432,0.809990100338161,0.814920538283489,0.813690054334987,0.808075802775947,0.803341902313625,0.796903460837887,0.79263914447415,0.798525798525799,0.801206529882307,0.801549126783096,0.808625336927224,0.824109804401976,0.818881076494121,0.820135746606335,0.824150527189201,0.816231343283582,0.811298076923077,0.808098686727548,0.811730584359221,0.818493150684932,0.823777851035152,0.828396531190151,0.841645885286783,0.8462091323363
"San Mateo County","CA","San Francisco-Oakland-Hayward","06","081",82,,,,,,,,,,,,1.75879396984925,1.71597633136095,1.83574879227053,1.86842105263158,1.9157369348209,1.99381625441696,1.96703054013125,1.9156976744186,1.88159028332889,1.98757763975155,1.81750766845316,1.91923076923077,2.01246882793017,2.04347826086957,2.05172413793103,2.01300819809269,2.00862482427851,2.15748031496063,2.21960167714885,2.30384615384615,2.23267326732673,2.23335791025911,2.38095238095238,2.36287081339713,2.32051282051282,2.33,2.34,2.33333333333333,2.33333333333333,2.31481481481481,2.34806629834254,2.31481481481481,2.22222222222222,2.22781080608498,2.17310087173101,2.23806716539275,2.35668789808917,2.34825493171472,2.35247208931419,2.38095238095238,2.47967479674797,2.54570412556543,2.59898625173714,2.64705882352941,2.50905797101449,2.6171875,2.57765927638261,2.58573206957264,2.64705882352941,2.57736156351792,2.67045454545455,2.75862068965517,2.75837988826816,2.7906976744186,2.85,2.90434782608696,2.80592592592593,2.75818681318681,2.7023118729097,2.76393110435664,2.83333333333333,2.77117000646412,2.79503105590062,2.87659858853721,2.8600782778865,2.75184275184275,2.75175467283842,2.77777777777778,2.74390243902439,2.74390243902439,2.76461295418641,2.77401894451962,2.87878787878788,2.90292207792208,2.95054806070826,2.92293830824677,3,2.98657789727504,3.04603557539968,2.99342105263158,2.94954687700524,2.90223659293548,2.90322580645161,2.89473684210526,2.92430441898527,2.95576735092864,2.97619047619048,3.0078125,3.06313281715307,3.12297598960353,3.11355311355311,3.12859195402299,3.06201550387597,3.00715900527506,3.03558763931104,3.05859664864078,3.04428044280443,3.08108108108108,3.125,3.12842039800995
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",83,,,,,,,,,,,,0.949192995975683,0.969162995594714,0.948497008347963,0.95344387755102,0.968786919035769,0.959037711313394,0.959409594095941,0.958130763514887,0.989881214254289,0.993776928077928,0.966509988249119,0.954472693032015,0.95514950166113,0.97975172975173,1.00202925979229,1,0.994459403479702,1.016825164594,1.03333333333333,1.02100431911333,1.0046134031502,1.03139059510454,1.03125,1.04094076655052,1.05366131941682,1.06280193236715,1.056,1.0524861878453,1.10095098756401,1.09584658265615,1.09825915821304,1.10821382007823,1.1003795721187,1.07760971690312,1.07142857142857,1.08153078202995,1.07426303854875,1.06570512820513,1.06019721971067,1.0744449521102,1.10891973116786,1.10911270983213,1.12666666666667,1.11958675352877,1.12473211688378,1.09970674486804,1.12508790436006,1.12507856693903,1.11311672683514,1.1377574635501,1.15606936416185,1.15575848499557,1.19130434782609,1.19110816191108,1.21536853110298,1.22257053291536,1.24096432858777,1.19047619047619,1.16455320657907,1.22235178458744,1.2526141992295,1.27582017010936,1.25904392764858,1.27282789153293,1.25215889464594,1.26865671641791,1.41417910447761,1.30323054331865,1.28747072599532,1.26936316695353,1.29151291512915,1.27832249502323,1.28752820407928,1.34214743589744,1.33792540266362,1.41657922350472,1.40224358974359,1.42478406473512,1.41131408367708,1.39188651116276,1.38668779714738,1.3881636205396,1.36328502415459,1.36498882283261,1.37576026739495,1.39420289855072,1.42364853414675,1.42657248688377,1.4745308310992,1.49202189995366,1.51446280991736,1.51876043246189,1.4629388816645,1.42503097893432,1.47956442137509,1.44811320754717,1.45348837209302,1.4817880794702,1.48866342277245,1.5139116202946
"Lake County","IL","Chicago-Naperville-Elgin","17","097",84,,,,,,,,,,,,,,,,,,0.969322344322344,0.974358974358974,0.915669688755959,0.898058252427185,1.01577909270217,0.969962453066333,0.965375844224191,1.03125,1.02747844827586,1,0.935374149659864,0.990870646766169,0.972222222222222,0.994736842105263,0.984961041714201,0.97751980836558,0.958994708994709,0.959093421779989,0.973123262279889,0.979519350523548,0.974658869395711,0.987654320987654,0.999833333333333,0.999833333333333,1.03647214854111,0.984398216939079,1.01641414141414,1.05030591434398,1.02980295566502,1.02653515749284,0.979793233082707,0.980017006802721,1,0.990712074303406,1.04515295717199,1.03724137931034,1.16279069767442,1.16534740545295,1.04355716878403,1.05263157894737,1,1.04260869565217,1.03807471264368,1.04166666666667,1.00777719847063,1.04990152659644,1.06534090909091,1.03333333333333,1.042578125,1.11111111111111,1.11206159110351,1.16411474832805,1.16411474832805,1.24568965517241,1.25,1.10204081632653,1.17982456140351,1.2,1.16618075801749,1.04,1.18032786885246,1.16379310344828,1.07114782683265,1.11512297226583,1.08333333333333,1.19047619047619,1.10102040816327,1.16393078970719,1.10869565217391,1.13664596273292,1.16796875,1.18990384615385,1.16796875,1.13983314309047,1.16534740545295,1.20227272727273,1.17214835549335,1.23958333333333,1.21713729308666,1.27777777777778,1.25,1.3361257555726,1.31671348314607,1.27952755905512,1.35397881586095,1.26605357536415,1.3,1.45,1.40977443609023,1.42711667151586,1.50966183574879,1.51282051282051,1.51282051282051,1.52610441767068
"Dekalb County","GA","Atlanta-Sandy Springs-Roswell","13","089",85,0.732610562473164,0.722543352601156,0.732610562473164,0.733772776568497,0.747869318181818,0.728162966066192,0.711678832116788,0.702302952065472,0.677141096734442,0.672430355427474,0.691081690520063,0.683260870586467,0.676619060537943,0.677930622009569,0.676326954523357,0.683551785904879,0.682129509685681,0.664511494252874,0.655379769489584,0.65376281470403,0.648148148148148,0.661709288236215,0.652724755161647,0.675310642895732,0.670833333333333,0.683102015558699,0.673807878369039,0.664581704456607,0.666666666666667,0.654205607476635,0.689879493234905,0.652472527472527,0.651465798045603,0.639717425431711,0.636363636363636,0.640279394644936,0.644878905026856,0.642857142857143,0.65016501650165,0.644467531684046,0.646090743128158,0.656077348066298,0.641915988741952,0.647612156295224,0.63869992441421,0.640078429660672,0.634227614814142,0.628571428571429,0.623126479750779,0.622254758418741,0.62799043062201,0.631143388449656,0.635501608941708,0.640649948004498,0.648075412411626,0.638721552878179,0.637464387464387,0.652332361516035,0.643489365345103,0.648631029986962,0.658312410329986,0.66011337069413,0.667202572347267,0.677200902934537,0.684902858815902,0.692419825072886,0.689430288679416,0.681089743589744,0.682110648657641,0.686390793147174,0.675675675675676,0.687757909215956,0.697197865040031,0.704124579124579,0.729398148148148,0.752192730750837,0.736334405144695,0.759815967671472,0.732323232323232,0.734265734265734,0.746596542769457,0.759399403351759,0.725694444444444,0.760759326219243,0.770833333333333,0.801467471922017,0.834453113647087,0.84985835694051,0.8642081189251,0.863695626407491,0.841666666666667,0.823723228995058,0.825049355227162,0.846737637362637,0.829383886255924,0.851323834570614,0.85421888053467,0.86850055652727,0.970237847452175,0.96233096840701,0.960843373493976,0.968411270868738,0.964425971750646,0.945454545454545,0.93614219881501,0.938319269221275,0.926339285714286,0.928110929185428,0.917009038619556,0.96125730994152,1.02272727272727
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",86,0.729782508174522,0.729166666666667,0.731074945729867,0.728508984944148,0.718149038461538,0.714305940073091,0.70452107575517,0.720659227603672,0.724826388888889,0.727040816326531,0.719178082191781,0.7210205213533,0.714285714285714,0.713436385255648,0.724404378622022,0.72463768115942,0.728846153846154,0.735294117647059,0.730622617534943,0.728846153846154,0.716853972725788,0.717360114777618,0.717147435897436,0.716671308503173,0.724048132183908,0.720728628698922,0.712316176470588,0.715162964003768,0.731943058900417,0.733675715333822,0.761217948717949,0.726299694189602,0.734034920090412,0.727842788239762,0.726363636363636,0.726179857660552,0.729695431472081,0.731990879032028,0.736994876566979,0.726557339828269,0.742084942084942,0.748305057515584,0.738007380073801,0.743924635970091,0.741581320874395,0.743019713883291,0.747926996552831,0.755178163699146,0.755172413793103,0.755494505494505,0.758620689655172,0.758376971052012,0.751471550032701,0.765957446808511,0.777657661036808,0.77319587628866,0.779619870286813,0.783828382838284,0.778147280062802,0.791666666666667,0.783828382838284,0.787769784172662,0.804498269896194,0.828224543561967,0.828224543561967,0.824780058651026,0.819435650343099,0.817051509769094,0.819672131147541,0.837468982630273,0.829108748977923,0.840353878037702,0.849007634279912,0.855799373040752,0.868863049095607,0.857674756856389,0.876865671641791,0.882872277810477,0.852638352638353,0.8671875,0.846911122172446,0.863486842105263,0.86064836789835,0.875107013059709,0.89030933701882,0.9033203125,0.912401311782067,0.939736399963673,0.945022314595518,0.946264744429882,0.936910541321996,0.928479381443299,0.925017519271198,0.935550935550936,0.933908045977011,0.935328139642752,0.947368421052632,0.964265456608054,0.977044428469511,0.98936170212766,0.977564102564103,0.977611940298508,0.997295469912103,0.980184099289359,0.976138828633406,0.985792931535605,0.986692015209126,0.991868426393515,1.00088689926402,1.00740736978955,1.01674641148325
"San Joaquin County","CA","Stockton-Lodi","06","077",87,,,,,,,,,,,0.853935274933291,0.873041193197333,0.866938742524648,0.859375,0.85,0.84333098094566,0.834556192233144,0.857275254865616,0.855654761904762,0.841586274270363,0.862884160756501,0.869713506139154,0.86730334103601,0.869421036204744,0.850228907782865,0.826252330266402,0.851063829787234,0.854909623839766,0.866551126516464,0.852464338564684,0.848056537102474,0.83802996975888,0.837632731559972,0.832923832923833,0.834724540901502,0.859240069084629,0.859240069084629,0.85,0.843373493975904,0.847457627118644,0.846407927332783,0.850202429149798,0.852660300136426,0.859240069084629,0.848489858906526,0.83710407239819,0.833436892674573,0.855164575461445,0.847457627118644,0.854037267080745,0.860726643598616,0.888888888888889,0.898277276456112,0.898972602739726,0.91326105087573,0.91227125941873,0.911226521371851,0.905507709404084,0.907431472618211,0.908212560386473,0.902177893576547,0.905837477615333,0.928978874883706,0.918635170603675,0.936329588014981,0.940450254175744,0.939968404423381,0.926283426283426,0.933110367892977,0.929814037192562,0.942094131192951,0.951443016049758,0.957545644026451,0.978514712751051,0.968448902227136,0.990853658536585,0.997961770888071,1.02813787700116,0.977672411026604,1.02773453457432,1.02744433460434,1.00873939141713,1.00910089476811,1.03187250996016,1.01490688815133,1.06132889546351,1.05672010035854,1.09090909090909,1.07248520710059,1.10860647678655,1.11262288162861,1.12257281553398,1.10399918432012,1.09243697478992,1.15081768625076,1.13997447649367,1.16699092088197,1.16834439210937,1.16279069767442,1.15432632286565,1.15830115830116,1.16522988505747,1.17609663064209,1.16825534373195,1.15348838672601,1.17416253913144,1.18745035742653,1.21304347826087,1.21210742100931,1.21202715160887,1.19802804865878
"Will County","IL","Chicago-Naperville-Elgin","17","197",88,,,,,,,,,,,,,,,,,,0.941176470588235,0.977917981072555,0.976331360946746,1.01683701643068,1.0410094637224,0.970588235294118,0.970588235294118,0.99375,1.06570382339801,0.976744186046512,0.978568171454628,0.98340503995083,0.9765625,0.982042648709315,1.025,1.025,1.025,1.04429271708683,1.05263157894737,1.04166666666667,1.09090909090909,1.04166666666667,1.0352366255144,1.04860909881194,1.07807807807808,1.06902253098803,1.03856566820276,1.06094455245177,1.02679748806982,1.07919693860573,1.10142630744849,1.06589147286822,1.05349344978166,1.05540897097625,1.05067985166873,1.05067985166873,1.07193130412805,1.05520708489695,1.02548637530543,1.02579576930814,1.02308836010923,1.04920405209841,1.03327429255751,0.99375,1.04371921182266,1.04712041884817,1.05409356725146,1.05263157894737,1.08096146397398,1.08147080028839,1.07142857142857,1.08147080028839,1.11292338298306,1.1094674556213,1.08413411861955,1.08240206681086,1.07142857142857,1.08020908435472,1.06897694890387,1.08761568890879,1.10819892473118,1.08147080028839,1.10695042854902,1.06876704688792,1.06332703213611,1.09915032968978,1.2,1.23726561043891,1.23706293706294,1.15907022641303,1.17867132867133,1.1265164644714,1.18321678321678,1.1875,1.13673008912875,1.13255825290046,1.1297187011634,1.18674187714314,1.18181818181818,1.18131868131868,1.18846153846154,1.18092592592593,1.22786831812256,1.22692307692308,1.2588512981904,1.18181818181818,1.15437146560192,1.17073170731707,1.15870786516854,1.1539853055772,1.22065434565435,1.23179945054945,1.22044241037376,1.25357142857143
"Jackson County","MO","Kansas City","29","095",89,,,,,,,,,,,,,0.732291357291357,0.708333333333333,0.767543859649123,0.73515282531676,0.732600732600733,0.731605351170569,0.767105263157895,0.752314814814815,0.745833333333333,0.745614035087719,0.741837899543379,0.722789115646258,0.743006993006993,0.744760479041916,0.75,0.785928143712575,0.791368929234383,0.755767700875099,0.759963076139547,0.740740740740741,0.726744186046512,0.727911646586345,0.708333333333333,0.712852367569409,0.740055504162812,0.740131578947368,0.73461953588775,0.767543859649123,0.75,0.757575757575758,0.746794871794872,0.747863247863248,0.740131578947368,0.72011521843495,0.742009132420091,0.758396602206183,0.744047619047619,0.740740740740741,0.740131578947368,0.772201232659759,0.760956870962109,0.756796347128378,0.753012048192771,0.760122230710466,0.744364235055724,0.753473142503755,0.754049111807732,0.745192307692308,0.760165372522913,0.762422908133649,0.752923976608187,0.760122230710466,0.761054421768708,0.784313725490196,0.797086871661416,0.801282051282051,0.799130958526932,0.791506144075758,0.778388278388278,0.775616450544689,0.776053215077605,0.792799593676945,0.792171481826654,0.808734330772341,0.80749354005168,0.818452380952381,0.844594594594595,0.814465408805031,0.818202700543305,0.825719545802792,0.823611909154142,0.840257709120006,0.827526132404181,0.841549236280076,0.867255122769829,0.860420650095602,0.874364885705835,0.862794612794613,0.877261087501362,0.873536265952399,0.884295078444015,0.883152173913043,0.87962962962963,0.877559701930411,0.890836875911503,0.898014440433213,0.898014440433213,0.904605263157895,0.922619047619048,0.922557809131883,0.919481605351171,0.925925925925926,0.912698412698413,0.913793103448276,0.896700143472023,0.900900900900901,0.920650782115172,0.932017543859649,0.940453686200378
"Norfolk County","MA","Boston-Cambridge-Newton","25","021",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83241758241758,1.75,1.61842105263158,1.64083958020989,1.70281124497992,1.72727272727273,1.82291666666667,1.88333333333333,1.98157504530727,1.998,2.04150943396226,2.16186252771619,2.12738525012893,2.10714285714286,1.99666666666667,1.93333333333333,1.82348650619985,1.90399876831777,1.92307692307692,1.77721376198534,1.998,2.07142857142857,2.13793103448276,2.203125,2.24903100775194,2.14285714285714,2.08333333333333,2,1.89473684210526,1.88811834273534,1.91817269076305,2.1,2.1,2.18522609147609,2.22923211169284,2.2962962962963,2.3321554770318,2.27272727272727,2.1875,2.13333333333333,2,2.03804347826087,2.05882352941176,2.2,2.25,2.21052631578947,2.26027397260274,2.16666666666667,2.1315753887762,2.21883707763301,2.07272727272727,2.09731543624161,1.92098103555902,2.01889588736569,1.97338709677419,2.13333333333333,2.25048923679061,2.16725472215077,2.2258064516129,2.22343813219553,2.23036719378183,2.32,2.2,2.06465517241379,2.05206611570248,2.0375,2.0440251572327,2.14985994397759,2.23333333333333,2.25507900677201,2.33333333333333,2.38095238095238,2.35714285714286,2.27552275522755,2.26666666666667,2.16666666666667,2.09051724137931,2.10864817645774,2.23894736842105,2.40210423634337,2.51345035034911,2.53333333333333,2.59659533999049
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",91,,,,,,,0.786367737885846,0.782881002087683,0.75678496868476,0.750714080102687,0.797757654161276,0.772532188841202,0.755479816222267,0.770881479035985,0.76413652572593,0.776270755768922,0.780798149219202,0.792966157929662,0.784234588775179,0.783653001686497,0.809988172448774,0.81799591002045,0.810834502789868,0.811068301508836,0.828571428571429,0.831381733021077,0.845286885245902,0.840597758405978,0.844205734449892,0.846468184471687,0.851589060265634,0.852878464818763,0.857793522267207,0.860847127214147,0.869195046439629,0.880728554641598,0.873938608213243,0.881589976377867,0.880111469384387,0.866188769414576,0.876338851022395,0.879963898916967,0.867864109756884,0.8575,0.845262168652075,0.844240837696335,0.838744588744589,0.854785478547855,0.859323158593232,0.859323158593232,0.862959026700625,0.873901824900024,0.882743535661277,0.867146197020178,0.878303964757709,0.879489373557271,0.888364431560692,0.887096774193548,0.878099173553719,0.88275294646308,0.885316930085876,0.889285714285714,0.894934927802923,0.901739130434783,0.913109013304385,0.922667050691244,0.922442593638246,0.901739130434783,0.9105098855359,0.922925599676858,0.923732828043581,0.924555601488218,0.929795168699782,0.942822384428224,0.942752100840336,0.945945945945946,0.943799114778555,0.94879906629027,0.937766410912191,0.956429330499469,0.930691899837262,0.944010416666667,0.919504643962848,0.945435175996731,0.953029271613342,0.963348235477576,0.972304065998821,0.988947062245492,0.989761092150171,0.986124535389016,0.98326359832636,0.970540939223271,0.96944603083952,0.974162011173184,0.983102841511713,0.983717774762551,0.991575654464629,0.996666666666667,1.01194426011944,1.01502677433171,1.02315562735595,1.01150202976996,1.015625,1.01626016260163,1.02968715576118,1.03240555541666,1.02845708225168,1.02220956719818,1.03841879598936,1.0595021250759,1.07181136120043
"Bernalillo County","NM","Albuquerque","35","001",92,,,,,,,,,,,,,,,,,,,,0.796550484328074,0.795012964870529,0.779189057156815,0.808566433566434,0.800938337801609,0.775526110678098,0.797401063201418,0.790166812993854,0.793231554645075,0.804336863338376,0.793650793650794,0.797101449275362,0.795817728580007,0.7847533632287,0.749686323713927,0.761904761904762,0.777511961722488,0.777511961722488,0.781004709576138,0.797872340425532,0.812693498452012,0.80324832238615,0.79265873015873,0.817528634005335,0.799746192893401,0.801068090787717,0.791666666666667,0.795126778226281,0.785714285714286,0.790131361533377,0.789662598707825,0.786637931034483,0.853115727002967,0.866576398119941,0.858034321372855,0.855513307984791,0.831518804518177,0.838544627629335,0.822672577580747,0.833333333333333,0.845023629018811,0.838347458323338,0.837492511455449,0.862179487179487,0.855790240349599,0.841549295774648,0.836023240800516,0.850202429149798,0.849238171611868,0.853325823666635,0.848547240470977,0.851383618300431,0.85799054162577,0.852099817407182,0.865381255023739,0.842059651097355,0.851529033793432,0.849184782608696,0.872534142640364,0.863930885529158,0.854408749145591,0.852907592182385,0.838544627629335,0.843158954713098,0.862555720653789,0.886498516320475,0.881918819188192,0.897959183673469,0.897606382978723,0.913555992141454,0.903841946951053,0.901525658807212,0.895384615384615,0.882687927107061,0.879705400981997,0.89217332123412,0.903377847604085,0.917154731268672,0.929730266223019,0.936241610738255,0.960061443932412,0.951557093425606,0.941845035570677,0.935755558994996,0.929442671190474,0.918388507939391,0.931133287224583,0.944386149003148,0.937489873690917,0.951000250062516,0.969932519695209,0.976430976430976
"Jefferson County","AL","Birmingham-Hoover","01","073",93,,,,,,,,,,,,,0.691538461538462,0.673136121576596,0.695005340470205,0.731119424054207,0.734937123246036,0.75187969924812,0.695652173913043,0.694042799305957,0.694243621875201,0.752351097178683,0.728476821192053,0.693878013413087,0.708432069510269,0.712182079453123,0.630434782608696,0.620748539604087,0.612661674608577,0.617792421746293,0.633126600308616,0.622923588039867,0.637755102040816,0.655200655200655,0.6484648361237,0.653215005441364,0.652155232938878,0.663333333333333,0.689484126984127,0.685785536159601,0.671914019771737,0.659574468085106,0.657944826310322,0.687647058823529,0.68762278978389,0.646123260437376,0.678241196144009,0.662251655629139,0.648854737090031,0.657708011751232,0.662078208766951,0.694444444444444,0.70436317811043,0.721452244361894,0.71078431372549,0.708803490363861,0.694444444444444,0.697969543147208,0.708197167755991,0.699513381995134,0.686813186813187,0.693527080581242,0.693985762512843,0.705053852526926,0.715799998101394,0.721136999068034,0.711205931216457,0.709900230237912,0.722273998136067,0.736288039631989,0.724349598069735,0.726744186046512,0.730994152046784,0.735702614379085,0.73695652173913,0.72337962962963,0.748239436619718,0.75,0.750394944707741,0.723909410476575,0.712820512820513,0.698649514616056,0.691538461538462,0.730519480519481,0.742044925989767,0.748826291079812,0.755185817669397,0.749125116789592,0.741063644289451,0.761839396019218,0.763748569516835,0.753141534391534,0.76103500761035,0.757855822550832,0.75984990619137,0.754961173425367,0.76959095402867,0.789935634874195,0.793719270854732,0.784132841328413,0.801613039083558,0.797373358348968,0.78589634664401,0.797872340425532,0.79125892711116,0.784313725490196,0.770997375328084,0.768543956043956,0.776464504097021,0.788643533123028,0.793943870014771
"Hudson County","NJ","New York-Newark-Jersey City","34","017",94,,,,,,,,,,,,,,,,,,,,1.77272727272727,1.67948717948718,1.84615384615385,2,2.16902909023532,2.12267206477733,2.1,2.08393939393939,1.91287878787879,1.81666666666667,1.94736842105263,1.6875,1.63068181818182,1.64583333333333,1.68965517241379,1.76073372365056,1.77556818181818,1.8530303030303,1.86514522821577,2.00259403372244,1.95712954333644,1.98042870456664,1.98042870456664,1.75,1.75,1.74963556851312,2,1.87398208469055,1.86206896551724,1.85185185185185,1.8125,1.9,2.01107534408243,1.90663900414938,1.87236931432451,2,2.20833333333333,2.125,1.89098998887653,1.79545454545455,1.82039103059759,1.90140845070423,1.9995,2,2.04185133166875,2.02564102564103,1.96136214800262,1.96007475365274,1.98412698412698,1.93333333333333,2.00864553314121,2,2.13333333333333,2.25,2.16247002398082,2.09166666666667,2,2.15182307232516,1.90791180285344,2,2,1.96107323086405,1.91987179487179,1.875,1.95600191296031,1.90909090909091,1.84412955465587,1.93466800552278,2,2.04545454545455,2.10130361648444,2,2.08333333333333,2.05195681511471,2,2,2.06111111111111,2.13333333333333,2.16666666666667,2.2036,2.20588235294118,2.16450216450216,2.13333333333333,2.11764705882353,2.11764705882353,2.16666666666667,2.19697964543664,2.08695652173913,1.9,2.04467849223947,2.03639514731369,2.06140075376884
"Monmouth County","NJ","New York-Newark-Jersey City","34","025",95,,,,,,,,,,,1.29653306980725,1.28346475435377,1.33863965267728,1.38888888888889,1.39422170039095,1.41010575793184,1.40758171933874,1.37614678899083,1.32075471698113,1.27199901450299,1.2176276305045,1.25829646017699,1.29215031840316,1.31086142322097,1.34395221503235,1.37077844635984,1.46609536702978,1.47850000480429,1.45102781136638,1.41899903796675,1.34770889487871,1.32294715989971,1.32580586590021,1.34069400630915,1.33998986029743,1.37037037037037,1.42443442252534,1.48851032593614,1.55038759689922,1.50066514633219,1.44266136283138,1.39933794763768,1.38888888888889,1.35531135531136,1.36076465582993,1.37395459976105,1.38312586445367,1.43880238665412,1.45548158657473,1.43167797900346,1.45445236585491,1.5663430420712,1.52253349573691,1.48148148148148,1.43292682926829,1.40672782874618,1.37931034482759,1.39198218262806,1.39285520281229,1.45499040809477,1.4440293258762,1.52783735448618,1.5625,1.55666251556663,1.55844155844156,1.48226616446955,1.44927536231884,1.44641683103222,1.3986013986014,1.41800941396083,1.43472022955524,1.49596774193548,1.45089285714286,1.45687645687646,1.58333333333333,1.5764326499216,1.5625,1.5625,1.52317880794702,1.43266475644699,1.40350877192982,1.41298943331974,1.39573617588274,1.49156939040208,1.51515151515152,1.5087556999461,1.60153747597694,1.56903765690377,1.53367354683236,1.54122959768924,1.5,1.49246611113024,1.484375,1.52116402116402,1.55405405405405,1.62842080744146,1.65441176470588,1.66500332667997,1.73425827107791,1.73611111111111,1.70068027210884,1.68269230769231,1.63252240717029,1.58477011494253,1.60320641282565,1.57535681983632,1.61849019607843,1.64101957070707,1.72651933701657,1.8,1.76166144200627
"Davidson County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","037",96,,,0.794214822710508,0.768808347062054,0.791364309561887,0.789213260761999,0.757142857142857,0.740740740740741,0.758706467661692,0.710384422783542,0.76819793814433,0.756795507365482,0.736842105263158,0.749063670411985,0.755199422075206,0.773952015458107,0.77787573123394,0.772283272283272,0.763224212174594,0.750560119492158,0.739732805541811,0.748316498316498,0.748995276537649,0.753920386007238,0.75187969924812,0.767533490937746,0.770887166236003,0.786752261928009,0.799563318777293,0.769973594533355,0.786275911365261,0.773562669343783,0.775421085464754,0.759491969625697,0.758098223615465,0.746681415929204,0.751648905927967,0.770543791991074,0.775510204081633,0.776633174758711,0.788161809925518,0.789997201247203,0.788410436512253,0.803571428571429,0.811657144578056,0.825276243093923,0.828045940662373,0.823683860510611,0.822368421052632,0.821018442341972,0.823565638906548,0.839170675181734,0.868983957219251,0.854700854700855,0.872016791348187,0.865656520352873,0.855018546402732,0.857551214864221,0.866916731807561,0.860048719764771,0.856777493606138,0.851363861762283,0.869817338358945,0.884850730637128,0.924764890282132,0.963718820861678,0.948660714285714,0.924024640657084,0.90500677823567,0.909090909090909,0.938566552901024,0.959692898272553,0.957592339261286,0.959330234708745,0.987072928765002,0.939556452311263,0.970644198600973,0.9714402919279,0.99626400996264,0.987803064325166,0.994983277591973,0.97109375,0.96689986126509,1.02444794952681,1.05472722024025,1.08370702541106,1.09969879518072,1.13274819827778,1.11618900077459,1.09985337243402,1.09469696969697,1.08438664410488,1.0729197919792,1.06287425149701,1.06818181818182,1.07606019315357,1.07897852934391,1.07802088418218,1.11111111111111,1.11870332009181,1.10868552271682,1.11811926605505,1.11639824304539,1.08877086494689,1.09579192723369,1.09254498714653,1.09923076923077,1.10875706214689,1.11969329091315,1.12960760998811,1.12649700598802
